eigenvector_centrality,"[0, 8]"
90,"[0.312, 0.314, 0.204, 0.234, 0.277, 0.25, 0.196, 0.241, 0.22, 0.255]"
91,"[0.241, 0.305, 0.226, 0.134, 0.213, 0.213, 0.354, 0.124, 0.323, 0.342]"
92,"[0.405, 0.208, 0.153, 0.245, 0.331, 0.276, 0.179, 0.265, 0.201, 0.256]"
93,"[0.197, 0.339, 0.248, 0.11, 0.164, 0.144, 0.33, 0.111, 0.329, 0.379]"
94,"[0.42, 0.139, 0.149, 0.267, 0.353, 0.339, 0.159, 0.286, 0.173, 0.235]"
95,"[0.158, 0.352, 0.279, 0.106, 0.138, 0.108, 0.363, 0.105, 0.329, 0.382]"
96,"[0.388, 0.14, 0.145, 0.246, 0.358, 0.372, 0.147, 0.285, 0.155, 0.257]"
97,"[0.14, 0.346, 0.24, 0.11, 0.147, 0.161, 0.347, 0.107, 0.331, 0.394]"
98,"[0.316, 0.169, 0.134, 0.227, 0.338, 0.355, 0.174, 0.255, 0.142, 0.252]"
99,"[0.131, 0.307, 0.197, 0.127, 0.148, 0.294, 0.317, 0.112, 0.317, 0.36]"
