eigenvector_centrality,"[0, 4]"
0,"[0.164, 0.086, 0.108, 0.151, 0.094, 0.103, 0.093, 0.098, 0.103, 0.079]"
1,"[0.129, 0.086, 0.131, 0.122, 0.11, 0.161, 0.093, 0.086, 0.103, 0.12]"
2,"[0.102, 0.105, 0.135, 0.097, 0.197, 0.106, 0.182, 0.085, 0.181, 0.176]"
3,"[0.095, 0.138, 0.17, 0.122, 0.101, 0.204, 0.089, 0.19, 0.21, 0.226]"
4,"[0.231, 0.165, 0.123, 0.123, 0.217, 0.102, 0.13, 0.18, 0.131, 0.14]"
5,"[0.122, 0.208, 0.252, 0.196, 0.201, 0.183, 0.118, 0.27, 0.226, 0.159]"
6,"[0.18, 0.314, 0.12, 0.246, 0.186, 0.211, 0.341, 0.19, 0.358, 0.202]"
7,"[0.259, 0.359, 0.298, 0.255, 0.208, 0.2, 0.287, 0.38, 0.306, 0.303]"
8,"[0.423, 0.495, 0.202, 0.235, 0.385, 0.347, 0.255, 0.264, 0.452, 0.211]"
9,"[0.179, 0.383, 0.456, 0.351, 0.202, 0.322, 0.28, 0.356, 0.385, 0.424]"
10,"[0.361, 0.345, 0.32, 0.308, 0.396, 0.359, 0.303, 0.125, 0.406, 0.38]"
11,"[0.174, 0.311, 0.391, 0.358, 0.283, 0.254, 0.297, 0.393, 0.405, 0.39]"
12,"[0.378, 0.336, 0.349, 0.296, 0.408, 0.416, 0.395, 0.113, 0.428, 0.364]"
13,"[0.291, 0.367, 0.349, 0.37, 0.317, 0.306, 0.225, 0.414, 0.35, 0.487]"
14,"[0.408, 0.355, 0.378, 0.212, 0.392, 0.393, 0.45, 0.139, 0.344, 0.465]"
15,"[0.206, 0.408, 0.338, 0.371, 0.38, 0.385, 0.264, 0.432, 0.24, 0.494]"
16,"[0.519, 0.377, 0.307, 0.192, 0.342, 0.403, 0.461, 0.231, 0.384, 0.389]"
17,"[0.33, 0.405, 0.482, 0.485, 0.405, 0.418, 0.315, 0.423, 0.248, 0.471]"
18,"[0.447, 0.368, 0.349, 0.278, 0.321, 0.348, 0.445, 0.258, 0.402, 0.41]"
19,"[0.44, 0.423, 0.425, 0.438, 0.436, 0.43, 0.348, 0.432, 0.282, 0.394]"
20,"[0.389, 0.369, 0.4, 0.321, 0.422, 0.331, 0.426, 0.325, 0.373, 0.345]"
21,"[0.473, 0.419, 0.403, 0.372, 0.482, 0.462, 0.371, 0.373, 0.294, 0.369]"
22,"[0.349, 0.381, 0.486, 0.394, 0.494, 0.383, 0.429, 0.378, 0.366, 0.393]"
23,"[0.423, 0.425, 0.368, 0.334, 0.418, 0.479, 0.367, 0.366, 0.344, 0.407]"
24,"[0.331, 0.388, 0.455, 0.433, 0.433, 0.393, 0.465, 0.427, 0.373, 0.432]"
25,"[0.405, 0.427, 0.348, 0.32, 0.42, 0.362, 0.394, 0.335, 0.366, 0.427]"
26,"[0.305, 0.377, 0.432, 0.451, 0.358, 0.348, 0.381, 0.448, 0.4, 0.492]"
27,"[0.442, 0.338, 0.233, 0.24, 0.411, 0.367, 0.368, 0.265, 0.382, 0.447]"
28,"[0.302, 0.402, 0.441, 0.435, 0.345, 0.384, 0.419, 0.459, 0.339, 0.471]"
29,"[0.485, 0.381, 0.259, 0.237, 0.511, 0.4, 0.369, 0.216, 0.349, 0.384]"
30,"[0.251, 0.335, 0.491, 0.456, 0.253, 0.515, 0.458, 0.465, 0.383, 0.416]"
31,"[0.504, 0.437, 0.254, 0.23, 0.495, 0.375, 0.379, 0.219, 0.311, 0.406]"
32,"[0.251, 0.299, 0.459, 0.441, 0.267, 0.527, 0.499, 0.452, 0.357, 0.333]"
33,"[0.44, 0.444, 0.265, 0.231, 0.429, 0.333, 0.366, 0.212, 0.338, 0.522]"
34,"[0.33, 0.268, 0.374, 0.351, 0.292, 0.435, 0.463, 0.39, 0.346, 0.249]"
35,"[0.334, 0.426, 0.437, 0.331, 0.348, 0.384, 0.448, 0.299, 0.43, 0.454]"
36,"[0.431, 0.383, 0.338, 0.301, 0.344, 0.392, 0.414, 0.384, 0.37, 0.386]"
37,"[0.294, 0.416, 0.477, 0.445, 0.24, 0.483, 0.503, 0.461, 0.429, 0.42]"
38,"[0.426, 0.495, 0.38, 0.328, 0.388, 0.364, 0.371, 0.317, 0.433, 0.422]"
39,"[0.305, 0.369, 0.442, 0.444, 0.264, 0.475, 0.487, 0.408, 0.453, 0.443]"
40,"[0.444, 0.387, 0.378, 0.352, 0.383, 0.367, 0.376, 0.341, 0.411, 0.44]"
41,"[0.317, 0.434, 0.528, 0.519, 0.293, 0.505, 0.516, 0.433, 0.458, 0.491]"
42,"[0.501, 0.482, 0.427, 0.403, 0.435, 0.428, 0.421, 0.379, 0.482, 0.539]"
43,"[0.356, 0.416, 0.5, 0.524, 0.315, 0.507, 0.485, 0.468, 0.386, 0.449]"
44,"[0.427, 0.438, 0.483, 0.479, 0.42, 0.45, 0.429, 0.362, 0.499, 0.5]"
45,"[0.423, 0.293, 0.378, 0.366, 0.33, 0.403, 0.378, 0.393, 0.323, 0.343]"
46,"[0.345, 0.357, 0.531, 0.507, 0.332, 0.525, 0.519, 0.42, 0.53, 0.476]"
47,"[0.484, 0.493, 0.331, 0.297, 0.414, 0.339, 0.349, 0.317, 0.326, 0.348]"
48,"[0.311, 0.345, 0.515, 0.513, 0.33, 0.527, 0.533, 0.463, 0.443, 0.421]"
49,"[0.499, 0.474, 0.341, 0.293, 0.483, 0.352, 0.347, 0.306, 0.378, 0.422]"
50,"[0.312, 0.358, 0.499, 0.469, 0.315, 0.526, 0.524, 0.476, 0.525, 0.45]"
51,"[0.442, 0.451, 0.379, 0.323, 0.459, 0.358, 0.363, 0.266, 0.403, 0.434]"
52,"[0.304, 0.296, 0.489, 0.503, 0.276, 0.472, 0.475, 0.437, 0.399, 0.38]"
53,"[0.48, 0.385, 0.379, 0.337, 0.468, 0.295, 0.343, 0.27, 0.397, 0.398]"
54,"[0.28, 0.401, 0.471, 0.458, 0.247, 0.413, 0.438, 0.338, 0.407, 0.403]"
55,"[0.464, 0.398, 0.425, 0.352, 0.448, 0.366, 0.43, 0.253, 0.428, 0.405]"
56,"[0.278, 0.414, 0.446, 0.441, 0.231, 0.398, 0.432, 0.373, 0.404, 0.383]"
57,"[0.386, 0.383, 0.416, 0.365, 0.404, 0.37, 0.439, 0.244, 0.403, 0.382]"
58,"[0.25, 0.346, 0.399, 0.384, 0.184, 0.419, 0.44, 0.391, 0.443, 0.447]"
59,"[0.381, 0.439, 0.333, 0.279, 0.403, 0.317, 0.343, 0.168, 0.357, 0.419]"
60,"[0.239, 0.267, 0.364, 0.328, 0.163, 0.428, 0.441, 0.389, 0.386, 0.312]"
61,"[0.293, 0.431, 0.357, 0.287, 0.328, 0.238, 0.24, 0.099, 0.319, 0.368]"
62,"[0.377, 0.197, 0.21, 0.189, 0.302, 0.328, 0.369, 0.253, 0.266, 0.183]"
63,"[0.21, 0.274, 0.328, 0.293, 0.225, 0.217, 0.212, 0.167, 0.225, 0.253]"
64,"[0.271, 0.125, 0.19, 0.166, 0.215, 0.246, 0.257, 0.196, 0.228, 0.169]"
65,"[0.176, 0.263, 0.333, 0.285, 0.203, 0.259, 0.228, 0.313, 0.21, 0.261]"
66,"[0.284, 0.222, 0.19, 0.124, 0.262, 0.209, 0.254, 0.151, 0.242, 0.175]"
67,"[0.11, 0.268, 0.356, 0.338, 0.115, 0.304, 0.291, 0.331, 0.244, 0.276]"
68,"[0.324, 0.352, 0.205, 0.174, 0.309, 0.2, 0.205, 0.194, 0.389, 0.265]"
69,"[0.207, 0.324, 0.329, 0.321, 0.208, 0.323, 0.324, 0.34, 0.404, 0.395]"
70,"[0.307, 0.358, 0.214, 0.18, 0.327, 0.234, 0.238, 0.197, 0.423, 0.391]"
71,"[0.215, 0.361, 0.346, 0.331, 0.221, 0.322, 0.327, 0.338, 0.396, 0.399]"
72,"[0.307, 0.281, 0.243, 0.214, 0.318, 0.257, 0.275, 0.228, 0.39, 0.376]"
73,"[0.254, 0.27, 0.312, 0.317, 0.246, 0.289, 0.292, 0.303, 0.332, 0.363]"
74,"[0.282, 0.292, 0.254, 0.237, 0.287, 0.253, 0.28, 0.221, 0.322, 0.324]"
75,"[0.249, 0.249, 0.315, 0.3, 0.245, 0.285, 0.28, 0.292, 0.338, 0.306]"
76,"[0.28, 0.34, 0.255, 0.233, 0.281, 0.242, 0.264, 0.211, 0.29, 0.306]"
77,"[0.218, 0.234, 0.314, 0.297, 0.236, 0.292, 0.311, 0.315, 0.303, 0.218]"
78,"[0.291, 0.368, 0.25, 0.222, 0.328, 0.211, 0.247, 0.197, 0.248, 0.258]"
79,"[0.208, 0.219, 0.355, 0.33, 0.215, 0.306, 0.35, 0.311, 0.364, 0.319]"
80,"[0.317, 0.414, 0.23, 0.202, 0.297, 0.199, 0.229, 0.195, 0.238, 0.276]"
81,"[0.204, 0.221, 0.374, 0.357, 0.212, 0.333, 0.371, 0.318, 0.402, 0.384]"
82,"[0.344, 0.375, 0.23, 0.198, 0.314, 0.2, 0.249, 0.193, 0.254, 0.34]"
83,"[0.212, 0.222, 0.402, 0.39, 0.219, 0.351, 0.358, 0.344, 0.436, 0.441]"
84,"[0.359, 0.332, 0.233, 0.211, 0.355, 0.207, 0.257, 0.195, 0.29, 0.368]"
85,"[0.236, 0.233, 0.357, 0.372, 0.226, 0.328, 0.336, 0.344, 0.326, 0.378]"
86,"[0.342, 0.281, 0.236, 0.22, 0.326, 0.215, 0.268, 0.194, 0.305, 0.371]"
87,"[0.229, 0.231, 0.345, 0.352, 0.226, 0.305, 0.311, 0.294, 0.299, 0.321]"
88,"[0.303, 0.263, 0.245, 0.23, 0.251, 0.218, 0.267, 0.194, 0.291, 0.335]"
89,"[0.223, 0.232, 0.319, 0.341, 0.218, 0.288, 0.297, 0.245, 0.29, 0.34]"
90,"[0.246, 0.286, 0.238, 0.22, 0.243, 0.213, 0.262, 0.197, 0.262, 0.331]"
91,"[0.218, 0.224, 0.32, 0.342, 0.217, 0.29, 0.291, 0.209, 0.293, 0.37]"
