eigenvector_centrality,"[6, 8]"
0,"[0.106, 0.093, 0.106, 0.101, 0.091, 0.09, 0.193, 0.085, 0.11, 0.101]"
1,"[0.103, 0.07, 0.104, 0.097, 0.096, 0.092, 0.102, 0.193, 0.088, 0.102]"
2,"[0.103, 0.107, 0.104, 0.164, 0.15, 0.09, 0.104, 0.102, 0.093, 0.102]"
3,"[0.183, 0.107, 0.104, 0.101, 0.094, 0.092, 0.102, 0.095, 0.093, 0.102]"
4,"[0.103, 0.107, 0.104, 0.101, 0.094, 0.177, 0.243, 0.102, 0.093, 0.102]"
5,"[0.096, 0.151, 0.104, 0.101, 0.094, 0.092, 0.102, 0.14, 0.093, 0.102]"
6,"[0.103, 0.107, 0.104, 0.172, 0.094, 0.092, 0.093, 0.102, 0.132, 0.102]"
7,"[0.107, 0.086, 0.106, 0.101, 0.166, 0.092, 0.102, 0.099, 0.093, 0.102]"
8,"[0.103, 0.107, 0.104, 0.212, 0.094, 0.092, 0.093, 0.102, 0.142, 0.122]"
9,"[0.185, 0.086, 0.116, 0.101, 0.162, 0.199, 0.102, 0.178, 0.104, 0.102]"
10,"[0.103, 0.107, 0.104, 0.24, 0.094, 0.117, 0.119, 0.102, 0.173, 0.122]"
11,"[0.175, 0.089, 0.212, 0.23, 0.241, 0.18, 0.102, 0.175, 0.17, 0.107]"
12,"[0.176, 0.107, 0.173, 0.226, 0.094, 0.275, 0.254, 0.102, 0.254, 0.125]"
13,"[0.142, 0.127, 0.2, 0.261, 0.268, 0.169, 0.103, 0.264, 0.174, 0.176]"
14,"[0.17, 0.143, 0.125, 0.206, 0.15, 0.254, 0.312, 0.102, 0.198, 0.144]"
15,"[0.173, 0.173, 0.287, 0.259, 0.264, 0.189, 0.197, 0.257, 0.171, 0.17]"
16,"[0.102, 0.212, 0.1, 0.203, 0.195, 0.247, 0.296, 0.104, 0.195, 0.232]"
17,"[0.188, 0.247, 0.292, 0.264, 0.238, 0.193, 0.27, 0.267, 0.158, 0.138]"
18,"[0.102, 0.21, 0.097, 0.202, 0.233, 0.246, 0.241, 0.162, 0.2, 0.271]"
19,"[0.298, 0.244, 0.338, 0.259, 0.21, 0.194, 0.3, 0.267, 0.103, 0.115]"
20,"[0.109, 0.203, 0.131, 0.204, 0.276, 0.25, 0.234, 0.185, 0.266, 0.291]"
21,"[0.336, 0.237, 0.3, 0.26, 0.233, 0.193, 0.318, 0.266, 0.091, 0.127]"
22,"[0.123, 0.206, 0.178, 0.207, 0.286, 0.264, 0.241, 0.19, 0.298, 0.302]"
23,"[0.318, 0.237, 0.285, 0.265, 0.248, 0.192, 0.323, 0.266, 0.103, 0.165]"
24,"[0.154, 0.22, 0.195, 0.206, 0.354, 0.268, 0.242, 0.19, 0.298, 0.3]"
25,"[0.322, 0.23, 0.281, 0.272, 0.284, 0.19, 0.335, 0.264, 0.153, 0.22]"
26,"[0.187, 0.241, 0.202, 0.206, 0.343, 0.28, 0.191, 0.189, 0.275, 0.304]"
27,"[0.283, 0.195, 0.236, 0.164, 0.244, 0.26, 0.353, 0.336, 0.263, 0.264]"
28,"[0.314, 0.275, 0.291, 0.271, 0.376, 0.252, 0.125, 0.191, 0.275, 0.289]"
29,"[0.27, 0.251, 0.238, 0.156, 0.291, 0.207, 0.356, 0.302, 0.234, 0.411]"
30,"[0.399, 0.294, 0.226, 0.247, 0.407, 0.198, 0.174, 0.22, 0.277, 0.302]"
31,"[0.252, 0.282, 0.205, 0.247, 0.292, 0.211, 0.259, 0.439, 0.297, 0.413]"
32,"[0.363, 0.418, 0.232, 0.278, 0.339, 0.247, 0.2, 0.235, 0.281, 0.199]"
33,"[0.185, 0.211, 0.245, 0.219, 0.25, 0.227, 0.2, 0.488, 0.373, 0.41]"
34,"[0.356, 0.415, 0.254, 0.288, 0.315, 0.301, 0.17, 0.253, 0.219, 0.193]"
35,"[0.186, 0.208, 0.316, 0.232, 0.223, 0.258, 0.198, 0.45, 0.39, 0.397]"
36,"[0.369, 0.387, 0.252, 0.304, 0.315, 0.287, 0.197, 0.249, 0.188, 0.183]"
37,"[0.179, 0.255, 0.307, 0.247, 0.181, 0.291, 0.28, 0.415, 0.348, 0.411]"
38,"[0.38, 0.424, 0.259, 0.311, 0.337, 0.261, 0.225, 0.216, 0.202, 0.191]"
39,"[0.171, 0.272, 0.32, 0.251, 0.236, 0.341, 0.374, 0.399, 0.28, 0.415]"
40,"[0.381, 0.452, 0.274, 0.32, 0.388, 0.278, 0.346, 0.22, 0.203, 0.205]"
41,"[0.166, 0.322, 0.295, 0.252, 0.3, 0.328, 0.37, 0.434, 0.216, 0.436]"
42,"[0.395, 0.411, 0.277, 0.333, 0.405, 0.31, 0.386, 0.235, 0.223, 0.246]"
43,"[0.192, 0.408, 0.307, 0.259, 0.35, 0.32, 0.347, 0.379, 0.233, 0.383]"
44,"[0.429, 0.401, 0.292, 0.3, 0.384, 0.334, 0.399, 0.225, 0.263, 0.267]"
45,"[0.228, 0.43, 0.306, 0.272, 0.328, 0.339, 0.363, 0.39, 0.343, 0.368]"
46,"[0.442, 0.393, 0.308, 0.286, 0.34, 0.353, 0.385, 0.215, 0.289, 0.284]"
47,"[0.244, 0.382, 0.315, 0.269, 0.283, 0.32, 0.303, 0.473, 0.407, 0.362]"
48,"[0.406, 0.383, 0.28, 0.292, 0.327, 0.368, 0.376, 0.176, 0.255, 0.282]"
49,"[0.261, 0.37, 0.335, 0.287, 0.272, 0.288, 0.243, 0.496, 0.463, 0.363]"
50,"[0.357, 0.363, 0.271, 0.274, 0.336, 0.365, 0.375, 0.181, 0.247, 0.262]"
51,"[0.266, 0.375, 0.389, 0.313, 0.276, 0.205, 0.27, 0.383, 0.444, 0.372]"
52,"[0.383, 0.346, 0.275, 0.265, 0.344, 0.359, 0.373, 0.184, 0.248, 0.263]"
53,"[0.272, 0.387, 0.391, 0.315, 0.291, 0.228, 0.286, 0.387, 0.369, 0.387]"
54,"[0.384, 0.339, 0.25, 0.325, 0.4, 0.338, 0.376, 0.184, 0.278, 0.299]"
55,"[0.264, 0.395, 0.386, 0.318, 0.346, 0.311, 0.215, 0.407, 0.233, 0.417]"
56,"[0.42, 0.302, 0.277, 0.345, 0.37, 0.327, 0.358, 0.181, 0.333, 0.342]"
57,"[0.28, 0.409, 0.332, 0.318, 0.35, 0.373, 0.329, 0.348, 0.237, 0.416]"
58,"[0.431, 0.294, 0.403, 0.362, 0.378, 0.342, 0.319, 0.224, 0.407, 0.347]"
59,"[0.332, 0.348, 0.325, 0.311, 0.287, 0.437, 0.457, 0.322, 0.212, 0.404]"
60,"[0.405, 0.372, 0.458, 0.387, 0.346, 0.358, 0.326, 0.281, 0.356, 0.337]"
61,"[0.325, 0.295, 0.338, 0.305, 0.28, 0.461, 0.374, 0.266, 0.207, 0.378]"
62,"[0.384, 0.361, 0.42, 0.411, 0.335, 0.363, 0.375, 0.305, 0.236, 0.309]"
63,"[0.33, 0.286, 0.341, 0.308, 0.301, 0.456, 0.399, 0.257, 0.226, 0.306]"
64,"[0.407, 0.369, 0.443, 0.422, 0.397, 0.286, 0.376, 0.295, 0.228, 0.294]"
65,"[0.331, 0.274, 0.317, 0.29, 0.299, 0.402, 0.469, 0.329, 0.234, 0.321]"
66,"[0.363, 0.369, 0.462, 0.416, 0.372, 0.289, 0.373, 0.287, 0.231, 0.255]"
67,"[0.339, 0.276, 0.312, 0.279, 0.297, 0.439, 0.42, 0.431, 0.236, 0.356]"
68,"[0.328, 0.324, 0.431, 0.454, 0.334, 0.289, 0.374, 0.281, 0.237, 0.256]"
69,"[0.336, 0.274, 0.313, 0.292, 0.294, 0.507, 0.347, 0.407, 0.236, 0.275]"
70,"[0.339, 0.318, 0.418, 0.447, 0.325, 0.297, 0.427, 0.281, 0.25, 0.26]"
71,"[0.337, 0.283, 0.318, 0.302, 0.344, 0.487, 0.338, 0.409, 0.247, 0.283]"
72,"[0.346, 0.315, 0.396, 0.382, 0.311, 0.291, 0.445, 0.28, 0.3, 0.252]"
73,"[0.347, 0.325, 0.314, 0.3, 0.38, 0.46, 0.341, 0.412, 0.278, 0.285]"
74,"[0.361, 0.324, 0.372, 0.352, 0.306, 0.283, 0.441, 0.276, 0.329, 0.267]"
75,"[0.354, 0.333, 0.31, 0.294, 0.392, 0.48, 0.351, 0.437, 0.295, 0.272]"
76,"[0.371, 0.328, 0.353, 0.358, 0.308, 0.279, 0.418, 0.283, 0.337, 0.283]"
77,"[0.357, 0.336, 0.304, 0.284, 0.387, 0.437, 0.369, 0.408, 0.306, 0.278]"
78,"[0.35, 0.333, 0.355, 0.393, 0.313, 0.279, 0.398, 0.29, 0.354, 0.311]"
79,"[0.36, 0.347, 0.301, 0.277, 0.4, 0.431, 0.374, 0.4, 0.309, 0.298]"
