eigenvector_centrality,"[0, 1]"
0,"[0.217, 0.074, 0.116, 0.105, 0.104, 0.112, 0.094, 0.113, 0.091, 0.1]"
1,"[0.106, 0.072, 0.153, 0.094, 0.104, 0.107, 0.094, 0.119, 0.098, 0.103]"
2,"[0.116, 0.091, 0.148, 0.098, 0.104, 0.102, 0.094, 0.119, 0.099, 0.1]"
3,"[0.103, 0.093, 0.106, 0.105, 0.094, 0.102, 0.092, 0.119, 0.099, 0.171]"
4,"[0.088, 0.184, 0.087, 0.11, 0.128, 0.102, 0.131, 0.113, 0.099, 0.122]"
5,"[0.103, 0.111, 0.106, 0.136, 0.094, 0.202, 0.132, 0.094, 0.115, 0.103]"
6,"[0.088, 0.265, 0.253, 0.101, 0.235, 0.149, 0.123, 0.114, 0.099, 0.203]"
7,"[0.274, 0.109, 0.155, 0.18, 0.208, 0.261, 0.24, 0.111, 0.113, 0.193]"
8,"[0.088, 0.208, 0.176, 0.097, 0.198, 0.173, 0.221, 0.157, 0.099, 0.107]"
9,"[0.22, 0.104, 0.106, 0.14, 0.091, 0.181, 0.103, 0.105, 0.209, 0.194]"
10,"[0.115, 0.195, 0.083, 0.097, 0.202, 0.167, 0.174, 0.188, 0.099, 0.103]"
11,"[0.105, 0.113, 0.106, 0.126, 0.091, 0.102, 0.099, 0.161, 0.219, 0.231]"
12,"[0.181, 0.196, 0.083, 0.097, 0.187, 0.21, 0.116, 0.194, 0.104, 0.105]"
13,"[0.105, 0.171, 0.113, 0.129, 0.091, 0.204, 0.125, 0.159, 0.219, 0.186]"
14,"[0.192, 0.196, 0.083, 0.127, 0.219, 0.201, 0.115, 0.2, 0.187, 0.118]"
15,"[0.106, 0.195, 0.141, 0.122, 0.092, 0.264, 0.219, 0.139, 0.219, 0.215]"
16,"[0.213, 0.196, 0.083, 0.189, 0.245, 0.284, 0.118, 0.225, 0.255, 0.129]"
17,"[0.109, 0.217, 0.202, 0.145, 0.119, 0.229, 0.239, 0.197, 0.219, 0.317]"
18,"[0.192, 0.196, 0.083, 0.199, 0.252, 0.295, 0.128, 0.224, 0.24, 0.156]"
19,"[0.113, 0.21, 0.225, 0.175, 0.141, 0.199, 0.302, 0.264, 0.22, 0.325]"
20,"[0.235, 0.196, 0.083, 0.2, 0.279, 0.297, 0.155, 0.207, 0.223, 0.202]"
21,"[0.187, 0.199, 0.22, 0.196, 0.195, 0.208, 0.35, 0.268, 0.22, 0.358]"
22,"[0.242, 0.196, 0.083, 0.213, 0.278, 0.299, 0.178, 0.206, 0.258, 0.231]"
23,"[0.201, 0.19, 0.238, 0.196, 0.204, 0.214, 0.416, 0.269, 0.218, 0.381]"
24,"[0.339, 0.196, 0.085, 0.175, 0.313, 0.303, 0.2, 0.257, 0.306, 0.235]"
25,"[0.205, 0.237, 0.294, 0.207, 0.194, 0.257, 0.427, 0.245, 0.215, 0.387]"
26,"[0.363, 0.182, 0.101, 0.201, 0.378, 0.326, 0.223, 0.266, 0.297, 0.241]"
27,"[0.202, 0.24, 0.271, 0.327, 0.199, 0.186, 0.22, 0.177, 0.355, 0.288]"
28,"[0.353, 0.149, 0.089, 0.194, 0.278, 0.365, 0.261, 0.299, 0.233, 0.291]"
29,"[0.226, 0.371, 0.29, 0.356, 0.275, 0.194, 0.214, 0.177, 0.367, 0.207]"
30,"[0.22, 0.172, 0.149, 0.18, 0.279, 0.367, 0.33, 0.293, 0.355, 0.333]"
31,"[0.422, 0.304, 0.254, 0.302, 0.233, 0.204, 0.215, 0.179, 0.265, 0.2]"
32,"[0.214, 0.196, 0.259, 0.236, 0.267, 0.34, 0.331, 0.29, 0.343, 0.347]"
33,"[0.343, 0.269, 0.236, 0.327, 0.409, 0.206, 0.24, 0.256, 0.256, 0.202]"
34,"[0.22, 0.184, 0.293, 0.32, 0.265, 0.388, 0.371, 0.323, 0.361, 0.33]"
35,"[0.284, 0.253, 0.323, 0.321, 0.315, 0.299, 0.24, 0.235, 0.289, 0.156]"
36,"[0.258, 0.206, 0.258, 0.338, 0.234, 0.375, 0.277, 0.34, 0.267, 0.369]"
37,"[0.264, 0.265, 0.32, 0.274, 0.263, 0.315, 0.246, 0.301, 0.355, 0.204]"
38,"[0.275, 0.258, 0.289, 0.278, 0.324, 0.356, 0.236, 0.364, 0.298, 0.253]"
39,"[0.343, 0.295, 0.355, 0.246, 0.266, 0.332, 0.341, 0.329, 0.344, 0.318]"
40,"[0.292, 0.321, 0.219, 0.313, 0.319, 0.354, 0.201, 0.341, 0.262, 0.161]"
41,"[0.291, 0.238, 0.371, 0.211, 0.209, 0.251, 0.398, 0.248, 0.328, 0.347]"
42,"[0.361, 0.324, 0.151, 0.268, 0.276, 0.34, 0.21, 0.298, 0.179, 0.111]"
43,"[0.183, 0.276, 0.356, 0.217, 0.224, 0.232, 0.302, 0.237, 0.279, 0.283]"
44,"[0.364, 0.219, 0.17, 0.268, 0.294, 0.344, 0.308, 0.369, 0.187, 0.195]"
45,"[0.272, 0.334, 0.363, 0.363, 0.338, 0.233, 0.28, 0.224, 0.262, 0.28]"
46,"[0.314, 0.174, 0.216, 0.273, 0.32, 0.405, 0.341, 0.365, 0.313, 0.334]"
47,"[0.359, 0.327, 0.346, 0.369, 0.354, 0.27, 0.263, 0.253, 0.254, 0.285]"
48,"[0.291, 0.263, 0.28, 0.268, 0.277, 0.363, 0.316, 0.331, 0.35, 0.362]"
49,"[0.328, 0.303, 0.292, 0.36, 0.369, 0.407, 0.285, 0.29, 0.292, 0.36]"
50,"[0.306, 0.285, 0.343, 0.347, 0.328, 0.345, 0.357, 0.342, 0.326, 0.349]"
51,"[0.299, 0.31, 0.339, 0.354, 0.353, 0.304, 0.299, 0.276, 0.332, 0.29]"
52,"[0.363, 0.342, 0.377, 0.282, 0.271, 0.284, 0.361, 0.346, 0.338, 0.353]"
53,"[0.315, 0.263, 0.258, 0.282, 0.345, 0.329, 0.239, 0.277, 0.249, 0.208]"
54,"[0.286, 0.313, 0.387, 0.232, 0.26, 0.263, 0.292, 0.296, 0.342, 0.266]"
55,"[0.317, 0.272, 0.272, 0.199, 0.302, 0.264, 0.241, 0.242, 0.242, 0.2]"
56,"[0.288, 0.239, 0.365, 0.206, 0.235, 0.292, 0.278, 0.33, 0.239, 0.249]"
57,"[0.281, 0.293, 0.277, 0.307, 0.319, 0.202, 0.213, 0.237, 0.269, 0.206]"
58,"[0.264, 0.23, 0.296, 0.237, 0.283, 0.3, 0.309, 0.355, 0.3, 0.295]"
59,"[0.278, 0.359, 0.273, 0.315, 0.326, 0.2, 0.321, 0.288, 0.272, 0.245]"
60,"[0.293, 0.286, 0.267, 0.286, 0.292, 0.309, 0.32, 0.336, 0.275, 0.336]"
61,"[0.263, 0.248, 0.301, 0.314, 0.266, 0.237, 0.34, 0.294, 0.318, 0.261]"
62,"[0.303, 0.318, 0.257, 0.248, 0.299, 0.252, 0.26, 0.255, 0.228, 0.223]"
63,"[0.234, 0.2, 0.305, 0.255, 0.179, 0.23, 0.328, 0.291, 0.316, 0.277]"
64,"[0.342, 0.304, 0.185, 0.242, 0.278, 0.241, 0.208, 0.188, 0.266, 0.163]"
