none,[]
0,"[0.122, 0.114, 0.104, 0.097, 0.094, 0.108, 0.094, 0.085, 0.109, 0.12]"
1,"[0.122, 0.086, 0.121, 0.097, 0.11, 0.103, 0.123, 0.085, 0.093, 0.12]"
2,"[0.156, 0.107, 0.108, 0.11, 0.11, 0.103, 0.093, 0.102, 0.052, 0.12]"
3,"[0.105, 0.086, 0.104, 0.142, 0.095, 0.112, 0.14, 0.133, 0.093, 0.102]"
4,"[0.103, 0.107, 0.104, 0.101, 0.094, 0.092, 0.177, 0.102, 0.109, 0.191]"
5,"[0.104, 0.257, 0.293, 0.097, 0.178, 0.093, 0.174, 0.317, 0.093, 0.102]"
6,"[0.099, 0.107, 0.104, 0.103, 0.105, 0.39, 0.328, 0.164, 0.264, 0.327]"
7,"[0.281, 0.311, 0.312, 0.103, 0.42, 0.096, 0.095, 0.298, 0.093, 0.102]"
8,"[0.205, 0.138, 0.199, 0.388, 0.115, 0.363, 0.323, 0.158, 0.318, 0.258]"
9,"[0.289, 0.33, 0.443, 0.22, 0.343, 0.214, 0.095, 0.292, 0.093, 0.211]"
10,"[0.267, 0.178, 0.193, 0.251, 0.1, 0.259, 0.374, 0.163, 0.369, 0.26]"
11,"[0.382, 0.288, 0.405, 0.138, 0.3, 0.286, 0.14, 0.348, 0.129, 0.174]"
12,"[0.319, 0.259, 0.19, 0.247, 0.175, 0.263, 0.371, 0.162, 0.403, 0.243]"
13,"[0.387, 0.317, 0.299, 0.097, 0.303, 0.229, 0.191, 0.333, 0.129, 0.125]"
14,"[0.373, 0.326, 0.213, 0.252, 0.199, 0.341, 0.318, 0.18, 0.337, 0.244]"
15,"[0.273, 0.362, 0.273, 0.104, 0.277, 0.271, 0.195, 0.306, 0.196, 0.252]"
16,"[0.395, 0.307, 0.233, 0.258, 0.137, 0.349, 0.367, 0.232, 0.302, 0.261]"
17,"[0.335, 0.358, 0.266, 0.183, 0.278, 0.32, 0.219, 0.317, 0.211, 0.346]"
18,"[0.367, 0.368, 0.268, 0.281, 0.243, 0.351, 0.388, 0.156, 0.27, 0.338]"
19,"[0.377, 0.297, 0.265, 0.306, 0.277, 0.363, 0.119, 0.379, 0.24, 0.365]"
20,"[0.366, 0.364, 0.202, 0.327, 0.315, 0.381, 0.376, 0.138, 0.268, 0.376]"
21,"[0.392, 0.3, 0.269, 0.414, 0.288, 0.376, 0.098, 0.334, 0.281, 0.39]"
22,"[0.39, 0.359, 0.279, 0.399, 0.336, 0.286, 0.373, 0.203, 0.262, 0.406]"
23,"[0.398, 0.312, 0.317, 0.397, 0.298, 0.377, 0.126, 0.298, 0.276, 0.437]"
24,"[0.496, 0.375, 0.348, 0.39, 0.395, 0.372, 0.325, 0.284, 0.296, 0.466]"
25,"[0.418, 0.386, 0.367, 0.269, 0.355, 0.358, 0.282, 0.297, 0.325, 0.425]"
26,"[0.53, 0.383, 0.383, 0.362, 0.405, 0.359, 0.301, 0.302, 0.358, 0.45]"
27,"[0.463, 0.43, 0.406, 0.26, 0.429, 0.38, 0.351, 0.33, 0.437, 0.355]"
28,"[0.537, 0.432, 0.455, 0.347, 0.4, 0.325, 0.305, 0.392, 0.391, 0.456]"
29,"[0.407, 0.487, 0.408, 0.277, 0.421, 0.41, 0.379, 0.385, 0.427, 0.317]"
30,"[0.419, 0.47, 0.499, 0.347, 0.408, 0.363, 0.388, 0.417, 0.427, 0.454]"
31,"[0.399, 0.475, 0.434, 0.305, 0.437, 0.458, 0.384, 0.398, 0.453, 0.335]"
32,"[0.402, 0.402, 0.471, 0.335, 0.345, 0.445, 0.372, 0.431, 0.412, 0.478]"
33,"[0.483, 0.354, 0.492, 0.341, 0.488, 0.441, 0.388, 0.385, 0.45, 0.373]"
34,"[0.392, 0.377, 0.404, 0.375, 0.293, 0.466, 0.38, 0.484, 0.475, 0.482]"
35,"[0.503, 0.332, 0.492, 0.3, 0.48, 0.443, 0.426, 0.463, 0.444, 0.418]"
36,"[0.372, 0.426, 0.332, 0.447, 0.299, 0.493, 0.417, 0.473, 0.47, 0.423]"
37,"[0.419, 0.349, 0.439, 0.382, 0.457, 0.419, 0.468, 0.471, 0.376, 0.383]"
38,"[0.412, 0.444, 0.356, 0.494, 0.347, 0.465, 0.482, 0.427, 0.452, 0.455]"
39,"[0.486, 0.421, 0.427, 0.394, 0.456, 0.452, 0.497, 0.443, 0.379, 0.46]"
40,"[0.487, 0.426, 0.383, 0.49, 0.379, 0.382, 0.458, 0.369, 0.43, 0.457]"
41,"[0.522, 0.485, 0.451, 0.402, 0.504, 0.466, 0.41, 0.41, 0.398, 0.437]"
42,"[0.478, 0.495, 0.446, 0.458, 0.445, 0.403, 0.422, 0.39, 0.446, 0.439]"
43,"[0.429, 0.524, 0.488, 0.489, 0.481, 0.514, 0.38, 0.421, 0.417, 0.445]"
44,"[0.483, 0.484, 0.478, 0.436, 0.48, 0.491, 0.423, 0.413, 0.475, 0.432]"
45,"[0.458, 0.468, 0.457, 0.51, 0.456, 0.474, 0.375, 0.454, 0.456, 0.514]"
46,"[0.501, 0.423, 0.468, 0.458, 0.502, 0.437, 0.446, 0.475, 0.478, 0.504]"
47,"[0.49, 0.456, 0.435, 0.427, 0.458, 0.472, 0.458, 0.487, 0.474, 0.516]"
48,"[0.54, 0.445, 0.49, 0.449, 0.509, 0.437, 0.488, 0.51, 0.443, 0.496]"
49,"[0.509, 0.491, 0.456, 0.448, 0.486, 0.485, 0.53, 0.486, 0.48, 0.451]"
50,"[0.46, 0.533, 0.519, 0.433, 0.46, 0.494, 0.513, 0.466, 0.461, 0.478]"
51,"[0.507, 0.569, 0.47, 0.47, 0.479, 0.517, 0.463, 0.392, 0.511, 0.467]"
52,"[0.447, 0.472, 0.45, 0.443, 0.446, 0.54, 0.387, 0.463, 0.479, 0.491]"
53,"[0.516, 0.486, 0.474, 0.495, 0.493, 0.514, 0.45, 0.422, 0.529, 0.507]"
54,"[0.455, 0.44, 0.464, 0.489, 0.462, 0.489, 0.385, 0.507, 0.472, 0.53]"
55,"[0.532, 0.471, 0.455, 0.494, 0.501, 0.487, 0.5, 0.52, 0.498, 0.508]"
56,"[0.467, 0.462, 0.46, 0.492, 0.452, 0.466, 0.482, 0.449, 0.465, 0.552]"
57,"[0.568, 0.465, 0.45, 0.478, 0.498, 0.471, 0.579, 0.495, 0.489, 0.496]"
58,"[0.528, 0.525, 0.464, 0.433, 0.444, 0.505, 0.492, 0.448, 0.462, 0.553]"
59,"[0.521, 0.531, 0.465, 0.457, 0.555, 0.488, 0.487, 0.448, 0.493, 0.517]"
60,"[0.476, 0.58, 0.452, 0.445, 0.437, 0.543, 0.452, 0.438, 0.476, 0.467]"
61,"[0.438, 0.578, 0.522, 0.474, 0.572, 0.531, 0.458, 0.47, 0.485, 0.475]"
62,"[0.482, 0.497, 0.472, 0.477, 0.439, 0.533, 0.453, 0.448, 0.517, 0.46]"
63,"[0.441, 0.49, 0.504, 0.528, 0.575, 0.519, 0.452, 0.502, 0.496, 0.511]"
64,"[0.551, 0.44, 0.503, 0.537, 0.483, 0.477, 0.498, 0.477, 0.549, 0.578]"
65,"[0.522, 0.447, 0.436, 0.49, 0.543, 0.503, 0.466, 0.54, 0.522, 0.555]"
66,"[0.614, 0.413, 0.487, 0.49, 0.506, 0.454, 0.56, 0.459, 0.527, 0.553]"
67,"[0.567, 0.494, 0.445, 0.494, 0.574, 0.497, 0.54, 0.594, 0.534, 0.512]"
68,"[0.531, 0.483, 0.492, 0.479, 0.53, 0.457, 0.537, 0.478, 0.487, 0.557]"
69,"[0.546, 0.598, 0.51, 0.481, 0.534, 0.537, 0.567, 0.465, 0.538, 0.528]"
70,"[0.489, 0.582, 0.512, 0.473, 0.462, 0.537, 0.459, 0.466, 0.508, 0.527]"
71,"[0.551, 0.517, 0.561, 0.495, 0.522, 0.595, 0.483, 0.431, 0.522, 0.519]"
72,"[0.475, 0.514, 0.449, 0.507, 0.481, 0.605, 0.42, 0.489, 0.568, 0.533]"
73,"[0.557, 0.491, 0.536, 0.498, 0.541, 0.608, 0.472, 0.53, 0.531, 0.535]"
74,"[0.488, 0.496, 0.419, 0.556, 0.492, 0.553, 0.466, 0.535, 0.591, 0.567]"
75,"[0.6, 0.469, 0.512, 0.486, 0.533, 0.52, 0.556, 0.596, 0.478, 0.582]"
76,"[0.541, 0.512, 0.409, 0.614, 0.484, 0.565, 0.558, 0.48, 0.548, 0.615]"
77,"[0.621, 0.461, 0.514, 0.488, 0.542, 0.502, 0.5, 0.539, 0.46, 0.541]"
78,"[0.573, 0.551, 0.396, 0.575, 0.489, 0.544, 0.575, 0.499, 0.554, 0.554]"
79,"[0.606, 0.559, 0.549, 0.497, 0.572, 0.498, 0.516, 0.525, 0.454, 0.541]"
80,"[0.551, 0.595, 0.421, 0.543, 0.471, 0.58, 0.558, 0.485, 0.566, 0.457]"
81,"[0.448, 0.617, 0.582, 0.541, 0.554, 0.539, 0.505, 0.518, 0.473, 0.531]"
82,"[0.522, 0.607, 0.503, 0.553, 0.505, 0.621, 0.502, 0.475, 0.571, 0.471]"
83,"[0.458, 0.531, 0.561, 0.567, 0.531, 0.545, 0.492, 0.528, 0.497, 0.594]"
84,"[0.567, 0.479, 0.524, 0.586, 0.523, 0.541, 0.531, 0.494, 0.577, 0.597]"
85,"[0.502, 0.465, 0.511, 0.543, 0.497, 0.522, 0.51, 0.554, 0.508, 0.643]"
86,"[0.618, 0.459, 0.531, 0.585, 0.563, 0.505, 0.572, 0.462, 0.52, 0.629]"
87,"[0.591, 0.518, 0.522, 0.545, 0.527, 0.512, 0.521, 0.52, 0.556, 0.584]"
88,"[0.655, 0.48, 0.551, 0.573, 0.553, 0.499, 0.551, 0.481, 0.525, 0.624]"
89,"[0.572, 0.589, 0.538, 0.522, 0.555, 0.533, 0.515, 0.507, 0.589, 0.553]"
90,"[0.555, 0.572, 0.532, 0.556, 0.542, 0.508, 0.555, 0.538, 0.555, 0.588]"
91,"[0.527, 0.626, 0.568, 0.508, 0.573, 0.616, 0.519, 0.532, 0.597, 0.544]"
92,"[0.511, 0.622, 0.48, 0.555, 0.541, 0.59, 0.519, 0.551, 0.574, 0.586]"
93,"[0.534, 0.537, 0.583, 0.502, 0.587, 0.62, 0.515, 0.569, 0.549, 0.558]"
94,"[0.524, 0.534, 0.477, 0.558, 0.539, 0.5, 0.515, 0.559, 0.582, 0.566]"
95,"[0.585, 0.512, 0.599, 0.445, 0.585, 0.557, 0.552, 0.582, 0.549, 0.553]"
96,"[0.532, 0.547, 0.49, 0.552, 0.542, 0.484, 0.57, 0.526, 0.587, 0.538]"
97,"[0.587, 0.507, 0.583, 0.467, 0.578, 0.55, 0.568, 0.577, 0.535, 0.509]"
98,"[0.439, 0.562, 0.484, 0.593, 0.526, 0.561, 0.571, 0.532, 0.567, 0.551]"
99,"[0.588, 0.517, 0.536, 0.51, 0.553, 0.544, 0.535, 0.582, 0.525, 0.526]"
