none,[]
0,"[0.131, 0.107, 0.097, 0.124, 0.094, 0.108, 0.089, 0.113, 0.088, 0.102]"
1,"[0.103, 0.091, 0.167, 0.15, 0.094, 0.107, 0.105, 0.094, 0.088, 0.103]"
2,"[0.142, 0.161, 0.097, 0.097, 0.104, 0.105, 0.094, 0.119, 0.165, 0.163]"
3,"[0.254, 0.156, 0.099, 0.122, 0.1, 0.242, 0.285, 0.355, 0.192, 0.244]"
4,"[0.283, 0.238, 0.099, 0.189, 0.24, 0.145, 0.089, 0.099, 0.176, 0.091]"
5,"[0.18, 0.099, 0.107, 0.196, 0.176, 0.115, 0.247, 0.139, 0.098, 0.208]"
6,"[0.165, 0.169, 0.099, 0.239, 0.239, 0.121, 0.174, 0.197, 0.189, 0.139]"
7,"[0.341, 0.262, 0.108, 0.178, 0.213, 0.39, 0.287, 0.165, 0.161, 0.24]"
8,"[0.248, 0.146, 0.254, 0.358, 0.276, 0.258, 0.283, 0.256, 0.198, 0.256]"
9,"[0.397, 0.322, 0.161, 0.183, 0.229, 0.446, 0.353, 0.13, 0.334, 0.2]"
10,"[0.298, 0.153, 0.382, 0.36, 0.329, 0.244, 0.295, 0.351, 0.177, 0.304]"
11,"[0.381, 0.432, 0.248, 0.212, 0.357, 0.448, 0.495, 0.15, 0.413, 0.299]"
12,"[0.344, 0.227, 0.412, 0.384, 0.429, 0.239, 0.279, 0.45, 0.209, 0.43]"
13,"[0.383, 0.453, 0.289, 0.322, 0.368, 0.304, 0.406, 0.227, 0.449, 0.314]"
14,"[0.373, 0.235, 0.46, 0.334, 0.475, 0.339, 0.263, 0.455, 0.248, 0.476]"
15,"[0.405, 0.434, 0.318, 0.364, 0.409, 0.308, 0.43, 0.258, 0.462, 0.319]"
16,"[0.408, 0.242, 0.446, 0.403, 0.422, 0.37, 0.361, 0.458, 0.288, 0.485]"
17,"[0.457, 0.414, 0.328, 0.467, 0.36, 0.384, 0.466, 0.281, 0.47, 0.294]"
18,"[0.49, 0.273, 0.42, 0.43, 0.38, 0.458, 0.39, 0.465, 0.411, 0.49]"
19,"[0.465, 0.381, 0.493, 0.471, 0.405, 0.398, 0.444, 0.302, 0.472, 0.33]"
20,"[0.431, 0.346, 0.402, 0.431, 0.404, 0.415, 0.416, 0.462, 0.386, 0.485]"
21,"[0.426, 0.379, 0.439, 0.442, 0.474, 0.401, 0.406, 0.291, 0.459, 0.367]"
22,"[0.44, 0.356, 0.458, 0.412, 0.366, 0.416, 0.384, 0.464, 0.363, 0.403]"
23,"[0.45, 0.419, 0.443, 0.409, 0.456, 0.392, 0.43, 0.297, 0.437, 0.395]"
24,"[0.455, 0.429, 0.413, 0.385, 0.368, 0.418, 0.358, 0.465, 0.332, 0.392]"
25,"[0.451, 0.425, 0.451, 0.386, 0.418, 0.391, 0.417, 0.331, 0.437, 0.406]"
26,"[0.479, 0.43, 0.412, 0.406, 0.374, 0.43, 0.389, 0.455, 0.325, 0.382]"
27,"[0.481, 0.43, 0.46, 0.41, 0.436, 0.427, 0.435, 0.313, 0.463, 0.37]"
28,"[0.513, 0.431, 0.426, 0.449, 0.37, 0.43, 0.402, 0.469, 0.341, 0.4]"
29,"[0.485, 0.422, 0.467, 0.45, 0.485, 0.435, 0.494, 0.319, 0.493, 0.37]"
30,"[0.53, 0.389, 0.45, 0.447, 0.404, 0.44, 0.398, 0.483, 0.375, 0.442]"
31,"[0.471, 0.45, 0.463, 0.471, 0.517, 0.404, 0.513, 0.382, 0.5, 0.381]"
32,"[0.525, 0.434, 0.46, 0.49, 0.421, 0.484, 0.43, 0.504, 0.389, 0.455]"
33,"[0.474, 0.472, 0.459, 0.467, 0.544, 0.42, 0.513, 0.408, 0.505, 0.409]"
34,"[0.515, 0.462, 0.436, 0.518, 0.439, 0.48, 0.451, 0.518, 0.395, 0.472]"
35,"[0.498, 0.47, 0.463, 0.47, 0.526, 0.427, 0.495, 0.426, 0.541, 0.42]"
36,"[0.503, 0.479, 0.443, 0.503, 0.435, 0.498, 0.504, 0.497, 0.421, 0.484]"
37,"[0.48, 0.45, 0.466, 0.481, 0.503, 0.45, 0.499, 0.429, 0.552, 0.423]"
38,"[0.494, 0.468, 0.392, 0.503, 0.448, 0.516, 0.482, 0.478, 0.488, 0.483]"
39,"[0.494, 0.427, 0.469, 0.484, 0.464, 0.478, 0.489, 0.478, 0.522, 0.425]"
40,"[0.498, 0.429, 0.375, 0.496, 0.423, 0.495, 0.497, 0.488, 0.508, 0.478]"
41,"[0.493, 0.38, 0.491, 0.489, 0.452, 0.482, 0.48, 0.503, 0.485, 0.425]"
42,"[0.508, 0.425, 0.388, 0.506, 0.436, 0.486, 0.505, 0.492, 0.511, 0.517]"
43,"[0.502, 0.41, 0.49, 0.521, 0.476, 0.469, 0.474, 0.509, 0.438, 0.419]"
44,"[0.498, 0.43, 0.375, 0.503, 0.476, 0.495, 0.485, 0.483, 0.502, 0.539]"
45,"[0.477, 0.445, 0.499, 0.563, 0.462, 0.465, 0.482, 0.479, 0.426, 0.409]"
46,"[0.469, 0.463, 0.414, 0.5, 0.452, 0.497, 0.452, 0.468, 0.508, 0.543]"
47,"[0.426, 0.463, 0.504, 0.584, 0.446, 0.438, 0.491, 0.488, 0.427, 0.461]"
48,"[0.465, 0.477, 0.466, 0.452, 0.459, 0.5, 0.415, 0.458, 0.505, 0.495]"
49,"[0.418, 0.457, 0.5, 0.591, 0.461, 0.409, 0.527, 0.502, 0.438, 0.443]"
50,"[0.488, 0.486, 0.536, 0.463, 0.456, 0.508, 0.418, 0.451, 0.512, 0.497]"
51,"[0.436, 0.463, 0.519, 0.539, 0.501, 0.385, 0.527, 0.515, 0.438, 0.444]"
52,"[0.474, 0.493, 0.502, 0.471, 0.435, 0.497, 0.45, 0.452, 0.531, 0.493]"
53,"[0.461, 0.456, 0.504, 0.445, 0.498, 0.473, 0.526, 0.505, 0.436, 0.451]"
54,"[0.439, 0.479, 0.504, 0.464, 0.381, 0.434, 0.49, 0.447, 0.504, 0.487]"
55,"[0.468, 0.4, 0.441, 0.403, 0.51, 0.475, 0.456, 0.513, 0.428, 0.452]"
56,"[0.432, 0.467, 0.503, 0.461, 0.388, 0.404, 0.503, 0.438, 0.469, 0.477]"
57,"[0.465, 0.382, 0.377, 0.389, 0.536, 0.45, 0.46, 0.502, 0.434, 0.464]"
58,"[0.44, 0.452, 0.52, 0.45, 0.411, 0.386, 0.482, 0.449, 0.469, 0.477]"
59,"[0.46, 0.413, 0.383, 0.398, 0.534, 0.448, 0.437, 0.454, 0.461, 0.482]"
60,"[0.469, 0.429, 0.518, 0.43, 0.477, 0.387, 0.465, 0.446, 0.504, 0.461]"
61,"[0.498, 0.511, 0.399, 0.436, 0.482, 0.465, 0.458, 0.444, 0.462, 0.492]"
62,"[0.503, 0.404, 0.516, 0.447, 0.475, 0.421, 0.459, 0.439, 0.511, 0.45]"
63,"[0.498, 0.51, 0.409, 0.455, 0.445, 0.48, 0.48, 0.441, 0.433, 0.513]"
64,"[0.459, 0.363, 0.512, 0.463, 0.469, 0.415, 0.473, 0.43, 0.521, 0.446]"
65,"[0.498, 0.492, 0.419, 0.431, 0.44, 0.508, 0.467, 0.452, 0.409, 0.534]"
66,"[0.486, 0.375, 0.51, 0.519, 0.461, 0.443, 0.483, 0.436, 0.52, 0.442]"
67,"[0.506, 0.47, 0.431, 0.435, 0.498, 0.536, 0.444, 0.505, 0.396, 0.54]"
68,"[0.461, 0.448, 0.474, 0.544, 0.474, 0.43, 0.53, 0.441, 0.527, 0.428]"
69,"[0.538, 0.48, 0.464, 0.41, 0.482, 0.54, 0.428, 0.51, 0.415, 0.556]"
70,"[0.462, 0.464, 0.479, 0.529, 0.521, 0.415, 0.538, 0.442, 0.537, 0.423]"
71,"[0.547, 0.477, 0.448, 0.416, 0.473, 0.527, 0.446, 0.526, 0.459, 0.53]"
72,"[0.495, 0.456, 0.501, 0.527, 0.537, 0.453, 0.535, 0.45, 0.546, 0.432]"
73,"[0.55, 0.494, 0.446, 0.435, 0.453, 0.525, 0.469, 0.52, 0.491, 0.525]"
74,"[0.507, 0.456, 0.522, 0.532, 0.531, 0.495, 0.536, 0.454, 0.55, 0.427]"
75,"[0.563, 0.494, 0.456, 0.478, 0.442, 0.529, 0.496, 0.522, 0.477, 0.515]"
76,"[0.483, 0.47, 0.532, 0.537, 0.525, 0.503, 0.53, 0.46, 0.549, 0.433]"
77,"[0.564, 0.498, 0.451, 0.485, 0.435, 0.507, 0.497, 0.52, 0.441, 0.498]"
78,"[0.477, 0.477, 0.527, 0.525, 0.531, 0.518, 0.536, 0.463, 0.58, 0.445]"
79,"[0.565, 0.502, 0.458, 0.484, 0.442, 0.511, 0.503, 0.532, 0.486, 0.496]"
80,"[0.481, 0.488, 0.532, 0.529, 0.555, 0.525, 0.545, 0.469, 0.584, 0.45]"
81,"[0.575, 0.506, 0.46, 0.489, 0.442, 0.52, 0.506, 0.543, 0.474, 0.499]"
82,"[0.481, 0.49, 0.526, 0.519, 0.57, 0.529, 0.552, 0.483, 0.59, 0.455]"
83,"[0.579, 0.502, 0.479, 0.524, 0.447, 0.526, 0.51, 0.541, 0.474, 0.51]"
84,"[0.487, 0.496, 0.526, 0.519, 0.573, 0.532, 0.526, 0.486, 0.586, 0.466]"
85,"[0.58, 0.491, 0.492, 0.539, 0.46, 0.531, 0.532, 0.524, 0.471, 0.53]"
86,"[0.466, 0.496, 0.511, 0.542, 0.585, 0.601, 0.533, 0.481, 0.586, 0.456]"
87,"[0.576, 0.479, 0.501, 0.547, 0.471, 0.52, 0.533, 0.509, 0.469, 0.544]"
88,"[0.465, 0.483, 0.498, 0.568, 0.595, 0.585, 0.55, 0.488, 0.577, 0.458]"
89,"[0.552, 0.487, 0.505, 0.591, 0.455, 0.499, 0.516, 0.503, 0.49, 0.581]"
90,"[0.468, 0.469, 0.476, 0.566, 0.599, 0.586, 0.569, 0.492, 0.558, 0.494]"
91,"[0.555, 0.515, 0.505, 0.607, 0.45, 0.5, 0.518, 0.523, 0.498, 0.61]"
92,"[0.458, 0.456, 0.478, 0.526, 0.553, 0.577, 0.592, 0.51, 0.54, 0.497]"
93,"[0.564, 0.523, 0.519, 0.59, 0.461, 0.482, 0.558, 0.561, 0.5, 0.593]"
94,"[0.458, 0.449, 0.491, 0.522, 0.543, 0.57, 0.599, 0.431, 0.537, 0.488]"
95,"[0.565, 0.524, 0.534, 0.574, 0.47, 0.484, 0.59, 0.53, 0.502, 0.575]"
96,"[0.465, 0.447, 0.509, 0.553, 0.546, 0.553, 0.574, 0.429, 0.532, 0.478]"
97,"[0.557, 0.522, 0.583, 0.565, 0.469, 0.499, 0.577, 0.535, 0.502, 0.576]"
98,"[0.467, 0.442, 0.52, 0.524, 0.559, 0.553, 0.57, 0.44, 0.529, 0.488]"
99,"[0.559, 0.515, 0.597, 0.546, 0.458, 0.471, 0.531, 0.541, 0.509, 0.564]"
