eigenvector_centrality,"[0, 3]"
0,"[0.092, 0.107, 0.087, 0.097, 0.115, 0.086, 0.103, 0.113, 0.099, 0.102]"
1,"[0.103, 0.107, 0.109, 0.101, 0.094, 0.092, 0.102, 0.102, 0.11, 0.102]"
2,"[0.103, 0.116, 0.104, 0.101, 0.094, 0.092, 0.102, 0.102, 0.093, 0.079]"
3,"[0.134, 0.072, 0.104, 0.105, 0.11, 0.092, 0.102, 0.104, 0.097, 0.1]"
4,"[0.116, 0.09, 0.109, 0.1, 0.109, 0.165, 0.191, 0.104, 0.091, 0.079]"
5,"[0.117, 0.093, 0.109, 0.105, 0.11, 0.09, 0.109, 0.104, 0.091, 0.079]"
6,"[0.14, 0.093, 0.109, 0.105, 0.109, 0.095, 0.11, 0.104, 0.091, 0.172]"
7,"[0.116, 0.093, 0.109, 0.105, 0.11, 0.09, 0.109, 0.104, 0.091, 0.107]"
8,"[0.102, 0.093, 0.109, 0.105, 0.112, 0.095, 0.109, 0.104, 0.091, 0.101]"
9,"[0.116, 0.093, 0.109, 0.105, 0.11, 0.09, 0.109, 0.104, 0.091, 0.079]"
10,"[0.102, 0.093, 0.109, 0.104, 0.146, 0.095, 0.109, 0.104, 0.091, 0.101]"
11,"[0.116, 0.093, 0.109, 0.105, 0.11, 0.091, 0.109, 0.104, 0.093, 0.079]"
12,"[0.102, 0.093, 0.109, 0.103, 0.137, 0.095, 0.152, 0.104, 0.091, 0.101]"
13,"[0.116, 0.133, 0.087, 0.105, 0.11, 0.09, 0.109, 0.104, 0.099, 0.079]"
14,"[0.102, 0.093, 0.109, 0.128, 0.115, 0.095, 0.103, 0.113, 0.091, 0.101]"
15,"[0.116, 0.114, 0.087, 0.105, 0.219, 0.09, 0.109, 0.104, 0.099, 0.079]"
16,"[0.102, 0.093, 0.109, 0.093, 0.157, 0.095, 0.103, 0.131, 0.091, 0.101]"
17,"[0.116, 0.114, 0.087, 0.105, 0.155, 0.09, 0.109, 0.104, 0.099, 0.079]"
18,"[0.102, 0.093, 0.109, 0.093, 0.109, 0.095, 0.103, 0.134, 0.091, 0.101]"
19,"[0.116, 0.114, 0.087, 0.105, 0.11, 0.09, 0.109, 0.104, 0.168, 0.079]"
20,"[0.102, 0.093, 0.109, 0.093, 0.109, 0.095, 0.151, 0.162, 0.091, 0.101]"
21,"[0.116, 0.114, 0.087, 0.105, 0.11, 0.09, 0.109, 0.104, 0.103, 0.079]"
22,"[0.102, 0.093, 0.109, 0.093, 0.109, 0.095, 0.093, 0.172, 0.091, 0.101]"
23,"[0.116, 0.114, 0.151, 0.105, 0.11, 0.09, 0.109, 0.104, 0.103, 0.079]"
24,"[0.102, 0.093, 0.109, 0.093, 0.109, 0.095, 0.093, 0.169, 0.091, 0.101]"
25,"[0.102, 0.116, 0.169, 0.097, 0.11, 0.09, 0.129, 0.104, 0.103, 0.079]"
26,"[0.102, 0.15, 0.109, 0.093, 0.109, 0.11, 0.093, 0.17, 0.092, 0.12]"
27,"[0.163, 0.116, 0.11, 0.14, 0.11, 0.09, 0.173, 0.104, 0.103, 0.079]"
28,"[0.14, 0.085, 0.109, 0.093, 0.109, 0.103, 0.097, 0.17, 0.118, 0.12]"
29,"[0.166, 0.138, 0.169, 0.155, 0.11, 0.091, 0.092, 0.104, 0.142, 0.079]"
30,"[0.159, 0.126, 0.115, 0.093, 0.112, 0.121, 0.157, 0.097, 0.166, 0.175]"
31,"[0.13, 0.178, 0.087, 0.142, 0.12, 0.095, 0.149, 0.089, 0.099, 0.079]"
32,"[0.051, 0.093, 0.087, 0.093, 0.112, 0.095, 0.103, 0.089, 0.099, 0.101]"
33,"[0.106, 0.093, 0.087, 0.095, 0.112, 0.095, 0.103, 0.089, 0.099, 0.101]"
34,"[0.05, 0.093, 0.087, 0.093, 0.112, 0.095, 0.103, 0.089, 0.099, 0.101]"
35,"[0.106, 0.093, 0.087, 0.093, 0.112, 0.095, 0.103, 0.089, 0.099, 0.101]"
36,"[0.056, 0.093, 0.087, 0.093, 0.112, 0.095, 0.103, 0.089, 0.099, 0.101]"
37,"[0.106, 0.093, 0.087, 0.093, 0.112, 0.095, 0.103, 0.089, 0.099, 0.101]"
38,"[0.104, 0.093, 0.087, 0.093, 0.112, 0.095, 0.103, 0.089, 0.099, 0.101]"
39,"[0.106, 0.093, 0.087, 0.093, 0.112, 0.095, 0.103, 0.089, 0.099, 0.101]"
40,"[0.106, 0.093, 0.099, 0.093, 0.112, 0.095, 0.103, 0.089, 0.099, 0.101]"
41,"[0.106, 0.093, 0.087, 0.093, 0.141, 0.095, 0.104, 0.089, 0.099, 0.101]"
42,"[0.106, 0.134, 0.17, 0.093, 0.112, 0.095, 0.103, 0.089, 0.099, 0.101]"
43,"[0.106, 0.093, 0.087, 0.093, 0.201, 0.095, 0.19, 0.093, 0.099, 0.101]"
44,"[0.106, 0.201, 0.094, 0.093, 0.112, 0.095, 0.103, 0.089, 0.099, 0.101]"
45,"[0.106, 0.093, 0.087, 0.096, 0.103, 0.095, 0.095, 0.166, 0.099, 0.115]"
46,"[0.106, 0.112, 0.094, 0.093, 0.112, 0.095, 0.103, 0.089, 0.099, 0.101]"
47,"[0.106, 0.093, 0.087, 0.071, 0.103, 0.1, 0.095, 0.144, 0.099, 0.18]"
48,"[0.106, 0.112, 0.094, 0.093, 0.112, 0.098, 0.103, 0.089, 0.099, 0.101]"
49,"[0.106, 0.093, 0.087, 0.067, 0.103, 0.159, 0.095, 0.094, 0.099, 0.138]"
50,"[0.106, 0.112, 0.094, 0.093, 0.112, 0.152, 0.103, 0.09, 0.099, 0.101]"
51,"[0.106, 0.093, 0.087, 0.096, 0.103, 0.16, 0.095, 0.094, 0.099, 0.081]"
52,"[0.106, 0.112, 0.094, 0.095, 0.112, 0.102, 0.103, 0.091, 0.099, 0.101]"
53,"[0.106, 0.096, 0.087, 0.093, 0.103, 0.103, 0.095, 0.094, 0.099, 0.09]"
54,"[0.106, 0.112, 0.094, 0.065, 0.112, 0.102, 0.103, 0.097, 0.099, 0.103]"
55,"[0.106, 0.122, 0.087, 0.093, 0.103, 0.103, 0.095, 0.094, 0.099, 0.084]"
56,"[0.106, 0.112, 0.094, 0.032, 0.112, 0.102, 0.103, 0.105, 0.099, 0.114]"
57,"[0.106, 0.142, 0.09, 0.093, 0.103, 0.103, 0.095, 0.094, 0.099, 0.078]"
58,"[0.106, 0.112, 0.094, 0.063, 0.112, 0.102, 0.104, 0.147, 0.111, 0.132]"
59,"[0.106, 0.149, 0.109, 0.093, 0.103, 0.103, 0.095, 0.094, 0.099, 0.084]"
60,"[0.106, 0.112, 0.094, 0.047, 0.112, 0.102, 0.11, 0.151, 0.15, 0.158]"
61,"[0.106, 0.13, 0.129, 0.093, 0.103, 0.103, 0.095, 0.094, 0.099, 0.08]"
62,"[0.106, 0.112, 0.094, 0.039, 0.112, 0.102, 0.098, 0.14, 0.078, 0.099]"
63,"[0.106, 0.108, 0.096, 0.093, 0.103, 0.103, 0.095, 0.094, 0.099, 0.075]"
64,"[0.106, 0.112, 0.094, 0.041, 0.112, 0.102, 0.089, 0.109, 0.079, 0.086]"
65,"[0.106, 0.09, 0.1, 0.093, 0.103, 0.109, 0.095, 0.094, 0.103, 0.074]"
66,"[0.106, 0.112, 0.094, 0.077, 0.112, 0.102, 0.096, 0.098, 0.082, 0.085]"
67,"[0.106, 0.072, 0.095, 0.093, 0.103, 0.106, 0.095, 0.094, 0.155, 0.072]"
68,"[0.106, 0.112, 0.094, 0.064, 0.113, 0.102, 0.095, 0.086, 0.081, 0.087]"
69,"[0.106, 0.056, 0.094, 0.094, 0.103, 0.106, 0.095, 0.094, 0.165, 0.062]"
70,"[0.106, 0.112, 0.094, 0.084, 0.114, 0.102, 0.095, 0.085, 0.099, 0.087]"
71,"[0.106, 0.052, 0.094, 0.093, 0.103, 0.103, 0.095, 0.094, 0.148, 0.053]"
72,"[0.106, 0.112, 0.094, 0.097, 0.111, 0.102, 0.095, 0.085, 0.099, 0.087]"
73,"[0.106, 0.052, 0.094, 0.094, 0.103, 0.103, 0.095, 0.094, 0.109, 0.049]"
74,"[0.106, 0.112, 0.094, 0.096, 0.087, 0.102, 0.095, 0.085, 0.099, 0.089]"
75,"[0.106, 0.045, 0.094, 0.1, 0.103, 0.103, 0.095, 0.094, 0.103, 0.046]"
76,"[0.106, 0.112, 0.094, 0.091, 0.072, 0.102, 0.095, 0.085, 0.1, 0.089]"
77,"[0.106, 0.045, 0.094, 0.098, 0.103, 0.103, 0.095, 0.094, 0.103, 0.046]"
78,"[0.106, 0.112, 0.094, 0.095, 0.06, 0.102, 0.095, 0.085, 0.1, 0.092]"
79,"[0.106, 0.042, 0.094, 0.097, 0.103, 0.103, 0.095, 0.094, 0.103, 0.043]"
80,"[0.106, 0.112, 0.094, 0.101, 0.064, 0.102, 0.095, 0.085, 0.1, 0.091]"
81,"[0.106, 0.045, 0.094, 0.097, 0.103, 0.108, 0.095, 0.094, 0.103, 0.046]"
82,"[0.106, 0.112, 0.094, 0.097, 0.062, 0.102, 0.095, 0.085, 0.1, 0.085]"
83,"[0.106, 0.044, 0.094, 0.097, 0.103, 0.105, 0.095, 0.093, 0.103, 0.049]"
84,"[0.106, 0.112, 0.094, 0.101, 0.064, 0.102, 0.095, 0.085, 0.1, 0.081]"
85,"[0.106, 0.044, 0.094, 0.097, 0.103, 0.109, 0.095, 0.075, 0.102, 0.052]"
86,"[0.106, 0.112, 0.094, 0.1, 0.059, 0.102, 0.095, 0.085, 0.1, 0.075]"
87,"[0.106, 0.046, 0.094, 0.097, 0.103, 0.109, 0.095, 0.062, 0.099, 0.065]"
88,"[0.106, 0.112, 0.094, 0.098, 0.055, 0.102, 0.095, 0.085, 0.1, 0.065]"
89,"[0.106, 0.047, 0.094, 0.097, 0.103, 0.107, 0.095, 0.047, 0.101, 0.093]"
90,"[0.106, 0.112, 0.094, 0.095, 0.054, 0.102, 0.095, 0.085, 0.1, 0.053]"
91,"[0.106, 0.047, 0.094, 0.097, 0.103, 0.108, 0.095, 0.047, 0.099, 0.096]"
92,"[0.106, 0.111, 0.094, 0.093, 0.05, 0.102, 0.095, 0.085, 0.1, 0.053]"
93,"[0.106, 0.045, 0.094, 0.097, 0.103, 0.105, 0.095, 0.051, 0.1, 0.098]"
94,"[0.106, 0.111, 0.094, 0.088, 0.046, 0.102, 0.095, 0.085, 0.1, 0.046]"
95,"[0.106, 0.049, 0.094, 0.097, 0.103, 0.104, 0.095, 0.058, 0.099, 0.103]"
96,"[0.106, 0.105, 0.094, 0.088, 0.037, 0.102, 0.095, 0.085, 0.1, 0.044]"
97,"[0.106, 0.063, 0.094, 0.097, 0.103, 0.103, 0.095, 0.07, 0.1, 0.103]"
98,"[0.106, 0.081, 0.094, 0.088, 0.042, 0.102, 0.095, 0.085, 0.1, 0.043]"
99,"[0.106, 0.067, 0.094, 0.097, 0.103, 0.103, 0.095, 0.101, 0.098, 0.103]"
