none,[]
0,"[0.095, 0.093, 0.083, 0.117, 0.108, 0.102, 0.103, 0.085, 0.099, 0.12]"
1,"[0.091, 0.086, 0.088, 0.107, 0.111, 0.107, 0.093, 0.085, 0.188, 0.103]"
2,"[0.122, 0.201, 0.118, 0.117, 0.11, 0.103, 0.203, 0.093, 0.103, 0.172]"
3,"[0.149, 0.104, 0.108, 0.131, 0.122, 0.237, 0.206, 0.204, 0.196, 0.12]"
4,"[0.163, 0.197, 0.171, 0.199, 0.198, 0.207, 0.212, 0.191, 0.194, 0.22]"
5,"[0.192, 0.124, 0.192, 0.185, 0.198, 0.251, 0.226, 0.2, 0.218, 0.203]"
6,"[0.249, 0.242, 0.19, 0.205, 0.245, 0.248, 0.261, 0.285, 0.203, 0.27]"
7,"[0.243, 0.374, 0.298, 0.3, 0.238, 0.321, 0.313, 0.249, 0.304, 0.238]"
8,"[0.358, 0.39, 0.454, 0.248, 0.322, 0.422, 0.522, 0.365, 0.325, 0.432]"
9,"[0.335, 0.507, 0.446, 0.382, 0.286, 0.444, 0.529, 0.384, 0.398, 0.292]"
10,"[0.382, 0.394, 0.442, 0.185, 0.419, 0.42, 0.504, 0.452, 0.358, 0.365]"
11,"[0.347, 0.425, 0.379, 0.347, 0.262, 0.43, 0.493, 0.415, 0.369, 0.266]"
12,"[0.36, 0.256, 0.374, 0.24, 0.488, 0.423, 0.447, 0.375, 0.432, 0.411]"
13,"[0.374, 0.358, 0.397, 0.38, 0.267, 0.434, 0.422, 0.437, 0.375, 0.257]"
14,"[0.366, 0.321, 0.318, 0.284, 0.437, 0.438, 0.424, 0.366, 0.465, 0.398]"
15,"[0.396, 0.379, 0.408, 0.387, 0.266, 0.45, 0.364, 0.457, 0.509, 0.31]"
16,"[0.38, 0.357, 0.295, 0.328, 0.434, 0.436, 0.432, 0.389, 0.439, 0.378]"
17,"[0.404, 0.371, 0.371, 0.371, 0.299, 0.49, 0.315, 0.447, 0.482, 0.334]"
18,"[0.473, 0.33, 0.24, 0.318, 0.439, 0.436, 0.423, 0.473, 0.414, 0.297]"
19,"[0.413, 0.358, 0.317, 0.327, 0.345, 0.454, 0.284, 0.446, 0.446, 0.318]"
20,"[0.482, 0.347, 0.265, 0.302, 0.411, 0.447, 0.387, 0.483, 0.406, 0.165]"
21,"[0.49, 0.363, 0.301, 0.237, 0.373, 0.444, 0.36, 0.493, 0.447, 0.284]"
22,"[0.483, 0.353, 0.307, 0.284, 0.412, 0.436, 0.374, 0.476, 0.424, 0.193]"
23,"[0.499, 0.38, 0.315, 0.235, 0.421, 0.437, 0.38, 0.494, 0.444, 0.285]"
24,"[0.474, 0.356, 0.275, 0.294, 0.415, 0.443, 0.384, 0.462, 0.425, 0.245]"
25,"[0.456, 0.399, 0.351, 0.301, 0.406, 0.447, 0.365, 0.456, 0.451, 0.289]"
26,"[0.405, 0.36, 0.31, 0.296, 0.429, 0.466, 0.387, 0.411, 0.424, 0.262]"
27,"[0.448, 0.448, 0.377, 0.334, 0.393, 0.476, 0.372, 0.45, 0.445, 0.301]"
28,"[0.395, 0.381, 0.331, 0.306, 0.437, 0.511, 0.406, 0.445, 0.435, 0.288]"
29,"[0.442, 0.454, 0.402, 0.348, 0.413, 0.423, 0.404, 0.465, 0.452, 0.329]"
30,"[0.428, 0.43, 0.353, 0.334, 0.448, 0.538, 0.425, 0.482, 0.466, 0.312]"
31,"[0.438, 0.403, 0.409, 0.354, 0.44, 0.461, 0.459, 0.464, 0.537, 0.363]"
32,"[0.421, 0.418, 0.435, 0.348, 0.461, 0.526, 0.458, 0.452, 0.449, 0.342]"
33,"[0.435, 0.427, 0.419, 0.368, 0.466, 0.472, 0.527, 0.479, 0.545, 0.401]"
34,"[0.409, 0.399, 0.511, 0.387, 0.463, 0.533, 0.481, 0.469, 0.401, 0.393]"
35,"[0.444, 0.422, 0.422, 0.397, 0.487, 0.475, 0.518, 0.488, 0.534, 0.418]"
36,"[0.434, 0.38, 0.474, 0.399, 0.438, 0.533, 0.455, 0.482, 0.39, 0.456]"
37,"[0.454, 0.412, 0.383, 0.446, 0.463, 0.462, 0.507, 0.523, 0.523, 0.426]"
38,"[0.438, 0.391, 0.455, 0.423, 0.424, 0.537, 0.408, 0.488, 0.444, 0.414]"
39,"[0.486, 0.413, 0.376, 0.437, 0.47, 0.47, 0.498, 0.526, 0.517, 0.452]"
40,"[0.446, 0.419, 0.481, 0.416, 0.388, 0.54, 0.404, 0.504, 0.458, 0.385]"
41,"[0.503, 0.448, 0.352, 0.423, 0.49, 0.489, 0.513, 0.513, 0.519, 0.404]"
42,"[0.455, 0.449, 0.455, 0.383, 0.415, 0.525, 0.429, 0.521, 0.478, 0.429]"
43,"[0.502, 0.477, 0.425, 0.458, 0.502, 0.509, 0.492, 0.491, 0.522, 0.402]"
44,"[0.445, 0.453, 0.434, 0.385, 0.448, 0.527, 0.485, 0.504, 0.49, 0.43]"
45,"[0.491, 0.507, 0.472, 0.471, 0.509, 0.532, 0.445, 0.485, 0.524, 0.424]"
46,"[0.441, 0.452, 0.448, 0.413, 0.468, 0.5, 0.514, 0.495, 0.503, 0.433]"
47,"[0.479, 0.497, 0.475, 0.461, 0.515, 0.553, 0.475, 0.499, 0.533, 0.377]"
48,"[0.447, 0.45, 0.465, 0.445, 0.506, 0.505, 0.536, 0.507, 0.516, 0.404]"
49,"[0.51, 0.476, 0.479, 0.444, 0.513, 0.538, 0.496, 0.521, 0.541, 0.401]"
50,"[0.474, 0.459, 0.481, 0.4, 0.518, 0.518, 0.547, 0.517, 0.512, 0.423]"
51,"[0.556, 0.472, 0.511, 0.426, 0.488, 0.519, 0.503, 0.564, 0.539, 0.426]"
52,"[0.512, 0.481, 0.48, 0.433, 0.497, 0.538, 0.544, 0.537, 0.495, 0.45]"
53,"[0.546, 0.491, 0.546, 0.446, 0.512, 0.525, 0.482, 0.55, 0.536, 0.448]"
54,"[0.519, 0.522, 0.467, 0.458, 0.511, 0.548, 0.562, 0.54, 0.485, 0.484]"
55,"[0.544, 0.521, 0.512, 0.47, 0.531, 0.537, 0.481, 0.538, 0.53, 0.467]"
56,"[0.516, 0.512, 0.477, 0.478, 0.521, 0.558, 0.507, 0.54, 0.492, 0.5]"
57,"[0.527, 0.516, 0.521, 0.496, 0.512, 0.555, 0.507, 0.529, 0.529, 0.503]"
58,"[0.509, 0.505, 0.509, 0.488, 0.514, 0.56, 0.5, 0.542, 0.495, 0.491]"
59,"[0.521, 0.509, 0.538, 0.515, 0.509, 0.567, 0.516, 0.535, 0.516, 0.553]"
60,"[0.518, 0.508, 0.528, 0.516, 0.506, 0.538, 0.51, 0.55, 0.494, 0.479]"
61,"[0.539, 0.516, 0.538, 0.484, 0.516, 0.584, 0.52, 0.555, 0.531, 0.52]"
62,"[0.544, 0.515, 0.533, 0.535, 0.524, 0.515, 0.52, 0.568, 0.504, 0.506]"
63,"[0.547, 0.529, 0.549, 0.488, 0.531, 0.579, 0.54, 0.549, 0.544, 0.531]"
64,"[0.58, 0.519, 0.514, 0.532, 0.561, 0.494, 0.55, 0.564, 0.509, 0.529]"
65,"[0.554, 0.535, 0.544, 0.525, 0.543, 0.555, 0.559, 0.507, 0.543, 0.54]"
66,"[0.572, 0.488, 0.49, 0.534, 0.565, 0.515, 0.554, 0.555, 0.515, 0.54]"
67,"[0.555, 0.509, 0.53, 0.545, 0.544, 0.543, 0.53, 0.502, 0.547, 0.52]"
68,"[0.543, 0.464, 0.435, 0.541, 0.595, 0.533, 0.539, 0.531, 0.526, 0.524]"
69,"[0.536, 0.493, 0.494, 0.555, 0.57, 0.543, 0.491, 0.532, 0.533, 0.487]"
70,"[0.499, 0.459, 0.469, 0.504, 0.564, 0.536, 0.531, 0.527, 0.549, 0.431]"
71,"[0.578, 0.475, 0.49, 0.514, 0.522, 0.553, 0.501, 0.571, 0.534, 0.473]"
72,"[0.487, 0.476, 0.492, 0.446, 0.548, 0.55, 0.524, 0.498, 0.568, 0.446]"
73,"[0.632, 0.481, 0.499, 0.475, 0.525, 0.553, 0.507, 0.619, 0.519, 0.465]"
74,"[0.501, 0.524, 0.488, 0.43, 0.526, 0.582, 0.528, 0.494, 0.567, 0.489]"
75,"[0.617, 0.47, 0.5, 0.49, 0.554, 0.542, 0.518, 0.653, 0.516, 0.471]"
76,"[0.518, 0.545, 0.503, 0.438, 0.522, 0.587, 0.53, 0.514, 0.558, 0.506]"
77,"[0.536, 0.468, 0.516, 0.491, 0.58, 0.518, 0.539, 0.594, 0.518, 0.472]"
78,"[0.455, 0.561, 0.53, 0.437, 0.533, 0.567, 0.537, 0.454, 0.548, 0.523]"
79,"[0.503, 0.484, 0.527, 0.485, 0.59, 0.54, 0.559, 0.552, 0.531, 0.481]"
80,"[0.477, 0.539, 0.535, 0.456, 0.531, 0.608, 0.542, 0.476, 0.543, 0.545]"
81,"[0.48, 0.426, 0.513, 0.505, 0.596, 0.532, 0.547, 0.53, 0.54, 0.498]"
82,"[0.491, 0.489, 0.487, 0.485, 0.487, 0.572, 0.534, 0.504, 0.54, 0.572]"
83,"[0.487, 0.442, 0.528, 0.547, 0.522, 0.536, 0.507, 0.525, 0.55, 0.513]"
84,"[0.502, 0.481, 0.495, 0.507, 0.476, 0.547, 0.552, 0.531, 0.535, 0.587]"
85,"[0.5, 0.449, 0.545, 0.561, 0.5, 0.547, 0.572, 0.533, 0.552, 0.504]"
86,"[0.505, 0.493, 0.517, 0.501, 0.508, 0.567, 0.526, 0.555, 0.539, 0.551]"
87,"[0.518, 0.463, 0.5, 0.531, 0.508, 0.571, 0.55, 0.542, 0.559, 0.505]"
88,"[0.538, 0.512, 0.491, 0.482, 0.534, 0.582, 0.522, 0.567, 0.544, 0.506]"
89,"[0.542, 0.49, 0.515, 0.482, 0.533, 0.581, 0.532, 0.553, 0.565, 0.535]"
90,"[0.559, 0.53, 0.51, 0.51, 0.545, 0.594, 0.541, 0.574, 0.546, 0.566]"
91,"[0.554, 0.514, 0.53, 0.479, 0.552, 0.597, 0.537, 0.554, 0.57, 0.551]"
92,"[0.575, 0.54, 0.529, 0.547, 0.555, 0.584, 0.557, 0.564, 0.55, 0.537]"
93,"[0.547, 0.516, 0.548, 0.532, 0.56, 0.591, 0.548, 0.538, 0.573, 0.54]"
94,"[0.501, 0.519, 0.539, 0.504, 0.578, 0.529, 0.568, 0.514, 0.56, 0.51]"
95,"[0.517, 0.432, 0.559, 0.501, 0.574, 0.52, 0.558, 0.538, 0.575, 0.548]"
96,"[0.479, 0.508, 0.521, 0.516, 0.592, 0.537, 0.585, 0.511, 0.561, 0.518]"
97,"[0.524, 0.388, 0.457, 0.507, 0.528, 0.502, 0.533, 0.561, 0.571, 0.578]"
98,"[0.482, 0.515, 0.483, 0.546, 0.516, 0.558, 0.543, 0.548, 0.589, 0.545]"
99,"[0.547, 0.373, 0.4, 0.545, 0.523, 0.521, 0.517, 0.607, 0.572, 0.564]"
