eigenvector_centrality,"[0, 3]"
37,"[0.557, 0.258, 0.211, 0.527, 0.236, 0.271, 0.255, 0.259, 0.245, 0.243]"
38,"[0.488, 0.27, 0.226, 0.359, 0.237, 0.275, 0.245, 0.274, 0.255, 0.256]"
39,"[0.585, 0.247, 0.215, 0.531, 0.254, 0.266, 0.248, 0.27, 0.243, 0.233]"
40,"[0.489, 0.258, 0.235, 0.373, 0.236, 0.277, 0.242, 0.265, 0.241, 0.254]"
41,"[0.588, 0.246, 0.21, 0.507, 0.231, 0.257, 0.238, 0.262, 0.235, 0.232]"
42,"[0.436, 0.253, 0.216, 0.351, 0.233, 0.271, 0.24, 0.248, 0.23, 0.246]"
43,"[0.594, 0.248, 0.193, 0.499, 0.217, 0.271, 0.229, 0.247, 0.235, 0.238]"
44,"[0.432, 0.253, 0.209, 0.365, 0.226, 0.266, 0.24, 0.252, 0.229, 0.246]"
45,"[0.577, 0.258, 0.196, 0.472, 0.213, 0.277, 0.228, 0.251, 0.238, 0.245]"
46,"[0.437, 0.249, 0.212, 0.364, 0.23, 0.269, 0.245, 0.259, 0.239, 0.25]"
47,"[0.583, 0.257, 0.2, 0.434, 0.218, 0.287, 0.231, 0.261, 0.245, 0.247]"
48,"[0.445, 0.249, 0.215, 0.391, 0.236, 0.272, 0.247, 0.263, 0.243, 0.253]"
49,"[0.593, 0.261, 0.205, 0.422, 0.224, 0.291, 0.236, 0.261, 0.249, 0.253]"
50,"[0.438, 0.252, 0.22, 0.388, 0.239, 0.277, 0.247, 0.271, 0.25, 0.26]"
51,"[0.571, 0.275, 0.212, 0.396, 0.236, 0.294, 0.244, 0.265, 0.254, 0.26]"
52,"[0.386, 0.255, 0.224, 0.407, 0.243, 0.283, 0.25, 0.274, 0.254, 0.263]"
53,"[0.509, 0.287, 0.229, 0.278, 0.241, 0.298, 0.252, 0.27, 0.257, 0.273]"
54,"[0.504, 0.254, 0.228, 0.428, 0.248, 0.282, 0.252, 0.276, 0.254, 0.262]"
55,"[0.469, 0.282, 0.234, 0.276, 0.239, 0.293, 0.252, 0.277, 0.266, 0.276]"
56,"[0.486, 0.254, 0.232, 0.409, 0.251, 0.288, 0.254, 0.285, 0.26, 0.27]"
57,"[0.438, 0.282, 0.241, 0.313, 0.239, 0.302, 0.253, 0.275, 0.272, 0.278]"
58,"[0.493, 0.254, 0.232, 0.461, 0.255, 0.298, 0.259, 0.286, 0.267, 0.277]"
59,"[0.466, 0.278, 0.242, 0.328, 0.244, 0.295, 0.252, 0.272, 0.269, 0.273]"
60,"[0.499, 0.258, 0.23, 0.441, 0.255, 0.3, 0.264, 0.285, 0.265, 0.278]"
61,"[0.502, 0.278, 0.243, 0.39, 0.248, 0.3, 0.253, 0.273, 0.267, 0.273]"
62,"[0.525, 0.264, 0.231, 0.438, 0.257, 0.307, 0.265, 0.289, 0.272, 0.278]"
63,"[0.51, 0.278, 0.251, 0.43, 0.256, 0.297, 0.255, 0.276, 0.271, 0.277]"
64,"[0.526, 0.273, 0.23, 0.343, 0.263, 0.308, 0.275, 0.296, 0.278, 0.288]"
65,"[0.523, 0.279, 0.253, 0.423, 0.266, 0.3, 0.258, 0.279, 0.271, 0.273]"
66,"[0.512, 0.276, 0.238, 0.336, 0.273, 0.308, 0.277, 0.291, 0.283, 0.298]"
67,"[0.519, 0.279, 0.253, 0.414, 0.269, 0.305, 0.26, 0.283, 0.277, 0.274]"
68,"[0.504, 0.279, 0.248, 0.338, 0.278, 0.31, 0.279, 0.292, 0.288, 0.298]"
69,"[0.509, 0.277, 0.253, 0.458, 0.269, 0.307, 0.261, 0.285, 0.281, 0.277]"
70,"[0.499, 0.282, 0.246, 0.338, 0.279, 0.308, 0.281, 0.288, 0.289, 0.294]"
71,"[0.461, 0.28, 0.251, 0.497, 0.269, 0.309, 0.264, 0.284, 0.285, 0.284]"
72,"[0.5, 0.279, 0.247, 0.358, 0.281, 0.308, 0.282, 0.298, 0.288, 0.297]"
73,"[0.452, 0.282, 0.254, 0.497, 0.268, 0.312, 0.266, 0.285, 0.283, 0.281]"
74,"[0.479, 0.283, 0.246, 0.418, 0.28, 0.305, 0.281, 0.305, 0.288, 0.292]"
75,"[0.469, 0.282, 0.256, 0.448, 0.264, 0.323, 0.267, 0.285, 0.28, 0.282]"
76,"[0.475, 0.28, 0.248, 0.481, 0.274, 0.301, 0.278, 0.307, 0.282, 0.285]"
77,"[0.51, 0.278, 0.256, 0.391, 0.257, 0.314, 0.272, 0.279, 0.281, 0.282]"
78,"[0.479, 0.279, 0.248, 0.471, 0.274, 0.296, 0.28, 0.297, 0.277, 0.28]"
79,"[0.513, 0.279, 0.253, 0.411, 0.255, 0.307, 0.275, 0.283, 0.28, 0.281]"
80,"[0.471, 0.272, 0.245, 0.447, 0.275, 0.291, 0.274, 0.292, 0.27, 0.265]"
81,"[0.542, 0.278, 0.253, 0.414, 0.254, 0.298, 0.274, 0.285, 0.275, 0.282]"
82,"[0.481, 0.274, 0.246, 0.41, 0.272, 0.292, 0.276, 0.289, 0.269, 0.26]"
83,"[0.514, 0.278, 0.254, 0.405, 0.256, 0.298, 0.274, 0.29, 0.269, 0.281]"
84,"[0.501, 0.273, 0.245, 0.402, 0.271, 0.293, 0.27, 0.29, 0.27, 0.262]"
85,"[0.425, 0.271, 0.255, 0.402, 0.254, 0.301, 0.275, 0.292, 0.27, 0.279]"
86,"[0.499, 0.274, 0.247, 0.444, 0.272, 0.298, 0.269, 0.289, 0.272, 0.261]"
87,"[0.331, 0.264, 0.256, 0.39, 0.262, 0.3, 0.276, 0.287, 0.267, 0.278]"
88,"[0.484, 0.275, 0.25, 0.408, 0.272, 0.305, 0.268, 0.289, 0.271, 0.261]"
89,"[0.261, 0.264, 0.257, 0.369, 0.262, 0.298, 0.272, 0.289, 0.268, 0.277]"
90,"[0.477, 0.274, 0.253, 0.446, 0.272, 0.296, 0.272, 0.29, 0.276, 0.263]"
91,"[0.305, 0.267, 0.255, 0.375, 0.262, 0.298, 0.274, 0.288, 0.27, 0.274]"
92,"[0.472, 0.271, 0.257, 0.427, 0.274, 0.294, 0.272, 0.288, 0.271, 0.266]"
93,"[0.393, 0.267, 0.253, 0.418, 0.265, 0.296, 0.273, 0.287, 0.274, 0.276]"
94,"[0.453, 0.269, 0.256, 0.406, 0.273, 0.289, 0.272, 0.289, 0.267, 0.265]"
95,"[0.442, 0.267, 0.24, 0.415, 0.264, 0.307, 0.271, 0.286, 0.277, 0.278]"
96,"[0.413, 0.269, 0.256, 0.348, 0.264, 0.292, 0.271, 0.284, 0.268, 0.263]"
97,"[0.509, 0.264, 0.232, 0.435, 0.265, 0.299, 0.272, 0.286, 0.278, 0.278]"
98,"[0.403, 0.274, 0.256, 0.286, 0.274, 0.298, 0.272, 0.287, 0.273, 0.275]"
99,"[0.502, 0.266, 0.238, 0.459, 0.265, 0.3, 0.271, 0.288, 0.277, 0.276]"
