eigenvector_centrality,"[3, 6]"
45,"[0.126, 0.229, 0.206, 0.483, 0.263, 0.185, 0.412, 0.129, 0.108, 0.103]"
46,"[0.226, 0.107, 0.236, 0.424, 0.111, 0.121, 0.559, 0.172, 0.101, 0.212]"
47,"[0.107, 0.219, 0.196, 0.55, 0.24, 0.113, 0.407, 0.129, 0.103, 0.102]"
48,"[0.189, 0.096, 0.166, 0.39, 0.111, 0.107, 0.562, 0.124, 0.099, 0.196]"
49,"[0.107, 0.19, 0.161, 0.497, 0.192, 0.107, 0.43, 0.125, 0.1, 0.102]"
50,"[0.115, 0.096, 0.109, 0.39, 0.109, 0.107, 0.551, 0.123, 0.095, 0.161]"
51,"[0.106, 0.117, 0.135, 0.483, 0.104, 0.107, 0.435, 0.126, 0.096, 0.101]"
52,"[0.104, 0.095, 0.099, 0.384, 0.108, 0.122, 0.538, 0.124, 0.093, 0.101]"
53,"[0.104, 0.096, 0.183, 0.48, 0.109, 0.107, 0.434, 0.12, 0.095, 0.101]"
54,"[0.103, 0.095, 0.1, 0.363, 0.104, 0.202, 0.493, 0.124, 0.089, 0.101]"
55,"[0.104, 0.092, 0.236, 0.47, 0.107, 0.111, 0.414, 0.12, 0.092, 0.101]"
56,"[0.104, 0.094, 0.1, 0.35, 0.165, 0.209, 0.531, 0.123, 0.088, 0.101]"
57,"[0.103, 0.092, 0.238, 0.449, 0.105, 0.112, 0.435, 0.133, 0.092, 0.101]"
58,"[0.107, 0.093, 0.1, 0.341, 0.222, 0.189, 0.489, 0.122, 0.091, 0.101]"
59,"[0.151, 0.092, 0.241, 0.431, 0.105, 0.111, 0.414, 0.133, 0.092, 0.102]"
60,"[0.11, 0.091, 0.1, 0.344, 0.231, 0.168, 0.53, 0.122, 0.097, 0.101]"
61,"[0.153, 0.093, 0.24, 0.401, 0.106, 0.109, 0.421, 0.126, 0.092, 0.115]"
62,"[0.11, 0.091, 0.1, 0.352, 0.242, 0.146, 0.514, 0.122, 0.092, 0.101]"
63,"[0.134, 0.095, 0.238, 0.252, 0.107, 0.108, 0.395, 0.125, 0.092, 0.154]"
64,"[0.109, 0.112, 0.099, 0.456, 0.251, 0.144, 0.523, 0.122, 0.093, 0.102]"
65,"[0.132, 0.097, 0.245, 0.234, 0.105, 0.108, 0.396, 0.123, 0.092, 0.18]"
66,"[0.109, 0.151, 0.099, 0.495, 0.26, 0.123, 0.511, 0.122, 0.094, 0.102]"
67,"[0.145, 0.097, 0.258, 0.243, 0.106, 0.108, 0.376, 0.123, 0.092, 0.185]"
68,"[0.109, 0.165, 0.101, 0.445, 0.263, 0.11, 0.497, 0.122, 0.096, 0.101]"
69,"[0.137, 0.097, 0.256, 0.28, 0.106, 0.108, 0.381, 0.126, 0.092, 0.197]"
70,"[0.109, 0.166, 0.101, 0.328, 0.251, 0.11, 0.474, 0.122, 0.097, 0.101]"
71,"[0.149, 0.097, 0.252, 0.365, 0.106, 0.107, 0.396, 0.124, 0.093, 0.19]"
72,"[0.108, 0.143, 0.103, 0.322, 0.266, 0.107, 0.47, 0.122, 0.096, 0.101]"
73,"[0.143, 0.094, 0.231, 0.395, 0.106, 0.107, 0.352, 0.124, 0.093, 0.192]"
74,"[0.107, 0.14, 0.103, 0.307, 0.258, 0.107, 0.444, 0.122, 0.093, 0.101]"
75,"[0.149, 0.093, 0.236, 0.414, 0.106, 0.107, 0.281, 0.124, 0.092, 0.188]"
76,"[0.106, 0.125, 0.103, 0.308, 0.245, 0.107, 0.327, 0.122, 0.094, 0.101]"
77,"[0.152, 0.091, 0.236, 0.43, 0.105, 0.107, 0.422, 0.123, 0.092, 0.189]"
78,"[0.106, 0.132, 0.103, 0.264, 0.244, 0.107, 0.345, 0.122, 0.092, 0.101]"
79,"[0.154, 0.091, 0.235, 0.444, 0.105, 0.107, 0.436, 0.122, 0.092, 0.186]"
80,"[0.106, 0.146, 0.101, 0.244, 0.227, 0.107, 0.307, 0.122, 0.092, 0.102]"
81,"[0.134, 0.091, 0.241, 0.422, 0.105, 0.107, 0.442, 0.123, 0.089, 0.183]"
82,"[0.106, 0.185, 0.1, 0.226, 0.253, 0.107, 0.312, 0.122, 0.108, 0.102]"
83,"[0.157, 0.091, 0.245, 0.398, 0.104, 0.107, 0.463, 0.123, 0.089, 0.207]"
84,"[0.106, 0.204, 0.1, 0.25, 0.246, 0.107, 0.284, 0.122, 0.122, 0.102]"
85,"[0.195, 0.091, 0.247, 0.299, 0.104, 0.107, 0.46, 0.124, 0.09, 0.217]"
86,"[0.107, 0.23, 0.098, 0.383, 0.248, 0.107, 0.256, 0.122, 0.149, 0.102]"
87,"[0.202, 0.091, 0.271, 0.305, 0.104, 0.107, 0.497, 0.125, 0.09, 0.23]"
88,"[0.106, 0.231, 0.097, 0.41, 0.256, 0.107, 0.265, 0.122, 0.16, 0.102]"
89,"[0.206, 0.093, 0.278, 0.282, 0.104, 0.107, 0.483, 0.124, 0.089, 0.227]"
90,"[0.105, 0.216, 0.097, 0.434, 0.254, 0.107, 0.285, 0.122, 0.159, 0.102]"
91,"[0.187, 0.092, 0.284, 0.267, 0.104, 0.107, 0.408, 0.122, 0.088, 0.214]"
92,"[0.104, 0.204, 0.097, 0.412, 0.242, 0.107, 0.255, 0.12, 0.149, 0.102]"
93,"[0.133, 0.091, 0.266, 0.229, 0.104, 0.107, 0.301, 0.119, 0.088, 0.202]"
94,"[0.103, 0.178, 0.097, 0.32, 0.226, 0.107, 0.292, 0.119, 0.089, 0.101]"
95,"[0.103, 0.091, 0.213, 0.349, 0.104, 0.107, 0.279, 0.119, 0.088, 0.138]"
96,"[0.103, 0.148, 0.097, 0.239, 0.177, 0.107, 0.289, 0.119, 0.088, 0.101]"
97,"[0.103, 0.091, 0.169, 0.383, 0.104, 0.111, 0.252, 0.119, 0.088, 0.101]"
98,"[0.103, 0.106, 0.097, 0.254, 0.104, 0.107, 0.291, 0.119, 0.088, 0.101]"
99,"[0.103, 0.091, 0.127, 0.355, 0.104, 0.112, 0.197, 0.119, 0.088, 0.101]"
