eigenvector_centrality,"[0, 1]"
0,"[0.103, 0.091, 0.095, 0.097, 0.104, 0.095, 0.15, 0.122, 0.091, 0.1]"
1,"[0.099, 0.091, 0.175, 0.097, 0.104, 0.107, 0.094, 0.119, 0.088, 0.1]"
2,"[0.103, 0.091, 0.13, 0.097, 0.104, 0.107, 0.094, 0.119, 0.088, 0.1]"
3,"[0.08, 0.133, 0.228, 0.188, 0.104, 0.172, 0.127, 0.212, 0.17, 0.1]"
4,"[0.106, 0.205, 0.153, 0.28, 0.294, 0.332, 0.262, 0.294, 0.179, 0.255]"
5,"[0.128, 0.304, 0.217, 0.312, 0.331, 0.277, 0.331, 0.338, 0.191, 0.224]"
6,"[0.107, 0.452, 0.277, 0.41, 0.252, 0.268, 0.483, 0.333, 0.192, 0.405]"
7,"[0.243, 0.414, 0.197, 0.324, 0.201, 0.512, 0.271, 0.255, 0.186, 0.435]"
8,"[0.459, 0.399, 0.44, 0.453, 0.253, 0.351, 0.449, 0.312, 0.325, 0.329]"
9,"[0.342, 0.416, 0.327, 0.429, 0.216, 0.352, 0.357, 0.377, 0.329, 0.35]"
10,"[0.341, 0.411, 0.329, 0.471, 0.267, 0.265, 0.485, 0.327, 0.31, 0.342]"
11,"[0.233, 0.446, 0.267, 0.41, 0.266, 0.363, 0.25, 0.277, 0.238, 0.387]"
12,"[0.275, 0.263, 0.281, 0.222, 0.233, 0.244, 0.335, 0.286, 0.32, 0.337]"
13,"[0.228, 0.312, 0.193, 0.278, 0.386, 0.305, 0.154, 0.402, 0.15, 0.319]"
14,"[0.329, 0.261, 0.313, 0.188, 0.278, 0.255, 0.272, 0.382, 0.264, 0.152]"
15,"[0.249, 0.329, 0.213, 0.295, 0.418, 0.369, 0.118, 0.44, 0.182, 0.288]"
16,"[0.419, 0.367, 0.382, 0.205, 0.291, 0.256, 0.343, 0.467, 0.304, 0.143]"
17,"[0.412, 0.374, 0.392, 0.354, 0.381, 0.369, 0.199, 0.235, 0.193, 0.393]"
18,"[0.38, 0.404, 0.504, 0.217, 0.33, 0.251, 0.373, 0.373, 0.351, 0.252]"
19,"[0.398, 0.414, 0.489, 0.376, 0.387, 0.365, 0.217, 0.22, 0.202, 0.394]"
20,"[0.23, 0.429, 0.406, 0.299, 0.361, 0.343, 0.364, 0.367, 0.324, 0.333]"
21,"[0.407, 0.421, 0.418, 0.358, 0.403, 0.372, 0.265, 0.27, 0.213, 0.408]"
22,"[0.294, 0.436, 0.407, 0.347, 0.374, 0.387, 0.373, 0.371, 0.33, 0.409]"
23,"[0.382, 0.452, 0.394, 0.327, 0.414, 0.384, 0.312, 0.304, 0.25, 0.409]"
24,"[0.336, 0.451, 0.37, 0.39, 0.398, 0.415, 0.366, 0.356, 0.308, 0.453]"
25,"[0.36, 0.49, 0.346, 0.366, 0.411, 0.403, 0.388, 0.327, 0.276, 0.431]"
26,"[0.453, 0.453, 0.374, 0.408, 0.41, 0.454, 0.363, 0.351, 0.321, 0.494]"
27,"[0.362, 0.402, 0.463, 0.531, 0.436, 0.387, 0.453, 0.39, 0.365, 0.475]"
28,"[0.457, 0.477, 0.402, 0.453, 0.439, 0.43, 0.465, 0.427, 0.331, 0.401]"
29,"[0.481, 0.409, 0.461, 0.504, 0.403, 0.312, 0.47, 0.429, 0.394, 0.354]"
30,"[0.465, 0.454, 0.476, 0.544, 0.441, 0.419, 0.317, 0.31, 0.317, 0.374]"
31,"[0.442, 0.426, 0.466, 0.434, 0.398, 0.356, 0.419, 0.448, 0.36, 0.331]"
32,"[0.42, 0.429, 0.543, 0.542, 0.468, 0.434, 0.302, 0.305, 0.279, 0.378]"
33,"[0.376, 0.429, 0.416, 0.467, 0.423, 0.392, 0.43, 0.42, 0.366, 0.292]"
34,"[0.417, 0.45, 0.474, 0.43, 0.425, 0.447, 0.377, 0.321, 0.288, 0.393]"
35,"[0.392, 0.441, 0.404, 0.465, 0.334, 0.429, 0.474, 0.433, 0.381, 0.442]"
36,"[0.417, 0.407, 0.431, 0.412, 0.411, 0.454, 0.429, 0.404, 0.334, 0.413]"
37,"[0.399, 0.454, 0.407, 0.468, 0.325, 0.388, 0.493, 0.449, 0.365, 0.457]"
38,"[0.42, 0.349, 0.433, 0.398, 0.36, 0.466, 0.423, 0.384, 0.375, 0.426]"
39,"[0.423, 0.467, 0.47, 0.508, 0.333, 0.347, 0.451, 0.468, 0.368, 0.359]"
40,"[0.441, 0.329, 0.457, 0.424, 0.352, 0.48, 0.348, 0.288, 0.4, 0.458]"
41,"[0.327, 0.503, 0.47, 0.507, 0.402, 0.361, 0.49, 0.471, 0.418, 0.325]"
42,"[0.45, 0.405, 0.401, 0.499, 0.396, 0.516, 0.408, 0.306, 0.312, 0.441]"
43,"[0.355, 0.535, 0.47, 0.508, 0.41, 0.414, 0.511, 0.496, 0.48, 0.361]"
44,"[0.468, 0.537, 0.423, 0.521, 0.493, 0.47, 0.572, 0.447, 0.297, 0.431]"
45,"[0.411, 0.522, 0.489, 0.504, 0.419, 0.498, 0.529, 0.449, 0.465, 0.434]"
46,"[0.461, 0.512, 0.486, 0.519, 0.466, 0.402, 0.536, 0.451, 0.377, 0.484]"
47,"[0.402, 0.469, 0.548, 0.521, 0.43, 0.514, 0.521, 0.427, 0.459, 0.481]"
48,"[0.497, 0.482, 0.43, 0.468, 0.441, 0.41, 0.54, 0.532, 0.341, 0.444]"
49,"[0.398, 0.444, 0.529, 0.556, 0.363, 0.431, 0.456, 0.453, 0.359, 0.431]"
50,"[0.516, 0.504, 0.404, 0.387, 0.408, 0.444, 0.552, 0.454, 0.325, 0.431]"
51,"[0.409, 0.437, 0.538, 0.525, 0.341, 0.414, 0.45, 0.481, 0.358, 0.495]"
52,"[0.482, 0.42, 0.379, 0.363, 0.423, 0.43, 0.586, 0.427, 0.312, 0.454]"
53,"[0.385, 0.513, 0.531, 0.567, 0.332, 0.34, 0.462, 0.502, 0.357, 0.447]"
54,"[0.449, 0.34, 0.34, 0.338, 0.458, 0.459, 0.554, 0.435, 0.273, 0.524]"
55,"[0.342, 0.519, 0.492, 0.516, 0.306, 0.285, 0.526, 0.525, 0.319, 0.342]"
56,"[0.519, 0.36, 0.33, 0.339, 0.446, 0.446, 0.428, 0.343, 0.214, 0.475]"
57,"[0.317, 0.549, 0.539, 0.544, 0.289, 0.282, 0.52, 0.51, 0.374, 0.322]"
58,"[0.551, 0.394, 0.352, 0.366, 0.429, 0.47, 0.403, 0.357, 0.207, 0.514]"
59,"[0.345, 0.574, 0.571, 0.553, 0.301, 0.32, 0.603, 0.549, 0.426, 0.349]"
60,"[0.561, 0.394, 0.39, 0.416, 0.48, 0.488, 0.44, 0.39, 0.214, 0.553]"
61,"[0.361, 0.54, 0.555, 0.532, 0.328, 0.333, 0.59, 0.532, 0.41, 0.357]"
62,"[0.536, 0.4, 0.366, 0.434, 0.502, 0.522, 0.45, 0.379, 0.242, 0.567]"
63,"[0.344, 0.492, 0.511, 0.533, 0.328, 0.32, 0.506, 0.511, 0.464, 0.346]"
64,"[0.503, 0.399, 0.338, 0.374, 0.49, 0.51, 0.407, 0.348, 0.239, 0.521]"
65,"[0.323, 0.474, 0.484, 0.501, 0.309, 0.306, 0.472, 0.496, 0.463, 0.348]"
66,"[0.499, 0.408, 0.36, 0.38, 0.452, 0.489, 0.424, 0.339, 0.224, 0.514]"
67,"[0.325, 0.522, 0.517, 0.499, 0.279, 0.313, 0.543, 0.474, 0.471, 0.348]"
