eigenvector_centrality,"[2, 3]"
62,"[0.116, 0.093, 0.087, 0.09, 0.112, 0.095, 0.103, 0.089, 0.1, 0.072]"
63,"[0.116, 0.093, 0.087, 0.09, 0.095, 0.136, 0.103, 0.089, 0.099, 0.093]"
64,"[0.116, 0.093, 0.087, 0.09, 0.112, 0.095, 0.103, 0.089, 0.1, 0.096]"
65,"[0.116, 0.093, 0.087, 0.09, 0.098, 0.154, 0.103, 0.089, 0.099, 0.081]"
66,"[0.116, 0.093, 0.087, 0.09, 0.112, 0.095, 0.103, 0.089, 0.1, 0.103]"
67,"[0.116, 0.093, 0.087, 0.09, 0.111, 0.154, 0.103, 0.089, 0.099, 0.049]"
68,"[0.116, 0.093, 0.087, 0.09, 0.112, 0.095, 0.103, 0.089, 0.1, 0.103]"
69,"[0.116, 0.093, 0.087, 0.09, 0.137, 0.155, 0.103, 0.089, 0.099, 0.017]"
70,"[0.116, 0.093, 0.087, 0.09, 0.112, 0.095, 0.103, 0.089, 0.14, 0.103]"
71,"[0.116, 0.093, 0.087, 0.09, 0.17, 0.1, 0.103, 0.089, 0.099, 0.01]"
72,"[0.116, 0.093, 0.087, 0.09, 0.112, 0.095, 0.103, 0.089, 0.108, 0.103]"
73,"[0.116, 0.093, 0.087, 0.09, 0.147, 0.096, 0.103, 0.089, 0.099, 0.008]"
74,"[0.116, 0.093, 0.087, 0.09, 0.112, 0.095, 0.103, 0.089, 0.142, 0.103]"
75,"[0.116, 0.093, 0.087, 0.09, 0.132, 0.098, 0.103, 0.089, 0.099, 0.006]"
76,"[0.116, 0.093, 0.087, 0.09, 0.112, 0.095, 0.103, 0.089, 0.099, 0.103]"
77,"[0.116, 0.093, 0.087, 0.09, 0.113, 0.094, 0.103, 0.089, 0.099, 0.007]"
78,"[0.116, 0.093, 0.087, 0.09, 0.112, 0.095, 0.103, 0.089, 0.099, 0.103]"
79,"[0.116, 0.093, 0.087, 0.09, 0.112, 0.103, 0.103, 0.089, 0.099, 0.009]"
80,"[0.116, 0.093, 0.087, 0.09, 0.112, 0.095, 0.103, 0.089, 0.099, 0.103]"
81,"[0.116, 0.093, 0.087, 0.09, 0.113, 0.107, 0.103, 0.089, 0.099, 0.015]"
82,"[0.116, 0.093, 0.087, 0.09, 0.112, 0.095, 0.103, 0.089, 0.099, 0.103]"
83,"[0.116, 0.093, 0.087, 0.09, 0.112, 0.095, 0.103, 0.089, 0.099, 0.019]"
84,"[0.116, 0.093, 0.087, 0.09, 0.112, 0.095, 0.103, 0.089, 0.099, 0.103]"
85,"[0.116, 0.093, 0.087, 0.09, 0.112, 0.093, 0.103, 0.089, 0.099, 0.023]"
86,"[0.116, 0.093, 0.087, 0.09, 0.112, 0.095, 0.103, 0.089, 0.099, 0.103]"
87,"[0.116, 0.093, 0.087, 0.09, 0.112, 0.111, 0.103, 0.089, 0.099, 0.046]"
88,"[0.116, 0.093, 0.087, 0.09, 0.112, 0.095, 0.103, 0.089, 0.099, 0.103]"
89,"[0.116, 0.093, 0.087, 0.09, 0.112, 0.103, 0.103, 0.089, 0.099, 0.058]"
90,"[0.116, 0.093, 0.087, 0.09, 0.112, 0.095, 0.103, 0.089, 0.099, 0.103]"
91,"[0.116, 0.093, 0.087, 0.09, 0.112, 0.095, 0.103, 0.089, 0.099, 0.093]"
92,"[0.116, 0.093, 0.087, 0.09, 0.112, 0.095, 0.103, 0.089, 0.099, 0.103]"
93,"[0.116, 0.093, 0.087, 0.09, 0.112, 0.116, 0.103, 0.089, 0.099, 0.103]"
94,"[0.116, 0.093, 0.087, 0.09, 0.112, 0.095, 0.103, 0.089, 0.099, 0.103]"
95,"[0.116, 0.093, 0.087, 0.09, 0.112, 0.118, 0.103, 0.089, 0.099, 0.103]"
96,"[0.116, 0.093, 0.087, 0.09, 0.112, 0.095, 0.103, 0.089, 0.099, 0.103]"
97,"[0.116, 0.093, 0.087, 0.09, 0.116, 0.171, 0.103, 0.089, 0.099, 0.103]"
98,"[0.116, 0.093, 0.087, 0.09, 0.112, 0.095, 0.103, 0.089, 0.099, 0.103]"
99,"[0.116, 0.093, 0.087, 0.09, 0.174, 0.137, 0.103, 0.089, 0.099, 0.103]"
