0,0.7777777777777777,0.4444444444444444,0.8181818181818182,0.06461640211640211,0.24339396226135496
1,0.3333333333333333,0.8888888888888888,0.5625,0.03055555555555555,0.43972243729785127
2,0.6666666666666666,0.4444444444444444,0.75,0.04424603174603175,0.2299030896545872
3,0.5555555555555556,0.3333333333333333,0.6923076923076923,0.01273148148148148,0.16686459336905354
4,0.6666666666666666,0.5555555555555556,0.75,0.04444444444444444,0.28282268623837237
5,0.4444444444444444,0.5555555555555556,0.6428571428571429,0.03058862433862433,0.28013250076134977
6,0.4444444444444444,0.7777777777777777,0.6428571428571429,0.06577380952380953,0.4286363862741816
7,0.5555555555555556,0.6666666666666666,0.6923076923076923,0.07817460317460316,0.34263680423191517
8,0.7777777777777777,0.7777777777777777,0.8181818181818182,0.13303571428571428,0.38426315929308213
9,0.6666666666666666,0.4444444444444444,0.75,0.02361111111111111,0.24383219115277713
