eigenvector_centrality,"[6, 9]"
54,"[0.369, 0.428, 0.359, 0.443, 0.399, 0.41, 0.414, 0.38, 0.477, 0.433]"
55,"[0.422, 0.484, 0.412, 0.515, 0.409, 0.472, 0.47, 0.438, 0.416, 0.417]"
56,"[0.416, 0.43, 0.383, 0.443, 0.48, 0.448, 0.47, 0.405, 0.433, 0.517]"
57,"[0.473, 0.517, 0.338, 0.52, 0.424, 0.479, 0.496, 0.406, 0.439, 0.502]"
58,"[0.439, 0.447, 0.39, 0.453, 0.494, 0.439, 0.452, 0.412, 0.4, 0.534]"
59,"[0.458, 0.45, 0.401, 0.584, 0.412, 0.477, 0.548, 0.388, 0.418, 0.414]"
60,"[0.438, 0.417, 0.403, 0.403, 0.502, 0.418, 0.407, 0.399, 0.441, 0.414]"
61,"[0.408, 0.371, 0.406, 0.435, 0.326, 0.508, 0.453, 0.39, 0.365, 0.344]"
62,"[0.448, 0.338, 0.407, 0.37, 0.381, 0.402, 0.363, 0.405, 0.469, 0.363]"
63,"[0.326, 0.401, 0.396, 0.428, 0.312, 0.479, 0.406, 0.385, 0.458, 0.371]"
64,"[0.422, 0.29, 0.42, 0.384, 0.38, 0.371, 0.39, 0.448, 0.421, 0.348]"
65,"[0.325, 0.402, 0.442, 0.437, 0.248, 0.454, 0.391, 0.406, 0.456, 0.341]"
66,"[0.412, 0.324, 0.452, 0.422, 0.362, 0.378, 0.317, 0.477, 0.426, 0.347]"
67,"[0.299, 0.387, 0.499, 0.462, 0.274, 0.448, 0.379, 0.42, 0.455, 0.347]"
68,"[0.391, 0.381, 0.461, 0.422, 0.361, 0.421, 0.329, 0.395, 0.467, 0.434]"
69,"[0.355, 0.391, 0.454, 0.444, 0.371, 0.431, 0.419, 0.401, 0.486, 0.422]"
70,"[0.391, 0.445, 0.416, 0.45, 0.408, 0.446, 0.42, 0.47, 0.474, 0.401]"
71,"[0.391, 0.388, 0.489, 0.424, 0.433, 0.427, 0.424, 0.487, 0.48, 0.443]"
72,"[0.412, 0.446, 0.453, 0.465, 0.408, 0.467, 0.472, 0.478, 0.47, 0.426]"
73,"[0.417, 0.42, 0.409, 0.419, 0.411, 0.409, 0.439, 0.464, 0.479, 0.461]"
74,"[0.374, 0.508, 0.398, 0.51, 0.396, 0.453, 0.478, 0.498, 0.41, 0.434]"
75,"[0.411, 0.445, 0.422, 0.404, 0.49, 0.369, 0.411, 0.509, 0.506, 0.521]"
76,"[0.361, 0.543, 0.413, 0.561, 0.399, 0.493, 0.554, 0.541, 0.449, 0.402]"
77,"[0.438, 0.497, 0.479, 0.469, 0.553, 0.38, 0.416, 0.472, 0.554, 0.541]"
78,"[0.38, 0.484, 0.393, 0.548, 0.441, 0.548, 0.572, 0.569, 0.43, 0.408]"
79,"[0.5, 0.471, 0.501, 0.461, 0.548, 0.4, 0.428, 0.458, 0.516, 0.507]"
80,"[0.414, 0.42, 0.387, 0.505, 0.422, 0.554, 0.577, 0.556, 0.403, 0.447]"
81,"[0.551, 0.453, 0.505, 0.49, 0.494, 0.449, 0.442, 0.436, 0.488, 0.452]"
82,"[0.401, 0.388, 0.399, 0.469, 0.42, 0.562, 0.559, 0.538, 0.405, 0.469]"
83,"[0.576, 0.436, 0.539, 0.466, 0.44, 0.462, 0.443, 0.432, 0.478, 0.417]"
84,"[0.386, 0.38, 0.465, 0.418, 0.377, 0.51, 0.499, 0.529, 0.401, 0.457]"
85,"[0.466, 0.432, 0.475, 0.463, 0.389, 0.442, 0.439, 0.46, 0.508, 0.38]"
86,"[0.338, 0.393, 0.449, 0.41, 0.385, 0.408, 0.448, 0.521, 0.477, 0.456]"
87,"[0.392, 0.435, 0.419, 0.473, 0.392, 0.432, 0.44, 0.509, 0.514, 0.417]"
88,"[0.38, 0.415, 0.445, 0.435, 0.404, 0.391, 0.417, 0.516, 0.514, 0.474]"
89,"[0.382, 0.448, 0.404, 0.499, 0.401, 0.44, 0.432, 0.516, 0.463, 0.443]"
90,"[0.397, 0.441, 0.461, 0.438, 0.424, 0.385, 0.421, 0.493, 0.48, 0.502]"
91,"[0.395, 0.518, 0.4, 0.499, 0.416, 0.45, 0.463, 0.467, 0.427, 0.452]"
92,"[0.408, 0.392, 0.481, 0.425, 0.439, 0.397, 0.425, 0.427, 0.47, 0.529]"
93,"[0.414, 0.523, 0.398, 0.493, 0.424, 0.459, 0.473, 0.459, 0.414, 0.43]"
94,"[0.4, 0.415, 0.527, 0.432, 0.453, 0.399, 0.441, 0.415, 0.448, 0.531]"
95,"[0.421, 0.524, 0.396, 0.493, 0.42, 0.47, 0.507, 0.516, 0.409, 0.463]"
96,"[0.365, 0.505, 0.524, 0.473, 0.479, 0.393, 0.436, 0.447, 0.495, 0.494]"
97,"[0.406, 0.506, 0.402, 0.501, 0.449, 0.447, 0.513, 0.51, 0.434, 0.479]"
98,"[0.347, 0.542, 0.53, 0.487, 0.484, 0.41, 0.452, 0.472, 0.503, 0.441]"
99,"[0.405, 0.496, 0.427, 0.53, 0.47, 0.422, 0.501, 0.556, 0.442, 0.489]"
