eigenvector_centrality,"[0, 8]"
21,"[0.376, 0.426, 0.416, 0.35, 0.371, 0.379, 0.482, 0.37, 0.438, 0.451]"
22,"[0.446, 0.448, 0.351, 0.454, 0.506, 0.555, 0.417, 0.45, 0.39, 0.407]"
23,"[0.395, 0.487, 0.457, 0.359, 0.389, 0.365, 0.482, 0.376, 0.464, 0.437]"
24,"[0.442, 0.416, 0.359, 0.455, 0.499, 0.545, 0.425, 0.469, 0.409, 0.397]"
25,"[0.402, 0.506, 0.454, 0.372, 0.39, 0.361, 0.452, 0.402, 0.474, 0.469]"
26,"[0.422, 0.392, 0.328, 0.431, 0.488, 0.511, 0.396, 0.44, 0.409, 0.404]"
27,"[0.449, 0.434, 0.414, 0.389, 0.398, 0.396, 0.452, 0.386, 0.42, 0.518]"
28,"[0.395, 0.43, 0.363, 0.416, 0.423, 0.574, 0.454, 0.43, 0.415, 0.398]"
29,"[0.456, 0.39, 0.374, 0.349, 0.393, 0.424, 0.446, 0.338, 0.393, 0.394]"
30,"[0.356, 0.413, 0.4, 0.392, 0.398, 0.535, 0.51, 0.438, 0.379, 0.516]"
31,"[0.427, 0.373, 0.355, 0.341, 0.382, 0.386, 0.488, 0.326, 0.391, 0.408]"
32,"[0.352, 0.423, 0.386, 0.4, 0.402, 0.52, 0.485, 0.442, 0.356, 0.531]"
33,"[0.425, 0.392, 0.375, 0.373, 0.442, 0.377, 0.428, 0.345, 0.394, 0.426]"
34,"[0.368, 0.466, 0.409, 0.386, 0.4, 0.547, 0.527, 0.422, 0.404, 0.499]"
35,"[0.531, 0.389, 0.378, 0.424, 0.492, 0.395, 0.387, 0.385, 0.404, 0.438]"
36,"[0.377, 0.487, 0.438, 0.379, 0.402, 0.495, 0.56, 0.433, 0.429, 0.538]"
37,"[0.551, 0.373, 0.376, 0.495, 0.501, 0.428, 0.395, 0.456, 0.405, 0.397]"
38,"[0.427, 0.539, 0.517, 0.422, 0.418, 0.442, 0.539, 0.454, 0.464, 0.556]"
39,"[0.512, 0.454, 0.408, 0.573, 0.507, 0.514, 0.484, 0.534, 0.424, 0.469]"
40,"[0.435, 0.52, 0.528, 0.453, 0.463, 0.467, 0.536, 0.457, 0.545, 0.539]"
41,"[0.417, 0.488, 0.429, 0.547, 0.499, 0.506, 0.472, 0.532, 0.467, 0.47]"
42,"[0.43, 0.505, 0.513, 0.482, 0.413, 0.505, 0.544, 0.47, 0.529, 0.463]"
43,"[0.404, 0.517, 0.397, 0.483, 0.481, 0.549, 0.462, 0.467, 0.488, 0.405]"
44,"[0.423, 0.458, 0.526, 0.567, 0.422, 0.518, 0.504, 0.512, 0.44, 0.456]"
45,"[0.424, 0.415, 0.424, 0.493, 0.47, 0.56, 0.449, 0.487, 0.463, 0.45]"
46,"[0.415, 0.47, 0.441, 0.503, 0.472, 0.491, 0.508, 0.511, 0.411, 0.468]"
47,"[0.445, 0.419, 0.471, 0.435, 0.435, 0.51, 0.427, 0.489, 0.423, 0.451]"
48,"[0.451, 0.512, 0.431, 0.43, 0.453, 0.519, 0.52, 0.408, 0.433, 0.445]"
49,"[0.395, 0.45, 0.447, 0.455, 0.416, 0.476, 0.41, 0.499, 0.393, 0.412]"
50,"[0.451, 0.479, 0.393, 0.412, 0.451, 0.45, 0.494, 0.396, 0.469, 0.519]"
51,"[0.418, 0.437, 0.41, 0.426, 0.446, 0.446, 0.401, 0.465, 0.413, 0.391]"
52,"[0.455, 0.462, 0.384, 0.412, 0.421, 0.436, 0.439, 0.383, 0.424, 0.487]"
53,"[0.432, 0.532, 0.406, 0.436, 0.434, 0.576, 0.407, 0.456, 0.479, 0.376]"
54,"[0.504, 0.452, 0.393, 0.52, 0.491, 0.483, 0.449, 0.445, 0.415, 0.397]"
55,"[0.392, 0.486, 0.525, 0.432, 0.428, 0.492, 0.5, 0.462, 0.507, 0.448]"
56,"[0.536, 0.416, 0.389, 0.541, 0.537, 0.462, 0.452, 0.506, 0.415, 0.39]"
57,"[0.382, 0.478, 0.524, 0.459, 0.391, 0.463, 0.476, 0.451, 0.538, 0.443]"
58,"[0.491, 0.412, 0.372, 0.536, 0.523, 0.475, 0.464, 0.472, 0.419, 0.381]"
59,"[0.368, 0.505, 0.507, 0.477, 0.389, 0.532, 0.496, 0.483, 0.531, 0.424]"
60,"[0.478, 0.422, 0.37, 0.527, 0.54, 0.5, 0.484, 0.458, 0.386, 0.38]"
61,"[0.406, 0.524, 0.525, 0.401, 0.411, 0.55, 0.482, 0.468, 0.513, 0.424]"
62,"[0.518, 0.458, 0.396, 0.514, 0.533, 0.438, 0.476, 0.478, 0.377, 0.387]"
63,"[0.452, 0.543, 0.512, 0.396, 0.36, 0.507, 0.513, 0.462, 0.5, 0.438]"
64,"[0.502, 0.476, 0.355, 0.484, 0.527, 0.489, 0.435, 0.491, 0.39, 0.403]"
65,"[0.418, 0.513, 0.504, 0.409, 0.38, 0.532, 0.5, 0.445, 0.511, 0.498]"
66,"[0.499, 0.484, 0.373, 0.473, 0.524, 0.502, 0.454, 0.481, 0.39, 0.407]"
67,"[0.433, 0.484, 0.48, 0.431, 0.39, 0.532, 0.501, 0.418, 0.505, 0.484]"
68,"[0.481, 0.433, 0.416, 0.496, 0.505, 0.504, 0.497, 0.466, 0.373, 0.41]"
69,"[0.454, 0.451, 0.474, 0.454, 0.452, 0.508, 0.453, 0.45, 0.483, 0.415]"
70,"[0.494, 0.422, 0.419, 0.473, 0.512, 0.475, 0.505, 0.445, 0.383, 0.385]"
71,"[0.438, 0.442, 0.54, 0.447, 0.452, 0.478, 0.457, 0.468, 0.528, 0.419]"
72,"[0.454, 0.433, 0.417, 0.462, 0.494, 0.472, 0.515, 0.444, 0.37, 0.381]"
73,"[0.448, 0.45, 0.459, 0.403, 0.437, 0.49, 0.509, 0.429, 0.47, 0.411]"
74,"[0.448, 0.483, 0.419, 0.48, 0.464, 0.511, 0.499, 0.417, 0.422, 0.381]"
75,"[0.482, 0.514, 0.468, 0.415, 0.443, 0.506, 0.529, 0.431, 0.452, 0.397]"
76,"[0.439, 0.503, 0.42, 0.523, 0.453, 0.485, 0.496, 0.4, 0.453, 0.382]"
77,"[0.471, 0.536, 0.495, 0.433, 0.459, 0.544, 0.543, 0.44, 0.436, 0.401]"
78,"[0.441, 0.526, 0.403, 0.516, 0.489, 0.51, 0.5, 0.395, 0.456, 0.393]"
79,"[0.452, 0.555, 0.508, 0.441, 0.444, 0.53, 0.581, 0.419, 0.528, 0.415]"
80,"[0.463, 0.5, 0.422, 0.42, 0.5, 0.488, 0.493, 0.384, 0.456, 0.394]"
81,"[0.454, 0.499, 0.537, 0.446, 0.47, 0.413, 0.504, 0.425, 0.448, 0.424]"
82,"[0.494, 0.475, 0.449, 0.357, 0.522, 0.543, 0.463, 0.387, 0.411, 0.38]"
83,"[0.503, 0.48, 0.483, 0.473, 0.513, 0.393, 0.498, 0.406, 0.342, 0.429]"
84,"[0.455, 0.502, 0.458, 0.36, 0.456, 0.496, 0.505, 0.39, 0.383, 0.38]"
85,"[0.487, 0.498, 0.438, 0.464, 0.441, 0.432, 0.495, 0.39, 0.368, 0.407]"
86,"[0.459, 0.475, 0.436, 0.403, 0.485, 0.435, 0.522, 0.404, 0.36, 0.438]"
87,"[0.467, 0.451, 0.501, 0.386, 0.359, 0.552, 0.45, 0.351, 0.463, 0.359]"
88,"[0.429, 0.523, 0.419, 0.422, 0.544, 0.404, 0.496, 0.411, 0.355, 0.451]"
89,"[0.479, 0.5, 0.485, 0.463, 0.393, 0.476, 0.463, 0.354, 0.458, 0.36]"
90,"[0.484, 0.47, 0.433, 0.412, 0.498, 0.48, 0.451, 0.39, 0.379, 0.442]"
91,"[0.437, 0.51, 0.422, 0.488, 0.455, 0.442, 0.406, 0.367, 0.448, 0.38]"
92,"[0.492, 0.475, 0.421, 0.43, 0.445, 0.491, 0.436, 0.391, 0.392, 0.463]"
93,"[0.377, 0.505, 0.405, 0.473, 0.439, 0.467, 0.435, 0.368, 0.401, 0.464]"
94,"[0.449, 0.48, 0.361, 0.444, 0.443, 0.482, 0.381, 0.412, 0.422, 0.424]"
95,"[0.36, 0.482, 0.419, 0.375, 0.364, 0.472, 0.458, 0.345, 0.432, 0.473]"
96,"[0.513, 0.456, 0.33, 0.434, 0.486, 0.474, 0.325, 0.418, 0.359, 0.417]"
97,"[0.36, 0.386, 0.411, 0.358, 0.355, 0.452, 0.456, 0.306, 0.453, 0.455]"
98,"[0.509, 0.489, 0.306, 0.409, 0.46, 0.486, 0.328, 0.414, 0.349, 0.44]"
99,"[0.397, 0.459, 0.393, 0.435, 0.356, 0.503, 0.465, 0.292, 0.419, 0.468]"
