eigenvector_centrality,"[0, 4]"
0,"[0.103, 0.111, 0.102, 0.094, 0.137, 0.105, 0.089, 0.085, 0.124, 0.081]"
1,"[0.102, 0.099, 0.109, 0.093, 0.091, 0.11, 0.109, 0.104, 0.087, 0.159]"
2,"[0.104, 0.114, 0.083, 0.122, 0.109, 0.09, 0.183, 0.104, 0.091, 0.091]"
3,"[0.102, 0.096, 0.148, 0.122, 0.1, 0.105, 0.109, 0.104, 0.091, 0.079]"
4,"[0.155, 0.109, 0.083, 0.096, 0.109, 0.141, 0.17, 0.131, 0.091, 0.17]"
5,"[0.102, 0.085, 0.109, 0.206, 0.1, 0.11, 0.13, 0.106, 0.171, 0.079]"
6,"[0.095, 0.232, 0.096, 0.097, 0.083, 0.086, 0.109, 0.085, 0.194, 0.103]"
7,"[0.08, 0.085, 0.202, 0.099, 0.083, 0.15, 0.114, 0.254, 0.112, 0.103]"
8,"[0.095, 0.156, 0.112, 0.097, 0.129, 0.106, 0.109, 0.085, 0.113, 0.103]"
9,"[0.08, 0.099, 0.116, 0.1, 0.083, 0.182, 0.093, 0.104, 0.199, 0.203]"
10,"[0.095, 0.126, 0.161, 0.097, 0.155, 0.086, 0.167, 0.085, 0.113, 0.103]"
11,"[0.095, 0.096, 0.123, 0.117, 0.083, 0.15, 0.093, 0.104, 0.104, 0.132]"
12,"[0.095, 0.093, 0.137, 0.097, 0.116, 0.113, 0.127, 0.085, 0.113, 0.103]"
13,"[0.08, 0.16, 0.192, 0.118, 0.094, 0.179, 0.093, 0.104, 0.135, 0.121]"
14,"[0.095, 0.093, 0.204, 0.097, 0.195, 0.162, 0.143, 0.085, 0.113, 0.103]"
15,"[0.08, 0.183, 0.121, 0.117, 0.094, 0.288, 0.093, 0.104, 0.158, 0.123]"
16,"[0.095, 0.096, 0.234, 0.098, 0.177, 0.166, 0.109, 0.094, 0.113, 0.102]"
17,"[0.08, 0.177, 0.127, 0.117, 0.094, 0.289, 0.095, 0.104, 0.264, 0.172]"
18,"[0.097, 0.136, 0.194, 0.097, 0.164, 0.148, 0.109, 0.116, 0.113, 0.103]"
19,"[0.08, 0.173, 0.188, 0.117, 0.091, 0.291, 0.096, 0.104, 0.264, 0.194]"
20,"[0.159, 0.171, 0.182, 0.105, 0.199, 0.173, 0.109, 0.263, 0.113, 0.118]"
21,"[0.08, 0.157, 0.233, 0.12, 0.091, 0.308, 0.132, 0.104, 0.253, 0.183]"
22,"[0.18, 0.18, 0.182, 0.139, 0.204, 0.19, 0.109, 0.211, 0.113, 0.188]"
23,"[0.081, 0.135, 0.256, 0.14, 0.119, 0.311, 0.157, 0.104, 0.248, 0.152]"
24,"[0.189, 0.184, 0.209, 0.126, 0.206, 0.184, 0.109, 0.179, 0.113, 0.279]"
25,"[0.09, 0.12, 0.24, 0.181, 0.152, 0.318, 0.233, 0.104, 0.246, 0.146]"
26,"[0.193, 0.19, 0.232, 0.126, 0.142, 0.186, 0.109, 0.179, 0.117, 0.284]"
27,"[0.08, 0.13, 0.16, 0.178, 0.083, 0.277, 0.165, 0.205, 0.164, 0.113]"
28,"[0.245, 0.131, 0.262, 0.148, 0.113, 0.101, 0.174, 0.099, 0.169, 0.103]"
29,"[0.15, 0.154, 0.109, 0.165, 0.26, 0.275, 0.146, 0.196, 0.099, 0.108]"
30,"[0.191, 0.156, 0.261, 0.237, 0.112, 0.166, 0.264, 0.091, 0.175, 0.324]"
31,"[0.101, 0.184, 0.087, 0.178, 0.292, 0.299, 0.106, 0.273, 0.099, 0.101]"
32,"[0.185, 0.282, 0.263, 0.229, 0.112, 0.118, 0.255, 0.091, 0.221, 0.266]"
33,"[0.095, 0.205, 0.087, 0.202, 0.28, 0.318, 0.113, 0.308, 0.128, 0.102]"
34,"[0.183, 0.236, 0.263, 0.201, 0.112, 0.105, 0.25, 0.089, 0.301, 0.252]"
35,"[0.137, 0.172, 0.087, 0.186, 0.257, 0.279, 0.126, 0.3, 0.16, 0.158]"
36,"[0.186, 0.169, 0.276, 0.184, 0.112, 0.097, 0.294, 0.089, 0.272, 0.218]"
37,"[0.301, 0.15, 0.087, 0.18, 0.268, 0.269, 0.104, 0.28, 0.135, 0.13]"
38,"[0.142, 0.139, 0.3, 0.123, 0.112, 0.095, 0.284, 0.089, 0.204, 0.247]"
39,"[0.201, 0.096, 0.087, 0.155, 0.277, 0.251, 0.103, 0.178, 0.099, 0.101]"
40,"[0.116, 0.129, 0.293, 0.105, 0.112, 0.095, 0.228, 0.089, 0.183, 0.244]"
41,"[0.162, 0.093, 0.087, 0.119, 0.215, 0.215, 0.103, 0.161, 0.099, 0.101]"
42,"[0.116, 0.135, 0.184, 0.105, 0.112, 0.095, 0.163, 0.089, 0.13, 0.206]"
43,"[0.116, 0.093, 0.087, 0.105, 0.197, 0.208, 0.103, 0.142, 0.099, 0.101]"
44,"[0.116, 0.131, 0.161, 0.105, 0.112, 0.095, 0.15, 0.089, 0.099, 0.101]"
45,"[0.116, 0.093, 0.087, 0.105, 0.187, 0.206, 0.103, 0.089, 0.146, 0.101]"
46,"[0.153, 0.108, 0.134, 0.116, 0.112, 0.095, 0.104, 0.156, 0.099, 0.101]"
47,"[0.116, 0.093, 0.087, 0.105, 0.171, 0.219, 0.103, 0.089, 0.181, 0.101]"
48,"[0.167, 0.104, 0.088, 0.163, 0.112, 0.095, 0.103, 0.176, 0.099, 0.101]"
49,"[0.116, 0.093, 0.087, 0.105, 0.144, 0.211, 0.106, 0.089, 0.196, 0.102]"
50,"[0.168, 0.107, 0.087, 0.165, 0.112, 0.095, 0.103, 0.183, 0.099, 0.101]"
51,"[0.116, 0.093, 0.087, 0.105, 0.166, 0.165, 0.128, 0.089, 0.202, 0.113]"
52,"[0.168, 0.101, 0.087, 0.173, 0.112, 0.095, 0.103, 0.191, 0.099, 0.101]"
53,"[0.116, 0.093, 0.088, 0.105, 0.209, 0.131, 0.147, 0.089, 0.227, 0.103]"
54,"[0.179, 0.107, 0.087, 0.177, 0.112, 0.095, 0.103, 0.177, 0.099, 0.101]"
55,"[0.116, 0.093, 0.092, 0.105, 0.25, 0.137, 0.104, 0.089, 0.236, 0.143]"
56,"[0.187, 0.161, 0.102, 0.146, 0.112, 0.095, 0.103, 0.158, 0.099, 0.109]"
57,"[0.116, 0.093, 0.106, 0.105, 0.254, 0.091, 0.116, 0.089, 0.115, 0.152]"
58,"[0.214, 0.12, 0.178, 0.157, 0.112, 0.095, 0.103, 0.159, 0.099, 0.171]"
59,"[0.116, 0.093, 0.119, 0.105, 0.153, 0.088, 0.179, 0.089, 0.115, 0.154]"
60,"[0.231, 0.131, 0.181, 0.143, 0.113, 0.095, 0.113, 0.179, 0.099, 0.186]"
61,"[0.116, 0.093, 0.103, 0.105, 0.09, 0.093, 0.172, 0.089, 0.13, 0.153]"
62,"[0.243, 0.14, 0.189, 0.148, 0.138, 0.095, 0.119, 0.182, 0.099, 0.19]"
63,"[0.116, 0.093, 0.099, 0.105, 0.089, 0.106, 0.156, 0.089, 0.142, 0.153]"
64,"[0.26, 0.15, 0.193, 0.238, 0.147, 0.095, 0.105, 0.2, 0.099, 0.196]"
65,"[0.116, 0.093, 0.101, 0.105, 0.099, 0.103, 0.17, 0.089, 0.262, 0.154]"
66,"[0.273, 0.113, 0.174, 0.235, 0.147, 0.095, 0.103, 0.162, 0.099, 0.185]"
67,"[0.116, 0.094, 0.099, 0.105, 0.101, 0.091, 0.255, 0.089, 0.279, 0.141]"
68,"[0.273, 0.124, 0.119, 0.251, 0.142, 0.095, 0.131, 0.166, 0.099, 0.186]"
69,"[0.122, 0.117, 0.115, 0.183, 0.104, 0.122, 0.27, 0.089, 0.286, 0.163]"
70,"[0.275, 0.164, 0.141, 0.276, 0.185, 0.106, 0.249, 0.198, 0.107, 0.206]"
71,"[0.219, 0.21, 0.171, 0.154, 0.125, 0.159, 0.278, 0.145, 0.404, 0.19]"
72,"[0.273, 0.207, 0.187, 0.245, 0.255, 0.183, 0.268, 0.264, 0.204, 0.2]"
73,"[0.264, 0.236, 0.198, 0.18, 0.138, 0.168, 0.304, 0.193, 0.253, 0.201]"
74,"[0.263, 0.216, 0.204, 0.168, 0.266, 0.205, 0.272, 0.269, 0.208, 0.308]"
75,"[0.243, 0.195, 0.186, 0.186, 0.215, 0.188, 0.291, 0.158, 0.206, 0.186]"
76,"[0.231, 0.229, 0.235, 0.156, 0.254, 0.19, 0.163, 0.176, 0.259, 0.272]"
77,"[0.229, 0.175, 0.154, 0.187, 0.276, 0.267, 0.291, 0.09, 0.2, 0.161]"
78,"[0.222, 0.381, 0.24, 0.129, 0.263, 0.196, 0.128, 0.191, 0.304, 0.23]"
79,"[0.259, 0.16, 0.143, 0.186, 0.284, 0.223, 0.4, 0.09, 0.2, 0.217]"
80,"[0.224, 0.355, 0.304, 0.157, 0.221, 0.416, 0.21, 0.318, 0.261, 0.286]"
81,"[0.34, 0.231, 0.213, 0.25, 0.333, 0.273, 0.379, 0.226, 0.201, 0.221]"
82,"[0.212, 0.272, 0.316, 0.186, 0.262, 0.376, 0.276, 0.29, 0.298, 0.4]"
83,"[0.289, 0.231, 0.224, 0.255, 0.349, 0.302, 0.423, 0.297, 0.206, 0.231]"
84,"[0.218, 0.313, 0.341, 0.229, 0.266, 0.3, 0.36, 0.262, 0.385, 0.38]"
85,"[0.305, 0.262, 0.221, 0.256, 0.276, 0.3, 0.352, 0.308, 0.216, 0.221]"
86,"[0.216, 0.385, 0.266, 0.182, 0.263, 0.334, 0.329, 0.233, 0.321, 0.354]"
87,"[0.353, 0.21, 0.199, 0.267, 0.287, 0.242, 0.422, 0.284, 0.217, 0.211]"
88,"[0.218, 0.423, 0.236, 0.186, 0.296, 0.388, 0.194, 0.253, 0.369, 0.394]"
89,"[0.402, 0.202, 0.218, 0.286, 0.251, 0.203, 0.406, 0.202, 0.205, 0.215]"
