eigenvector_centrality,"[5, 3]"
41,"[0.166, 0.161, 0.203, 0.327, 0.166, 0.108, 0.222, 0.156, 0.161, 0.243]"
42,"[0.172, 0.307, 0.165, 0.081, 0.169, 0.108, 0.124, 0.097, 0.237, 0.126]"
43,"[0.186, 0.113, 0.151, 0.267, 0.151, 0.108, 0.152, 0.094, 0.113, 0.128]"
44,"[0.116, 0.197, 0.138, 0.084, 0.103, 0.108, 0.095, 0.252, 0.126, 0.098]"
45,"[0.113, 0.112, 0.173, 0.15, 0.112, 0.108, 0.168, 0.094, 0.109, 0.1]"
46,"[0.106, 0.128, 0.096, 0.152, 0.103, 0.108, 0.095, 0.115, 0.109, 0.098]"
47,"[0.106, 0.112, 0.138, 0.117, 0.103, 0.108, 0.127, 0.094, 0.109, 0.098]"
48,"[0.106, 0.112, 0.094, 0.183, 0.103, 0.108, 0.095, 0.099, 0.109, 0.115]"
49,"[0.106, 0.112, 0.1, 0.117, 0.103, 0.108, 0.114, 0.094, 0.109, 0.098]"
50,"[0.106, 0.112, 0.094, 0.22, 0.103, 0.108, 0.095, 0.096, 0.109, 0.1]"
51,"[0.106, 0.112, 0.096, 0.124, 0.103, 0.108, 0.099, 0.094, 0.111, 0.098]"
52,"[0.106, 0.112, 0.094, 0.182, 0.103, 0.108, 0.095, 0.096, 0.109, 0.1]"
53,"[0.106, 0.112, 0.096, 0.159, 0.103, 0.108, 0.095, 0.094, 0.11, 0.098]"
54,"[0.106, 0.112, 0.095, 0.085, 0.103, 0.108, 0.095, 0.095, 0.109, 0.099]"
55,"[0.106, 0.112, 0.095, 0.184, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
56,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.098, 0.095, 0.109, 0.098]"
57,"[0.106, 0.116, 0.114, 0.2, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
58,"[0.106, 0.112, 0.094, 0.084, 0.103, 0.108, 0.107, 0.094, 0.109, 0.098]"
59,"[0.106, 0.119, 0.102, 0.179, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
60,"[0.106, 0.112, 0.104, 0.142, 0.103, 0.108, 0.123, 0.094, 0.109, 0.098]"
61,"[0.106, 0.117, 0.095, 0.154, 0.103, 0.108, 0.095, 0.095, 0.109, 0.098]"
62,"[0.106, 0.112, 0.102, 0.182, 0.103, 0.108, 0.144, 0.094, 0.109, 0.098]"
63,"[0.107, 0.116, 0.097, 0.16, 0.103, 0.108, 0.095, 0.098, 0.109, 0.098]"
64,"[0.106, 0.112, 0.096, 0.228, 0.103, 0.108, 0.149, 0.094, 0.109, 0.099]"
65,"[0.107, 0.116, 0.096, 0.146, 0.103, 0.108, 0.095, 0.098, 0.109, 0.098]"
66,"[0.106, 0.112, 0.092, 0.302, 0.103, 0.108, 0.149, 0.094, 0.109, 0.099]"
67,"[0.107, 0.115, 0.099, 0.189, 0.103, 0.108, 0.095, 0.097, 0.109, 0.098]"
68,"[0.106, 0.112, 0.095, 0.185, 0.103, 0.108, 0.121, 0.094, 0.116, 0.099]"
69,"[0.105, 0.115, 0.111, 0.223, 0.103, 0.108, 0.095, 0.097, 0.109, 0.098]"
70,"[0.106, 0.112, 0.095, 0.09, 0.103, 0.108, 0.111, 0.094, 0.119, 0.099]"
71,"[0.105, 0.12, 0.113, 0.28, 0.104, 0.108, 0.095, 0.099, 0.109, 0.098]"
72,"[0.106, 0.112, 0.095, 0.129, 0.103, 0.108, 0.115, 0.094, 0.117, 0.128]"
73,"[0.103, 0.127, 0.114, 0.158, 0.105, 0.108, 0.095, 0.1, 0.109, 0.098]"
74,"[0.106, 0.112, 0.095, 0.289, 0.103, 0.108, 0.124, 0.094, 0.117, 0.128]"
75,"[0.102, 0.128, 0.115, 0.242, 0.104, 0.108, 0.095, 0.1, 0.109, 0.098]"
76,"[0.106, 0.112, 0.095, 0.294, 0.103, 0.108, 0.136, 0.094, 0.117, 0.132]"
77,"[0.106, 0.128, 0.117, 0.262, 0.104, 0.108, 0.095, 0.104, 0.109, 0.098]"
78,"[0.106, 0.112, 0.095, 0.328, 0.103, 0.108, 0.139, 0.094, 0.115, 0.132]"
79,"[0.105, 0.131, 0.117, 0.215, 0.103, 0.108, 0.096, 0.102, 0.109, 0.098]"
80,"[0.106, 0.112, 0.095, 0.289, 0.104, 0.108, 0.133, 0.094, 0.115, 0.127]"
81,"[0.105, 0.131, 0.114, 0.273, 0.104, 0.108, 0.096, 0.101, 0.109, 0.098]"
82,"[0.106, 0.112, 0.095, 0.172, 0.104, 0.108, 0.13, 0.094, 0.115, 0.126]"
83,"[0.106, 0.127, 0.114, 0.378, 0.104, 0.108, 0.096, 0.1, 0.109, 0.098]"
84,"[0.106, 0.112, 0.095, 0.156, 0.104, 0.108, 0.121, 0.094, 0.115, 0.125]"
85,"[0.106, 0.127, 0.108, 0.307, 0.104, 0.108, 0.096, 0.099, 0.109, 0.098]"
86,"[0.106, 0.112, 0.095, 0.395, 0.104, 0.108, 0.121, 0.094, 0.115, 0.112]"
87,"[0.106, 0.129, 0.107, 0.249, 0.104, 0.108, 0.097, 0.1, 0.109, 0.098]"
88,"[0.106, 0.112, 0.095, 0.382, 0.104, 0.108, 0.121, 0.094, 0.116, 0.114]"
89,"[0.106, 0.13, 0.107, 0.279, 0.104, 0.108, 0.097, 0.1, 0.109, 0.099]"
90,"[0.106, 0.112, 0.095, 0.358, 0.104, 0.108, 0.121, 0.094, 0.116, 0.107]"
91,"[0.106, 0.131, 0.107, 0.362, 0.105, 0.109, 0.097, 0.1, 0.109, 0.098]"
92,"[0.106, 0.112, 0.095, 0.287, 0.104, 0.108, 0.125, 0.094, 0.115, 0.109]"
93,"[0.107, 0.128, 0.104, 0.38, 0.107, 0.108, 0.096, 0.103, 0.109, 0.099]"
94,"[0.106, 0.112, 0.095, 0.259, 0.103, 0.108, 0.123, 0.094, 0.113, 0.103]"
95,"[0.107, 0.13, 0.102, 0.388, 0.106, 0.108, 0.095, 0.101, 0.109, 0.099]"
96,"[0.106, 0.112, 0.095, 0.322, 0.103, 0.106, 0.121, 0.094, 0.113, 0.117]"
97,"[0.107, 0.137, 0.102, 0.349, 0.106, 0.109, 0.095, 0.101, 0.109, 0.098]"
98,"[0.106, 0.112, 0.095, 0.375, 0.103, 0.11, 0.123, 0.094, 0.112, 0.123]"
99,"[0.106, 0.17, 0.107, 0.357, 0.12, 0.108, 0.095, 0.108, 0.109, 0.099]"
