none,[]
0,"[0.08, 0.091, 0.108, 0.129, 0.108, 0.086, 0.094, 0.098, 0.127, 0.079]"
1,"[0.095, 0.086, 0.116, 0.097, 0.1, 0.105, 0.093, 0.116, 0.098, 0.12]"
2,"[0.095, 0.118, 0.108, 0.097, 0.12, 0.091, 0.089, 0.085, 0.117, 0.091]"
3,"[0.133, 0.166, 0.096, 0.097, 0.185, 0.209, 0.093, 0.131, 0.103, 0.12]"
4,"[0.095, 0.086, 0.108, 0.097, 0.083, 0.103, 0.093, 0.151, 0.138, 0.12]"
5,"[0.095, 0.091, 0.096, 0.097, 0.195, 0.103, 0.093, 0.085, 0.103, 0.12]"
6,"[0.095, 0.086, 0.108, 0.097, 0.083, 0.198, 0.093, 0.085, 0.195, 0.12]"
7,"[0.174, 0.115, 0.096, 0.097, 0.195, 0.103, 0.093, 0.085, 0.103, 0.12]"
8,"[0.136, 0.086, 0.108, 0.166, 0.131, 0.148, 0.108, 0.085, 0.191, 0.197]"
9,"[0.102, 0.174, 0.096, 0.097, 0.155, 0.152, 0.221, 0.166, 0.104, 0.123]"
10,"[0.095, 0.201, 0.108, 0.185, 0.109, 0.105, 0.172, 0.085, 0.161, 0.222]"
11,"[0.183, 0.174, 0.096, 0.097, 0.181, 0.094, 0.222, 0.104, 0.159, 0.18]"
12,"[0.095, 0.238, 0.108, 0.149, 0.207, 0.105, 0.165, 0.085, 0.133, 0.222]"
13,"[0.139, 0.167, 0.096, 0.097, 0.185, 0.095, 0.22, 0.104, 0.161, 0.091]"
14,"[0.095, 0.258, 0.108, 0.107, 0.201, 0.105, 0.126, 0.085, 0.125, 0.22]"
15,"[0.176, 0.174, 0.096, 0.097, 0.178, 0.086, 0.22, 0.104, 0.162, 0.091]"
16,"[0.177, 0.272, 0.109, 0.161, 0.196, 0.105, 0.089, 0.085, 0.099, 0.211]"
17,"[0.189, 0.174, 0.096, 0.099, 0.185, 0.091, 0.22, 0.215, 0.159, 0.091]"
18,"[0.225, 0.303, 0.11, 0.183, 0.207, 0.105, 0.089, 0.085, 0.098, 0.207]"
19,"[0.199, 0.17, 0.096, 0.146, 0.154, 0.109, 0.22, 0.231, 0.141, 0.091]"
20,"[0.198, 0.353, 0.108, 0.185, 0.132, 0.105, 0.089, 0.085, 0.098, 0.218]"
21,"[0.198, 0.174, 0.096, 0.179, 0.193, 0.097, 0.23, 0.294, 0.113, 0.091]"
22,"[0.186, 0.357, 0.11, 0.186, 0.153, 0.105, 0.089, 0.085, 0.098, 0.22]"
23,"[0.198, 0.175, 0.096, 0.217, 0.192, 0.108, 0.241, 0.305, 0.119, 0.097]"
24,"[0.178, 0.346, 0.119, 0.185, 0.168, 0.105, 0.089, 0.085, 0.104, 0.22]"
25,"[0.199, 0.167, 0.096, 0.191, 0.199, 0.158, 0.24, 0.291, 0.135, 0.102]"
26,"[0.181, 0.376, 0.16, 0.185, 0.199, 0.109, 0.089, 0.085, 0.114, 0.22]"
27,"[0.198, 0.164, 0.096, 0.189, 0.204, 0.249, 0.236, 0.305, 0.154, 0.135]"
28,"[0.131, 0.342, 0.251, 0.342, 0.245, 0.161, 0.089, 0.085, 0.179, 0.22]"
29,"[0.346, 0.166, 0.096, 0.197, 0.23, 0.292, 0.226, 0.31, 0.181, 0.163]"
30,"[0.117, 0.322, 0.278, 0.36, 0.279, 0.173, 0.09, 0.128, 0.257, 0.22]"
31,"[0.345, 0.166, 0.096, 0.219, 0.232, 0.333, 0.22, 0.348, 0.198, 0.166]"
32,"[0.106, 0.308, 0.329, 0.316, 0.287, 0.184, 0.093, 0.153, 0.301, 0.221]"
33,"[0.355, 0.174, 0.096, 0.25, 0.341, 0.369, 0.22, 0.347, 0.203, 0.167]"
34,"[0.105, 0.314, 0.34, 0.291, 0.285, 0.217, 0.136, 0.161, 0.319, 0.221]"
35,"[0.346, 0.26, 0.096, 0.347, 0.523, 0.391, 0.22, 0.403, 0.209, 0.203]"
36,"[0.122, 0.315, 0.318, 0.325, 0.283, 0.293, 0.22, 0.162, 0.342, 0.22]"
37,"[0.351, 0.267, 0.096, 0.363, 0.469, 0.408, 0.221, 0.457, 0.214, 0.253]"
38,"[0.15, 0.332, 0.331, 0.304, 0.284, 0.304, 0.267, 0.161, 0.342, 0.221]"
39,"[0.348, 0.278, 0.096, 0.372, 0.53, 0.458, 0.221, 0.449, 0.245, 0.33]"
40,"[0.197, 0.35, 0.345, 0.323, 0.28, 0.306, 0.322, 0.163, 0.341, 0.225]"
41,"[0.344, 0.289, 0.099, 0.403, 0.526, 0.465, 0.241, 0.441, 0.296, 0.393]"
42,"[0.313, 0.375, 0.345, 0.318, 0.284, 0.306, 0.327, 0.189, 0.336, 0.257]"
