eigenvector_centrality,"[8, 7]"
29,"[0.088, 0.085, 0.19, 0.308, 0.152, 0.241, 0.092, 0.181, 0.106, 0.203]"
30,"[0.311, 0.25, 0.154, 0.15, 0.122, 0.231, 0.25, 0.227, 0.254, 0.103]"
31,"[0.088, 0.085, 0.27, 0.306, 0.125, 0.256, 0.092, 0.235, 0.198, 0.315]"
32,"[0.34, 0.23, 0.222, 0.193, 0.1, 0.111, 0.226, 0.231, 0.257, 0.106]"
33,"[0.107, 0.085, 0.247, 0.203, 0.203, 0.264, 0.23, 0.221, 0.185, 0.389]"
34,"[0.214, 0.236, 0.107, 0.19, 0.136, 0.102, 0.281, 0.212, 0.236, 0.269]"
35,"[0.19, 0.174, 0.211, 0.275, 0.183, 0.243, 0.187, 0.23, 0.113, 0.42]"
36,"[0.101, 0.308, 0.118, 0.192, 0.197, 0.102, 0.363, 0.275, 0.259, 0.306]"
37,"[0.301, 0.273, 0.226, 0.276, 0.143, 0.306, 0.186, 0.163, 0.124, 0.388]"
38,"[0.1, 0.319, 0.21, 0.189, 0.204, 0.103, 0.348, 0.32, 0.234, 0.353]"
39,"[0.361, 0.305, 0.269, 0.242, 0.188, 0.224, 0.237, 0.175, 0.253, 0.31]"
40,"[0.164, 0.308, 0.22, 0.136, 0.164, 0.136, 0.279, 0.269, 0.198, 0.28]"
41,"[0.315, 0.272, 0.28, 0.271, 0.196, 0.207, 0.135, 0.191, 0.275, 0.277]"
42,"[0.262, 0.283, 0.221, 0.169, 0.16, 0.189, 0.275, 0.298, 0.199, 0.255]"
43,"[0.286, 0.234, 0.266, 0.318, 0.232, 0.207, 0.124, 0.216, 0.316, 0.283]"
44,"[0.236, 0.281, 0.229, 0.151, 0.17, 0.236, 0.281, 0.302, 0.242, 0.193]"
45,"[0.256, 0.216, 0.276, 0.324, 0.234, 0.208, 0.132, 0.148, 0.351, 0.281]"
46,"[0.181, 0.297, 0.221, 0.143, 0.18, 0.253, 0.295, 0.306, 0.206, 0.185]"
47,"[0.286, 0.201, 0.292, 0.329, 0.215, 0.205, 0.149, 0.139, 0.342, 0.279]"
48,"[0.236, 0.34, 0.214, 0.142, 0.242, 0.281, 0.253, 0.318, 0.298, 0.206]"
49,"[0.315, 0.174, 0.293, 0.317, 0.248, 0.261, 0.191, 0.164, 0.333, 0.278]"
50,"[0.24, 0.332, 0.208, 0.136, 0.243, 0.285, 0.25, 0.332, 0.303, 0.231]"
51,"[0.32, 0.177, 0.295, 0.3, 0.241, 0.269, 0.212, 0.167, 0.345, 0.272]"
52,"[0.256, 0.342, 0.209, 0.116, 0.263, 0.276, 0.303, 0.322, 0.271, 0.214]"
53,"[0.289, 0.184, 0.312, 0.269, 0.214, 0.229, 0.24, 0.188, 0.33, 0.302]"
54,"[0.241, 0.326, 0.203, 0.134, 0.273, 0.286, 0.293, 0.3, 0.205, 0.209]"
55,"[0.29, 0.179, 0.311, 0.302, 0.208, 0.24, 0.262, 0.17, 0.331, 0.281]"
56,"[0.29, 0.316, 0.199, 0.138, 0.284, 0.306, 0.292, 0.281, 0.208, 0.213]"
57,"[0.277, 0.181, 0.318, 0.32, 0.194, 0.216, 0.25, 0.172, 0.33, 0.256]"
58,"[0.317, 0.293, 0.198, 0.147, 0.305, 0.317, 0.241, 0.265, 0.202, 0.21]"
59,"[0.279, 0.181, 0.319, 0.304, 0.208, 0.206, 0.222, 0.147, 0.338, 0.26]"
60,"[0.28, 0.279, 0.192, 0.154, 0.319, 0.326, 0.287, 0.269, 0.209, 0.199]"
61,"[0.279, 0.187, 0.318, 0.305, 0.205, 0.207, 0.279, 0.166, 0.347, 0.248]"
62,"[0.235, 0.27, 0.196, 0.166, 0.342, 0.333, 0.282, 0.229, 0.202, 0.202]"
63,"[0.278, 0.197, 0.309, 0.297, 0.211, 0.215, 0.275, 0.193, 0.339, 0.248]"
64,"[0.246, 0.275, 0.192, 0.181, 0.344, 0.341, 0.246, 0.253, 0.222, 0.205]"
65,"[0.28, 0.195, 0.317, 0.309, 0.219, 0.22, 0.282, 0.22, 0.337, 0.245]"
66,"[0.287, 0.293, 0.2, 0.185, 0.349, 0.347, 0.271, 0.259, 0.219, 0.227]"
67,"[0.28, 0.194, 0.312, 0.332, 0.213, 0.217, 0.264, 0.226, 0.351, 0.245]"
68,"[0.295, 0.287, 0.21, 0.184, 0.351, 0.344, 0.288, 0.257, 0.216, 0.216]"
69,"[0.28, 0.195, 0.308, 0.318, 0.213, 0.218, 0.27, 0.224, 0.34, 0.254]"
70,"[0.285, 0.284, 0.216, 0.194, 0.348, 0.342, 0.289, 0.249, 0.224, 0.221]"
71,"[0.279, 0.194, 0.302, 0.324, 0.223, 0.219, 0.26, 0.23, 0.347, 0.267]"
72,"[0.264, 0.287, 0.223, 0.217, 0.343, 0.339, 0.292, 0.248, 0.234, 0.224]"
73,"[0.283, 0.219, 0.3, 0.286, 0.229, 0.219, 0.279, 0.232, 0.34, 0.269]"
74,"[0.279, 0.29, 0.232, 0.225, 0.345, 0.349, 0.294, 0.249, 0.243, 0.235]"
75,"[0.282, 0.238, 0.302, 0.313, 0.233, 0.226, 0.287, 0.246, 0.353, 0.279]"
76,"[0.282, 0.292, 0.237, 0.255, 0.341, 0.351, 0.294, 0.244, 0.238, 0.257]"
77,"[0.282, 0.247, 0.292, 0.306, 0.234, 0.229, 0.28, 0.261, 0.351, 0.277]"
78,"[0.292, 0.299, 0.239, 0.273, 0.336, 0.348, 0.294, 0.246, 0.241, 0.267]"
79,"[0.281, 0.255, 0.295, 0.301, 0.235, 0.246, 0.273, 0.267, 0.351, 0.282]"
80,"[0.318, 0.311, 0.241, 0.281, 0.333, 0.349, 0.294, 0.245, 0.247, 0.277]"
81,"[0.281, 0.268, 0.306, 0.318, 0.237, 0.237, 0.28, 0.286, 0.356, 0.291]"
82,"[0.317, 0.304, 0.242, 0.301, 0.334, 0.349, 0.297, 0.247, 0.24, 0.271]"
83,"[0.28, 0.285, 0.304, 0.318, 0.238, 0.253, 0.277, 0.291, 0.354, 0.294]"
84,"[0.329, 0.305, 0.244, 0.307, 0.331, 0.352, 0.296, 0.247, 0.248, 0.294]"
85,"[0.282, 0.297, 0.31, 0.314, 0.236, 0.261, 0.278, 0.3, 0.361, 0.295]"
86,"[0.33, 0.311, 0.247, 0.307, 0.333, 0.356, 0.298, 0.244, 0.247, 0.302]"
87,"[0.281, 0.301, 0.317, 0.318, 0.238, 0.252, 0.298, 0.299, 0.359, 0.29]"
88,"[0.337, 0.311, 0.248, 0.322, 0.335, 0.358, 0.298, 0.244, 0.249, 0.31]"
89,"[0.282, 0.304, 0.316, 0.338, 0.239, 0.273, 0.285, 0.297, 0.359, 0.305]"
90,"[0.335, 0.322, 0.249, 0.333, 0.332, 0.358, 0.295, 0.249, 0.248, 0.314]"
91,"[0.285, 0.306, 0.314, 0.316, 0.241, 0.282, 0.283, 0.311, 0.359, 0.321]"
92,"[0.342, 0.333, 0.249, 0.336, 0.336, 0.357, 0.297, 0.259, 0.254, 0.318]"
93,"[0.287, 0.303, 0.323, 0.336, 0.246, 0.301, 0.309, 0.318, 0.359, 0.331]"
94,"[0.342, 0.356, 0.251, 0.349, 0.337, 0.357, 0.301, 0.279, 0.256, 0.325]"
95,"[0.293, 0.313, 0.338, 0.344, 0.246, 0.327, 0.307, 0.322, 0.367, 0.338]"
96,"[0.346, 0.358, 0.254, 0.379, 0.334, 0.357, 0.301, 0.288, 0.269, 0.328]"
97,"[0.299, 0.325, 0.345, 0.337, 0.252, 0.33, 0.317, 0.327, 0.366, 0.359]"
98,"[0.348, 0.364, 0.258, 0.385, 0.339, 0.355, 0.304, 0.296, 0.275, 0.335]"
99,"[0.307, 0.321, 0.364, 0.332, 0.264, 0.361, 0.345, 0.329, 0.365, 0.356]"
