none,[]
0,"[tensor(2.3042), tensor(2.3035), tensor(2.3035), tensor(2.3026), tensor(2.3027), tensor(2.3041), tensor(2.3034), tensor(2.3041), tensor(2.3065), tensor(2.3017)]"
1,"[tensor(2.3032), tensor(2.3039), tensor(2.3023), tensor(2.3017), tensor(2.3030), tensor(2.3026), tensor(2.3037), tensor(2.3024), tensor(2.3037), tensor(2.3028)]"
2,"[tensor(2.3033), tensor(2.3035), tensor(2.3029), tensor(2.3014), tensor(2.3034), tensor(2.3022), tensor(2.3025), tensor(2.3022), tensor(2.3024), tensor(2.3015)]"
3,"[tensor(2.3025), tensor(2.3048), tensor(2.3016), tensor(2.3008), tensor(2.3026), tensor(2.3019), tensor(2.3021), tensor(2.3018), tensor(2.3025), tensor(2.3004)]"
4,"[tensor(2.3026), tensor(2.3026), tensor(2.3020), tensor(2.2993), tensor(2.3011), tensor(2.3007), tensor(2.3017), tensor(2.3019), tensor(2.3014), tensor(2.2995)]"
5,"[tensor(2.3002), tensor(2.3069), tensor(2.2995), tensor(2.2985), tensor(2.3001), tensor(2.2992), tensor(2.3015), tensor(2.3010), tensor(2.3014), tensor(2.2969)]"
6,"[tensor(2.3005), tensor(2.3016), tensor(2.3013), tensor(2.2937), tensor(2.2985), tensor(2.2986), tensor(2.3033), tensor(2.3008), tensor(2.2991), tensor(2.2980)]"
7,"[tensor(2.2987), tensor(2.3118), tensor(2.3003), tensor(2.2962), tensor(2.2978), tensor(2.2968), tensor(2.3003), tensor(2.3031), tensor(2.3031), tensor(2.2933)]"
8,"[tensor(2.2975), tensor(2.2993), tensor(2.3020), tensor(2.2910), tensor(2.2947), tensor(2.2952), tensor(2.3100), tensor(2.3006), tensor(2.2976), tensor(2.2969)]"
9,"[tensor(2.2994), tensor(2.3233), tensor(2.3035), tensor(2.2943), tensor(2.2950), tensor(2.2943), tensor(2.2972), tensor(2.3069), tensor(2.3045), tensor(2.2899)]"
10,"[tensor(2.2945), tensor(2.2964), tensor(2.3008), tensor(2.2884), tensor(2.2905), tensor(2.2920), tensor(2.3167), tensor(2.2966), tensor(2.2951), tensor(2.2956)]"
11,"[tensor(2.2995), tensor(2.3318), tensor(2.2991), tensor(2.2920), tensor(2.2933), tensor(2.2914), tensor(2.2953), tensor(2.3048), tensor(2.3016), tensor(2.2879)]"
12,"[tensor(2.2923), tensor(2.2944), tensor(2.2984), tensor(2.2858), tensor(2.2869), tensor(2.2896), tensor(2.3148), tensor(2.2948), tensor(2.2923), tensor(2.2947)]"
13,"[tensor(2.2982), tensor(2.3285), tensor(2.2936), tensor(2.2912), tensor(2.2916), tensor(2.2896), tensor(2.2933), tensor(2.3015), tensor(2.2989), tensor(2.2861)]"
14,"[tensor(2.2912), tensor(2.2927), tensor(2.2969), tensor(2.2838), tensor(2.2845), tensor(2.2874), tensor(2.3082), tensor(2.2931), tensor(2.2906), tensor(2.2931)]"
15,"[tensor(2.2960), tensor(2.3233), tensor(2.2899), tensor(2.2901), tensor(2.2901), tensor(2.2900), tensor(2.2920), tensor(2.2984), tensor(2.2972), tensor(2.2840)]"
16,"[tensor(2.2900), tensor(2.2913), tensor(2.2953), tensor(2.2819), tensor(2.2818), tensor(2.2864), tensor(2.3035), tensor(2.2916), tensor(2.2888), tensor(2.2914)]"
