none,[]
0,"[0.07960199004975124, 0.105, 0.085, 0.1, 0.115, 0.105, 0.115, 0.125, 0.09, 0.18, 0.14, 0.12, 0.07, 0.11, 0.135, 0.11, 0.155, 0.085, 0.09, 0.1, 0.07, 0.1, 0.105, 0.095, 0.095, 0.115, 0.13, 0.115, 0.08, 0.11, 0.125, 0.095, 0.1, 0.11, 0.07, 0.095, 0.095, 0.12, 0.08, 0.12, 0.1, 0.1, 0.09, 0.065, 0.095, 0.11, 0.27, 0.14, 0.1, 0.19597989949748743]"
1,"[0.08955223880597014, 0.1, 0.105, 0.1, 0.03, 0.105, 0.08, 0.135, 0.1, 0.09, 0.115, 0.08, 0.155, 0.11, 0.12, 0.11, 0.105, 0.05, 0.175, 0.1, 0.11, 0.09, 0.09, 0.105, 0.08, 0.13, 0.085, 0.11, 0.1, 0.12, 0.055, 0.095, 0.085, 0.23, 0.145, 0.065, 0.1, 0.12, 0.14, 0.085, 0.14, 0.09, 0.075, 0.095, 0.09, 0.14, 0.2, 0.1, 0.11, 0.08040201005025126]"
2,"[0.12437810945273632, 0.095, 0.115, 0.1, 0.19, 0.105, 0.105, 0.135, 0.09, 0.14, 0.115, 0.08, 0.15, 0.11, 0.12, 0.11, 0.1, 0.085, 0.085, 0.1, 0.115, 0.155, 0.11, 0.065, 0.08, 0.08, 0.14, 0.11, 0.08, 0.11, 0.055, 0.095, 0.1, 0.055, 0.11, 0.095, 0.08, 0.12, 0.08, 0.14, 0.095, 0.09, 0.095, 0.095, 0.065, 0.11, 0.11, 0.105, 0.095, 0.08040201005025126]"
3,"[0.12437810945273632, 0.1, 0.115, 0.1, 0.115, 0.075, 0.08, 0.135, 0.1, 0.09, 0.115, 0.08, 0.15, 0.11, 0.12, 0.115, 0.075, 0.05, 0.085, 0.14, 0.115, 0.1, 0.11, 0.105, 0.08, 0.08, 0.14, 0.1, 0.08, 0.095, 0.115, 0.095, 0.1, 0.085, 0.11, 0.095, 0.11, 0.105, 0.125, 0.14, 0.12, 0.14, 0.075, 0.095, 0.09, 0.11, 0.135, 0.055, 0.12, 0.08040201005025126]"
4,"[0.12437810945273632, 0.075, 0.085, 0.1, 0.115, 0.08, 0.105, 0.135, 0.1, 0.14, 0.115, 0.08, 0.145, 0.11, 0.12, 0.11, 0.1, 0.05, 0.085, 0.1, 0.115, 0.085, 0.11, 0.065, 0.08, 0.08, 0.115, 0.125, 0.08, 0.11, 0.055, 0.095, 0.1, 0.105, 0.11, 0.095, 0.08, 0.1, 0.08, 0.115, 0.115, 0.09, 0.11, 0.095, 0.09, 0.11, 0.135, 0.1, 0.12, 0.08040201005025126]"
5,"[0.12437810945273632, 0.1, 0.115, 0.08, 0.115, 0.07, 0.08, 0.135, 0.1, 0.14, 0.135, 0.08, 0.115, 0.11, 0.12, 0.11, 0.075, 0.11, 0.085, 0.15, 0.115, 0.1, 0.11, 0.095, 0.08, 0.08, 0.12, 0.115, 0.08, 0.07, 0.085, 0.11, 0.1, 0.105, 0.11, 0.095, 0.11, 0.125, 0.105, 0.115, 0.11, 0.09, 0.075, 0.09, 0.09, 0.115, 0.135, 0.1, 0.12, 0.09045226130653267]"
6,"[0.12437810945273632, 0.1, 0.07, 0.09, 0.115, 0.08, 0.105, 0.135, 0.1, 0.14, 0.09, 0.08, 0.105, 0.11, 0.12, 0.11, 0.1, 0.095, 0.085, 0.1, 0.115, 0.1, 0.11, 0.065, 0.08, 0.08, 0.115, 0.115, 0.08, 0.11, 0.085, 0.11, 0.1, 0.06, 0.11, 0.065, 0.08, 0.085, 0.08, 0.115, 0.07, 0.09, 0.115, 0.065, 0.065, 0.11, 0.135, 0.1, 0.125, 0.08040201005025126]"
7,"[0.12437810945273632, 0.1, 0.115, 0.08, 0.115, 0.07, 0.115, 0.135, 0.1, 0.14, 0.09, 0.08, 0.105, 0.11, 0.12, 0.11, 0.075, 0.11, 0.085, 0.125, 0.11, 0.1, 0.11, 0.105, 0.08, 0.08, 0.115, 0.115, 0.08, 0.07, 0.085, 0.11, 0.13, 0.105, 0.11, 0.095, 0.09, 0.12, 0.105, 0.115, 0.125, 0.15, 0.075, 0.13, 0.09, 0.11, 0.095, 0.1, 0.12, 0.12060301507537688]"
8,"[0.12437810945273632, 0.1, 0.095, 0.09, 0.115, 0.08, 0.105, 0.135, 0.1, 0.21, 0.09, 0.08, 0.105, 0.11, 0.135, 0.11, 0.1, 0.095, 0.085, 0.1, 0.115, 0.1, 0.11, 0.065, 0.08, 0.07, 0.085, 0.115, 0.08, 0.07, 0.12, 0.095, 0.1, 0.1, 0.11, 0.065, 0.08, 0.12, 0.08, 0.115, 0.125, 0.09, 0.075, 0.065, 0.07, 0.11, 0.105, 0.1, 0.135, 0.08040201005025126]"
9,"[0.12437810945273632, 0.095, 0.115, 0.08, 0.115, 0.07, 0.08, 0.135, 0.1, 0.14, 0.085, 0.08, 0.105, 0.11, 0.12, 0.11, 0.075, 0.11, 0.085, 0.125, 0.11, 0.1, 0.11, 0.1, 0.08, 0.08, 0.115, 0.115, 0.08, 0.07, 0.085, 0.145, 0.13, 0.105, 0.11, 0.095, 0.09, 0.12, 0.08, 0.11, 0.125, 0.095, 0.075, 0.13, 0.09, 0.11, 0.095, 0.1, 0.19, 0.12562814070351758]"
10,"[0.12437810945273632, 0.1, 0.135, 0.09, 0.115, 0.08, 0.105, 0.135, 0.1, 0.09, 0.09, 0.08, 0.115, 0.095, 0.12, 0.12, 0.075, 0.095, 0.085, 0.09, 0.135, 0.1, 0.11, 0.065, 0.08, 0.07, 0.085, 0.18, 0.08, 0.11, 0.12, 0.095, 0.085, 0.105, 0.145, 0.065, 0.08, 0.12, 0.08, 0.115, 0.1, 0.17, 0.075, 0.095, 0.09, 0.11, 0.105, 0.145, 0.175, 0.08040201005025126]"
11,"[0.12437810945273632, 0.095, 0.115, 0.08, 0.115, 0.07, 0.105, 0.135, 0.1, 0.14, 0.115, 0.08, 0.105, 0.11, 0.12, 0.12, 0.16, 0.14, 0.085, 0.125, 0.11, 0.085, 0.11, 0.095, 0.08, 0.08, 0.115, 0.115, 0.08, 0.07, 0.085, 0.195, 0.13, 0.185, 0.11, 0.095, 0.09, 0.12, 0.08, 0.115, 0.125, 0.12, 0.075, 0.13, 0.09, 0.11, 0.095, 0.1, 0.075, 0.12562814070351758]"
12,"[0.07960199004975124, 0.095, 0.125, 0.09, 0.115, 0.105, 0.105, 0.09, 0.1, 0.09, 0.09, 0.08, 0.115, 0.095, 0.12, 0.12, 0.075, 0.15, 0.16, 0.08, 0.135, 0.1, 0.14, 0.065, 0.08, 0.08, 0.085, 0.115, 0.08, 0.11, 0.075, 0.095, 0.085, 0.105, 0.145, 0.065, 0.08, 0.12, 0.08, 0.115, 0.1, 0.1, 0.075, 0.095, 0.09, 0.11, 0.105, 0.07, 0.175, 0.08040201005025126]"
13,"[0.0845771144278607, 0.095, 0.195, 0.1, 0.115, 0.155, 0.08, 0.135, 0.08, 0.14, 0.115, 0.08, 0.105, 0.11, 0.12, 0.19, 0.135, 0.095, 0.085, 0.125, 0.11, 0.085, 0.11, 0.065, 0.08, 0.08, 0.115, 0.115, 0.06, 0.07, 0.085, 0.1, 0.13, 0.06, 0.11, 0.095, 0.09, 0.12, 0.08, 0.115, 0.125, 0.12, 0.075, 0.13, 0.09, 0.065, 0.095, 0.1, 0.155, 0.12562814070351758]"
14,"[0.07960199004975124, 0.1, 0.125, 0.09, 0.115, 0.105, 0.105, 0.09, 0.1, 0.09, 0.09, 0.08, 0.115, 0.095, 0.105, 0.125, 0.075, 0.1, 0.09, 0.08, 0.135, 0.1, 0.11, 0.065, 0.12, 0.115, 0.085, 0.115, 0.08, 0.11, 0.075, 0.095, 0.085, 0.105, 0.145, 0.065, 0.08, 0.12, 0.08, 0.115, 0.1, 0.1, 0.075, 0.095, 0.09, 0.11, 0.1, 0.07, 0.115, 0.08040201005025126]"
15,"[0.0845771144278607, 0.095, 0.1, 0.1, 0.08, 0.15, 0.08, 0.09, 0.08, 0.14, 0.115, 0.08, 0.105, 0.11, 0.12, 0.08, 0.085, 0.095, 0.17, 0.125, 0.11, 0.085, 0.11, 0.065, 0.125, 0.08, 0.115, 0.115, 0.06, 0.07, 0.085, 0.1, 0.095, 0.055, 0.11, 0.095, 0.09, 0.12, 0.145, 0.115, 0.215, 0.12, 0.075, 0.13, 0.12, 0.08, 0.23, 0.11, 0.12, 0.12562814070351758]"
16,"[0.07960199004975124, 0.1, 0.165, 0.09, 0.115, 0.095, 0.105, 0.09, 0.1, 0.14, 0.09, 0.08, 0.07, 0.095, 0.12, 0.125, 0.075, 0.1, 0.08, 0.08, 0.075, 0.1, 0.1, 0.065, 0.095, 0.115, 0.085, 0.115, 0.175, 0.11, 0.075, 0.095, 0.085, 0.105, 0.145, 0.065, 0.135, 0.12, 0.08, 0.115, 0.095, 0.1, 0.075, 0.095, 0.09, 0.14, 0.1, 0.07, 0.115, 0.08040201005025126]"
17,"[0.09950248756218906, 0.13, 0.1, 0.215, 0.08, 0.15, 0.08, 0.09, 0.08, 0.14, 0.115, 0.08, 0.105, 0.09, 0.175, 0.085, 0.085, 0.095, 0.09, 0.125, 0.11, 0.115, 0.11, 0.1, 0.125, 0.08, 0.115, 0.115, 0.06, 0.07, 0.085, 0.1, 0.095, 0.055, 0.15, 0.18, 0.17, 0.09, 0.09, 0.12, 0.1, 0.12, 0.075, 0.13, 0.12, 0.11, 0.23, 0.11, 0.12, 0.12562814070351758]"
18,"[0.07960199004975124, 0.1, 0.125, 0.09, 0.115, 0.105, 0.105, 0.09, 0.1, 0.14, 0.09, 0.11, 0.07, 0.095, 0.12, 0.125, 0.085, 0.1, 0.08, 0.08, 0.075, 0.1, 0.11, 0.065, 0.095, 0.115, 0.085, 0.115, 0.11, 0.11, 0.075, 0.11, 0.095, 0.105, 0.095, 0.065, 0.075, 0.095, 0.08, 0.115, 0.095, 0.1, 0.075, 0.095, 0.085, 0.14, 0.135, 0.095, 0.125, 0.09045226130653267]"
19,"[0.09950248756218906, 0.13, 0.1, 0.13, 0.08, 0.07, 0.08, 0.09, 0.08, 0.14, 0.115, 0.08, 0.105, 0.09, 0.085, 0.085, 0.085, 0.1, 0.09, 0.125, 0.13, 0.115, 0.135, 0.1, 0.125, 0.08, 0.115, 0.12, 0.06, 0.145, 0.085, 0.1, 0.095, 0.055, 0.09, 0.115, 0.165, 0.09, 0.09, 0.12, 0.1, 0.12, 0.075, 0.13, 0.12, 0.11, 0.235, 0.11, 0.12, 0.12562814070351758]"
20,"[0.07960199004975124, 0.1, 0.105, 0.09, 0.16, 0.105, 0.08, 0.09, 0.13, 0.14, 0.16, 0.11, 0.07, 0.095, 0.12, 0.125, 0.085, 0.16, 0.08, 0.08, 0.075, 0.1, 0.175, 0.21, 0.095, 0.115, 0.115, 0.115, 0.11, 0.11, 0.075, 0.11, 0.095, 0.105, 0.095, 0.065, 0.125, 0.095, 0.08, 0.115, 0.16, 0.12, 0.075, 0.11, 0.09, 0.235, 0.135, 0.095, 0.12, 0.09045226130653267]"
21,"[0.09950248756218906, 0.13, 0.1, 0.13, 0.08, 0.07, 0.08, 0.09, 0.08, 0.14, 0.115, 0.19, 0.105, 0.09, 0.085, 0.085, 0.185, 0.1, 0.09, 0.095, 0.11, 0.115, 0.095, 0.1, 0.125, 0.09, 0.115, 0.12, 0.06, 0.135, 0.085, 0.1, 0.095, 0.055, 0.09, 0.145, 0.09, 0.09, 0.09, 0.12, 0.1, 0.12, 0.075, 0.13, 0.12, 0.15, 0.23, 0.11, 0.12, 0.12562814070351758]"
22,"[0.07960199004975124, 0.1, 0.105, 0.09, 0.165, 0.105, 0.1, 0.09, 0.13, 0.14, 0.125, 0.11, 0.07, 0.095, 0.12, 0.125, 0.1, 0.125, 0.08, 0.08, 0.075, 0.1, 0.105, 0.235, 0.095, 0.115, 0.15, 0.115, 0.11, 0.11, 0.075, 0.11, 0.095, 0.105, 0.095, 0.065, 0.075, 0.095, 0.08, 0.12, 0.095, 0.09, 0.075, 0.11, 0.09, 0.11, 0.1, 0.095, 0.125, 0.09045226130653267]"
23,"[0.09950248756218906, 0.13, 0.1, 0.13, 0.08, 0.07, 0.08, 0.09, 0.08, 0.14, 0.115, 0.145, 0.125, 0.09, 0.085, 0.085, 0.12, 0.1, 0.09, 0.095, 0.11, 0.115, 0.095, 0.1, 0.125, 0.09, 0.145, 0.12, 0.06, 0.135, 0.1, 0.1, 0.095, 0.055, 0.09, 0.105, 0.09, 0.09, 0.09, 0.12, 0.1, 0.125, 0.075, 0.13, 0.12, 0.11, 0.1, 0.11, 0.12, 0.12562814070351758]"
24,"[0.07960199004975124, 0.1, 0.105, 0.09, 0.09, 0.105, 0.1, 0.105, 0.13, 0.14, 0.095, 0.11, 0.07, 0.095, 0.12, 0.125, 0.1, 0.05, 0.08, 0.08, 0.075, 0.1, 0.105, 0.235, 0.095, 0.115, 0.085, 0.115, 0.11, 0.11, 0.075, 0.11, 0.095, 0.105, 0.095, 0.065, 0.075, 0.095, 0.08, 0.085, 0.095, 0.09, 0.19, 0.11, 0.085, 0.11, 0.1, 0.095, 0.21, 0.09045226130653267]"
25,"[0.09950248756218906, 0.13, 0.1, 0.13, 0.08, 0.07, 0.08, 0.09, 0.08, 0.14, 0.115, 0.145, 0.17, 0.09, 0.085, 0.085, 0.1, 0.1, 0.09, 0.095, 0.11, 0.11, 0.1, 0.1, 0.125, 0.09, 0.185, 0.12, 0.06, 0.135, 0.2, 0.1, 0.095, 0.055, 0.09, 0.105, 0.09, 0.09, 0.09, 0.12, 0.1, 0.12, 0.075, 0.13, 0.12, 0.11, 0.1, 0.11, 0.19, 0.12562814070351758]"
26,"[0.07960199004975124, 0.1, 0.105, 0.09, 0.09, 0.105, 0.1, 0.09, 0.13, 0.14, 0.095, 0.11, 0.07, 0.095, 0.12, 0.125, 0.1, 0.05, 0.08, 0.08, 0.075, 0.1, 0.105, 0.235, 0.095, 0.115, 0.085, 0.115, 0.11, 0.11, 0.075, 0.11, 0.095, 0.105, 0.095, 0.065, 0.075, 0.095, 0.08, 0.085, 0.095, 0.09, 0.13, 0.11, 0.095, 0.11, 0.1, 0.095, 0.245, 0.09045226130653267]"
27,"[0.09950248756218906, 0.13, 0.1, 0.13, 0.08, 0.07, 0.08, 0.09, 0.08, 0.14, 0.115, 0.145, 0.105, 0.09, 0.085, 0.085, 0.1, 0.1, 0.09, 0.095, 0.11, 0.11, 0.185, 0.1, 0.125, 0.09, 0.12, 0.12, 0.06, 0.135, 0.12, 0.1, 0.095, 0.055, 0.09, 0.105, 0.09, 0.09, 0.09, 0.12, 0.1, 0.12, 0.075, 0.13, 0.12, 0.11, 0.1, 0.11, 0.145, 0.12562814070351758]"
28,"[0.07960199004975124, 0.1, 0.105, 0.09, 0.09, 0.105, 0.1, 0.09, 0.13, 0.14, 0.095, 0.11, 0.07, 0.095, 0.12, 0.125, 0.1, 0.05, 0.08, 0.08, 0.075, 0.1, 0.105, 0.2, 0.095, 0.115, 0.085, 0.115, 0.11, 0.11, 0.18, 0.11, 0.095, 0.105, 0.095, 0.065, 0.075, 0.095, 0.08, 0.085, 0.095, 0.09, 0.125, 0.11, 0.095, 0.11, 0.1, 0.095, 0.1, 0.09045226130653267]"
29,"[0.09950248756218906, 0.13, 0.1, 0.13, 0.08, 0.125, 0.08, 0.09, 0.08, 0.14, 0.115, 0.145, 0.08, 0.09, 0.085, 0.085, 0.1, 0.05, 0.09, 0.095, 0.11, 0.11, 0.19, 0.1, 0.125, 0.09, 0.115, 0.12, 0.06, 0.135, 0.12, 0.1, 0.095, 0.055, 0.09, 0.105, 0.09, 0.09, 0.09, 0.12, 0.1, 0.12, 0.075, 0.13, 0.12, 0.11, 0.1, 0.11, 0.095, 0.12562814070351758]"
30,"[0.07960199004975124, 0.1, 0.105, 0.09, 0.09, 0.105, 0.1, 0.09, 0.13, 0.14, 0.095, 0.11, 0.07, 0.095, 0.12, 0.125, 0.1, 0.05, 0.155, 0.08, 0.075, 0.1, 0.105, 0.17, 0.095, 0.115, 0.085, 0.115, 0.11, 0.11, 0.12, 0.11, 0.095, 0.105, 0.095, 0.065, 0.075, 0.095, 0.08, 0.085, 0.095, 0.09, 0.125, 0.11, 0.095, 0.125, 0.1, 0.095, 0.095, 0.09045226130653267]"
