none,[]
0,"[0.0945273631840796, 0.1, 0.095, 0.13, 0.115, 0.12, 0.12, 0.085, 0.1, 0.14, 0.115, 0.11, 0.08, 0.095, 0.1, 0.115, 0.09, 0.15, 0.09, 0.085, 0.11, 0.09, 0.095, 0.175, 0.08, 0.2, 0.14, 0.09, 0.12, 0.07, 0.08, 0.11, 0.1, 0.1, 0.075, 0.135, 0.14, 0.125, 0.08, 0.145, 0.095, 0.135, 0.08, 0.085, 0.09, 0.125, 0.2, 0.07, 0.12, 0.11055276381909548]"
1,"[0.12437810945273632, 0.105, 0.085, 0.03, 0.095, 0.105, 0.1, 0.07, 0.085, 0.085, 0.09, 0.145, 0.055, 0.14, 0.1, 0.105, 0.145, 0.085, 0.085, 0.15, 0.07, 0.09, 0.095, 0.1, 0.125, 0.095, 0.1, 0.06, 0.13, 0.1, 0.08, 0.095, 0.115, 0.1, 0.105, 0.105, 0.09, 0.105, 0.11, 0.08, 0.155, 0.09, 0.155, 0.125, 0.125, 0.14, 0.105, 0.1, 0.12, 0.12060301507537688]"
2,"[0.08955223880597014, 0.105, 0.07, 0.06, 0.155, 0.12, 0.215, 0.09, 0.1, 0.065, 0.115, 0.12, 0.095, 0.095, 0.075, 0.11, 0.11, 0.1, 0.085, 0.095, 0.11, 0.155, 0.095, 0.11, 0.125, 0.1, 0.14, 0.06, 0.12, 0.1, 0.08, 0.225, 0.115, 0.11, 0.1, 0.125, 0.095, 0.105, 0.06, 0.08, 0.06, 0.11, 0.1, 0.065, 0.12, 0.105, 0.135, 0.1, 0.1, 0.11055276381909548]"
3,"[0.11442786069651742, 0.105, 0.085, 0.085, 0.095, 0.07, 0.1, 0.07, 0.105, 0.065, 0.07, 0.09, 0.105, 0.1, 0.075, 0.11, 0.11, 0.085, 0.085, 0.15, 0.1, 0.155, 0.095, 0.1, 0.125, 0.1, 0.085, 0.06, 0.125, 0.1, 0.08, 0.095, 0.115, 0.1, 0.1, 0.07, 0.095, 0.075, 0.14, 0.075, 0.06, 0.09, 0.1, 0.115, 0.065, 0.16, 0.075, 0.1, 0.13, 0.07537688442211055]"
4,"[0.0845771144278607, 0.105, 0.095, 0.105, 0.155, 0.12, 0.1, 0.08, 0.1, 0.065, 0.145, 0.12, 0.095, 0.085, 0.075, 0.11, 0.11, 0.12, 0.075, 0.095, 0.1, 0.155, 0.095, 0.11, 0.125, 0.1, 0.085, 0.06, 0.12, 0.075, 0.13, 0.13, 0.115, 0.11, 0.085, 0.125, 0.095, 0.105, 0.065, 0.08, 0.06, 0.135, 0.1, 0.115, 0.17, 0.105, 0.11, 0.11, 0.1, 0.11055276381909548]"
5,"[0.11442786069651742, 0.105, 0.085, 0.11, 0.155, 0.07, 0.1, 0.08, 0.095, 0.12, 0.07, 0.095, 0.095, 0.1, 0.075, 0.11, 0.11, 0.1, 0.085, 0.15, 0.1, 0.125, 0.095, 0.185, 0.125, 0.1, 0.085, 0.06, 0.125, 0.1, 0.075, 0.095, 0.11, 0.1, 0.085, 0.07, 0.095, 0.075, 0.14, 0.145, 0.155, 0.11, 0.1, 0.15, 0.065, 0.08, 0.105, 0.1, 0.105, 0.07537688442211055]"
6,"[0.0845771144278607, 0.105, 0.095, 0.105, 0.155, 0.12, 0.09, 0.115, 0.1, 0.065, 0.145, 0.12, 0.095, 0.16, 0.08, 0.11, 0.11, 0.12, 0.075, 0.1, 0.11, 0.155, 0.095, 0.11, 0.125, 0.1, 0.085, 0.11, 0.115, 0.07, 0.13, 0.165, 0.115, 0.11, 0.085, 0.125, 0.095, 0.105, 0.065, 0.13, 0.06, 0.135, 0.1, 0.115, 0.125, 0.105, 0.11, 0.11, 0.1, 0.11055276381909548]"
7,"[0.11442786069651742, 0.105, 0.085, 0.11, 0.155, 0.07, 0.1, 0.08, 0.095, 0.12, 0.07, 0.095, 0.07, 0.1, 0.12, 0.11, 0.11, 0.095, 0.12, 0.15, 0.08, 0.115, 0.095, 0.135, 0.125, 0.1, 0.085, 0.06, 0.065, 0.1, 0.08, 0.095, 0.1, 0.1, 0.085, 0.07, 0.095, 0.095, 0.14, 0.085, 0.155, 0.12, 0.1, 0.165, 0.065, 0.065, 0.105, 0.1, 0.1, 0.07537688442211055]"
8,"[0.0845771144278607, 0.105, 0.095, 0.105, 0.05, 0.12, 0.08, 0.075, 0.1, 0.065, 0.145, 0.12, 0.095, 0.12, 0.08, 0.11, 0.11, 0.12, 0.075, 0.095, 0.11, 0.155, 0.095, 0.1, 0.125, 0.1, 0.085, 0.06, 0.115, 0.07, 0.075, 0.095, 0.095, 0.11, 0.085, 0.07, 0.095, 0.105, 0.065, 0.14, 0.06, 0.135, 0.075, 0.115, 0.125, 0.055, 0.09, 0.135, 0.1, 0.11055276381909548]"
9,"[0.11442786069651742, 0.105, 0.085, 0.11, 0.155, 0.14, 0.1, 0.09, 0.095, 0.12, 0.07, 0.095, 0.07, 0.1, 0.105, 0.11, 0.135, 0.095, 0.09, 0.15, 0.075, 0.115, 0.095, 0.135, 0.095, 0.1, 0.115, 0.06, 0.085, 0.1, 0.135, 0.095, 0.095, 0.125, 0.085, 0.04, 0.095, 0.095, 0.14, 0.085, 0.2, 0.12, 0.1, 0.13, 0.065, 0.11, 0.105, 0.14, 0.16, 0.15577889447236182]"
