none,[]
0,"[0.04975124378109453, 0.105, 0.115, 0.09, 0.09, 0.14, 0.14, 0.09, 0.08, 0.12, 0.095, 0.19, 0.055, 0.09, 0.085, 0.085, 0.11, 0.095, 0.085, 0.07, 0.065, 0.1, 0.085, 0.065, 0.125, 0.065, 0.115, 0.12, 0.12, 0.1, 0.085, 0.19, 0.195, 0.11, 0.09, 0.12, 0.08, 0.115, 0.085, 0.12, 0.085, 0.09, 0.09, 0.085, 0.12, 0.105, 0.1, 0.11, 0.1, 0.07537688442211055]"
1,"[0.11940298507462686, 0.135, 0.095, 0.09, 0.115, 0.105, 0.08, 0.135, 0.08, 0.12, 0.165, 0.145, 0.115, 0.13, 0.12, 0.09, 0.105, 0.135, 0.085, 0.095, 0.11, 0.09, 0.085, 0.135, 0.095, 0.095, 0.115, 0.09, 0.08, 0.08, 0.135, 0.115, 0.065, 0.13, 0.075, 0.1, 0.055, 0.12, 0.195, 0.105, 0.095, 0.09, 0.09, 0.095, 0.09, 0.105, 0.105, 0.095, 0.1, 0.12562814070351758]"
2,"[0.12437810945273632, 0.105, 0.095, 0.095, 0.08, 0.12, 0.08, 0.09, 0.08, 0.125, 0.115, 0.145, 0.105, 0.09, 0.12, 0.11, 0.11, 0.155, 0.085, 0.1, 0.11, 0.09, 0.085, 0.065, 0.095, 0.115, 0.115, 0.115, 0.12, 0.085, 0.115, 0.1, 0.095, 0.12, 0.1, 0.08, 0.08, 0.12, 0.14, 0.08, 0.125, 0.09, 0.09, 0.065, 0.055, 0.105, 0.105, 0.1, 0.075, 0.07537688442211055]"
3,"[0.12437810945273632, 0.135, 0.095, 0.105, 0.115, 0.14, 0.08, 0.135, 0.1, 0.035, 0.115, 0.08, 0.065, 0.09, 0.12, 0.11, 0.105, 0.135, 0.08, 0.095, 0.11, 0.09, 0.105, 0.065, 0.08, 0.095, 0.115, 0.125, 0.08, 0.1, 0.115, 0.12, 0.095, 0.11, 0.115, 0.065, 0.08, 0.105, 0.135, 0.075, 0.095, 0.09, 0.08, 0.115, 0.09, 0.195, 0.13, 0.1, 0.125, 0.12562814070351758]"
4,"[0.06965174129353234, 0.1, 0.095, 0.11, 0.115, 0.14, 0.08, 0.135, 0.08, 0.14, 0.115, 0.08, 0.105, 0.09, 0.08, 0.11, 0.11, 0.11, 0.085, 0.07, 0.115, 0.09, 0.09, 0.065, 0.095, 0.115, 0.115, 0.115, 0.12, 0.11, 0.085, 0.1, 0.095, 0.205, 0.08, 0.085, 0.08, 0.12, 0.14, 0.085, 0.125, 0.09, 0.08, 0.065, 0.09, 0.105, 0.095, 0.1, 0.1, 0.07537688442211055]"
5,"[0.12437810945273632, 0.1, 0.095, 0.11, 0.115, 0.14, 0.06, 0.1, 0.095, 0.11, 0.115, 0.08, 0.105, 0.11, 0.12, 0.11, 0.105, 0.12, 0.08, 0.095, 0.11, 0.115, 0.11, 0.135, 0.095, 0.095, 0.115, 0.115, 0.08, 0.11, 0.115, 0.1, 0.12, 0.125, 0.105, 0.065, 0.08, 0.095, 0.05, 0.085, 0.095, 0.09, 0.08, 0.115, 0.09, 0.1, 0.095, 0.07, 0.125, 0.12562814070351758]"
6,"[0.11442786069651742, 0.1, 0.095, 0.11, 0.11, 0.08, 0.06, 0.08, 0.11, 0.14, 0.115, 0.08, 0.105, 0.11, 0.08, 0.11, 0.1, 0.11, 0.085, 0.1, 0.11, 0.065, 0.135, 0.065, 0.095, 0.115, 0.115, 0.115, 0.115, 0.11, 0.085, 0.1, 0.095, 0.125, 0.07, 0.07, 0.08, 0.12, 0.08, 0.115, 0.125, 0.09, 0.08, 0.065, 0.085, 0.055, 0.095, 0.1, 0.08, 0.07537688442211055]"
7,"[0.12437810945273632, 0.105, 0.095, 0.11, 0.115, 0.08, 0.08, 0.095, 0.1, 0.11, 0.115, 0.08, 0.105, 0.11, 0.12, 0.11, 0.1, 0.1, 0.125, 0.1, 0.125, 0.075, 0.11, 0.075, 0.095, 0.095, 0.115, 0.085, 0.08, 0.11, 0.115, 0.11, 0.1, 0.125, 0.155, 0.065, 0.085, 0.12, 0.065, 0.085, 0.125, 0.09, 0.1, 0.08, 0.09, 0.11, 0.095, 0.135, 0.115, 0.11055276381909548]"
8,"[0.11442786069651742, 0.1, 0.095, 0.11, 0.07, 0.08, 0.06, 0.08, 0.1, 0.14, 0.11, 0.145, 0.105, 0.11, 0.08, 0.075, 0.1, 0.11, 0.085, 0.095, 0.11, 0.105, 0.135, 0.065, 0.095, 0.065, 0.105, 0.115, 0.115, 0.07, 0.13, 0.105, 0.095, 0.11, 0.085, 0.07, 0.08, 0.12, 0.08, 0.115, 0.125, 0.09, 0.095, 0.115, 0.095, 0.055, 0.095, 0.1, 0.08, 0.10050251256281408]"
9,"[0.09950248756218906, 0.105, 0.095, 0.11, 0.115, 0.08, 0.08, 0.09, 0.1, 0.11, 0.09, 0.08, 0.105, 0.11, 0.08, 0.11, 0.09, 0.1, 0.24, 0.1, 0.115, 0.125, 0.11, 0.15, 0.095, 0.095, 0.115, 0.115, 0.08, 0.085, 0.225, 0.11, 0.1, 0.105, 0.11, 0.065, 0.185, 0.12, 0.065, 0.085, 0.125, 0.09, 0.1, 0.065, 0.09, 0.11, 0.09, 0.15, 0.1, 0.09045226130653267]"
