none,[]
0,"[0.12437810945273632, 0.105, 0.095, 0.055, 0.08, 0.14, 0.105, 0.165, 0.08, 0.12, 0.09, 0.08, 0.095, 0.185, 0.08, 0.11, 0.105, 0.095, 0.085, 0.1, 0.075, 0.09, 0.175, 0.105, 0.275, 0.155, 0.07, 0.085, 0.08, 0.07, 0.075, 0.1, 0.07, 0.105, 0.09, 0.07, 0.165, 0.09, 0.09, 0.07, 0.095, 0.115, 0.11, 0.245, 0.095, 0.125, 0.1, 0.195, 0.105, 0.135678391959799]"
1,"[0.12437810945273632, 0.125, 0.095, 0.08, 0.115, 0.12, 0.08, 0.09, 0.11, 0.11, 0.1, 0.145, 0.145, 0.11, 0.075, 0.095, 0.105, 0.1, 0.075, 0.1, 0.07, 0.1, 0.11, 0.105, 0.125, 0.105, 0.09, 0.115, 0.1, 0.075, 0.085, 0.13, 0.13, 0.065, 0.075, 0.065, 0.08, 0.09, 0.08, 0.085, 0.085, 0.145, 0.095, 0.065, 0.105, 0.11, 0.105, 0.08, 0.14, 0.12562814070351758]"
2,"[0.13432835820895522, 0.1, 0.095, 0.08, 0.115, 0.175, 0.08, 0.075, 0.08, 0.145, 0.09, 0.08, 0.2, 0.11, 0.08, 0.11, 0.075, 0.1, 0.075, 0.1, 0.075, 0.1, 0.095, 0.1, 0.145, 0.08, 0.07, 0.09, 0.08, 0.07, 0.12, 0.1, 0.135, 0.085, 0.09, 0.095, 0.08, 0.095, 0.08, 0.085, 0.125, 0.1, 0.065, 0.065, 0.09, 0.11, 0.11, 0.1, 0.115, 0.12562814070351758]"
3,"[0.12437810945273632, 0.1, 0.095, 0.115, 0.115, 0.08, 0.07, 0.09, 0.11, 0.085, 0.09, 0.145, 0.1, 0.11, 0.08, 0.125, 0.105, 0.11, 0.085, 0.1, 0.07, 0.1, 0.095, 0.1, 0.095, 0.08, 0.115, 0.115, 0.05, 0.07, 0.085, 0.14, 0.1, 0.085, 0.11, 0.015, 0.08, 0.12, 0.08, 0.085, 0.07, 0.095, 0.095, 0.065, 0.095, 0.11, 0.11, 0.1, 0.115, 0.12562814070351758]"
4,"[0.12437810945273632, 0.1, 0.095, 0.08, 0.115, 0.08, 0.08, 0.1, 0.1, 0.125, 0.09, 0.08, 0.105, 0.14, 0.135, 0.115, 0.1, 0.11, 0.09, 0.1, 0.115, 0.1, 0.095, 0.1, 0.095, 0.08, 0.055, 0.115, 0.08, 0.07, 0.12, 0.11, 0.1, 0.085, 0.09, 0.115, 0.08, 0.12, 0.08, 0.085, 0.125, 0.12, 0.095, 0.065, 0.095, 0.11, 0.11, 0.1, 0.115, 0.12562814070351758]"
5,"[0.12437810945273632, 0.09, 0.095, 0.08, 0.115, 0.08, 0.08, 0.09, 0.11, 0.14, 0.09, 0.13, 0.105, 0.11, 0.135, 0.125, 0.1, 0.11, 0.085, 0.1, 0.115, 0.1, 0.11, 0.1, 0.095, 0.08, 0.115, 0.115, 0.06, 0.07, 0.085, 0.125, 0.095, 0.155, 0.11, 0.27, 0.1, 0.12, 0.08, 0.07, 0.07, 0.12, 0.095, 0.065, 0.095, 0.11, 0.045, 0.1, 0.115, 0.12562814070351758]"
6,"[0.12437810945273632, 0.1, 0.11, 0.08, 0.115, 0.08, 0.08, 0.135, 0.095, 0.14, 0.09, 0.08, 0.105, 0.155, 0.115, 0.125, 0.1, 0.11, 0.085, 0.1, 0.115, 0.1, 0.145, 0.125, 0.08, 0.08, 0.115, 0.115, 0.08, 0.07, 0.12, 0.11, 0.09, 0.105, 0.085, 0.115, 0.08, 0.12, 0.08, 0.08, 0.125, 0.12, 0.095, 0.065, 0.095, 0.11, 0.135, 0.1, 0.115, 0.12562814070351758]"
7,"[0.12437810945273632, 0.105, 0.095, 0.08, 0.115, 0.08, 0.065, 0.08, 0.1, 0.14, 0.115, 0.08, 0.105, 0.105, 0.135, 0.12, 0.1, 0.11, 0.085, 0.1, 0.115, 0.1, 0.11, 0.1, 0.095, 0.08, 0.115, 0.155, 0.06, 0.07, 0.085, 0.11, 0.095, 0.115, 0.11, 0.165, 0.12, 0.12, 0.085, 0.115, 0.07, 0.115, 0.07, 0.065, 0.095, 0.11, 0.095, 0.11, 0.115, 0.12562814070351758]"
8,"[0.12437810945273632, 0.1, 0.105, 0.08, 0.115, 0.08, 0.08, 0.135, 0.155, 0.15, 0.09, 0.08, 0.105, 0.11, 0.15, 0.125, 0.1, 0.11, 0.085, 0.1, 0.115, 0.1, 0.095, 0.07, 0.08, 0.08, 0.115, 0.115, 0.08, 0.07, 0.12, 0.11, 0.085, 0.105, 0.11, 0.115, 0.08, 0.11, 0.08, 0.11, 0.125, 0.12, 0.095, 0.085, 0.095, 0.11, 0.135, 0.1, 0.115, 0.12562814070351758]"
9,"[0.12437810945273632, 0.13, 0.095, 0.08, 0.115, 0.08, 0.08, 0.135, 0.1, 0.14, 0.115, 0.08, 0.07, 0.11, 0.135, 0.125, 0.085, 0.1, 0.085, 0.1, 0.115, 0.1, 0.11, 0.07, 0.08, 0.08, 0.115, 0.125, 0.06, 0.07, 0.085, 0.11, 0.095, 0.11, 0.11, 0.175, 0.12, 0.12, 0.09, 0.115, 0.07, 0.09, 0.09, 0.065, 0.08, 0.11, 0.095, 0.1, 0.115, 0.12562814070351758]"
