none,[]
0,"[0.03482587064676617, 0.195, 0.115, 0.095, 0.085, 0.095, 0.08, 0.16, 0.1, 0.085, 0.085, 0.065, 0.08, 0.09, 0.105, 0.11, 0.085, 0.085, 0.125, 0.15, 0.115, 0.09, 0.11, 0.09, 0.095, 0.115, 0.115, 0.06, 0.12, 0.125, 0.125, 0.09, 0.105, 0.125, 0.14, 0.125, 0.15, 0.13, 0.125, 0.115, 0.13, 0.13, 0.095, 0.13, 0.08, 0.11, 0.1, 0.1, 0.16, 0.20100502512562815]"
1,"[0.12437810945273632, 0.13, 0.07, 0.095, 0.095, 0.07, 0.1, 0.09, 0.09, 0.14, 0.07, 0.11, 0.145, 0.085, 0.075, 0.11, 0.095, 0.135, 0.085, 0.1, 0.07, 0.08, 0.135, 0.105, 0.08, 0.115, 0.115, 0.1, 0.095, 0.07, 0.055, 0.21, 0.165, 0.11, 0.09, 0.11, 0.135, 0.235, 0.085, 0.13, 0.155, 0.08, 0.075, 0.065, 0.1, 0.11, 0.105, 0.1, 0.125, 0.12562814070351758]"
2,"[0.12437810945273632, 0.1, 0.07, 0.095, 0.095, 0.095, 0.1, 0.09, 0.1, 0.11, 0.09, 0.065, 0.08, 0.085, 0.075, 0.09, 0.1, 0.085, 0.005, 0.245, 0.1, 0.155, 0.11, 0.11, 0.125, 0.045, 0.095, 0.1, 0.12, 0.175, 0.055, 0.13, 0.105, 0.11, 0.085, 0.125, 0.075, 0.13, 0.125, 0.115, 0.17, 0.09, 0.075, 0.115, 0.145, 0.11, 0.095, 0.115, 0.125, 0.07537688442211055]"
3,"[0.12437810945273632, 0.135, 0.07, 0.095, 0.095, 0.095, 0.1, 0.09, 0.085, 0.14, 0.09, 0.11, 0.115, 0.085, 0.075, 0.11, 0.105, 0.05, 0.085, 0.085, 0.1, 0.155, 0.11, 0.11, 0.08, 0.1, 0.095, 0.1, 0.11, 0.135, 0.055, 0.13, 0.095, 0.085, 0.1, 0.115, 0.08, 0.195, 0.125, 0.125, 0.155, 0.09, 0.075, 0.065, 0.145, 0.11, 0.105, 0.09, 0.125, 0.07537688442211055]"
4,"[0.11940298507462686, 0.185, 0.07, 0.095, 0.095, 0.095, 0.1, 0.09, 0.1, 0.085, 0.09, 0.115, 0.08, 0.135, 0.075, 0.07, 0.105, 0.085, 0.13, 0.095, 0.1, 0.09, 0.11, 0.11, 0.19, 0.1, 0.095, 0.1, 0.12, 0.085, 0.055, 0.13, 0.105, 0.085, 0.1, 0.125, 0.135, 0.13, 0.11, 0.195, 0.07, 0.09, 0.075, 0.065, 0.145, 0.11, 0.095, 0.135, 0.125, 0.07537688442211055]"
5,"[0.12437810945273632, 0.135, 0.07, 0.095, 0.095, 0.095, 0.1, 0.09, 0.105, 0.075, 0.09, 0.115, 0.115, 0.085, 0.075, 0.07, 0.105, 0.095, 0.085, 0.085, 0.105, 0.09, 0.11, 0.11, 0.08, 0.1, 0.1, 0.11, 0.12, 0.135, 0.055, 0.175, 0.16, 0.085, 0.1, 0.125, 0.13, 0.11, 0.105, 0.13, 0.155, 0.095, 0.075, 0.065, 0.145, 0.055, 0.035, 0.09, 0.125, 0.07537688442211055]"
6,"[0.11940298507462686, 0.095, 0.07, 0.095, 0.1, 0.095, 0.1, 0.09, 0.09, 0.085, 0.09, 0.115, 0.095, 0.125, 0.075, 0.07, 0.105, 0.085, 0.13, 0.1, 0.1, 0.09, 0.11, 0.11, 0.045, 0.1, 0.095, 0.1, 0.12, 0.07, 0.1, 0.13, 0.105, 0.085, 0.1, 0.125, 0.13, 0.13, 0.105, 0.1, 0.07, 0.145, 0.075, 0.065, 0.145, 0.085, 0.095, 0.135, 0.125, 0.07537688442211055]"
7,"[0.12437810945273632, 0.135, 0.07, 0.095, 0.095, 0.095, 0.1, 0.09, 0.115, 0.075, 0.11, 0.115, 0.115, 0.085, 0.08, 0.07, 0.105, 0.095, 0.085, 0.095, 0.135, 0.135, 0.145, 0.11, 0.08, 0.1, 0.135, 0.1, 0.12, 0.125, 0.105, 0.13, 0.115, 0.085, 0.08, 0.125, 0.08, 0.105, 0.12, 0.14, 0.155, 0.09, 0.075, 0.065, 0.19, 0.055, 0.075, 0.08, 0.125, 0.1658291457286432]"
8,"[0.11940298507462686, 0.095, 0.07, 0.095, 0.145, 0.12, 0.145, 0.195, 0.09, 0.085, 0.09, 0.115, 0.095, 0.14, 0.095, 0.07, 0.105, 0.085, 0.13, 0.09, 0.1, 0.09, 0.11, 0.11, 0.045, 0.095, 0.095, 0.1, 0.13, 0.07, 0.105, 0.13, 0.105, 0.085, 0.185, 0.125, 0.13, 0.13, 0.125, 0.1, 0.07, 0.135, 0.075, 0.075, 0.15, 0.09, 0.11, 0.09, 0.125, 0.07537688442211055]"
9,"[0.12437810945273632, 0.135, 0.095, 0.095, 0.115, 0.095, 0.1, 0.195, 0.085, 0.085, 0.11, 0.08, 0.115, 0.085, 0.12, 0.07, 0.105, 0.095, 0.085, 0.095, 0.135, 0.085, 0.06, 0.08, 0.08, 0.1, 0.115, 0.1, 0.12, 0.085, 0.105, 0.13, 0.125, 0.095, 0.105, 0.15, 0.08, 0.12, 0.125, 0.14, 0.155, 0.09, 0.105, 0.095, 0.125, 0.135, 0.075, 0.08, 0.125, 0.11055276381909548]"
