none,[]
0,"[0.11940298507462686, 0.075, 0.095, 0.085, 0.085, 0.095, 0.12, 0.07, 0.11, 0.14, 0.095, 0.135, 0.115, 0.105, 0.075, 0.09, 0.105, 0.13, 0.135, 0.07, 0.11, 0.135, 0.11, 0.105, 0.165, 0.09, 0.115, 0.1, 0.11, 0.07, 0.115, 0.11, 0.13, 0.125, 0.17, 0.11, 0.08, 0.075, 0.16, 0.085, 0.07, 0.09, 0.09, 0.135, 0.095, 0.11, 0.095, 0.145, 0.075, 0.09547738693467336]"
1,"[0.13432835820895522, 0.075, 0.115, 0.11, 0.085, 0.14, 0.13, 0.135, 0.095, 0.085, 0.11, 0.14, 0.12, 0.105, 0.095, 0.135, 0.155, 0.085, 0.095, 0.085, 0.14, 0.09, 0.1, 0.135, 0.045, 0.115, 0.07, 0.11, 0.1, 0.165, 0.085, 0.13, 0.11, 0.125, 0.075, 0.105, 0.095, 0.145, 0.145, 0.07, 0.06, 0.09, 0.085, 0.085, 0.095, 0.13, 0.1, 0.125, 0.11, 0.11055276381909548]"
2,"[0.0845771144278607, 0.075, 0.115, 0.085, 0.085, 0.12, 0.12, 0.07, 0.135, 0.055, 0.095, 0.12, 0.15, 0.105, 0.045, 0.135, 0.09, 0.22, 0.135, 0.1, 0.075, 0.09, 0.11, 0.135, 0.125, 0.065, 0.095, 0.11, 0.105, 0.07, 0.105, 0.04, 0.095, 0.125, 0.075, 0.125, 0.13, 0.105, 0.105, 0.1, 0.155, 0.09, 0.09, 0.065, 0.065, 0.085, 0.085, 0.09, 0.1, 0.09547738693467336]"
3,"[0.13432835820895522, 0.075, 0.115, 0.06, 0.05, 0.14, 0.12, 0.075, 0.135, 0.125, 0.145, 0.115, 0.12, 0.1, 0.095, 0.135, 0.09, 0.135, 0.13, 0.1, 0.075, 0.09, 0.135, 0.135, 0.095, 0.1, 0.07, 0.085, 0.105, 0.105, 0.105, 0.13, 0.11, 0.11, 0.075, 0.07, 0.095, 0.095, 0.105, 0.11, 0.06, 0.09, 0.08, 0.065, 0.12, 0.085, 0.085, 0.09, 0.1, 0.1457286432160804]"
4,"[0.0845771144278607, 0.035, 0.115, 0.085, 0.07, 0.12, 0.12, 0.075, 0.135, 0.055, 0.145, 0.115, 0.12, 0.1, 0.055, 0.09, 0.09, 0.135, 0.2, 0.065, 0.075, 0.09, 0.11, 0.1, 0.095, 0.095, 0.07, 0.2, 0.105, 0.07, 0.105, 0.04, 0.11, 0.125, 0.075, 0.07, 0.13, 0.13, 0.105, 0.1, 0.155, 0.13, 0.09, 0.065, 0.11, 0.085, 0.085, 0.09, 0.08, 0.09547738693467336]"
5,"[0.13432835820895522, 0.075, 0.115, 0.06, 0.05, 0.12, 0.12, 0.075, 0.095, 0.12, 0.145, 0.115, 0.12, 0.1, 0.095, 0.135, 0.105, 0.135, 0.1, 0.1, 0.075, 0.09, 0.07, 0.1, 0.095, 0.095, 0.07, 0.085, 0.095, 0.12, 0.105, 0.13, 0.11, 0.095, 0.05, 0.07, 0.13, 0.13, 0.105, 0.1, 0.06, 0.09, 0.08, 0.065, 0.065, 0.085, 0.085, 0.09, 0.08, 0.11055276381909548]"
6,"[0.07960199004975124, 0.18, 0.07, 0.085, 0.07, 0.125, 0.12, 0.075, 0.095, 0.12, 0.145, 0.115, 0.12, 0.1, 0.095, 0.09, 0.16, 0.135, 0.13, 0.07, 0.075, 0.09, 0.11, 0.1, 0.095, 0.095, 0.07, 0.11, 0.105, 0.07, 0.105, 0.13, 0.11, 0.085, 0.075, 0.07, 0.16, 0.13, 0.105, 0.065, 0.155, 0.135, 0.08, 0.07, 0.125, 0.085, 0.105, 0.135, 0.08, 0.09547738693467336]"
7,"[0.11940298507462686, 0.075, 0.115, 0.06, 0.07, 0.14, 0.12, 0.07, 0.095, 0.12, 0.145, 0.12, 0.12, 0.055, 0.095, 0.135, 0.105, 0.135, 0.1, 0.1, 0.075, 0.09, 0.06, 0.1, 0.095, 0.095, 0.095, 0.085, 0.105, 0.07, 0.105, 0.13, 0.11, 0.085, 0.075, 0.07, 0.13, 0.14, 0.14, 0.1, 0.06, 0.09, 0.08, 0.065, 0.065, 0.085, 0.105, 0.135, 0.08, 0.07537688442211055]"
8,"[0.0845771144278607, 0.145, 0.115, 0.06, 0.07, 0.14, 0.12, 0.075, 0.095, 0.12, 0.145, 0.115, 0.12, 0.1, 0.09, 0.09, 0.105, 0.135, 0.13, 0.07, 0.075, 0.09, 0.06, 0.1, 0.095, 0.095, 0.07, 0.11, 0.105, 0.07, 0.105, 0.13, 0.11, 0.085, 0.075, 0.07, 0.12, 0.13, 0.105, 0.11, 0.155, 0.135, 0.08, 0.13, 0.125, 0.085, 0.105, 0.135, 0.08, 0.11055276381909548]"
9,"[0.11940298507462686, 0.075, 0.095, 0.06, 0.08, 0.14, 0.12, 0.07, 0.095, 0.12, 0.145, 0.12, 0.12, 0.1, 0.095, 0.135, 0.105, 0.135, 0.1, 0.1, 0.075, 0.145, 0.06, 0.1, 0.095, 0.095, 0.095, 0.085, 0.105, 0.07, 0.105, 0.06, 0.11, 0.145, 0.075, 0.07, 0.13, 0.105, 0.14, 0.1, 0.13, 0.09, 0.08, 0.065, 0.065, 0.085, 0.105, 0.135, 0.08, 0.08542713567839195]"
