none,[]
0,"[0.0845771144278607, 0.075, 0.155, 0.105, 0.08, 0.07, 0.105, 0.09, 0.08, 0.055, 0.11, 0.12, 0.095, 0.1, 0.12, 0.12, 0.145, 0.11, 0.075, 0.15, 0.12, 0.15, 0.095, 0.1, 0.095, 0.115, 0.115, 0.105, 0.09, 0.11, 0.11, 0.125, 0.085, 0.15, 0.11, 0.065, 0.075, 0.105, 0.14, 0.18, 0.1, 0.09, 0.075, 0.075, 0.09, 0.11, 0.12, 0.08, 0.125, 0.09547738693467336]"
1,"[0.07462686567164178, 0.075, 0.115, 0.105, 0.09, 0.105, 0.1, 0.16, 0.095, 0.075, 0.11, 0.11, 0.15, 0.1, 0.08, 0.12, 0.11, 0.15, 0.08, 0.09, 0.07, 0.09, 0.1, 0.105, 0.1, 0.115, 0.115, 0.1, 0.13, 0.125, 0.115, 0.075, 0.1, 0.105, 0.11, 0.105, 0.11, 0.095, 0.09, 0.15, 0.155, 0.12, 0.125, 0.09, 0.105, 0.11, 0.135, 0.095, 0.125, 0.09547738693467336]"
2,"[0.08955223880597014, 0.105, 0.11, 0.105, 0.09, 0.105, 0.1, 0.16, 0.1, 0.075, 0.145, 0.11, 0.125, 0.1, 0.085, 0.12, 0.145, 0.05, 0.075, 0.15, 0.07, 0.155, 0.095, 0.115, 0.045, 0.045, 0.085, 0.105, 0.125, 0.085, 0.115, 0.09, 0.085, 0.1, 0.11, 0.085, 0.11, 0.13, 0.125, 0.08, 0.115, 0.1, 0.155, 0.075, 0.105, 0.11, 0.1, 0.07, 0.125, 0.10552763819095477]"
3,"[0.08955223880597014, 0.075, 0.115, 0.105, 0.09, 0.07, 0.1, 0.16, 0.09, 0.065, 0.11, 0.065, 0.15, 0.315, 0.085, 0.12, 0.115, 0.05, 0.075, 0.09, 0.07, 0.155, 0.105, 0.105, 0.125, 0.045, 0.115, 0.1, 0.125, 0.125, 0.115, 0.09, 0.115, 0.085, 0.075, 0.105, 0.11, 0.165, 0.125, 0.075, 0.07, 0.1, 0.155, 0.09, 0.105, 0.065, 0.075, 0.095, 0.1, 0.10552763819095477]"
4,"[0.08955223880597014, 0.075, 0.115, 0.105, 0.09, 0.105, 0.1, 0.16, 0.095, 0.075, 0.11, 0.11, 0.15, 0.1, 0.085, 0.12, 0.145, 0.085, 0.075, 0.15, 0.125, 0.155, 0.095, 0.09, 0.045, 0.045, 0.085, 0.1, 0.125, 0.085, 0.12, 0.09, 0.115, 0.1, 0.075, 0.125, 0.11, 0.075, 0.125, 0.08, 0.115, 0.1, 0.155, 0.075, 0.105, 0.065, 0.075, 0.07, 0.1, 0.10552763819095477]"
5,"[0.08955223880597014, 0.075, 0.115, 0.105, 0.09, 0.07, 0.1, 0.085, 0.09, 0.075, 0.11, 0.115, 0.15, 0.14, 0.085, 0.11, 0.115, 0.145, 0.075, 0.09, 0.07, 0.155, 0.105, 0.105, 0.125, 0.085, 0.115, 0.1, 0.125, 0.125, 0.12, 0.095, 0.115, 0.125, 0.075, 0.1, 0.11, 0.1, 0.125, 0.085, 0.07, 0.1, 0.155, 0.13, 0.105, 0.08, 0.105, 0.1, 0.1, 0.10552763819095477]"
6,"[0.08955223880597014, 0.075, 0.115, 0.105, 0.09, 0.15, 0.1, 0.16, 0.11, 0.075, 0.11, 0.09, 0.14, 0.1, 0.085, 0.11, 0.145, 0.085, 0.075, 0.15, 0.135, 0.155, 0.095, 0.09, 0.045, 0.045, 0.085, 0.1, 0.125, 0.085, 0.12, 0.095, 0.115, 0.1, 0.075, 0.125, 0.1, 0.075, 0.125, 0.13, 0.085, 0.1, 0.155, 0.075, 0.105, 0.065, 0.095, 0.07, 0.1, 0.10552763819095477]"
7,"[0.11442786069651742, 0.075, 0.115, 0.105, 0.09, 0.07, 0.105, 0.085, 0.09, 0.075, 0.11, 0.09, 0.15, 0.155, 0.085, 0.11, 0.085, 0.1, 0.075, 0.09, 0.07, 0.155, 0.135, 0.105, 0.155, 0.1, 0.14, 0.1, 0.095, 0.125, 0.13, 0.095, 0.115, 0.105, 0.075, 0.1, 0.105, 0.11, 0.165, 0.13, 0.085, 0.1, 0.155, 0.13, 0.105, 0.115, 0.105, 0.1, 0.1, 0.10552763819095477]"
8,"[0.08955223880597014, 0.09, 0.07, 0.105, 0.09, 0.105, 0.1, 0.145, 0.175, 0.075, 0.11, 0.09, 0.115, 0.1, 0.085, 0.11, 0.145, 0.09, 0.075, 0.15, 0.135, 0.125, 0.095, 0.09, 0.045, 0.1, 0.14, 0.06, 0.125, 0.085, 0.08, 0.095, 0.085, 0.1, 0.075, 0.125, 0.08, 0.075, 0.125, 0.13, 0.085, 0.1, 0.155, 0.075, 0.105, 0.065, 0.105, 0.07, 0.1, 0.10552763819095477]"
9,"[0.09950248756218906, 0.075, 0.115, 0.1, 0.09, 0.07, 0.105, 0.085, 0.09, 0.075, 0.11, 0.09, 0.15, 0.15, 0.085, 0.11, 0.085, 0.1, 0.09, 0.09, 0.07, 0.155, 0.105, 0.105, 0.17, 0.1, 0.14, 0.06, 0.095, 0.125, 0.08, 0.095, 0.115, 0.19, 0.075, 0.1, 0.08, 0.08, 0.13, 0.13, 0.085, 0.1, 0.155, 0.14, 0.105, 0.12, 0.105, 0.1, 0.1, 0.10552763819095477]"
10,"[0.08955223880597014, 0.1, 0.095, 0.105, 0.09, 0.105, 0.1, 0.29, 0.165, 0.13, 0.115, 0.09, 0.115, 0.1, 0.085, 0.11, 0.145, 0.1, 0.075, 0.15, 0.105, 0.115, 0.095, 0.09, 0.045, 0.1, 0.14, 0.06, 0.125, 0.085, 0.08, 0.095, 0.085, 0.1, 0.075, 0.125, 0.08, 0.075, 0.125, 0.13, 0.085, 0.1, 0.155, 0.075, 0.105, 0.065, 0.105, 0.07, 0.1, 0.10552763819095477]"
