none,[]
0,"[0.09950248756218906, 0.135, 0.105, 0.085, 0.155, 0.105, 0.12, 0.08, 0.08, 0.12, 0.085, 0.185, 0.115, 0.105, 0.105, 0.07, 0.075, 0.12, 0.075, 0.21, 0.11, 0.18, 0.135, 0.065, 0.1, 0.155, 0.085, 0.08, 0.13, 0.11, 0.16, 0.09, 0.095, 0.105, 0.21, 0.095, 0.135, 0.105, 0.185, 0.22, 0.115, 0.09, 0.075, 0.075, 0.065, 0.135, 0.085, 0.215, 0.25, 0.16080402010050251]"
1,"[0.0845771144278607, 0.095, 0.115, 0.085, 0.155, 0.07, 0.12, 0.08, 0.135, 0.11, 0.095, 0.145, 0.07, 0.14, 0.085, 0.075, 0.075, 0.12, 0.135, 0.115, 0.11, 0.115, 0.085, 0.135, 0.135, 0.095, 0.085, 0.11, 0.08, 0.08, 0.13, 0.04, 0.035, 0.1, 0.085, 0.095, 0.08, 0.095, 0.105, 0.12, 0.07, 0.1, 0.11, 0.115, 0.095, 0.11, 0.07, 0.11, 0.075, 0.11055276381909548]"
2,"[0.09950248756218906, 0.095, 0.115, 0.1, 0.155, 0.145, 0.11, 0.08, 0.135, 0.09, 0.085, 0.145, 0.07, 0.105, 0.085, 0.075, 0.075, 0.15, 0.135, 0.095, 0.11, 0.09, 0.085, 0.1, 0.13, 0.065, 0.085, 0.08, 0.12, 0.11, 0.13, 0.04, 0.085, 0.11, 0.095, 0.06, 0.095, 0.105, 0.08, 0.075, 0.095, 0.09, 0.11, 0.115, 0.105, 0.085, 0.085, 0.11, 0.075, 0.12562814070351758]"
3,"[0.1044776119402985, 0.125, 0.115, 0.085, 0.155, 0.07, 0.105, 0.08, 0.135, 0.125, 0.095, 0.145, 0.07, 0.14, 0.085, 0.075, 0.09, 0.095, 0.135, 0.095, 0.11, 0.115, 0.085, 0.1, 0.12, 0.045, 0.085, 0.11, 0.08, 0.09, 0.13, 0.04, 0.07, 0.1, 0.095, 0.095, 0.095, 0.105, 0.125, 0.075, 0.06, 0.1, 0.11, 0.115, 0.105, 0.085, 0.075, 0.14, 0.075, 0.12562814070351758]"
4,"[0.0845771144278607, 0.095, 0.115, 0.1, 0.155, 0.195, 0.11, 0.08, 0.135, 0.09, 0.095, 0.095, 0.07, 0.105, 0.095, 0.12, 0.075, 0.12, 0.135, 0.095, 0.11, 0.09, 0.085, 0.1, 0.08, 0.115, 0.08, 0.1, 0.095, 0.125, 0.13, 0.04, 0.085, 0.11, 0.11, 0.12, 0.095, 0.105, 0.125, 0.075, 0.07, 0.09, 0.075, 0.115, 0.06, 0.085, 0.085, 0.11, 0.075, 0.12562814070351758]"
5,"[0.0845771144278607, 0.095, 0.115, 0.1, 0.115, 0.105, 0.105, 0.08, 0.135, 0.09, 0.095, 0.085, 0.115, 0.14, 0.12, 0.12, 0.09, 0.095, 0.09, 0.1, 0.11, 0.09, 0.085, 0.1, 0.1, 0.065, 0.08, 0.1, 0.08, 0.15, 0.13, 0.04, 0.1, 0.11, 0.165, 0.095, 0.095, 0.105, 0.125, 0.075, 0.07, 0.09, 0.11, 0.115, 0.105, 0.085, 0.105, 0.15, 0.075, 0.12562814070351758]"
6,"[0.0845771144278607, 0.095, 0.115, 0.1, 0.155, 0.165, 0.105, 0.16, 0.135, 0.09, 0.105, 0.085, 0.14, 0.105, 0.2, 0.12, 0.1, 0.095, 0.135, 0.065, 0.11, 0.09, 0.085, 0.09, 0.12, 0.115, 0.085, 0.1, 0.095, 0.125, 0.13, 0.04, 0.085, 0.11, 0.145, 0.095, 0.095, 0.08, 0.125, 0.075, 0.07, 0.09, 0.11, 0.115, 0.08, 0.085, 0.085, 0.07, 0.075, 0.12562814070351758]"
7,"[0.0845771144278607, 0.095, 0.115, 0.1, 0.115, 0.105, 0.105, 0.16, 0.135, 0.09, 0.095, 0.09, 0.115, 0.14, 0.12, 0.12, 0.09, 0.095, 0.09, 0.1, 0.135, 0.085, 0.085, 0.09, 0.1, 0.045, 0.085, 0.1, 0.045, 0.07, 0.13, 0.04, 0.085, 0.1, 0.145, 0.095, 0.06, 0.08, 0.125, 0.075, 0.07, 0.1, 0.11, 0.115, 0.105, 0.085, 0.105, 0.07, 0.075, 0.12562814070351758]"
8,"[0.0845771144278607, 0.095, 0.115, 0.1, 0.115, 0.14, 0.105, 0.16, 0.11, 0.09, 0.085, 0.085, 0.115, 0.14, 0.11, 0.12, 0.09, 0.095, 0.09, 0.08, 0.135, 0.085, 0.105, 0.09, 0.125, 0.115, 0.085, 0.1, 0.095, 0.125, 0.12, 0.095, 0.085, 0.1, 0.145, 0.085, 0.08, 0.08, 0.125, 0.075, 0.07, 0.09, 0.11, 0.095, 0.08, 0.085, 0.085, 0.07, 0.075, 0.12562814070351758]"
9,"[0.0845771144278607, 0.145, 0.115, 0.1, 0.115, 0.105, 0.105, 0.16, 0.11, 0.09, 0.095, 0.065, 0.115, 0.14, 0.12, 0.155, 0.075, 0.095, 0.09, 0.09, 0.135, 0.085, 0.095, 0.09, 0.125, 0.06, 0.085, 0.1, 0.11, 0.07, 0.12, 0.04, 0.085, 0.1, 0.145, 0.095, 0.08, 0.08, 0.125, 0.05, 0.07, 0.1, 0.075, 0.095, 0.105, 0.065, 0.105, 0.07, 0.075, 0.08040201005025126]"
