none,[]
0,"[0.06965174129353234, 0.095, 0.1, 0.145, 0.105, 0.1, 0.105, 0.09, 0.08, 0.055, 0.16, 0.12, 0.115, 0.13, 0.125, 0.07, 0.085, 0.135, 0.125, 0.07, 0.115, 0.225, 0.2, 0.1, 0.095, 0.115, 0.115, 0.11, 0.11, 0.07, 0.115, 0.13, 0.11, 0.11, 0.105, 0.095, 0.065, 0.13, 0.14, 0.14, 0.125, 0.18, 0.1, 0.095, 0.145, 0.105, 0.085, 0.1, 0.08, 0.12562814070351758]"
1,"[0.13432835820895522, 0.095, 0.1, 0.08, 0.07, 0.095, 0.08, 0.09, 0.08, 0.12, 0.08, 0.095, 0.12, 0.08, 0.12, 0.085, 0.09, 0.055, 0.125, 0.16, 0.145, 0.09, 0.205, 0.1, 0.095, 0.155, 0.07, 0.105, 0.105, 0.07, 0.19, 0.13, 0.13, 0.11, 0.075, 0.165, 0.12, 0.105, 0.085, 0.115, 0.155, 0.12, 0.08, 0.215, 0.16, 0.14, 0.105, 0.12, 0.09, 0.11055276381909548]"
2,"[0.06965174129353234, 0.095, 0.105, 0.13, 0.105, 0.12, 0.105, 0.07, 0.08, 0.12, 0.08, 0.08, 0.07, 0.085, 0.12, 0.085, 0.055, 0.055, 0.125, 0.095, 0.065, 0.075, 0.06, 0.135, 0.095, 0.155, 0.115, 0.105, 0.11, 0.07, 0.12, 0.13, 0.07, 0.11, 0.12, 0.105, 0.12, 0.095, 0.08, 0.075, 0.125, 0.12, 0.1, 0.09, 0.065, 0.14, 0.1, 0.1, 0.1, 0.12562814070351758]"
3,"[0.13432835820895522, 0.1, 0.16, 0.11, 0.08, 0.105, 0.08, 0.04, 0.135, 0.06, 0.08, 0.095, 0.09, 0.08, 0.12, 0.07, 0.12, 0.055, 0.095, 0.125, 0.065, 0.075, 0.06, 0.135, 0.095, 0.155, 0.115, 0.085, 0.105, 0.07, 0.105, 0.1, 0.13, 0.105, 0.145, 0.105, 0.12, 0.09, 0.09, 0.075, 0.155, 0.12, 0.065, 0.13, 0.065, 0.14, 0.1, 0.09, 0.1, 0.1457286432160804]"
4,"[0.13432835820895522, 0.085, 0.105, 0.13, 0.08, 0.14, 0.12, 0.08, 0.08, 0.12, 0.08, 0.09, 0.095, 0.09, 0.12, 0.085, 0.1, 0.055, 0.11, 0.095, 0.065, 0.07, 0.1, 0.135, 0.105, 0.115, 0.115, 0.11, 0.11, 0.07, 0.105, 0.09, 0.095, 0.11, 0.12, 0.095, 0.12, 0.1, 0.14, 0.075, 0.125, 0.12, 0.1, 0.11, 0.065, 0.11, 0.1, 0.09, 0.1, 0.12562814070351758]"
5,"[0.09950248756218906, 0.105, 0.115, 0.09, 0.08, 0.105, 0.12, 0.07, 0.095, 0.14, 0.08, 0.095, 0.065, 0.08, 0.12, 0.075, 0.1, 0.055, 0.105, 0.095, 0.065, 0.09, 0.105, 0.135, 0.095, 0.155, 0.065, 0.085, 0.06, 0.07, 0.055, 0.1, 0.13, 0.105, 0.12, 0.175, 0.12, 0.09, 0.09, 0.075, 0.155, 0.105, 0.08, 0.13, 0.065, 0.085, 0.1, 0.09, 0.09, 0.11055276381909548]"
6,"[0.13432835820895522, 0.1, 0.105, 0.13, 0.055, 0.14, 0.12, 0.09, 0.08, 0.12, 0.145, 0.095, 0.095, 0.09, 0.12, 0.085, 0.1, 0.1, 0.09, 0.095, 0.075, 0.115, 0.105, 0.135, 0.105, 0.115, 0.07, 0.085, 0.065, 0.07, 0.105, 0.1, 0.095, 0.145, 0.12, 0.12, 0.12, 0.095, 0.14, 0.075, 0.155, 0.12, 0.08, 0.11, 0.065, 0.11, 0.1, 0.09, 0.08, 0.12562814070351758]"
7,"[0.09950248756218906, 0.11, 0.125, 0.09, 0.08, 0.105, 0.12, 0.065, 0.095, 0.14, 0.08, 0.095, 0.12, 0.11, 0.12, 0.09, 0.085, 0.055, 0.1, 0.095, 0.11, 0.12, 0.105, 0.135, 0.095, 0.095, 0.12, 0.085, 0.08, 0.07, 0.075, 0.13, 0.08, 0.125, 0.075, 0.07, 0.12, 0.09, 0.09, 0.085, 0.155, 0.09, 0.08, 0.13, 0.065, 0.085, 0.105, 0.125, 0.09, 0.17587939698492464]"
8,"[0.12437810945273632, 0.1, 0.105, 0.13, 0.08, 0.14, 0.12, 0.1, 0.08, 0.11, 0.145, 0.12, 0.1, 0.09, 0.075, 0.09, 0.1, 0.1, 0.1, 0.095, 0.075, 0.115, 0.105, 0.135, 0.095, 0.115, 0.07, 0.085, 0.105, 0.07, 0.075, 0.1, 0.095, 0.125, 0.12, 0.065, 0.12, 0.155, 0.14, 0.14, 0.155, 0.12, 0.08, 0.13, 0.065, 0.11, 0.1, 0.12, 0.08, 0.12562814070351758]"
9,"[0.09950248756218906, 0.1, 0.12, 0.09, 0.08, 0.155, 0.08, 0.07, 0.095, 0.12, 0.145, 0.115, 0.12, 0.09, 0.12, 0.09, 0.085, 0.055, 0.1, 0.095, 0.075, 0.115, 0.105, 0.135, 0.095, 0.095, 0.08, 0.085, 0.105, 0.07, 0.075, 0.13, 0.095, 0.125, 0.075, 0.07, 0.12, 0.09, 0.09, 0.085, 0.155, 0.1, 0.08, 0.13, 0.065, 0.085, 0.105, 0.095, 0.105, 0.1306532663316583]"
