none,[]
0,"[0.11442786069651742, 0.105, 0.095, 0.11, 0.155, 0.08, 0.1, 0.135, 0.12, 0.14, 0.175, 0.065, 0.105, 0.1, 0.12, 0.09, 0.11, 0.15, 0.09, 0.135, 0.075, 0.075, 0.135, 0.14, 0.1, 0.13, 0.075, 0.085, 0.08, 0.125, 0.115, 0.04, 0.105, 0.165, 0.12, 0.19, 0.08, 0.14, 0.13, 0.085, 0.155, 0.09, 0.095, 0.195, 0.145, 0.135, 0.095, 0.09, 0.1, 0.12562814070351758]"
1,"[0.11442786069651742, 0.105, 0.13, 0.11, 0.155, 0.08, 0.1, 0.09, 0.135, 0.055, 0.09, 0.045, 0.105, 0.095, 0.09, 0.075, 0.11, 0.12, 0.09, 0.095, 0.11, 0.155, 0.095, 0.1, 0.08, 0.105, 0.115, 0.1, 0.1, 0.125, 0.12, 0.11, 0.135, 0.175, 0.11, 0.14, 0.095, 0.105, 0.125, 0.08, 0.07, 0.09, 0.095, 0.13, 0.125, 0.055, 0.095, 0.185, 0.11, 0.09045226130653267]"
2,"[0.11442786069651742, 0.105, 0.115, 0.11, 0.155, 0.12, 0.1, 0.135, 0.1, 0.065, 0.07, 0.095, 0.115, 0.095, 0.085, 0.08, 0.11, 0.12, 0.09, 0.095, 0.11, 0.09, 0.135, 0.07, 0.11, 0.155, 0.095, 0.1, 0.12, 0.125, 0.115, 0.04, 0.095, 0.11, 0.1, 0.105, 0.14, 0.105, 0.125, 0.08, 0.07, 0.09, 0.075, 0.115, 0.125, 0.055, 0.09, 0.135, 0.1, 0.09547738693467336]"
3,"[0.11442786069651742, 0.11, 0.115, 0.11, 0.155, 0.12, 0.1, 0.09, 0.1, 0.055, 0.115, 0.065, 0.14, 0.055, 0.08, 0.075, 0.11, 0.12, 0.09, 0.095, 0.13, 0.09, 0.135, 0.1, 0.08, 0.085, 0.11, 0.045, 0.195, 0.085, 0.115, 0.11, 0.105, 0.11, 0.1, 0.105, 0.095, 0.105, 0.08, 0.08, 0.125, 0.09, 0.1, 0.125, 0.115, 0.055, 0.105, 0.135, 0.1, 0.1457286432160804]"
4,"[0.11442786069651742, 0.105, 0.095, 0.11, 0.155, 0.12, 0.1, 0.08, 0.1, 0.065, 0.07, 0.085, 0.095, 0.095, 0.08, 0.075, 0.11, 0.185, 0.1, 0.095, 0.11, 0.09, 0.135, 0.095, 0.11, 0.115, 0.095, 0.11, 0.12, 0.15, 0.115, 0.04, 0.095, 0.11, 0.1, 0.105, 0.14, 0.105, 0.065, 0.08, 0.06, 0.09, 0.075, 0.115, 0.125, 0.055, 0.09, 0.135, 0.1, 0.12562814070351758]"
5,"[0.11442786069651742, 0.105, 0.095, 0.11, 0.155, 0.14, 0.1, 0.08, 0.1, 0.095, 0.07, 0.065, 0.095, 0.12, 0.08, 0.075, 0.11, 0.155, 0.125, 0.095, 0.115, 0.09, 0.135, 0.1, 0.08, 0.06, 0.07, 0.08, 0.115, 0.1, 0.115, 0.095, 0.095, 0.11, 0.1, 0.105, 0.095, 0.105, 0.085, 0.08, 0.125, 0.09, 0.075, 0.115, 0.085, 0.055, 0.05, 0.135, 0.1, 0.12562814070351758]"
6,"[0.11442786069651742, 0.105, 0.095, 0.085, 0.155, 0.12, 0.1, 0.08, 0.1, 0.065, 0.095, 0.08, 0.095, 0.095, 0.08, 0.075, 0.11, 0.12, 0.125, 0.095, 0.11, 0.075, 0.135, 0.095, 0.125, 0.065, 0.085, 0.11, 0.12, 0.15, 0.13, 0.04, 0.095, 0.11, 0.085, 0.105, 0.14, 0.105, 0.065, 0.08, 0.06, 0.09, 0.075, 0.115, 0.125, 0.055, 0.09, 0.09, 0.1, 0.12562814070351758]"
7,"[0.11442786069651742, 0.16, 0.095, 0.11, 0.145, 0.105, 0.115, 0.075, 0.1, 0.065, 0.07, 0.065, 0.095, 0.125, 0.08, 0.075, 0.11, 0.11, 0.125, 0.095, 0.115, 0.09, 0.09, 0.1, 0.08, 0.065, 0.095, 0.08, 0.115, 0.1, 0.115, 0.095, 0.095, 0.115, 0.085, 0.125, 0.095, 0.135, 0.085, 0.08, 0.125, 0.09, 0.1, 0.115, 0.105, 0.055, 0.07, 0.09, 0.17, 0.12562814070351758]"
8,"[0.11442786069651742, 0.105, 0.095, 0.08, 0.155, 0.12, 0.1, 0.08, 0.1, 0.065, 0.095, 0.065, 0.115, 0.095, 0.08, 0.075, 0.12, 0.12, 0.125, 0.095, 0.11, 0.075, 0.135, 0.02, 0.125, 0.065, 0.085, 0.11, 0.115, 0.15, 0.13, 0.04, 0.095, 0.11, 0.085, 0.105, 0.16, 0.105, 0.065, 0.08, 0.06, 0.11, 0.1, 0.115, 0.125, 0.055, 0.09, 0.09, 0.1, 0.12562814070351758]"
9,"[0.11442786069651742, 0.125, 0.095, 0.11, 0.12, 0.12, 0.11, 0.08, 0.1, 0.065, 0.07, 0.065, 0.095, 0.12, 0.08, 0.075, 0.11, 0.1, 0.125, 0.095, 0.07, 0.09, 0.085, 0.1, 0.145, 0.145, 0.095, 0.08, 0.115, 0.1, 0.115, 0.12, 0.095, 0.11, 0.085, 0.12, 0.095, 0.135, 0.085, 0.105, 0.155, 0.09, 0.1, 0.115, 0.17, 0.055, 0.07, 0.09, 0.165, 0.1306532663316583]"
10,"[0.11442786069651742, 0.105, 0.095, 0.08, 0.155, 0.12, 0.1, 0.08, 0.095, 0.065, 0.04, 0.065, 0.115, 0.095, 0.08, 0.075, 0.09, 0.12, 0.125, 0.095, 0.11, 0.095, 0.13, 0.105, 0.125, 0.065, 0.085, 0.11, 0.115, 0.15, 0.13, 0.07, 0.095, 0.12, 0.095, 0.105, 0.165, 0.105, 0.065, 0.08, 0.06, 0.115, 0.1, 0.115, 0.125, 0.055, 0.09, 0.145, 0.1, 0.12562814070351758]"
11,"[0.11442786069651742, 0.21, 0.095, 0.11, 0.155, 0.12, 0.1, 0.08, 0.1, 0.065, 0.085, 0.065, 0.095, 0.105, 0.08, 0.075, 0.11, 0.1, 0.125, 0.095, 0.07, 0.09, 0.09, 0.1, 0.08, 0.1, 0.175, 0.08, 0.115, 0.1, 0.115, 0.1, 0.095, 0.11, 0.085, 0.125, 0.095, 0.105, 0.085, 0.135, 0.1, 0.09, 0.09, 0.115, 0.115, 0.055, 0.085, 0.135, 0.175, 0.09547738693467336]"
12,"[0.11442786069651742, 0.105, 0.095, 0.105, 0.155, 0.12, 0.1, 0.08, 0.085, 0.065, 0.07, 0.065, 0.095, 0.095, 0.08, 0.075, 0.09, 0.12, 0.125, 0.095, 0.11, 0.09, 0.135, 0.11, 0.125, 0.065, 0.085, 0.11, 0.115, 0.15, 0.13, 0.09, 0.075, 0.13, 0.095, 0.105, 0.175, 0.105, 0.065, 0.08, 0.06, 0.09, 0.1, 0.115, 0.125, 0.055, 0.09, 0.135, 0.1, 0.12562814070351758]"
13,"[0.11442786069651742, 0.075, 0.095, 0.11, 0.155, 0.12, 0.1, 0.08, 0.1, 0.065, 0.1, 0.105, 0.095, 0.105, 0.08, 0.075, 0.11, 0.105, 0.125, 0.095, 0.07, 0.09, 0.1, 0.1, 0.04, 0.095, 0.185, 0.08, 0.125, 0.1, 0.115, 0.09, 0.095, 0.125, 0.085, 0.125, 0.095, 0.12, 0.085, 0.075, 0.095, 0.09, 0.09, 0.115, 0.175, 0.055, 0.085, 0.135, 0.175, 0.09547738693467336]"
14,"[0.11442786069651742, 0.105, 0.095, 0.085, 0.155, 0.12, 0.1, 0.08, 0.09, 0.065, 0.07, 0.065, 0.095, 0.095, 0.08, 0.075, 0.09, 0.12, 0.125, 0.095, 0.11, 0.09, 0.135, 0.11, 0.125, 0.065, 0.085, 0.11, 0.115, 0.15, 0.13, 0.095, 0.095, 0.11, 0.105, 0.105, 0.14, 0.105, 0.065, 0.08, 0.06, 0.09, 0.1, 0.115, 0.125, 0.055, 0.09, 0.135, 0.1, 0.12562814070351758]"
15,"[0.11442786069651742, 0.075, 0.095, 0.11, 0.155, 0.13, 0.1, 0.08, 0.1, 0.065, 0.1, 0.095, 0.095, 0.105, 0.08, 0.08, 0.11, 0.105, 0.125, 0.095, 0.07, 0.09, 0.095, 0.1, 0.04, 0.1, 0.14, 0.08, 0.115, 0.1, 0.115, 0.09, 0.105, 0.15, 0.085, 0.125, 0.095, 0.17, 0.085, 0.075, 0.105, 0.09, 0.03, 0.115, 0.21, 0.055, 0.085, 0.135, 0.165, 0.12562814070351758]"
16,"[0.11442786069651742, 0.105, 0.095, 0.085, 0.155, 0.12, 0.1, 0.08, 0.09, 0.065, 0.07, 0.065, 0.095, 0.095, 0.08, 0.075, 0.09, 0.12, 0.125, 0.095, 0.11, 0.09, 0.135, 0.215, 0.125, 0.065, 0.085, 0.11, 0.115, 0.15, 0.13, 0.095, 0.095, 0.11, 0.16, 0.105, 0.14, 0.105, 0.065, 0.08, 0.06, 0.09, 0.1, 0.17, 0.125, 0.055, 0.09, 0.135, 0.1, 0.12562814070351758]"
17,"[0.11442786069651742, 0.075, 0.095, 0.11, 0.155, 0.215, 0.1, 0.08, 0.1, 0.065, 0.085, 0.095, 0.095, 0.125, 0.08, 0.105, 0.11, 0.11, 0.125, 0.095, 0.07, 0.09, 0.095, 0.1, 0.05, 0.11, 0.14, 0.08, 0.115, 0.1, 0.115, 0.09, 0.095, 0.11, 0.085, 0.12, 0.095, 0.165, 0.085, 0.075, 0.16, 0.09, 0.1, 0.115, 0.19, 0.055, 0.085, 0.135, 0.155, 0.12562814070351758]"
18,"[0.11442786069651742, 0.105, 0.175, 0.085, 0.155, 0.12, 0.1, 0.08, 0.085, 0.065, 0.07, 0.095, 0.095, 0.095, 0.08, 0.075, 0.09, 0.12, 0.125, 0.095, 0.11, 0.09, 0.135, 0.105, 0.125, 0.065, 0.085, 0.11, 0.115, 0.15, 0.13, 0.095, 0.095, 0.11, 0.085, 0.105, 0.14, 0.105, 0.065, 0.08, 0.06, 0.09, 0.1, 0.09, 0.125, 0.055, 0.09, 0.135, 0.1, 0.09547738693467336]"
19,"[0.11442786069651742, 0.075, 0.095, 0.11, 0.155, 0.13, 0.1, 0.08, 0.1, 0.065, 0.075, 0.095, 0.095, 0.165, 0.08, 0.11, 0.11, 0.135, 0.125, 0.095, 0.07, 0.09, 0.1, 0.1, 0.14, 0.14, 0.14, 0.08, 0.115, 0.1, 0.115, 0.085, 0.095, 0.11, 0.085, 0.125, 0.095, 0.095, 0.065, 0.075, 0.115, 0.09, 0.1, 0.115, 0.165, 0.055, 0.06, 0.135, 0.11, 0.12562814070351758]"
20,"[0.11442786069651742, 0.105, 0.14, 0.085, 0.155, 0.12, 0.1, 0.08, 0.1, 0.065, 0.07, 0.095, 0.095, 0.095, 0.08, 0.075, 0.09, 0.12, 0.125, 0.095, 0.11, 0.09, 0.135, 0.105, 0.125, 0.065, 0.085, 0.11, 0.115, 0.15, 0.13, 0.095, 0.095, 0.11, 0.085, 0.105, 0.14, 0.105, 0.065, 0.08, 0.06, 0.09, 0.1, 0.09, 0.125, 0.055, 0.09, 0.135, 0.1, 0.09547738693467336]"
21,"[0.11442786069651742, 0.075, 0.095, 0.11, 0.155, 0.18, 0.1, 0.08, 0.1, 0.055, 0.07, 0.095, 0.095, 0.095, 0.08, 0.11, 0.11, 0.12, 0.125, 0.095, 0.07, 0.09, 0.145, 0.1, 0.135, 0.115, 0.12, 0.08, 0.115, 0.1, 0.115, 0.1, 0.095, 0.11, 0.085, 0.105, 0.095, 0.095, 0.065, 0.075, 0.115, 0.09, 0.1, 0.115, 0.125, 0.055, 0.09, 0.135, 0.1, 0.12562814070351758]"
