none,[]
0,"[0.08955223880597014, 0.1, 0.085, 0.22, 0.095, 0.095, 0.1, 0.08, 0.135, 0.075, 0.095, 0.065, 0.08, 0.08, 0.1, 0.155, 0.09, 0.085, 0.075, 0.07, 0.075, 0.09, 0.1, 0.14, 0.125, 0.17, 0.095, 0.085, 0.09, 0.15, 0.205, 0.04, 0.225, 0.125, 0.075, 0.095, 0.14, 0.11, 0.14, 0.1, 0.07, 0.09, 0.1, 0.13, 0.08, 0.11, 0.11, 0.08, 0.1, 0.15577889447236182]"
1,"[0.13432835820895522, 0.075, 0.095, 0.105, 0.07, 0.16, 0.1, 0.09, 0.135, 0.12, 0.08, 0.12, 0.115, 0.105, 0.18, 0.09, 0.075, 0.085, 0.075, 0.095, 0.07, 0.09, 0.085, 0.195, 0.1, 0.095, 0.115, 0.08, 0.105, 0.075, 0.085, 0.1, 0.13, 0.105, 0.16, 0.07, 0.1, 0.13, 0.08, 0.08, 0.115, 0.135, 0.08, 0.13, 0.08, 0.085, 0.085, 0.085, 0.1, 0.10552763819095477]"
2,"[0.0845771144278607, 0.075, 0.095, 0.105, 0.095, 0.095, 0.12, 0.09, 0.11, 0.125, 0.095, 0.12, 0.115, 0.095, 0.085, 0.11, 0.145, 0.1, 0.075, 0.095, 0.105, 0.09, 0.095, 0.105, 0.095, 0.1, 0.095, 0.085, 0.125, 0.15, 0.08, 0.1, 0.13, 0.125, 0.105, 0.095, 0.14, 0.075, 0.14, 0.035, 0.115, 0.135, 0.155, 0.13, 0.08, 0.135, 0.075, 0.08, 0.1, 0.11055276381909548]"
3,"[0.08955223880597014, 0.075, 0.095, 0.105, 0.085, 0.14, 0.12, 0.085, 0.095, 0.075, 0.145, 0.12, 0.14, 0.1, 0.12, 0.09, 0.09, 0.11, 0.1, 0.095, 0.075, 0.075, 0.085, 0.1, 0.095, 0.095, 0.14, 0.1, 0.105, 0.085, 0.105, 0.1, 0.11, 0.1, 0.1, 0.07, 0.12, 0.105, 0.16, 0.075, 0.115, 0.09, 0.12, 0.13, 0.105, 0.085, 0.105, 0.1, 0.08, 0.10552763819095477]"
4,"[0.08955223880597014, 0.05, 0.095, 0.105, 0.09, 0.095, 0.12, 0.075, 0.095, 0.12, 0.145, 0.12, 0.115, 0.1, 0.085, 0.11, 0.09, 0.135, 0.1, 0.07, 0.1, 0.155, 0.095, 0.105, 0.095, 0.1, 0.095, 0.085, 0.125, 0.15, 0.08, 0.13, 0.105, 0.09, 0.105, 0.095, 0.14, 0.075, 0.14, 0.13, 0.15, 0.1, 0.155, 0.13, 0.065, 0.135, 0.075, 0.135, 0.08, 0.09547738693467336]"
5,"[0.08955223880597014, 0.075, 0.095, 0.105, 0.085, 0.14, 0.12, 0.085, 0.095, 0.075, 0.145, 0.12, 0.15, 0.1, 0.12, 0.09, 0.1, 0.11, 0.1, 0.095, 0.075, 0.075, 0.085, 0.1, 0.095, 0.095, 0.14, 0.085, 0.105, 0.07, 0.13, 0.125, 0.11, 0.1, 0.09, 0.07, 0.13, 0.105, 0.085, 0.075, 0.15, 0.115, 0.075, 0.13, 0.105, 0.085, 0.105, 0.1, 0.08, 0.10552763819095477]"
6,"[0.08955223880597014, 0.1, 0.095, 0.105, 0.09, 0.12, 0.12, 0.095, 0.095, 0.12, 0.145, 0.12, 0.15, 0.1, 0.085, 0.11, 0.145, 0.1, 0.1, 0.07, 0.095, 0.155, 0.095, 0.105, 0.125, 0.1, 0.095, 0.085, 0.125, 0.15, 0.08, 0.13, 0.13, 0.125, 0.135, 0.125, 0.14, 0.075, 0.125, 0.1, 0.155, 0.08, 0.155, 0.13, 0.105, 0.135, 0.075, 0.135, 0.08, 0.11055276381909548]"
7,"[0.08955223880597014, 0.075, 0.095, 0.105, 0.085, 0.07, 0.12, 0.08, 0.095, 0.075, 0.14, 0.125, 0.15, 0.1, 0.12, 0.09, 0.1, 0.18, 0.1, 0.09, 0.07, 0.09, 0.085, 0.09, 0.1, 0.095, 0.14, 0.065, 0.105, 0.07, 0.165, 0.13, 0.11, 0.1, 0.075, 0.07, 0.11, 0.105, 0.105, 0.075, 0.09, 0.1, 0.095, 0.13, 0.105, 0.085, 0.105, 0.105, 0.08, 0.11055276381909548]"
8,"[0.08955223880597014, 0.1, 0.095, 0.105, 0.085, 0.105, 0.12, 0.085, 0.095, 0.12, 0.145, 0.09, 0.15, 0.1, 0.085, 0.09, 0.145, 0.1, 0.1, 0.07, 0.14, 0.155, 0.13, 0.105, 0.1, 0.1, 0.095, 0.085, 0.1, 0.16, 0.08, 0.13, 0.085, 0.125, 0.075, 0.125, 0.14, 0.075, 0.125, 0.1, 0.15, 0.08, 0.155, 0.13, 0.105, 0.135, 0.075, 0.1, 0.08, 0.11055276381909548]"
9,"[0.08955223880597014, 0.075, 0.095, 0.105, 0.09, 0.07, 0.12, 0.105, 0.095, 0.075, 0.11, 0.09, 0.15, 0.09, 0.12, 0.09, 0.17, 0.17, 0.09, 0.09, 0.07, 0.155, 0.085, 0.09, 0.045, 0.095, 0.165, 0.07, 0.105, 0.14, 0.08, 0.13, 0.11, 0.125, 0.075, 0.07, 0.11, 0.075, 0.105, 0.13, 0.085, 0.1, 0.2, 0.13, 0.105, 0.145, 0.105, 0.095, 0.09, 0.11055276381909548]"
