none,[]
0,"[0.09950248756218906, 0.105, 0.115, 0.11, 0.08, 0.095, 0.105, 0.095, 0.125, 0.09, 0.09, 0.09, 0.07, 0.18, 0.085, 0.135, 0.105, 0.085, 0.09, 0.07, 0.115, 0.125, 0.11, 0.065, 0.14, 0.19, 0.115, 0.115, 0.145, 0.085, 0.075, 0.13, 0.09, 0.055, 0.085, 0.125, 0.11, 0.095, 0.08, 0.075, 0.17, 0.19, 0.095, 0.125, 0.185, 0.11, 0.185, 0.075, 0.1, 0.11055276381909548]"
1,"[0.0945273631840796, 0.1, 0.095, 0.11, 0.155, 0.07, 0.1, 0.08, 0.22, 0.18, 0.08, 0.085, 0.115, 0.14, 0.08, 0.12, 0.075, 0.12, 0.08, 0.155, 0.135, 0.09, 0.135, 0.175, 0.11, 0.08, 0.155, 0.105, 0.1, 0.08, 0.155, 0.1, 0.075, 0.105, 0.11, 0.095, 0.095, 0.105, 0.085, 0.085, 0.07, 0.125, 0.1, 0.125, 0.105, 0.105, 0.095, 0.07, 0.1, 0.12562814070351758]"
2,"[0.0845771144278607, 0.105, 0.115, 0.11, 0.135, 0.11, 0.105, 0.08, 0.1, 0.09, 0.07, 0.095, 0.115, 0.14, 0.08, 0.1, 0.1, 0.1, 0.085, 0.095, 0.115, 0.09, 0.11, 0.135, 0.125, 0.08, 0.085, 0.11, 0.115, 0.15, 0.13, 0.04, 0.1, 0.055, 0.085, 0.095, 0.095, 0.105, 0.08, 0.08, 0.06, 0.17, 0.1, 0.065, 0.125, 0.055, 0.095, 0.135, 0.1, 0.12562814070351758]"
3,"[0.11442786069651742, 0.105, 0.095, 0.11, 0.155, 0.155, 0.125, 0.08, 0.14, 0.065, 0.07, 0.095, 0.115, 0.14, 0.08, 0.125, 0.075, 0.12, 0.125, 0.16, 0.115, 0.09, 0.135, 0.09, 0.095, 0.08, 0.095, 0.125, 0.135, 0.125, 0.13, 0.1, 0.1, 0.105, 0.085, 0.065, 0.095, 0.105, 0.14, 0.08, 0.06, 0.115, 0.1, 0.135, 0.08, 0.055, 0.095, 0.135, 0.1, 0.12562814070351758]"
4,"[0.0845771144278607, 0.105, 0.095, 0.11, 0.155, 0.12, 0.1, 0.08, 0.1, 0.065, 0.07, 0.095, 0.135, 0.095, 0.08, 0.12, 0.11, 0.18, 0.125, 0.095, 0.115, 0.09, 0.135, 0.09, 0.095, 0.065, 0.085, 0.11, 0.16, 0.1, 0.13, 0.095, 0.1, 0.055, 0.085, 0.065, 0.095, 0.105, 0.08, 0.08, 0.06, 0.13, 0.1, 0.14, 0.125, 0.055, 0.105, 0.135, 0.1, 0.12562814070351758]"
5,"[0.11442786069651742, 0.105, 0.095, 0.11, 0.155, 0.12, 0.125, 0.145, 0.095, 0.065, 0.07, 0.095, 0.115, 0.095, 0.08, 0.075, 0.095, 0.12, 0.125, 0.095, 0.11, 0.09, 0.135, 0.1, 0.125, 0.09, 0.055, 0.11, 0.115, 0.085, 0.14, 0.1, 0.095, 0.105, 0.085, 0.065, 0.095, 0.105, 0.14, 0.08, 0.06, 0.115, 0.1, 0.12, 0.08, 0.09, 0.095, 0.135, 0.08, 0.12562814070351758]"
6,"[0.0845771144278607, 0.105, 0.095, 0.085, 0.155, 0.12, 0.1, 0.08, 0.1, 0.065, 0.07, 0.095, 0.095, 0.095, 0.08, 0.075, 0.11, 0.205, 0.125, 0.095, 0.11, 0.09, 0.135, 0.09, 0.095, 0.065, 0.085, 0.11, 0.115, 0.1, 0.13, 0.1, 0.085, 0.11, 0.085, 0.07, 0.095, 0.105, 0.16, 0.08, 0.06, 0.12, 0.1, 0.115, 0.125, 0.055, 0.105, 0.135, 0.1, 0.12562814070351758]"
7,"[0.11442786069651742, 0.105, 0.095, 0.11, 0.155, 0.12, 0.115, 0.055, 0.115, 0.065, 0.125, 0.095, 0.115, 0.095, 0.08, 0.075, 0.075, 0.12, 0.125, 0.095, 0.11, 0.085, 0.135, 0.1, 0.095, 0.065, 0.085, 0.11, 0.115, 0.115, 0.13, 0.095, 0.095, 0.11, 0.085, 0.07, 0.095, 0.105, 0.14, 0.08, 0.06, 0.115, 0.1, 0.115, 0.08, 0.08, 0.105, 0.135, 0.135, 0.12562814070351758]"
8,"[0.08955223880597014, 0.1, 0.095, 0.145, 0.155, 0.12, 0.1, 0.08, 0.1, 0.065, 0.07, 0.095, 0.095, 0.095, 0.08, 0.075, 0.11, 0.12, 0.125, 0.095, 0.11, 0.09, 0.135, 0.09, 0.095, 0.065, 0.075, 0.11, 0.115, 0.1, 0.13, 0.155, 0.1, 0.11, 0.085, 0.07, 0.095, 0.105, 0.185, 0.08, 0.06, 0.135, 0.1, 0.115, 0.125, 0.055, 0.105, 0.135, 0.1, 0.12562814070351758]"
9,"[0.11442786069651742, 0.105, 0.095, 0.11, 0.155, 0.12, 0.1, 0.07, 0.115, 0.065, 0.14, 0.095, 0.115, 0.095, 0.08, 0.075, 0.075, 0.12, 0.125, 0.095, 0.11, 0.15, 0.135, 0.1, 0.095, 0.065, 0.085, 0.11, 0.115, 0.145, 0.13, 0.095, 0.095, 0.11, 0.14, 0.07, 0.095, 0.17, 0.14, 0.08, 0.06, 0.115, 0.1, 0.115, 0.08, 0.055, 0.105, 0.135, 0.075, 0.12562814070351758]"
