none,[]
0,"[0.06965174129353234, 0.08, 0.125, 0.145, 0.085, 0.095, 0.095, 0.135, 0.1, 0.075, 0.145, 0.145, 0.115, 0.14, 0.1, 0.12, 0.1, 0.055, 0.19, 0.08, 0.15, 0.075, 0.11, 0.1, 0.08, 0.09, 0.095, 0.11, 0.095, 0.1, 0.11, 0.095, 0.105, 0.09, 0.155, 0.105, 0.12, 0.12, 0.125, 0.075, 0.115, 0.1, 0.11, 0.23, 0.17, 0.085, 0.075, 0.085, 0.09, 0.12562814070351758]"
1,"[0.06965174129353234, 0.08, 0.125, 0.145, 0.105, 0.1, 0.105, 0.125, 0.025, 0.14, 0.115, 0.095, 0.215, 0.08, 0.12, 0.08, 0.105, 0.055, 0.09, 0.13, 0.135, 0.1, 0.06, 0.105, 0.125, 0.08, 0.115, 0.115, 0.1, 0.075, 0.075, 0.05, 0.13, 0.085, 0.085, 0.165, 0.125, 0.08, 0.105, 0.07, 0.17, 0.125, 0.17, 0.13, 0.07, 0.09, 0.135, 0.085, 0.09, 0.11055276381909548]"
2,"[0.06965174129353234, 0.08, 0.125, 0.145, 0.105, 0.095, 0.105, 0.125, 0.075, 0.12, 0.145, 0.145, 0.115, 0.08, 0.105, 0.08, 0.1, 0.055, 0.085, 0.125, 0.11, 0.09, 0.1, 0.1, 0.165, 0.155, 0.115, 0.115, 0.1, 0.085, 0.14, 0.095, 0.13, 0.125, 0.12, 0.1, 0.09, 0.12, 0.125, 0.07, 0.125, 0.115, 0.11, 0.125, 0.08, 0.14, 0.105, 0.085, 0.09, 0.07035175879396985]"
3,"[0.06965174129353234, 0.08, 0.125, 0.145, 0.105, 0.1, 0.105, 0.125, 0.07, 0.12, 0.08, 0.095, 0.12, 0.08, 0.06, 0.08, 0.1, 0.055, 0.09, 0.125, 0.1, 0.09, 0.1, 0.1, 0.125, 0.115, 0.115, 0.115, 0.1, 0.085, 0.115, 0.095, 0.13, 0.07, 0.09, 0.1, 0.09, 0.105, 0.105, 0.07, 0.125, 0.115, 0.095, 0.085, 0.07, 0.14, 0.105, 0.085, 0.09, 0.12562814070351758]"
4,"[0.06965174129353234, 0.08, 0.125, 0.145, 0.105, 0.095, 0.105, 0.125, 0.075, 0.12, 0.08, 0.095, 0.115, 0.08, 0.105, 0.08, 0.1, 0.055, 0.085, 0.125, 0.135, 0.09, 0.1, 0.1, 0.125, 0.155, 0.115, 0.105, 0.1, 0.085, 0.115, 0.095, 0.13, 0.1, 0.12, 0.1, 0.085, 0.105, 0.105, 0.07, 0.125, 0.115, 0.095, 0.125, 0.1, 0.14, 0.105, 0.085, 0.09, 0.10050251256281408]"
5,"[0.06965174129353234, 0.065, 0.125, 0.145, 0.105, 0.09, 0.105, 0.125, 0.075, 0.12, 0.08, 0.095, 0.115, 0.08, 0.105, 0.08, 0.1, 0.115, 0.09, 0.125, 0.145, 0.135, 0.1, 0.1, 0.125, 0.115, 0.115, 0.105, 0.1, 0.085, 0.115, 0.1, 0.13, 0.1, 0.065, 0.1, 0.085, 0.105, 0.105, 0.07, 0.125, 0.115, 0.095, 0.125, 0.07, 0.14, 0.105, 0.085, 0.09, 0.12562814070351758]"
6,"[0.06965174129353234, 0.08, 0.13, 0.145, 0.105, 0.095, 0.105, 0.125, 0.065, 0.12, 0.08, 0.095, 0.115, 0.08, 0.105, 0.08, 0.1, 0.055, 0.09, 0.125, 0.135, 0.09, 0.1, 0.1, 0.125, 0.155, 0.115, 0.105, 0.1, 0.085, 0.115, 0.095, 0.13, 0.1, 0.12, 0.1, 0.085, 0.105, 0.105, 0.07, 0.125, 0.115, 0.095, 0.125, 0.07, 0.14, 0.105, 0.085, 0.09, 0.10050251256281408]"
7,"[0.06965174129353234, 0.1, 0.125, 0.145, 0.105, 0.11, 0.105, 0.125, 0.075, 0.12, 0.08, 0.095, 0.115, 0.08, 0.105, 0.08, 0.1, 0.11, 0.09, 0.135, 0.135, 0.09, 0.1, 0.1, 0.185, 0.115, 0.115, 0.105, 0.1, 0.085, 0.115, 0.1, 0.165, 0.1, 0.075, 0.1, 0.11, 0.105, 0.13, 0.095, 0.125, 0.145, 0.095, 0.185, 0.075, 0.14, 0.105, 0.085, 0.09, 0.12562814070351758]"
8,"[0.06965174129353234, 0.08, 0.095, 0.145, 0.105, 0.095, 0.105, 0.17, 0.11, 0.12, 0.08, 0.095, 0.115, 0.08, 0.12, 0.08, 0.1, 0.055, 0.09, 0.125, 0.1, 0.09, 0.1, 0.1, 0.125, 0.155, 0.115, 0.105, 0.1, 0.085, 0.115, 0.095, 0.13, 0.1, 0.12, 0.1, 0.075, 0.105, 0.105, 0.125, 0.125, 0.115, 0.095, 0.125, 0.07, 0.14, 0.105, 0.1, 0.135, 0.10050251256281408]"
9,"[0.06965174129353234, 0.1, 0.125, 0.145, 0.105, 0.105, 0.135, 0.125, 0.075, 0.12, 0.08, 0.095, 0.115, 0.08, 0.105, 0.1, 0.1, 0.12, 0.09, 0.1, 0.075, 0.095, 0.1, 0.115, 0.125, 0.08, 0.095, 0.15, 0.115, 0.085, 0.115, 0.1, 0.085, 0.105, 0.06, 0.145, 0.08, 0.105, 0.09, 0.115, 0.125, 0.12, 0.12, 0.18, 0.095, 0.14, 0.105, 0.085, 0.09, 0.12562814070351758]"
