none,[]
0,"[0.06965174129353234, 0.105, 0.125, 0.145, 0.155, 0.1, 0.105, 0.125, 0.075, 0.23, 0.115, 0.115, 0.115, 0.095, 0.12, 0.085, 0.1, 0.12, 0.085, 0.13, 0.115, 0.235, 0.085, 0.11, 0.045, 0.095, 0.085, 0.1, 0.105, 0.1, 0.145, 0.095, 0.115, 0.21, 0.075, 0.21, 0.075, 0.105, 0.155, 0.215, 0.125, 0.125, 0.095, 0.15, 0.105, 0.085, 0.09, 0.07, 0.08, 0.10552763819095477]"
1,"[0.06965174129353234, 0.175, 0.125, 0.11, 0.155, 0.095, 0.105, 0.125, 0.075, 0.12, 0.08, 0.17, 0.105, 0.1, 0.08, 0.08, 0.075, 0.055, 0.09, 0.1, 0.135, 0.09, 0.1, 0.065, 0.125, 0.09, 0.085, 0.115, 0.105, 0.125, 0.115, 0.13, 0.095, 0.11, 0.075, 0.125, 0.08, 0.075, 0.105, 0.14, 0.125, 0.08, 0.095, 0.145, 0.12, 0.11, 0.105, 0.085, 0.125, 0.10050251256281408]"
2,"[0.06965174129353234, 0.095, 0.125, 0.145, 0.155, 0.095, 0.185, 0.125, 0.075, 0.12, 0.08, 0.095, 0.15, 0.095, 0.08, 0.08, 0.1, 0.055, 0.09, 0.165, 0.135, 0.09, 0.105, 0.1, 0.1, 0.095, 0.115, 0.1, 0.095, 0.085, 0.13, 0.13, 0.095, 0.105, 0.085, 0.125, 0.11, 0.065, 0.065, 0.14, 0.085, 0.08, 0.095, 0.125, 0.125, 0.14, 0.1, 0.1, 0.075, 0.10050251256281408]"
3,"[0.06965174129353234, 0.095, 0.125, 0.105, 0.105, 0.095, 0.105, 0.125, 0.075, 0.12, 0.085, 0.095, 0.055, 0.1, 0.08, 0.08, 0.075, 0.055, 0.09, 0.125, 0.135, 0.09, 0.1, 0.1, 0.125, 0.09, 0.115, 0.105, 0.095, 0.085, 0.12, 0.13, 0.095, 0.1, 0.085, 0.1, 0.08, 0.075, 0.065, 0.14, 0.085, 0.08, 0.155, 0.125, 0.07, 0.14, 0.075, 0.13, 0.075, 0.10050251256281408]"
4,"[0.06965174129353234, 0.08, 0.125, 0.145, 0.115, 0.095, 0.1, 0.125, 0.075, 0.12, 0.08, 0.095, 0.055, 0.08, 0.105, 0.08, 0.1, 0.055, 0.09, 0.125, 0.135, 0.09, 0.1, 0.1, 0.1, 0.155, 0.115, 0.1, 0.15, 0.085, 0.125, 0.1, 0.13, 0.105, 0.085, 0.095, 0.08, 0.105, 0.065, 0.14, 0.085, 0.115, 0.155, 0.125, 0.07, 0.14, 0.1, 0.085, 0.075, 0.10050251256281408]"
5,"[0.06965174129353234, 0.095, 0.125, 0.145, 0.105, 0.095, 0.105, 0.125, 0.15, 0.12, 0.085, 0.095, 0.135, 0.08, 0.08, 0.08, 0.125, 0.055, 0.09, 0.125, 0.155, 0.09, 0.1, 0.1, 0.1, 0.155, 0.115, 0.105, 0.095, 0.085, 0.115, 0.1, 0.13, 0.1, 0.085, 0.1, 0.08, 0.12, 0.105, 0.07, 0.085, 0.1, 0.155, 0.125, 0.07, 0.14, 0.11, 0.085, 0.075, 0.10050251256281408]"
6,"[0.06965174129353234, 0.08, 0.125, 0.16, 0.105, 0.095, 0.1, 0.125, 0.075, 0.12, 0.08, 0.095, 0.055, 0.08, 0.105, 0.08, 0.1, 0.055, 0.09, 0.125, 0.135, 0.095, 0.1, 0.1, 0.1, 0.155, 0.115, 0.105, 0.1, 0.085, 0.085, 0.105, 0.13, 0.105, 0.12, 0.1, 0.11, 0.105, 0.065, 0.14, 0.085, 0.115, 0.095, 0.095, 0.07, 0.14, 0.1, 0.085, 0.075, 0.10050251256281408]"
7,"[0.06965174129353234, 0.095, 0.125, 0.145, 0.105, 0.095, 0.105, 0.125, 0.1, 0.12, 0.105, 0.095, 0.15, 0.15, 0.19, 0.08, 0.145, 0.055, 0.09, 0.125, 0.065, 0.085, 0.1, 0.1, 0.1, 0.15, 0.115, 0.105, 0.1, 0.125, 0.115, 0.095, 0.13, 0.1, 0.12, 0.1, 0.08, 0.12, 0.11, 0.07, 0.125, 0.1, 0.155, 0.125, 0.07, 0.14, 0.105, 0.085, 0.075, 0.10050251256281408]"
8,"[0.06965174129353234, 0.08, 0.125, 0.08, 0.105, 0.095, 0.1, 0.125, 0.075, 0.12, 0.085, 0.095, 0.055, 0.14, 0.105, 0.08, 0.1, 0.055, 0.09, 0.125, 0.135, 0.085, 0.1, 0.1, 0.1, 0.1, 0.115, 0.105, 0.1, 0.085, 0.08, 0.095, 0.085, 0.105, 0.12, 0.165, 0.08, 0.105, 0.105, 0.07, 0.085, 0.115, 0.095, 0.095, 0.07, 0.14, 0.105, 0.085, 0.14, 0.08040201005025126]"
9,"[0.06965174129353234, 0.08, 0.125, 0.145, 0.105, 0.095, 0.105, 0.125, 0.1, 0.12, 0.08, 0.085, 0.15, 0.145, 0.155, 0.08, 0.145, 0.13, 0.09, 0.125, 0.065, 0.09, 0.1, 0.135, 0.1, 0.045, 0.115, 0.105, 0.1, 0.125, 0.115, 0.095, 0.13, 0.1, 0.12, 0.1, 0.08, 0.12, 0.105, 0.07, 0.125, 0.1, 0.135, 0.125, 0.07, 0.14, 0.095, 0.085, 0.075, 0.10050251256281408]"
10,"[0.06965174129353234, 0.08, 0.115, 0.08, 0.105, 0.095, 0.19, 0.125, 0.075, 0.12, 0.085, 0.095, 0.115, 0.14, 0.105, 0.2, 0.1, 0.095, 0.14, 0.125, 0.135, 0.085, 0.1, 0.1, 0.1, 0.1, 0.115, 0.105, 0.1, 0.085, 0.135, 0.095, 0.085, 0.1, 0.12, 0.095, 0.08, 0.105, 0.105, 0.2, 0.08, 0.115, 0.095, 0.095, 0.08, 0.14, 0.105, 0.07, 0.09, 0.08040201005025126]"
11,"[0.0845771144278607, 0.08, 0.125, 0.145, 0.105, 0.1, 0.105, 0.125, 0.1, 0.12, 0.08, 0.085, 0.105, 0.18, 0.265, 0.08, 0.145, 0.115, 0.09, 0.125, 0.065, 0.22, 0.1, 0.09, 0.1, 0.045, 0.115, 0.105, 0.1, 0.125, 0.115, 0.095, 0.13, 0.11, 0.145, 0.1, 0.08, 0.12, 0.105, 0.07, 0.125, 0.1, 0.205, 0.125, 0.07, 0.14, 0.095, 0.085, 0.075, 0.10050251256281408]"
12,"[0.06965174129353234, 0.08, 0.115, 0.17, 0.105, 0.095, 0.11, 0.16, 0.075, 0.12, 0.085, 0.095, 0.115, 0.14, 0.105, 0.12, 0.1, 0.095, 0.09, 0.125, 0.135, 0.085, 0.1, 0.1, 0.1, 0.08, 0.085, 0.105, 0.1, 0.085, 0.13, 0.095, 0.085, 0.105, 0.12, 0.095, 0.08, 0.08, 0.105, 0.14, 0.075, 0.115, 0.095, 0.095, 0.08, 0.14, 0.105, 0.07, 0.09, 0.08040201005025126]"
13,"[0.0845771144278607, 0.08, 0.125, 0.145, 0.105, 0.1, 0.105, 0.125, 0.1, 0.12, 0.08, 0.085, 0.105, 0.18, 0.135, 0.1, 0.145, 0.085, 0.115, 0.125, 0.065, 0.1, 0.1, 0.09, 0.1, 0.045, 0.115, 0.105, 0.1, 0.125, 0.115, 0.095, 0.13, 0.1, 0.18, 0.1, 0.08, 0.12, 0.105, 0.07, 0.125, 0.1, 0.11, 0.125, 0.07, 0.14, 0.095, 0.085, 0.075, 0.10050251256281408]"
14,"[0.06965174129353234, 0.095, 0.115, 0.1, 0.105, 0.105, 0.18, 0.16, 0.11, 0.09, 0.085, 0.095, 0.115, 0.14, 0.105, 0.12, 0.1, 0.095, 0.09, 0.125, 0.135, 0.085, 0.1, 0.1, 0.1, 0.08, 0.085, 0.105, 0.1, 0.085, 0.14, 0.095, 0.085, 0.1, 0.12, 0.095, 0.08, 0.08, 0.105, 0.14, 0.07, 0.1, 0.11, 0.095, 0.08, 0.14, 0.105, 0.07, 0.09, 0.08040201005025126]"
15,"[0.0845771144278607, 0.08, 0.125, 0.145, 0.105, 0.105, 0.105, 0.125, 0.1, 0.12, 0.08, 0.085, 0.105, 0.185, 0.135, 0.175, 0.145, 0.135, 0.09, 0.125, 0.065, 0.1, 0.205, 0.09, 0.1, 0.045, 0.115, 0.105, 0.1, 0.125, 0.115, 0.095, 0.13, 0.1, 0.145, 0.1, 0.08, 0.12, 0.105, 0.07, 0.07, 0.1, 0.11, 0.125, 0.07, 0.065, 0.095, 0.085, 0.075, 0.10050251256281408]"
16,"[0.06965174129353234, 0.095, 0.115, 0.1, 0.105, 0.105, 0.08, 0.16, 0.11, 0.09, 0.085, 0.095, 0.115, 0.14, 0.105, 0.12, 0.1, 0.095, 0.09, 0.125, 0.135, 0.085, 0.1, 0.1, 0.205, 0.08, 0.085, 0.105, 0.1, 0.085, 0.12, 0.095, 0.085, 0.1, 0.12, 0.095, 0.08, 0.08, 0.105, 0.14, 0.07, 0.1, 0.11, 0.095, 0.08, 0.14, 0.105, 0.07, 0.09, 0.08040201005025126]"
