none,[]
0,"[0.07960199004975124, 0.08, 0.115, 0.085, 0.07, 0.14, 0.11, 0.075, 0.24, 0.12, 0.115, 0.1, 0.115, 0.1, 0.135, 0.05, 0.1, 0.13, 0.115, 0.215, 0.075, 0.085, 0.11, 0.12, 0.045, 0.155, 0.085, 0.08, 0.115, 0.095, 0.115, 0.04, 0.11, 0.105, 0.085, 0.105, 0.11, 0.075, 0.13, 0.075, 0.125, 0.1, 0.08, 0.11, 0.105, 0.13, 0.225, 0.085, 0.14, 0.09547738693467336]"
1,"[0.06467661691542288, 0.08, 0.115, 0.06, 0.085, 0.105, 0.115, 0.09, 0.095, 0.085, 0.08, 0.075, 0.115, 0.15, 0.095, 0.135, 0.09, 0.13, 0.135, 0.105, 0.145, 0.085, 0.11, 0.105, 0.055, 0.09, 0.07, 0.085, 0.12, 0.135, 0.15, 0.145, 0.07, 0.1, 0.11, 0.095, 0.095, 0.105, 0.14, 0.12, 0.125, 0.09, 0.08, 0.13, 0.115, 0.085, 0.175, 0.07, 0.095, 0.135678391959799]"
2,"[0.0845771144278607, 0.12, 0.115, 0.09, 0.07, 0.14, 0.11, 0.09, 0.07, 0.11, 0.115, 0.12, 0.115, 0.105, 0.085, 0.135, 0.1, 0.135, 0.09, 0.125, 0.075, 0.09, 0.11, 0.1, 0.1, 0.095, 0.085, 0.075, 0.09, 0.07, 0.115, 0.11, 0.1, 0.055, 0.105, 0.095, 0.11, 0.105, 0.09, 0.12, 0.15, 0.09, 0.08, 0.11, 0.105, 0.085, 0.115, 0.085, 0.1, 0.07537688442211055]"
3,"[0.06965174129353234, 0.11, 0.115, 0.06, 0.09, 0.105, 0.12, 0.09, 0.095, 0.085, 0.08, 0.085, 0.115, 0.085, 0.105, 0.135, 0.09, 0.085, 0.155, 0.125, 0.08, 0.09, 0.11, 0.1, 0.095, 0.045, 0.07, 0.07, 0.09, 0.125, 0.105, 0.105, 0.07, 0.125, 0.105, 0.095, 0.12, 0.105, 0.14, 0.12, 0.155, 0.09, 0.125, 0.135, 0.105, 0.085, 0.03, 0.135, 0.08, 0.07537688442211055]"
4,"[0.0845771144278607, 0.075, 0.115, 0.06, 0.085, 0.105, 0.11, 0.095, 0.13, 0.055, 0.14, 0.12, 0.115, 0.08, 0.095, 0.14, 0.09, 0.135, 0.09, 0.125, 0.145, 0.09, 0.11, 0.1, 0.1, 0.135, 0.085, 0.075, 0.09, 0.07, 0.115, 0.11, 0.07, 0.105, 0.115, 0.095, 0.08, 0.105, 0.08, 0.12, 0.155, 0.09, 0.08, 0.11, 0.11, 0.085, 0.14, 0.085, 0.1, 0.07537688442211055]"
5,"[0.06965174129353234, 0.075, 0.115, 0.06, 0.09, 0.105, 0.12, 0.07, 0.095, 0.085, 0.08, 0.12, 0.095, 0.095, 0.105, 0.135, 0.09, 0.13, 0.1, 0.125, 0.065, 0.09, 0.11, 0.1, 0.125, 0.095, 0.07, 0.085, 0.095, 0.07, 0.105, 0.1, 0.07, 0.11, 0.105, 0.065, 0.12, 0.1, 0.085, 0.12, 0.155, 0.09, 0.125, 0.19, 0.105, 0.085, 0.085, 0.135, 0.095, 0.07537688442211055]"
6,"[0.0845771144278607, 0.075, 0.115, 0.06, 0.085, 0.12, 0.11, 0.08, 0.13, 0.055, 0.145, 0.12, 0.115, 0.115, 0.095, 0.09, 0.09, 0.05, 0.09, 0.125, 0.075, 0.135, 0.11, 0.1, 0.16, 0.09, 0.09, 0.085, 0.09, 0.07, 0.105, 0.13, 0.07, 0.105, 0.035, 0.095, 0.08, 0.105, 0.08, 0.085, 0.155, 0.09, 0.08, 0.11, 0.145, 0.085, 0.14, 0.085, 0.1, 0.07537688442211055]"
7,"[0.06965174129353234, 0.075, 0.115, 0.06, 0.09, 0.14, 0.12, 0.07, 0.095, 0.085, 0.08, 0.12, 0.12, 0.1, 0.14, 0.175, 0.09, 0.135, 0.1, 0.07, 0.075, 0.09, 0.11, 0.1, 0.125, 0.095, 0.07, 0.085, 0.105, 0.07, 0.105, 0.105, 0.07, 0.105, 0.105, 0.07, 0.135, 0.105, 0.14, 0.12, 0.155, 0.09, 0.09, 0.13, 0.09, 0.085, 0.1, 0.135, 0.095, 0.07537688442211055]"
8,"[0.0845771144278607, 0.075, 0.115, 0.06, 0.085, 0.12, 0.11, 0.07, 0.13, 0.12, 0.135, 0.145, 0.14, 0.095, 0.095, 0.09, 0.09, 0.05, 0.09, 0.07, 0.145, 0.09, 0.11, 0.1, 0.135, 0.09, 0.07, 0.085, 0.09, 0.1, 0.105, 0.13, 0.125, 0.105, 0.075, 0.095, 0.075, 0.105, 0.14, 0.085, 0.155, 0.09, 0.08, 0.145, 0.065, 0.085, 0.135, 0.135, 0.1, 0.07537688442211055]"
9,"[0.0845771144278607, 0.075, 0.095, 0.06, 0.09, 0.14, 0.12, 0.07, 0.095, 0.12, 0.08, 0.12, 0.12, 0.1, 0.145, 0.09, 0.09, 0.135, 0.1, 0.07, 0.075, 0.09, 0.11, 0.1, 0.125, 0.095, 0.085, 0.085, 0.105, 0.07, 0.105, 0.1, 0.07, 0.125, 0.105, 0.07, 0.11, 0.105, 0.14, 0.12, 0.155, 0.135, 0.09, 0.13, 0.065, 0.085, 0.13, 0.135, 0.095, 0.07537688442211055]"
10,"[0.0845771144278607, 0.075, 0.1, 0.06, 0.085, 0.12, 0.12, 0.07, 0.075, 0.12, 0.145, 0.095, 0.13, 0.08, 0.095, 0.09, 0.09, 0.05, 0.09, 0.07, 0.145, 0.09, 0.06, 0.14, 0.095, 0.09, 0.07, 0.085, 0.09, 0.085, 0.105, 0.11, 0.12, 0.125, 0.075, 0.095, 0.125, 0.105, 0.14, 0.085, 0.155, 0.09, 0.125, 0.11, 0.065, 0.14, 0.135, 0.135, 0.095, 0.07537688442211055]"
11,"[0.0845771144278607, 0.075, 0.095, 0.06, 0.09, 0.105, 0.12, 0.07, 0.095, 0.12, 0.145, 0.12, 0.12, 0.1, 0.12, 0.09, 0.09, 0.135, 0.1, 0.07, 0.075, 0.09, 0.11, 0.045, 0.125, 0.095, 0.085, 0.085, 0.105, 0.07, 0.105, 0.1, 0.07, 0.125, 0.105, 0.07, 0.075, 0.11, 0.14, 0.12, 0.155, 0.135, 0.09, 0.13, 0.065, 0.085, 0.085, 0.135, 0.095, 0.11055276381909548]"
12,"[0.0845771144278607, 0.075, 0.1, 0.06, 0.085, 0.12, 0.12, 0.07, 0.13, 0.12, 0.145, 0.095, 0.13, 0.08, 0.095, 0.09, 0.09, 0.05, 0.09, 0.07, 0.145, 0.09, 0.06, 0.1, 0.095, 0.09, 0.07, 0.085, 0.09, 0.085, 0.105, 0.13, 0.095, 0.125, 0.09, 0.095, 0.14, 0.105, 0.08, 0.085, 0.155, 0.135, 0.125, 0.13, 0.065, 0.195, 0.135, 0.135, 0.12, 0.07537688442211055]"
13,"[0.0845771144278607, 0.075, 0.095, 0.06, 0.09, 0.105, 0.12, 0.07, 0.095, 0.12, 0.145, 0.12, 0.12, 0.1, 0.105, 0.09, 0.09, 0.135, 0.1, 0.07, 0.075, 0.09, 0.11, 0.1, 0.125, 0.095, 0.085, 0.085, 0.105, 0.07, 0.105, 0.23, 0.12, 0.125, 0.12, 0.07, 0.075, 0.085, 0.14, 0.12, 0.155, 0.135, 0.11, 0.13, 0.065, 0.085, 0.105, 0.135, 0.095, 0.11055276381909548]"
14,"[0.0845771144278607, 0.075, 0.1, 0.06, 0.085, 0.12, 0.12, 0.07, 0.13, 0.12, 0.145, 0.17, 0.145, 0.08, 0.095, 0.09, 0.09, 0.05, 0.09, 0.07, 0.065, 0.09, 0.06, 0.1, 0.095, 0.09, 0.07, 0.085, 0.135, 0.085, 0.105, 0.13, 0.095, 0.125, 0.12, 0.105, 0.12, 0.105, 0.08, 0.085, 0.155, 0.135, 0.125, 0.13, 0.065, 0.14, 0.135, 0.135, 0.11, 0.11055276381909548]"
15,"[0.0845771144278607, 0.075, 0.095, 0.06, 0.09, 0.105, 0.12, 0.07, 0.095, 0.12, 0.145, 0.12, 0.095, 0.1, 0.105, 0.09, 0.1, 0.135, 0.1, 0.07, 0.075, 0.09, 0.11, 0.1, 0.125, 0.095, 0.085, 0.085, 0.105, 0.07, 0.105, 0.235, 0.11, 0.125, 0.12, 0.07, 0.075, 0.105, 0.14, 0.085, 0.155, 0.135, 0.075, 0.13, 0.065, 0.085, 0.105, 0.135, 0.095, 0.11055276381909548]"
16,"[0.0845771144278607, 0.08, 0.1, 0.06, 0.085, 0.095, 0.12, 0.07, 0.13, 0.12, 0.145, 0.11, 0.12, 0.08, 0.095, 0.09, 0.09, 0.05, 0.1, 0.07, 0.065, 0.09, 0.06, 0.1, 0.095, 0.09, 0.07, 0.085, 0.11, 0.135, 0.105, 0.13, 0.095, 0.125, 0.12, 0.105, 0.12, 0.105, 0.14, 0.085, 0.155, 0.135, 0.125, 0.13, 0.065, 0.085, 0.135, 0.135, 0.08, 0.11055276381909548]"
17,"[0.0845771144278607, 0.075, 0.095, 0.06, 0.09, 0.14, 0.12, 0.07, 0.095, 0.12, 0.145, 0.12, 0.11, 0.1, 0.105, 0.09, 0.09, 0.135, 0.1, 0.07, 0.075, 0.09, 0.125, 0.1, 0.125, 0.095, 0.085, 0.085, 0.105, 0.07, 0.105, 0.13, 0.11, 0.125, 0.12, 0.07, 0.075, 0.105, 0.14, 0.085, 0.155, 0.135, 0.075, 0.13, 0.065, 0.085, 0.105, 0.135, 0.095, 0.11055276381909548]"
18,"[0.0845771144278607, 0.08, 0.1, 0.06, 0.085, 0.095, 0.12, 0.07, 0.13, 0.12, 0.145, 0.11, 0.12, 0.08, 0.095, 0.09, 0.09, 0.05, 0.1, 0.07, 0.11, 0.09, 0.06, 0.1, 0.095, 0.09, 0.07, 0.085, 0.105, 0.135, 0.105, 0.13, 0.095, 0.125, 0.075, 0.105, 0.12, 0.105, 0.14, 0.085, 0.155, 0.135, 0.125, 0.13, 0.065, 0.085, 0.225, 0.135, 0.08, 0.11055276381909548]"
