none,[]
0,"[0.0845771144278607, 0.095, 0.105, 0.1, 0.08, 0.095, 0.1, 0.075, 0.095, 0.09, 0.085, 0.145, 0.15, 0.14, 0.08, 0.125, 0.1, 0.135, 0.09, 0.05, 0.11, 0.135, 0.11, 0.095, 0.045, 0.155, 0.14, 0.06, 0.12, 0.125, 0.105, 0.1, 0.11, 0.11, 0.075, 0.065, 0.1, 0.22, 0.135, 0.085, 0.07, 0.145, 0.1, 0.065, 0.095, 0.165, 0.105, 0.07, 0.075, 0.1407035175879397]"
1,"[0.0945273631840796, 0.075, 0.105, 0.105, 0.08, 0.07, 0.11, 0.085, 0.11, 0.055, 0.115, 0.145, 0.07, 0.09, 0.14, 0.105, 0.09, 0.135, 0.22, 0.07, 0.11, 0.09, 0.105, 0.105, 0.095, 0.1, 0.115, 0.08, 0.095, 0.11, 0.115, 0.095, 0.085, 0.125, 0.145, 0.125, 0.12, 0.09, 0.125, 0.14, 0.07, 0.12, 0.095, 0.125, 0.065, 0.135, 0.095, 0.07, 0.08, 0.10050251256281408]"
2,"[0.09950248756218906, 0.075, 0.105, 0.1, 0.08, 0.07, 0.12, 0.09, 0.11, 0.075, 0.085, 0.095, 0.125, 0.14, 0.12, 0.11, 0.075, 0.135, 0.09, 0.07, 0.11, 0.155, 0.105, 0.105, 0.095, 0.155, 0.085, 0.115, 0.1, 0.07, 0.075, 0.105, 0.085, 0.105, 0.075, 0.095, 0.09, 0.08, 0.085, 0.085, 0.07, 0.1, 0.155, 0.095, 0.12, 0.065, 0.135, 0.11, 0.075, 0.10552763819095477]"
3,"[0.0845771144278607, 0.1, 0.11, 0.085, 0.115, 0.07, 0.08, 0.09, 0.11, 0.075, 0.115, 0.145, 0.07, 0.09, 0.12, 0.11, 0.075, 0.095, 0.09, 0.07, 0.13, 0.115, 0.095, 0.105, 0.095, 0.1, 0.115, 0.125, 0.095, 0.125, 0.12, 0.09, 0.085, 0.125, 0.145, 0.125, 0.12, 0.08, 0.135, 0.14, 0.07, 0.12, 0.11, 0.1, 0.08, 0.11, 0.18, 0.11, 0.12, 0.18090452261306533]"
4,"[0.09950248756218906, 0.075, 0.105, 0.09, 0.08, 0.07, 0.11, 0.16, 0.09, 0.075, 0.115, 0.145, 0.115, 0.14, 0.12, 0.16, 0.075, 0.07, 0.09, 0.055, 0.11, 0.085, 0.105, 0.09, 0.095, 0.045, 0.12, 0.115, 0.06, 0.125, 0.075, 0.095, 0.085, 0.105, 0.145, 0.095, 0.09, 0.08, 0.105, 0.085, 0.07, 0.1, 0.11, 0.095, 0.08, 0.065, 0.105, 0.07, 0.075, 0.10552763819095477]"
5,"[0.0845771144278607, 0.1, 0.105, 0.09, 0.115, 0.07, 0.08, 0.09, 0.135, 0.11, 0.085, 0.145, 0.07, 0.09, 0.12, 0.13, 0.145, 0.095, 0.09, 0.09, 0.07, 0.085, 0.095, 0.125, 0.095, 0.1, 0.085, 0.1, 0.095, 0.125, 0.12, 0.09, 0.085, 0.1, 0.145, 0.125, 0.08, 0.08, 0.09, 0.14, 0.07, 0.12, 0.11, 0.095, 0.08, 0.11, 0.165, 0.125, 0.075, 0.1407035175879397]"
6,"[0.09950248756218906, 0.095, 0.115, 0.1, 0.08, 0.065, 0.08, 0.16, 0.09, 0.11, 0.115, 0.09, 0.115, 0.14, 0.12, 0.12, 0.075, 0.09, 0.09, 0.09, 0.135, 0.085, 0.105, 0.135, 0.13, 0.045, 0.115, 0.06, 0.06, 0.13, 0.075, 0.095, 0.085, 0.105, 0.09, 0.085, 0.09, 0.08, 0.125, 0.085, 0.05, 0.1, 0.145, 0.095, 0.095, 0.065, 0.105, 0.07, 0.075, 0.10552763819095477]"
7,"[0.0845771144278607, 0.1, 0.14, 0.11, 0.145, 0.055, 0.08, 0.085, 0.1, 0.11, 0.085, 0.085, 0.07, 0.09, 0.155, 0.11, 0.145, 0.095, 0.09, 0.095, 0.07, 0.16, 0.095, 0.135, 0.095, 0.1, 0.085, 0.1, 0.095, 0.125, 0.12, 0.09, 0.085, 0.12, 0.145, 0.125, 0.08, 0.08, 0.09, 0.14, 0.095, 0.12, 0.11, 0.095, 0.08, 0.11, 0.07, 0.1, 0.13, 0.12562814070351758]"
8,"[0.11442786069651742, 0.095, 0.115, 0.125, 0.115, 0.07, 0.08, 0.16, 0.09, 0.11, 0.11, 0.09, 0.205, 0.09, 0.12, 0.12, 0.075, 0.125, 0.09, 0.09, 0.135, 0.085, 0.105, 0.135, 0.125, 0.105, 0.085, 0.075, 0.06, 0.085, 0.075, 0.095, 0.085, 0.105, 0.09, 0.065, 0.08, 0.08, 0.125, 0.085, 0.075, 0.1, 0.11, 0.125, 0.095, 0.11, 0.105, 0.07, 0.075, 0.10552763819095477]"
9,"[0.0845771144278607, 0.1, 0.115, 0.105, 0.13, 0.135, 0.08, 0.085, 0.11, 0.11, 0.085, 0.085, 0.07, 0.09, 0.1, 0.11, 0.145, 0.095, 0.125, 0.155, 0.07, 0.155, 0.095, 0.135, 0.095, 0.1, 0.085, 0.1, 0.095, 0.125, 0.12, 0.09, 0.085, 0.14, 0.145, 0.125, 0.105, 0.08, 0.11, 0.23, 0.095, 0.12, 0.11, 0.095, 0.08, 0.11, 0.075, 0.1, 0.115, 0.12562814070351758]"
