none,[]
0,"[0.0845771144278607, 0.1, 0.11, 0.1, 0.115, 0.14, 0.08, 0.16, 0.075, 0.14, 0.135, 0.065, 0.125, 0.155, 0.095, 0.135, 0.09, 0.095, 0.075, 0.095, 0.22, 0.09, 0.11, 0.105, 0.045, 0.075, 0.07, 0.205, 0.08, 0.11, 0.125, 0.09, 0.11, 0.125, 0.075, 0.135, 0.09, 0.105, 0.08, 0.14, 0.06, 0.08, 0.145, 0.125, 0.065, 0.055, 0.085, 0.095, 0.115, 0.1457286432160804]"
1,"[0.09950248756218906, 0.125, 0.1, 0.08, 0.115, 0.14, 0.12, 0.135, 0.1, 0.11, 0.11, 0.08, 0.115, 0.085, 0.135, 0.12, 0.175, 0.1, 0.09, 0.07, 0.115, 0.09, 0.11, 0.1, 0.055, 0.1, 0.095, 0.085, 0.115, 0.07, 0.115, 0.095, 0.095, 0.125, 0.11, 0.115, 0.13, 0.105, 0.14, 0.115, 0.085, 0.1, 0.075, 0.11, 0.145, 0.12, 0.095, 0.135, 0.075, 0.12562814070351758]"
2,"[0.12437810945273632, 0.075, 0.06, 0.1, 0.085, 0.08, 0.12, 0.135, 0.1, 0.14, 0.105, 0.08, 0.105, 0.11, 0.095, 0.11, 0.1, 0.095, 0.085, 0.095, 0.1, 0.09, 0.105, 0.105, 0.1, 0.1, 0.095, 0.085, 0.125, 0.11, 0.065, 0.095, 0.095, 0.07, 0.11, 0.105, 0.13, 0.105, 0.08, 0.075, 0.085, 0.115, 0.075, 0.11, 0.145, 0.105, 0.095, 0.08, 0.115, 0.07537688442211055]"
3,"[0.09950248756218906, 0.135, 0.095, 0.08, 0.085, 0.14, 0.12, 0.135, 0.1, 0.12, 0.11, 0.08, 0.105, 0.085, 0.135, 0.11, 0.1, 0.11, 0.09, 0.07, 0.115, 0.09, 0.105, 0.1, 0.085, 0.1, 0.095, 0.085, 0.125, 0.07, 0.075, 0.095, 0.095, 0.105, 0.11, 0.115, 0.13, 0.055, 0.1, 0.115, 0.085, 0.09, 0.075, 0.095, 0.21, 0.135, 0.095, 0.125, 0.075, 0.07537688442211055]"
4,"[0.12437810945273632, 0.06, 0.115, 0.1, 0.11, 0.08, 0.12, 0.045, 0.1, 0.12, 0.09, 0.08, 0.105, 0.11, 0.135, 0.11, 0.1, 0.095, 0.085, 0.1, 0.115, 0.09, 0.105, 0.105, 0.08, 0.1, 0.1, 0.085, 0.095, 0.11, 0.065, 0.095, 0.11, 0.125, 0.11, 0.11, 0.13, 0.105, 0.08, 0.08, 0.085, 0.09, 0.135, 0.065, 0.145, 0.135, 0.095, 0.08, 0.055, 0.07537688442211055]"
5,"[0.0845771144278607, 0.1, 0.095, 0.08, 0.085, 0.14, 0.08, 0.135, 0.1, 0.12, 0.065, 0.085, 0.105, 0.11, 0.135, 0.16, 0.1, 0.11, 0.09, 0.065, 0.115, 0.09, 0.105, 0.1, 0.08, 0.095, 0.115, 0.085, 0.105, 0.07, 0.075, 0.115, 0.09, 0.105, 0.11, 0.07, 0.13, 0.125, 0.08, 0.115, 0.14, 0.1, 0.075, 0.065, 0.09, 0.11, 0.095, 0.08, 0.075, 0.07537688442211055]"
6,"[0.12437810945273632, 0.1, 0.115, 0.05, 0.115, 0.08, 0.12, 0.07, 0.1, 0.12, 0.09, 0.08, 0.105, 0.11, 0.135, 0.11, 0.1, 0.095, 0.085, 0.1, 0.115, 0.09, 0.095, 0.065, 0.08, 0.08, 0.115, 0.115, 0.08, 0.07, 0.085, 0.11, 0.095, 0.105, 0.11, 0.115, 0.09, 0.105, 0.08, 0.14, 0.09, 0.09, 0.11, 0.13, 0.145, 0.11, 0.095, 0.08, 0.115, 0.10050251256281408]"
7,"[0.07960199004975124, 0.1, 0.095, 0.08, 0.085, 0.12, 0.08, 0.135, 0.1, 0.07, 0.095, 0.125, 0.105, 0.11, 0.135, 0.14, 0.1, 0.11, 0.125, 0.1, 0.115, 0.11, 0.06, 0.065, 0.08, 0.08, 0.115, 0.09, 0.105, 0.07, 0.085, 0.12, 0.1, 0.105, 0.07, 0.14, 0.08, 0.12, 0.165, 0.085, 0.125, 0.1, 0.17, 0.065, 0.09, 0.11, 0.095, 0.145, 0.075, 0.12562814070351758]"
8,"[0.12437810945273632, 0.1, 0.115, 0.1, 0.115, 0.08, 0.12, 0.06, 0.1, 0.12, 0.09, 0.08, 0.105, 0.11, 0.135, 0.11, 0.1, 0.11, 0.085, 0.1, 0.115, 0.09, 0.085, 0.065, 0.125, 0.1, 0.07, 0.115, 0.08, 0.07, 0.085, 0.11, 0.095, 0.09, 0.11, 0.115, 0.095, 0.105, 0.08, 0.14, 0.125, 0.135, 0.075, 0.13, 0.065, 0.11, 0.095, 0.1, 0.115, 0.09045226130653267]"
9,"[0.0845771144278607, 0.1, 0.095, 0.08, 0.085, 0.08, 0.08, 0.135, 0.13, 0.1, 0.065, 0.12, 0.105, 0.11, 0.135, 0.105, 0.1, 0.11, 0.105, 0.1, 0.115, 0.1, 0.095, 0.065, 0.08, 0.08, 0.145, 0.1, 0.1, 0.095, 0.085, 0.13, 0.1, 0.105, 0.09, 0.195, 0.08, 0.175, 0.14, 0.085, 0.125, 0.1, 0.095, 0.065, 0.06, 0.11, 0.095, 0.135, 0.075, 0.12562814070351758]"
