none,[]
0,"[0.08955223880597014, 0.08, 0.095, 0.09, 0.09, 0.14, 0.105, 0.155, 0.23, 0.09, 0.11, 0.09, 0.115, 0.11, 0.075, 0.11, 0.075, 0.05, 0.09, 0.07, 0.065, 0.105, 0.105, 0.1, 0.205, 0.115, 0.115, 0.225, 0.1, 0.07, 0.105, 0.04, 0.13, 0.2, 0.12, 0.22, 0.205, 0.095, 0.09, 0.135, 0.115, 0.09, 0.075, 0.065, 0.12, 0.11, 0.16, 0.135, 0.165, 0.09045226130653267]"
1,"[0.0845771144278607, 0.095, 0.07, 0.085, 0.08, 0.095, 0.1, 0.08, 0.135, 0.12, 0.11, 0.125, 0.115, 0.085, 0.085, 0.07, 0.09, 0.1, 0.09, 0.1, 0.115, 0.155, 0.11, 0.095, 0.045, 0.08, 0.115, 0.115, 0.11, 0.07, 0.17, 0.095, 0.085, 0.1, 0.075, 0.11, 0.14, 0.105, 0.125, 0.075, 0.105, 0.08, 0.075, 0.09, 0.08, 0.135, 0.105, 0.07, 0.09, 0.09547738693467336]"
2,"[0.11940298507462686, 0.1, 0.06, 0.095, 0.105, 0.105, 0.1, 0.135, 0.08, 0.09, 0.095, 0.09, 0.115, 0.085, 0.085, 0.11, 0.1, 0.085, 0.09, 0.095, 0.115, 0.155, 0.095, 0.09, 0.11, 0.08, 0.115, 0.11, 0.08, 0.08, 0.115, 0.04, 0.13, 0.085, 0.12, 0.115, 0.105, 0.075, 0.125, 0.115, 0.085, 0.08, 0.155, 0.09, 0.08, 0.11, 0.075, 0.085, 0.075, 0.10552763819095477]"
3,"[0.11940298507462686, 0.095, 0.1, 0.085, 0.105, 0.095, 0.075, 0.09, 0.075, 0.12, 0.11, 0.085, 0.115, 0.095, 0.085, 0.07, 0.09, 0.1, 0.09, 0.095, 0.115, 0.155, 0.1, 0.095, 0.045, 0.16, 0.09, 0.08, 0.08, 0.07, 0.115, 0.13, 0.085, 0.085, 0.105, 0.115, 0.11, 0.075, 0.125, 0.115, 0.095, 0.08, 0.075, 0.09, 0.08, 0.14, 0.075, 0.07, 0.09, 0.10552763819095477]"
4,"[0.08955223880597014, 0.08, 0.125, 0.105, 0.105, 0.105, 0.1, 0.09, 0.085, 0.09, 0.11, 0.115, 0.115, 0.085, 0.085, 0.11, 0.1, 0.085, 0.09, 0.095, 0.115, 0.155, 0.095, 0.085, 0.11, 0.085, 0.115, 0.11, 0.08, 0.085, 0.115, 0.08, 0.11, 0.14, 0.12, 0.13, 0.11, 0.075, 0.115, 0.07, 0.085, 0.095, 0.155, 0.09, 0.08, 0.11, 0.075, 0.085, 0.075, 0.10552763819095477]"
5,"[0.11940298507462686, 0.075, 0.07, 0.095, 0.105, 0.095, 0.1, 0.09, 0.085, 0.12, 0.11, 0.18, 0.055, 0.085, 0.085, 0.07, 0.09, 0.1, 0.09, 0.095, 0.03, 0.155, 0.085, 0.095, 0.045, 0.17, 0.1, 0.06, 0.08, 0.045, 0.115, 0.13, 0.085, 0.17, 0.105, 0.095, 0.11, 0.075, 0.115, 0.115, 0.095, 0.13, 0.075, 0.09, 0.105, 0.14, 0.075, 0.07, 0.08, 0.07537688442211055]"
6,"[0.11940298507462686, 0.08, 0.125, 0.095, 0.105, 0.105, 0.1, 0.09, 0.085, 0.09, 0.11, 0.09, 0.105, 0.085, 0.085, 0.11, 0.1, 0.085, 0.09, 0.095, 0.115, 0.155, 0.095, 0.1, 0.11, 0.155, 0.14, 0.11, 0.08, 0.07, 0.115, 0.13, 0.11, 0.1, 0.075, 0.095, 0.11, 0.075, 0.11, 0.07, 0.085, 0.09, 0.075, 0.065, 0.08, 0.11, 0.075, 0.07, 0.075, 0.17587939698492464]"
7,"[0.11940298507462686, 0.075, 0.07, 0.095, 0.105, 0.095, 0.1, 0.09, 0.085, 0.12, 0.11, 0.085, 0.055, 0.085, 0.085, 0.07, 0.105, 0.085, 0.075, 0.1, 0.1, 0.155, 0.085, 0.095, 0.045, 0.1, 0.095, 0.06, 0.08, 0.085, 0.12, 0.13, 0.115, 0.11, 0.145, 0.125, 0.11, 0.105, 0.135, 0.145, 0.095, 0.115, 0.075, 0.09, 0.105, 0.105, 0.075, 0.1, 0.075, 0.07537688442211055]"
8,"[0.11940298507462686, 0.105, 0.125, 0.095, 0.105, 0.105, 0.1, 0.09, 0.085, 0.075, 0.11, 0.09, 0.165, 0.085, 0.085, 0.11, 0.1, 0.085, 0.075, 0.095, 0.07, 0.155, 0.085, 0.1, 0.045, 0.155, 0.095, 0.06, 0.12, 0.14, 0.115, 0.13, 0.11, 0.1, 0.075, 0.095, 0.105, 0.075, 0.105, 0.07, 0.085, 0.115, 0.155, 0.09, 0.08, 0.11, 0.085, 0.07, 0.075, 0.10050251256281408]"
9,"[0.0845771144278607, 0.075, 0.07, 0.095, 0.105, 0.1, 0.1, 0.09, 0.085, 0.12, 0.115, 0.085, 0.055, 0.085, 0.1, 0.075, 0.105, 0.085, 0.075, 0.1, 0.1, 0.07, 0.085, 0.095, 0.045, 0.1, 0.095, 0.06, 0.08, 0.07, 0.08, 0.13, 0.115, 0.105, 0.095, 0.125, 0.085, 0.13, 0.125, 0.075, 0.095, 0.115, 0.11, 0.09, 0.105, 0.14, 0.075, 0.1, 0.075, 0.10050251256281408]"
10,"[0.11940298507462686, 0.1, 0.125, 0.095, 0.07, 0.105, 0.1, 0.09, 0.135, 0.075, 0.095, 0.065, 0.195, 0.085, 0.1, 0.105, 0.1, 0.085, 0.075, 0.1, 0.07, 0.155, 0.085, 0.1, 0.045, 0.155, 0.095, 0.06, 0.12, 0.15, 0.115, 0.09, 0.11, 0.1, 0.075, 0.095, 0.14, 0.08, 0.085, 0.07, 0.085, 0.115, 0.155, 0.09, 0.08, 0.135, 0.075, 0.085, 0.1, 0.10050251256281408]"
11,"[0.07960199004975124, 0.075, 0.07, 0.095, 0.105, 0.095, 0.1, 0.035, 0.085, 0.055, 0.095, 0.13, 0.055, 0.1, 0.1, 0.135, 0.105, 0.085, 0.105, 0.1, 0.1, 0.16, 0.085, 0.095, 0.045, 0.1, 0.095, 0.06, 0.12, 0.15, 0.08, 0.04, 0.115, 0.105, 0.095, 0.105, 0.075, 0.09, 0.125, 0.075, 0.095, 0.08, 0.155, 0.09, 0.105, 0.14, 0.075, 0.1, 0.075, 0.10050251256281408]"
12,"[0.08955223880597014, 0.1, 0.125, 0.095, 0.09, 0.07, 0.1, 0.09, 0.135, 0.075, 0.095, 0.065, 0.105, 0.085, 0.1, 0.135, 0.1, 0.15, 0.075, 0.1, 0.07, 0.155, 0.085, 0.1, 0.045, 0.155, 0.095, 0.06, 0.12, 0.15, 0.165, 0.09, 0.07, 0.1, 0.105, 0.095, 0.14, 0.095, 0.085, 0.07, 0.115, 0.115, 0.155, 0.09, 0.17, 0.135, 0.075, 0.13, 0.1, 0.10552763819095477]"
13,"[0.07960199004975124, 0.075, 0.085, 0.085, 0.09, 0.095, 0.1, 0.075, 0.085, 0.055, 0.095, 0.065, 0.055, 0.1, 0.085, 0.135, 0.105, 0.14, 0.075, 0.1, 0.1, 0.155, 0.085, 0.095, 0.045, 0.1, 0.095, 0.06, 0.12, 0.15, 0.08, 0.04, 0.115, 0.105, 0.095, 0.105, 0.075, 0.09, 0.135, 0.075, 0.095, 0.08, 0.155, 0.14, 0.105, 0.14, 0.075, 0.1, 0.075, 0.10050251256281408]"
14,"[0.13432835820895522, 0.1, 0.085, 0.095, 0.095, 0.07, 0.1, 0.1, 0.135, 0.075, 0.095, 0.065, 0.14, 0.095, 0.1, 0.135, 0.1, 0.15, 0.075, 0.1, 0.07, 0.165, 0.085, 0.105, 0.045, 0.1, 0.095, 0.06, 0.12, 0.15, 0.12, 0.09, 0.07, 0.1, 0.075, 0.095, 0.14, 0.075, 0.085, 0.13, 0.085, 0.115, 0.155, 0.09, 0.105, 0.135, 0.075, 0.17, 0.1, 0.10552763819095477]"
15,"[0.07960199004975124, 0.075, 0.085, 0.095, 0.09, 0.07, 0.1, 0.075, 0.09, 0.055, 0.095, 0.065, 0.055, 0.1, 0.1, 0.135, 0.105, 0.1, 0.075, 0.15, 0.11, 0.155, 0.085, 0.135, 0.045, 0.1, 0.14, 0.06, 0.125, 0.15, 0.08, 0.04, 0.115, 0.105, 0.095, 0.105, 0.075, 0.09, 0.125, 0.075, 0.1, 0.08, 0.155, 0.13, 0.105, 0.135, 0.085, 0.1, 0.075, 0.10050251256281408]"
16,"[0.13432835820895522, 0.075, 0.085, 0.13, 0.07, 0.07, 0.1, 0.09, 0.135, 0.075, 0.195, 0.075, 0.145, 0.1, 0.1, 0.135, 0.145, 0.15, 0.075, 0.1, 0.07, 0.145, 0.085, 0.105, 0.045, 0.1, 0.14, 0.06, 0.125, 0.135, 0.12, 0.09, 0.07, 0.1, 0.075, 0.095, 0.14, 0.075, 0.085, 0.13, 0.085, 0.09, 0.155, 0.09, 0.105, 0.135, 0.075, 0.1, 0.1, 0.10552763819095477]"
17,"[0.07960199004975124, 0.075, 0.085, 0.105, 0.09, 0.07, 0.1, 0.075, 0.09, 0.085, 0.095, 0.17, 0.15, 0.1, 0.085, 0.135, 0.105, 0.1, 0.075, 0.15, 0.07, 0.155, 0.095, 0.105, 0.045, 0.1, 0.14, 0.06, 0.125, 0.15, 0.08, 0.04, 0.115, 0.14, 0.095, 0.105, 0.075, 0.075, 0.125, 0.075, 0.1, 0.08, 0.155, 0.075, 0.105, 0.135, 0.085, 0.1, 0.075, 0.10552763819095477]"
18,"[0.08955223880597014, 0.075, 0.085, 0.13, 0.07, 0.07, 0.1, 0.09, 0.135, 0.075, 0.195, 0.09, 0.15, 0.1, 0.1, 0.135, 0.145, 0.1, 0.075, 0.1, 0.07, 0.155, 0.095, 0.105, 0.045, 0.1, 0.14, 0.06, 0.125, 0.15, 0.12, 0.09, 0.07, 0.1, 0.075, 0.095, 0.14, 0.075, 0.085, 0.13, 0.085, 0.09, 0.155, 0.09, 0.105, 0.135, 0.075, 0.1, 0.1, 0.10552763819095477]"
19,"[0.07960199004975124, 0.075, 0.085, 0.105, 0.09, 0.07, 0.1, 0.075, 0.09, 0.16, 0.095, 0.11, 0.15, 0.1, 0.085, 0.135, 0.145, 0.1, 0.075, 0.15, 0.07, 0.155, 0.095, 0.105, 0.045, 0.1, 0.14, 0.06, 0.125, 0.15, 0.08, 0.04, 0.115, 0.055, 0.095, 0.105, 0.075, 0.075, 0.125, 0.165, 0.1, 0.08, 0.155, 0.075, 0.105, 0.135, 0.075, 0.1, 0.075, 0.10552763819095477]"
