none,[]
0,"[0.13432835820895522, 0.105, 0.115, 0.085, 0.08, 0.14, 0.08, 0.16, 0.075, 0.14, 0.11, 0.115, 0.115, 0.08, 0.085, 0.065, 0.1, 0.055, 0.1, 0.125, 0.145, 0.155, 0.135, 0.1, 0.1, 0.09, 0.085, 0.12, 0.095, 0.085, 0.12, 0.13, 0.13, 0.11, 0.075, 0.1, 0.14, 0.12, 0.105, 0.125, 0.06, 0.1, 0.155, 0.115, 0.065, 0.135, 0.085, 0.135, 0.12, 0.09547738693467336]"
1,"[0.1044776119402985, 0.105, 0.125, 0.145, 0.115, 0.12, 0.12, 0.075, 0.135, 0.14, 0.14, 0.065, 0.15, 0.085, 0.105, 0.085, 0.09, 0.05, 0.09, 0.045, 0.1, 0.115, 0.105, 0.1, 0.085, 0.115, 0.115, 0.11, 0.09, 0.07, 0.12, 0.11, 0.115, 0.1, 0.075, 0.065, 0.13, 0.09, 0.125, 0.075, 0.1, 0.09, 0.155, 0.13, 0.095, 0.085, 0.11, 0.135, 0.095, 0.10050251256281408]"
2,"[0.13432835820895522, 0.105, 0.095, 0.085, 0.07, 0.095, 0.08, 0.075, 0.135, 0.125, 0.145, 0.095, 0.095, 0.08, 0.105, 0.135, 0.1, 0.05, 0.16, 0.1, 0.065, 0.09, 0.105, 0.1, 0.165, 0.095, 0.115, 0.085, 0.115, 0.135, 0.085, 0.13, 0.12, 0.11, 0.075, 0.105, 0.14, 0.095, 0.085, 0.08, 0.1, 0.135, 0.09, 0.115, 0.09, 0.135, 0.075, 0.135, 0.095, 0.11055276381909548]"
3,"[0.06965174129353234, 0.105, 0.115, 0.145, 0.155, 0.11, 0.105, 0.075, 0.135, 0.055, 0.095, 0.065, 0.095, 0.095, 0.1, 0.085, 0.105, 0.05, 0.09, 0.095, 0.115, 0.075, 0.14, 0.095, 0.18, 0.115, 0.115, 0.11, 0.115, 0.135, 0.145, 0.1, 0.115, 0.1, 0.075, 0.105, 0.095, 0.105, 0.085, 0.075, 0.1, 0.135, 0.09, 0.095, 0.12, 0.11, 0.095, 0.07, 0.095, 0.11055276381909548]"
4,"[0.11442786069651742, 0.105, 0.095, 0.085, 0.155, 0.095, 0.105, 0.075, 0.135, 0.12, 0.08, 0.095, 0.095, 0.09, 0.105, 0.135, 0.11, 0.05, 0.09, 0.125, 0.065, 0.075, 0.105, 0.1, 0.1, 0.09, 0.175, 0.11, 0.115, 0.135, 0.11, 0.1, 0.115, 0.11, 0.075, 0.095, 0.14, 0.095, 0.085, 0.075, 0.06, 0.135, 0.09, 0.115, 0.09, 0.135, 0.095, 0.07, 0.1, 0.10050251256281408]"
5,"[0.11442786069651742, 0.105, 0.115, 0.145, 0.155, 0.12, 0.105, 0.075, 0.135, 0.055, 0.085, 0.065, 0.095, 0.095, 0.1, 0.08, 0.11, 0.12, 0.09, 0.095, 0.1, 0.075, 0.085, 0.095, 0.1, 0.065, 0.115, 0.11, 0.115, 0.085, 0.205, 0.1, 0.115, 0.1, 0.075, 0.105, 0.095, 0.105, 0.085, 0.08, 0.06, 0.13, 0.09, 0.095, 0.175, 0.125, 0.095, 0.135, 0.13, 0.10050251256281408]"
6,"[0.11442786069651742, 0.105, 0.095, 0.085, 0.155, 0.095, 0.105, 0.075, 0.135, 0.12, 0.08, 0.095, 0.095, 0.08, 0.1, 0.135, 0.11, 0.15, 0.09, 0.095, 0.065, 0.075, 0.085, 0.1, 0.1, 0.08, 0.095, 0.11, 0.115, 0.135, 0.13, 0.1, 0.095, 0.11, 0.075, 0.105, 0.14, 0.125, 0.085, 0.075, 0.06, 0.09, 0.09, 0.115, 0.16, 0.055, 0.095, 0.07, 0.1, 0.10050251256281408]"
7,"[0.11442786069651742, 0.105, 0.115, 0.145, 0.155, 0.12, 0.105, 0.075, 0.135, 0.055, 0.08, 0.095, 0.095, 0.075, 0.1, 0.11, 0.11, 0.12, 0.09, 0.095, 0.125, 0.075, 0.085, 0.1, 0.1, 0.065, 0.115, 0.11, 0.115, 0.085, 0.16, 0.1, 0.115, 0.07, 0.085, 0.105, 0.095, 0.105, 0.085, 0.075, 0.115, 0.11, 0.09, 0.095, 0.125, 0.055, 0.09, 0.135, 0.1, 0.12562814070351758]"
8,"[0.11442786069651742, 0.105, 0.095, 0.11, 0.155, 0.095, 0.105, 0.075, 0.135, 0.12, 0.08, 0.095, 0.095, 0.08, 0.1, 0.075, 0.145, 0.155, 0.09, 0.095, 0.065, 0.09, 0.085, 0.1, 0.1, 0.155, 0.115, 0.13, 0.115, 0.135, 0.13, 0.095, 0.095, 0.11, 0.085, 0.105, 0.14, 0.105, 0.085, 0.075, 0.06, 0.09, 0.09, 0.115, 0.125, 0.055, 0.09, 0.07, 0.1, 0.10050251256281408]"
9,"[0.11442786069651742, 0.105, 0.115, 0.145, 0.155, 0.12, 0.105, 0.075, 0.135, 0.065, 0.08, 0.095, 0.095, 0.12, 0.08, 0.08, 0.1, 0.12, 0.075, 0.095, 0.065, 0.075, 0.085, 0.1, 0.1, 0.1, 0.115, 0.11, 0.115, 0.085, 0.13, 0.1, 0.115, 0.075, 0.085, 0.105, 0.155, 0.105, 0.085, 0.09, 0.085, 0.115, 0.09, 0.095, 0.125, 0.055, 0.09, 0.07, 0.1, 0.10050251256281408]"
10,"[0.11442786069651742, 0.105, 0.095, 0.235, 0.155, 0.095, 0.105, 0.075, 0.135, 0.12, 0.08, 0.095, 0.095, 0.08, 0.08, 0.075, 0.145, 0.15, 0.09, 0.095, 0.07, 0.09, 0.085, 0.1, 0.1, 0.155, 0.115, 0.105, 0.115, 0.215, 0.13, 0.095, 0.095, 0.11, 0.085, 0.1, 0.14, 0.105, 0.065, 0.075, 0.06, 0.09, 0.09, 0.095, 0.125, 0.055, 0.09, 0.085, 0.1, 0.10050251256281408]"
11,"[0.06965174129353234, 0.105, 0.125, 0.145, 0.155, 0.18, 0.105, 0.075, 0.135, 0.065, 0.08, 0.095, 0.095, 0.095, 0.08, 0.125, 0.1, 0.12, 0.075, 0.095, 0.065, 0.09, 0.085, 0.1, 0.1, 0.1, 0.115, 0.11, 0.1, 0.085, 0.13, 0.1, 0.11, 0.085, 0.085, 0.105, 0.155, 0.12, 0.085, 0.075, 0.085, 0.115, 0.09, 0.095, 0.125, 0.055, 0.09, 0.07, 0.1, 0.10050251256281408]"
12,"[0.11940298507462686, 0.105, 0.095, 0.135, 0.155, 0.095, 0.16, 0.125, 0.075, 0.12, 0.08, 0.095, 0.095, 0.08, 0.08, 0.075, 0.145, 0.15, 0.09, 0.125, 0.07, 0.09, 0.1, 0.1, 0.1, 0.155, 0.115, 0.105, 0.115, 0.1, 0.115, 0.095, 0.095, 0.11, 0.085, 0.1, 0.14, 0.105, 0.065, 0.08, 0.06, 0.09, 0.095, 0.095, 0.125, 0.055, 0.09, 0.1, 0.1, 0.10050251256281408]"
