none,[]
0,"[0.09950248756218906, 0.105, 0.095, 0.105, 0.09, 0.08, 0.12, 0.07, 0.135, 0.14, 0.07, 0.09, 0.115, 0.09, 0.12, 0.075, 0.09, 0.095, 0.09, 0.15, 0.135, 0.155, 0.2, 0.175, 0.045, 0.1, 0.085, 0.13, 0.12, 0.085, 0.055, 0.11, 0.095, 0.165, 0.075, 0.065, 0.09, 0.095, 0.13, 0.08, 0.115, 0.09, 0.095, 0.11, 0.24, 0.135, 0.075, 0.17, 0.1, 0.08040201005025126]"
1,"[0.08955223880597014, 0.075, 0.085, 0.11, 0.07, 0.07, 0.1, 0.085, 0.135, 0.055, 0.11, 0.095, 0.14, 0.105, 0.12, 0.08, 0.11, 0.15, 0.125, 0.095, 0.115, 0.125, 0.105, 0.135, 0.045, 0.065, 0.115, 0.12, 0.115, 0.105, 0.13, 0.09, 0.1, 0.1, 0.075, 0.095, 0.095, 0.125, 0.125, 0.1, 0.115, 0.09, 0.11, 0.115, 0.08, 0.055, 0.135, 0.135, 0.135, 0.10552763819095477]"
2,"[0.11442786069651742, 0.105, 0.095, 0.105, 0.09, 0.12, 0.1, 0.085, 0.135, 0.075, 0.07, 0.09, 0.115, 0.1, 0.12, 0.075, 0.11, 0.1, 0.065, 0.15, 0.135, 0.155, 0.095, 0.105, 0.045, 0.1, 0.095, 0.11, 0.12, 0.085, 0.13, 0.095, 0.095, 0.105, 0.075, 0.115, 0.095, 0.1, 0.065, 0.15, 0.085, 0.09, 0.1, 0.115, 0.11, 0.135, 0.075, 0.1, 0.1, 0.12562814070351758]"
3,"[0.08955223880597014, 0.075, 0.095, 0.11, 0.055, 0.075, 0.1, 0.085, 0.1, 0.07, 0.11, 0.085, 0.1, 0.1, 0.085, 0.11, 0.11, 0.1, 0.125, 0.095, 0.11, 0.11, 0.095, 0.135, 0.125, 0.065, 0.095, 0.09, 0.115, 0.1, 0.13, 0.095, 0.1, 0.1, 0.085, 0.095, 0.14, 0.075, 0.125, 0.11, 0.11, 0.09, 0.1, 0.115, 0.08, 0.055, 0.09, 0.1, 0.1, 0.10552763819095477]"
4,"[0.08955223880597014, 0.105, 0.095, 0.105, 0.09, 0.12, 0.1, 0.075, 0.1, 0.075, 0.095, 0.09, 0.115, 0.1, 0.08, 0.075, 0.145, 0.12, 0.11, 0.15, 0.11, 0.155, 0.095, 0.105, 0.045, 0.065, 0.095, 0.11, 0.125, 0.1, 0.13, 0.095, 0.07, 0.11, 0.075, 0.105, 0.15, 0.075, 0.065, 0.13, 0.085, 0.09, 0.1, 0.115, 0.125, 0.135, 0.075, 0.1, 0.1, 0.12562814070351758]"
5,"[0.08955223880597014, 0.075, 0.085, 0.11, 0.09, 0.07, 0.1, 0.085, 0.1, 0.095, 0.11, 0.09, 0.11, 0.095, 0.085, 0.11, 0.11, 0.1, 0.075, 0.095, 0.11, 0.11, 0.135, 0.105, 0.125, 0.065, 0.095, 0.06, 0.115, 0.1, 0.13, 0.095, 0.115, 0.11, 0.105, 0.095, 0.14, 0.075, 0.065, 0.13, 0.06, 0.125, 0.1, 0.115, 0.1, 0.11, 0.165, 0.1, 0.1, 0.12562814070351758]"
6,"[0.12935323383084577, 0.105, 0.095, 0.105, 0.09, 0.12, 0.1, 0.08, 0.09, 0.09, 0.095, 0.09, 0.115, 0.095, 0.08, 0.075, 0.145, 0.12, 0.125, 0.15, 0.11, 0.155, 0.095, 0.105, 0.045, 0.065, 0.095, 0.11, 0.125, 0.1, 0.13, 0.09, 0.115, 0.095, 0.075, 0.1, 0.095, 0.075, 0.065, 0.08, 0.085, 0.09, 0.1, 0.115, 0.125, 0.055, 0.075, 0.135, 0.1, 0.12562814070351758]"
7,"[0.11442786069651742, 0.075, 0.085, 0.11, 0.155, 0.07, 0.08, 0.085, 0.1, 0.06, 0.115, 0.065, 0.135, 0.095, 0.085, 0.11, 0.11, 0.12, 0.075, 0.105, 0.11, 0.075, 0.135, 0.105, 0.125, 0.065, 0.095, 0.06, 0.115, 0.1, 0.13, 0.095, 0.115, 0.125, 0.105, 0.095, 0.14, 0.075, 0.065, 0.1, 0.06, 0.09, 0.1, 0.115, 0.105, 0.11, 0.105, 0.1, 0.1, 0.12562814070351758]"
8,"[0.12437810945273632, 0.105, 0.095, 0.105, 0.075, 0.12, 0.1, 0.08, 0.075, 0.065, 0.095, 0.09, 0.095, 0.095, 0.08, 0.075, 0.145, 0.1, 0.125, 0.15, 0.105, 0.155, 0.095, 0.1, 0.045, 0.065, 0.15, 0.11, 0.115, 0.1, 0.13, 0.09, 0.105, 0.095, 0.075, 0.075, 0.095, 0.075, 0.125, 0.08, 0.085, 0.09, 0.1, 0.075, 0.125, 0.135, 0.075, 0.135, 0.1, 0.10552763819095477]"
9,"[0.11442786069651742, 0.075, 0.085, 0.11, 0.155, 0.105, 0.085, 0.085, 0.1, 0.065, 0.11, 0.065, 0.11, 0.115, 0.085, 0.11, 0.11, 0.12, 0.075, 0.105, 0.11, 0.115, 0.11, 0.105, 0.125, 0.1, 0.085, 0.06, 0.18, 0.085, 0.13, 0.095, 0.095, 0.11, 0.105, 0.095, 0.14, 0.075, 0.065, 0.14, 0.06, 0.075, 0.1, 0.115, 0.105, 0.11, 0.095, 0.09, 0.1, 0.12562814070351758]"
10,"[0.12437810945273632, 0.105, 0.095, 0.105, 0.11, 0.12, 0.11, 0.08, 0.09, 0.065, 0.095, 0.09, 0.095, 0.095, 0.135, 0.075, 0.145, 0.1, 0.125, 0.15, 0.08, 0.085, 0.095, 0.1, 0.045, 0.065, 0.115, 0.13, 0.115, 0.1, 0.13, 0.09, 0.1, 0.11, 0.075, 0.13, 0.095, 0.095, 0.125, 0.08, 0.085, 0.09, 0.1, 0.075, 0.125, 0.06, 0.1, 0.135, 0.1, 0.10552763819095477]"
11,"[0.11442786069651742, 0.075, 0.085, 0.085, 0.155, 0.12, 0.08, 0.085, 0.1, 0.14, 0.115, 0.08, 0.105, 0.11, 0.085, 0.11, 0.11, 0.12, 0.135, 0.1, 0.14, 0.11, 0.11, 0.105, 0.17, 0.1, 0.095, 0.08, 0.09, 0.085, 0.13, 0.095, 0.095, 0.11, 0.105, 0.095, 0.14, 0.075, 0.065, 0.115, 0.115, 0.1, 0.1, 0.115, 0.145, 0.11, 0.095, 0.105, 0.175, 0.12562814070351758]"
12,"[0.12437810945273632, 0.105, 0.095, 0.105, 0.09, 0.12, 0.11, 0.08, 0.09, 0.055, 0.095, 0.065, 0.095, 0.105, 0.135, 0.075, 0.11, 0.1, 0.125, 0.15, 0.12, 0.1, 0.095, 0.11, 0.045, 0.065, 0.115, 0.115, 0.09, 0.1, 0.115, 0.09, 0.1, 0.11, 0.075, 0.105, 0.14, 0.095, 0.125, 0.08, 0.085, 0.095, 0.105, 0.075, 0.105, 0.135, 0.085, 0.135, 0.1, 0.10552763819095477]"
13,"[0.13432835820895522, 0.105, 0.115, 0.08, 0.07, 0.12, 0.08, 0.085, 0.1, 0.14, 0.095, 0.08, 0.105, 0.11, 0.085, 0.11, 0.11, 0.12, 0.135, 0.1, 0.145, 0.1, 0.11, 0.105, 0.15, 0.1, 0.095, 0.08, 0.09, 0.085, 0.105, 0.095, 0.095, 0.11, 0.17, 0.105, 0.155, 0.13, 0.065, 0.115, 0.115, 0.09, 0.09, 0.115, 0.09, 0.11, 0.095, 0.1, 0.16, 0.12562814070351758]"
14,"[0.12437810945273632, 0.105, 0.095, 0.085, 0.07, 0.12, 0.11, 0.135, 0.135, 0.055, 0.095, 0.065, 0.115, 0.105, 0.135, 0.075, 0.09, 0.14, 0.125, 0.1, 0.115, 0.075, 0.11, 0.095, 0.1, 0.065, 0.115, 0.115, 0.09, 0.1, 0.115, 0.09, 0.1, 0.11, 0.105, 0.105, 0.14, 0.095, 0.125, 0.075, 0.085, 0.09, 0.09, 0.075, 0.105, 0.135, 0.085, 0.09, 0.1, 0.10552763819095477]"
