none,[]
0,"[0.0845771144278607, 0.075, 0.07, 0.165, 0.07, 0.095, 0.11, 0.09, 0.085, 0.14, 0.2, 0.145, 0.115, 0.1, 0.095, 0.13, 0.145, 0.085, 0.08, 0.07, 0.11, 0.085, 0.135, 0.1, 0.095, 0.155, 0.175, 0.1, 0.1, 0.105, 0.115, 0.11, 0.095, 0.19, 0.09, 0.1, 0.095, 0.12, 0.125, 0.14, 0.115, 0.09, 0.075, 0.13, 0.08, 0.085, 0.09, 0.07, 0.1, 0.12562814070351758]"
1,"[0.0845771144278607, 0.08, 0.07, 0.095, 0.115, 0.08, 0.1, 0.08, 0.11, 0.055, 0.095, 0.14, 0.095, 0.115, 0.085, 0.11, 0.105, 0.12, 0.1, 0.095, 0.065, 0.16, 0.105, 0.1, 0.095, 0.115, 0.095, 0.115, 0.13, 0.11, 0.11, 0.13, 0.11, 0.105, 0.055, 0.095, 0.095, 0.09, 0.105, 0.07, 0.115, 0.135, 0.155, 0.065, 0.065, 0.11, 0.085, 0.1, 0.1, 0.11055276381909548]"
2,"[0.0845771144278607, 0.075, 0.125, 0.095, 0.07, 0.12, 0.1, 0.09, 0.085, 0.14, 0.115, 0.145, 0.095, 0.1, 0.085, 0.11, 0.085, 0.055, 0.08, 0.08, 0.075, 0.09, 0.095, 0.1, 0.095, 0.065, 0.085, 0.115, 0.1, 0.085, 0.045, 0.125, 0.11, 0.105, 0.09, 0.115, 0.095, 0.09, 0.105, 0.085, 0.115, 0.09, 0.095, 0.13, 0.095, 0.085, 0.1, 0.125, 0.1, 0.1507537688442211]"
3,"[0.0845771144278607, 0.075, 0.07, 0.09, 0.145, 0.095, 0.1, 0.07, 0.13, 0.055, 0.115, 0.135, 0.095, 0.1, 0.085, 0.145, 0.105, 0.055, 0.1, 0.08, 0.07, 0.115, 0.095, 0.1, 0.095, 0.18, 0.07, 0.115, 0.12, 0.11, 0.075, 0.13, 0.085, 0.155, 0.09, 0.125, 0.11, 0.13, 0.105, 0.07, 0.115, 0.135, 0.125, 0.11, 0.095, 0.11, 0.13, 0.135, 0.125, 0.16080402010050251]"
4,"[0.0845771144278607, 0.135, 0.105, 0.06, 0.095, 0.12, 0.12, 0.07, 0.08, 0.155, 0.115, 0.02, 0.095, 0.1, 0.085, 0.115, 0.085, 0.055, 0.1, 0.08, 0.075, 0.205, 0.095, 0.1, 0.095, 0.14, 0.07, 0.115, 0.06, 0.06, 0.085, 0.13, 0.11, 0.085, 0.09, 0.13, 0.13, 0.09, 0.14, 0.085, 0.115, 0.12, 0.1, 0.13, 0.095, 0.085, 0.11, 0.11, 0.1, 0.09045226130653267]"
5,"[0.0845771144278607, 0.135, 0.07, 0.09, 0.095, 0.14, 0.08, 0.07, 0.185, 0.07, 0.115, 0.14, 0.095, 0.1, 0.085, 0.07, 0.105, 0.065, 0.1, 0.095, 0.075, 0.115, 0.095, 0.1, 0.085, 0.14, 0.07, 0.115, 0.12, 0.11, 0.075, 0.13, 0.06, 0.15, 0.09, 0.125, 0.13, 0.105, 0.14, 0.085, 0.115, 0.125, 0.095, 0.13, 0.095, 0.11, 0.14, 0.14, 0.125, 0.11055276381909548]"
6,"[0.0845771144278607, 0.135, 0.105, 0.06, 0.095, 0.14, 0.08, 0.075, 0.08, 0.1, 0.115, 0.115, 0.155, 0.1, 0.085, 0.125, 0.105, 0.08, 0.1, 0.07, 0.12, 0.2, 0.095, 0.1, 0.115, 0.155, 0.12, 0.115, 0.06, 0.065, 0.055, 0.13, 0.095, 0.085, 0.135, 0.1, 0.13, 0.105, 0.14, 0.085, 0.055, 0.14, 0.075, 0.13, 0.095, 0.085, 0.11, 0.08, 0.09, 0.11055276381909548]"
7,"[0.0845771144278607, 0.135, 0.07, 0.095, 0.095, 0.14, 0.18, 0.07, 0.095, 0.155, 0.115, 0.145, 0.095, 0.1, 0.095, 0.07, 0.105, 0.085, 0.1, 0.095, 0.075, 0.09, 0.095, 0.1, 0.175, 0.15, 0.07, 0.115, 0.12, 0.11, 0.055, 0.13, 0.105, 0.125, 0.09, 0.125, 0.13, 0.105, 0.14, 0.085, 0.085, 0.15, 0.09, 0.13, 0.14, 0.09, 0.11, 0.11, 0.125, 0.11055276381909548]"
8,"[0.0845771144278607, 0.115, 0.11, 0.06, 0.095, 0.14, 0.08, 0.11, 0.08, 0.12, 0.115, 0.115, 0.12, 0.1, 0.175, 0.125, 0.105, 0.135, 0.1, 0.095, 0.105, 0.09, 0.11, 0.1, 0.095, 0.14, 0.125, 0.115, 0.06, 0.11, 0.055, 0.13, 0.095, 0.085, 0.1, 0.1, 0.13, 0.105, 0.14, 0.085, 0.155, 0.12, 0.075, 0.13, 0.095, 0.085, 0.11, 0.08, 0.125, 0.11055276381909548]"
9,"[0.0845771144278607, 0.1, 0.07, 0.06, 0.095, 0.14, 0.1, 0.07, 0.095, 0.175, 0.115, 0.145, 0.095, 0.1, 0.095, 0.08, 0.105, 0.085, 0.105, 0.095, 0.11, 0.09, 0.095, 0.1, 0.11, 0.155, 0.07, 0.11, 0.12, 0.11, 0.055, 0.13, 0.105, 0.125, 0.09, 0.195, 0.14, 0.105, 0.14, 0.085, 0.07, 0.09, 0.09, 0.13, 0.145, 0.085, 0.2, 0.11, 0.125, 0.11055276381909548]"
