none,[]
0,"[0.09950248756218906, 0.105, 0.115, 0.1, 0.085, 0.12, 0.105, 0.09, 0.15, 0.055, 0.07, 0.12, 0.115, 0.1, 0.095, 0.11, 0.14, 0.11, 0.09, 0.07, 0.12, 0.085, 0.095, 0.11, 0.13, 0.065, 0.085, 0.13, 0.085, 0.07, 0.105, 0.1, 0.095, 0.105, 0.105, 0.105, 0.13, 0.125, 0.08, 0.115, 0.115, 0.12, 0.09, 0.13, 0.095, 0.125, 0.145, 0.135, 0.085, 0.12562814070351758]"
1,"[0.11442786069651742, 0.1, 0.095, 0.08, 0.08, 0.07, 0.1, 0.08, 0.08, 0.115, 0.07, 0.065, 0.095, 0.1, 0.12, 0.135, 0.09, 0.095, 0.15, 0.095, 0.1, 0.075, 0.055, 0.105, 0.095, 0.115, 0.085, 0.08, 0.095, 0.095, 0.12, 0.1, 0.07, 0.125, 0.075, 0.095, 0.095, 0.09, 0.085, 0.085, 0.215, 0.115, 0.155, 0.09, 0.06, 0.055, 0.085, 0.135, 0.1, 0.10552763819095477]"
2,"[0.09950248756218906, 0.1, 0.12, 0.11, 0.085, 0.07, 0.08, 0.08, 0.135, 0.095, 0.07, 0.065, 0.095, 0.1, 0.12, 0.09, 0.11, 0.1, 0.125, 0.095, 0.11, 0.06, 0.135, 0.1, 0.085, 0.065, 0.085, 0.115, 0.09, 0.125, 0.13, 0.1, 0.095, 0.125, 0.075, 0.105, 0.095, 0.095, 0.08, 0.085, 0.115, 0.09, 0.1, 0.09, 0.095, 0.055, 0.085, 0.135, 0.1, 0.12562814070351758]"
3,"[0.11442786069651742, 0.1, 0.095, 0.09, 0.155, 0.07, 0.1, 0.09, 0.08, 0.12, 0.07, 0.065, 0.095, 0.1, 0.08, 0.09, 0.08, 0.1, 0.125, 0.095, 0.11, 0.09, 0.095, 0.1, 0.125, 0.115, 0.085, 0.195, 0.11, 0.125, 0.13, 0.02, 0.12, 0.125, 0.05, 0.145, 0.105, 0.105, 0.085, 0.085, 0.105, 0.09, 0.11, 0.09, 0.11, 0.055, 0.085, 0.14, 0.1, 0.15577889447236182]"
4,"[0.11442786069651742, 0.095, 0.095, 0.11, 0.155, 0.07, 0.08, 0.08, 0.155, 0.14, 0.07, 0.065, 0.095, 0.1, 0.12, 0.09, 0.11, 0.1, 0.125, 0.095, 0.11, 0.195, 0.095, 0.1, 0.125, 0.065, 0.085, 0.115, 0.105, 0.125, 0.13, 0.1, 0.095, 0.1, 0.105, 0.105, 0.095, 0.08, 0.085, 0.085, 0.115, 0.09, 0.1, 0.09, 0.095, 0.055, 0.085, 0.135, 0.1, 0.12562814070351758]"
5,"[0.11442786069651742, 0.1, 0.095, 0.11, 0.155, 0.07, 0.1, 0.09, 0.08, 0.065, 0.07, 0.095, 0.095, 0.1, 0.08, 0.09, 0.085, 0.1, 0.11, 0.095, 0.1, 0.095, 0.095, 0.1, 0.125, 0.11, 0.09, 0.115, 0.11, 0.1, 0.13, 0.095, 0.07, 0.125, 0.075, 0.125, 0.105, 0.105, 0.085, 0.085, 0.095, 0.09, 0.105, 0.09, 0.125, 0.055, 0.105, 0.14, 0.1, 0.11557788944723618]"
6,"[0.11442786069651742, 0.1, 0.095, 0.11, 0.155, 0.07, 0.08, 0.08, 0.175, 0.14, 0.115, 0.145, 0.095, 0.1, 0.08, 0.135, 0.11, 0.095, 0.125, 0.095, 0.115, 0.09, 0.135, 0.1, 0.095, 0.065, 0.085, 0.115, 0.085, 0.125, 0.13, 0.1, 0.095, 0.11, 0.095, 0.105, 0.095, 0.095, 0.065, 0.08, 0.115, 0.09, 0.1, 0.095, 0.095, 0.055, 0.105, 0.135, 0.1, 0.12562814070351758]"
7,"[0.11442786069651742, 0.1, 0.095, 0.11, 0.155, 0.07, 0.1, 0.09, 0.11, 0.065, 0.07, 0.095, 0.095, 0.095, 0.08, 0.09, 0.085, 0.065, 0.08, 0.135, 0.11, 0.105, 0.135, 0.1, 0.095, 0.13, 0.085, 0.115, 0.11, 0.11, 0.13, 0.095, 0.07, 0.145, 0.14, 0.07, 0.08, 0.095, 0.085, 0.135, 0.095, 0.09, 0.1, 0.115, 0.12, 0.055, 0.105, 0.12, 0.1, 0.12562814070351758]"
8,"[0.11442786069651742, 0.105, 0.095, 0.11, 0.155, 0.07, 0.08, 0.09, 0.13, 0.145, 0.115, 0.145, 0.065, 0.14, 0.08, 0.135, 0.11, 0.095, 0.125, 0.095, 0.11, 0.09, 0.095, 0.135, 0.095, 0.065, 0.085, 0.115, 0.105, 0.105, 0.13, 0.1, 0.095, 0.11, 0.085, 0.105, 0.095, 0.095, 0.065, 0.08, 0.115, 0.09, 0.075, 0.095, 0.095, 0.055, 0.105, 0.135, 0.1, 0.12562814070351758]"
9,"[0.11442786069651742, 0.1, 0.095, 0.11, 0.08, 0.07, 0.1, 0.09, 0.11, 0.065, 0.07, 0.095, 0.095, 0.095, 0.12, 0.12, 0.085, 0.1, 0.08, 0.095, 0.11, 0.09, 0.135, 0.125, 0.095, 0.105, 0.115, 0.115, 0.11, 0.11, 0.13, 0.095, 0.075, 0.115, 0.145, 0.085, 0.08, 0.095, 0.085, 0.08, 0.06, 0.09, 0.1, 0.105, 0.135, 0.055, 0.09, 0.11, 0.1, 0.12562814070351758]"
