none,[]
0,"[0.13930348258706468, 0.075, 0.085, 0.095, 0.095, 0.07, 0.1, 0.085, 0.13, 0.12, 0.095, 0.095, 0.08, 0.095, 0.1, 0.135, 0.075, 0.1, 0.1, 0.09, 0.075, 0.075, 0.06, 0.135, 0.17, 0.09, 0.095, 0.06, 0.105, 0.1, 0.115, 0.08, 0.11, 0.085, 0.17, 0.115, 0.14, 0.095, 0.08, 0.1, 0.085, 0.08, 0.12, 0.075, 0.105, 0.065, 0.08, 0.16, 0.095, 0.1457286432160804]"
1,"[0.11442786069651742, 0.1, 0.095, 0.13, 0.07, 0.09, 0.1, 0.09, 0.11, 0.085, 0.085, 0.14, 0.15, 0.095, 0.08, 0.135, 0.14, 0.1, 0.13, 0.095, 0.11, 0.075, 0.095, 0.1, 0.08, 0.115, 0.145, 0.06, 0.11, 0.07, 0.135, 0.1, 0.07, 0.1, 0.145, 0.105, 0.14, 0.105, 0.165, 0.12, 0.125, 0.09, 0.075, 0.13, 0.08, 0.14, 0.105, 0.095, 0.115, 0.10552763819095477]"
2,"[0.08955223880597014, 0.1, 0.1, 0.105, 0.095, 0.07, 0.1, 0.085, 0.13, 0.14, 0.07, 0.115, 0.13, 0.095, 0.1, 0.08, 0.11, 0.12, 0.09, 0.095, 0.11, 0.08, 0.11, 0.1, 0.075, 0.09, 0.14, 0.12, 0.105, 0.07, 0.075, 0.04, 0.07, 0.1, 0.085, 0.095, 0.095, 0.095, 0.105, 0.1, 0.085, 0.09, 0.11, 0.135, 0.105, 0.085, 0.105, 0.095, 0.125, 0.12562814070351758]"
3,"[0.11442786069651742, 0.15, 0.095, 0.13, 0.07, 0.095, 0.1, 0.08, 0.13, 0.085, 0.11, 0.115, 0.1, 0.095, 0.08, 0.135, 0.11, 0.12, 0.13, 0.095, 0.06, 0.11, 0.105, 0.1, 0.045, 0.09, 0.14, 0.12, 0.11, 0.08, 0.125, 0.13, 0.115, 0.1, 0.145, 0.105, 0.075, 0.145, 0.06, 0.12, 0.085, 0.09, 0.17, 0.13, 0.12, 0.055, 0.135, 0.1, 0.125, 0.10552763819095477]"
4,"[0.08955223880597014, 0.075, 0.1, 0.105, 0.065, 0.12, 0.1, 0.08, 0.13, 0.14, 0.07, 0.11, 0.08, 0.095, 0.08, 0.11, 0.11, 0.1, 0.09, 0.1, 0.075, 0.09, 0.13, 0.1, 0.12, 0.09, 0.115, 0.14, 0.11, 0.07, 0.12, 0.09, 0.07, 0.1, 0.085, 0.105, 0.095, 0.095, 0.105, 0.12, 0.085, 0.09, 0.125, 0.075, 0.12, 0.055, 0.1, 0.095, 0.095, 0.12562814070351758]"
5,"[0.11442786069651742, 0.13, 0.095, 0.13, 0.09, 0.15, 0.1, 0.08, 0.13, 0.135, 0.195, 0.115, 0.11, 0.095, 0.08, 0.11, 0.11, 0.125, 0.13, 0.095, 0.085, 0.09, 0.105, 0.1, 0.13, 0.09, 0.14, 0.13, 0.11, 0.135, 0.12, 0.13, 0.115, 0.1, 0.145, 0.105, 0.095, 0.075, 0.08, 0.12, 0.085, 0.09, 0.125, 0.13, 0.12, 0.055, 0.135, 0.1, 0.1, 0.12562814070351758]"
6,"[0.08955223880597014, 0.13, 0.125, 0.205, 0.09, 0.12, 0.1, 0.08, 0.16, 0.26, 0.07, 0.11, 0.08, 0.095, 0.08, 0.11, 0.125, 0.1, 0.125, 0.08, 0.075, 0.09, 0.105, 0.095, 0.125, 0.09, 0.14, 0.11, 0.11, 0.13, 0.12, 0.09, 0.095, 0.1, 0.085, 0.105, 0.095, 0.095, 0.105, 0.12, 0.085, 0.1, 0.125, 0.075, 0.12, 0.055, 0.1, 0.095, 0.095, 0.12562814070351758]"
7,"[0.11442786069651742, 0.085, 0.095, 0.13, 0.09, 0.07, 0.1, 0.08, 0.1, 0.14, 0.11, 0.09, 0.095, 0.095, 0.08, 0.075, 0.085, 0.1, 0.125, 0.095, 0.205, 0.155, 0.105, 0.1, 0.125, 0.065, 0.14, 0.11, 0.11, 0.16, 0.12, 0.195, 0.115, 0.1, 0.225, 0.105, 0.095, 0.075, 0.11, 0.12, 0.085, 0.09, 0.125, 0.13, 0.12, 0.055, 0.135, 0.145, 0.155, 0.12562814070351758]"
8,"[0.08955223880597014, 0.13, 0.105, 0.13, 0.09, 0.12, 0.1, 0.08, 0.175, 0.145, 0.07, 0.09, 0.08, 0.095, 0.08, 0.11, 0.1, 0.1, 0.125, 0.095, 0.075, 0.09, 0.135, 0.1, 0.125, 0.065, 0.09, 0.11, 0.11, 0.155, 0.12, 0.11, 0.095, 0.1, 0.085, 0.105, 0.095, 0.105, 0.125, 0.12, 0.085, 0.09, 0.125, 0.075, 0.13, 0.145, 0.1, 0.105, 0.095, 0.07537688442211055]"
9,"[0.11442786069651742, 0.075, 0.07, 0.13, 0.155, 0.07, 0.1, 0.08, 0.1, 0.14, 0.11, 0.09, 0.15, 0.095, 0.08, 0.075, 0.1, 0.12, 0.125, 0.095, 0.065, 0.09, 0.105, 0.1, 0.125, 0.065, 0.14, 0.11, 0.11, 0.135, 0.12, 0.095, 0.115, 0.1, 0.16, 0.105, 0.095, 0.075, 0.065, 0.185, 0.06, 0.09, 0.125, 0.195, 0.12, 0.105, 0.145, 0.215, 0.14, 0.11557788944723618]"
