none,[]
0,"[tensor(2.3033), tensor(2.3025), tensor(2.3016), tensor(2.2993), tensor(2.3023), tensor(2.3007), tensor(2.3013), tensor(2.3011), tensor(2.3018), tensor(2.3012)]"
1,"[tensor(2.3025), tensor(2.3026), tensor(2.3013), tensor(2.3013), tensor(2.3027), tensor(2.3015), tensor(2.3020), tensor(2.3013), tensor(2.3027), tensor(2.3010)]"
2,"[tensor(2.3010), tensor(2.3018), tensor(2.3015), tensor(2.3017), tensor(2.3014), tensor(2.3019), tensor(2.3013), tensor(2.3004), tensor(2.3016), tensor(2.3016)]"
3,"[tensor(2.2993), tensor(2.2982), tensor(2.2993), tensor(2.3014), tensor(2.3004), tensor(2.3015), tensor(2.2998), tensor(2.2999), tensor(2.2991), tensor(2.2995)]"
4,"[tensor(2.2967), tensor(2.2941), tensor(2.2966), tensor(2.2973), tensor(2.2980), tensor(2.2987), tensor(2.2962), tensor(2.2981), tensor(2.2951), tensor(2.2955)]"
5,"[tensor(2.2906), tensor(2.2878), tensor(2.2917), tensor(2.2904), tensor(2.2918), tensor(2.2897), tensor(2.2888), tensor(2.2921), tensor(2.2889), tensor(2.2881)]"
6,"[tensor(2.2776), tensor(2.2768), tensor(2.2813), tensor(2.2780), tensor(2.2783), tensor(2.2745), tensor(2.2769), tensor(2.2761), tensor(2.2788), tensor(2.2775)]"
7,"[tensor(2.2574), tensor(2.2582), tensor(2.2606), tensor(2.2615), tensor(2.2606), tensor(2.2583), tensor(2.2555), tensor(2.2539), tensor(2.2614), tensor(2.2596)]"
8,"[tensor(2.2340), tensor(2.2291), tensor(2.2295), tensor(2.2354), tensor(2.2287), tensor(2.2330), tensor(2.2316), tensor(2.2286), tensor(2.2327), tensor(2.2371)]"
9,"[tensor(2.1958), tensor(2.1982), tensor(2.2062), tensor(2.2126), tensor(2.2006), tensor(2.2017), tensor(2.1876), tensor(2.1928), tensor(2.1947), tensor(2.1925)]"
10,"[tensor(2.1617), tensor(2.1462), tensor(2.1545), tensor(2.1615), tensor(2.1478), tensor(2.1506), tensor(2.1594), tensor(2.1542), tensor(2.1552), tensor(2.1782)]"
11,"[tensor(2.1175), tensor(2.1405), tensor(2.1762), tensor(2.1763), tensor(2.1273), tensor(2.1299), tensor(2.0969), tensor(2.1152), tensor(2.1053), tensor(2.1224)]"
