0,2.228386163711548,0.0
1,2.553189516067505,0.0
2,3.2455105781555176,0.0
3,4.098794460296631,0.0
4,4.227567195892334,0.0
5,4.384167194366455,0.0
6,4.267337799072266,0.0
7,4.591571807861328,0.0
8,4.774372577667236,0.0
9,4.883688926696777,0.0
10,4.72404146194458,0.0
11,4.648453235626221,0.0
12,5.154438495635986,0.0
13,5.555596828460693,0.0
14,5.024857997894287,0.0
15,5.645162105560303,0.0
16,5.91131067276001,0.0
17,6.344594478607178,0.0
18,6.164210319519043,0.0
19,5.735992908477783,0.0
20,7.290180683135986,0.0
21,6.3355937004089355,0.0
22,5.956246852874756,0.0
23,6.199596881866455,0.0
24,7.263911724090576,0.0
25,3.1016995906829834,0.0
26,2.9962666034698486,0.0
27,7.004863262176514,0.0
28,7.4202961921691895,0.008928571428571428
29,6.67917013168335,0.0
30,6.008103370666504,0.0
31,2.987598419189453,0.0
32,6.983338832855225,0.0
33,7.141787052154541,0.004464285714285714
34,6.714061260223389,0.0
35,7.169544219970703,0.0
36,7.567593574523926,0.004464285714285714
37,7.920166492462158,0.0
38,6.941863536834717,0.0
39,7.553431034088135,0.004464285714285714
40,2.843254566192627,0.02824858757062147
41,7.428675651550293,0.004464285714285714
42,4.122617244720459,0.0
43,2.7121219635009766,0.0
44,3.8095014095306396,0.011299435028248588
45,2.818570375442505,0.0
46,2.4356889724731445,0.02403846153846154
47,2.532346248626709,0.022598870056497175
48,7.828953742980957,0.008928571428571428
49,2.272082567214966,0.014018691588785047
50,3.4803707599639893,0.0
51,3.9576690196990967,0.004694835680751174
52,2.916013240814209,0.01694915254237288
53,2.542731761932373,0.010309278350515464
54,4.229744911193848,0.01694915254237288
55,3.484611988067627,0.0
56,8.391687393188477,0.017857142857142856
57,2.5334436893463135,0.015463917525773196
58,3.667570114135742,0.05649717514124294
59,3.052962064743042,0.0
60,3.548239231109619,0.011299435028248588
61,2.7683966159820557,0.009345794392523364
62,2.4912185668945312,0.04186046511627907
63,4.0257039070129395,0.0
64,2.539691686630249,0.05084745762711865
65,6.767508029937744,0.044642857142857144
66,2.8017425537109375,0.03954802259887006
67,2.5535993576049805,0.04639175257731959
68,8.899641036987305,0.0625
69,4.083003044128418,0.0
70,3.092595338821411,0.03365384615384615
71,3.1171555519104004,0.018691588785046728
72,2.8186981678009033,0.03954802259887006
73,2.940455913543701,0.0
74,3.0614869594573975,0.04519774011299435
75,2.908453941345215,0.04639175257731959
76,3.627378225326538,0.02857142857142857
77,2.8344666957855225,0.009345794392523364
78,3.2371811866760254,0.004761904761904762
79,3.4376211166381836,0.03389830508474576
80,3.1778318881988525,0.062146892655367235
81,3.158323049545288,0.03954802259887006
82,3.5373330116271973,0.026200873362445413
83,3.831383228302002,0.0
84,9.888643264770508,0.04017857142857143
85,2.704197406768799,0.04205607476635514
86,2.9028115272521973,0.02577319587628866
87,10.280738830566406,0.06696428571428571
88,9.180359840393066,0.03571428571428571
89,3.3426692485809326,0.06779661016949153
90,2.88340425491333,0.041237113402061855
91,10.081640243530273,0.05357142857142857
92,4.297511577606201,0.01015228426395939
93,3.312579870223999,0.0625
94,3.6311192512512207,0.0
95,3.4687845706939697,0.014423076923076924
96,3.7455148696899414,0.004761904761904762
97,9.17288875579834,0.05357142857142857
98,8.909232139587402,0.044642857142857144
99,3.033451557159424,0.02577319587628866
