0,2.6822879314422607,0.082
1,2.405867338180542,0.082
2,2.425445079803467,0.09
3,2.409187078475952,0.124
4,2.1255202293395996,0.188
5,2.1586339473724365,0.216
6,2.1418392658233643,0.218
7,2.050410747528076,0.258
8,1.9217259883880615,0.294
9,1.9922124147415161,0.268
10,1.9759604930877686,0.292
11,2.28322172164917,0.234
12,2.1000092029571533,0.25
13,1.9094995260238647,0.322
14,2.0260367393493652,0.272
15,1.7977938652038574,0.326
16,1.8207879066467285,0.316
17,2.102915048599243,0.284
18,2.0596492290496826,0.288
19,1.9502166509628296,0.322
20,1.8826358318328857,0.318
21,1.9170151948928833,0.326
22,1.9269887208938599,0.328
23,1.9328150749206543,0.3313373253493014
24,1.8465040922164917,0.362
25,2.0779831409454346,0.316
26,2.1878554821014404,0.302
27,2.278315782546997,0.2435129740518962
28,2.146195650100708,0.308
29,2.2130839824676514,0.32
30,2.025590181350708,0.352
31,1.9722048044204712,0.354
32,1.99838387966156,0.34
33,2.0993778705596924,0.322
34,1.9986575841903687,0.356
35,2.0673635005950928,0.346
36,2.1791393756866455,0.35
37,2.1922333240509033,0.32
38,2.0183706283569336,0.326
39,2.6682634353637695,0.284
40,2.110015392303467,0.3473053892215569
41,1.913245439529419,0.3852295409181637
42,2.0987305641174316,0.37
43,2.0493836402893066,0.36
44,1.922186017036438,0.384
45,2.3024377822875977,0.34331337325349304
46,2.254387855529785,0.37
47,2.213548183441162,0.382
48,2.038843870162964,0.3872255489021956
49,2.530385732650757,0.374
50,2.1147496700286865,0.3912175648702595
51,2.0565290451049805,0.38922155688622756
52,2.2737865447998047,0.37524950099800397
53,2.3746800422668457,0.384
54,2.0894973278045654,0.384
55,2.0722265243530273,0.4111776447105788
56,2.0297086238861084,0.4311377245508982
57,2.1044187545776367,0.4151696606786427
58,2.1734983921051025,0.408
59,1.8614602088928223,0.4251497005988024
60,2.2186083793640137,0.38922155688622756
61,2.155427932739258,0.3992015968063872
62,2.541963815689087,0.412
63,2.25702166557312,0.416
64,2.304758310317993,0.3852295409181637
65,2.8678722381591797,0.382
66,2.0388476848602295,0.3972055888223553
67,2.116624355316162,0.416
68,2.1729114055633545,0.426
69,2.264235734939575,0.3972055888223553
70,2.569254159927368,0.3932135728542914
71,2.092989921569824,0.422
72,2.1649820804595947,0.412
73,2.2679007053375244,0.408
74,2.282066583633423,0.4231536926147705
75,2.3738210201263428,0.405189620758483
76,2.3600292205810547,0.42
77,2.554255247116089,0.38922155688622756
78,2.174356460571289,0.4151696606786427
79,2.1638717651367188,0.41317365269461076
80,2.4943253993988037,0.3812375249500998
81,2.08963680267334,0.434
82,2.3459360599517822,0.416
83,2.236447811126709,0.40718562874251496
84,2.245565891265869,0.42
85,2.2703449726104736,0.42115768463073855
86,2.384334087371826,0.436
87,2.045841932296753,0.43313373253493015
88,2.1532912254333496,0.4411177644710579
89,2.270240306854248,0.41916167664670656
90,2.190988063812256,0.42115768463073855
91,2.385380268096924,0.426
92,2.356586217880249,0.434
93,2.263871431350708,0.412
94,2.1751580238342285,0.432
95,2.434570789337158,0.42
96,1.922420859336853,0.428
97,2.151251792907715,0.4311377245508982
98,2.4720535278320312,0.40718562874251496
99,2.205597400665283,0.437125748502994
