none,[]
0,"[0.1157684630738523, 0.116, 0.104, 0.114, 0.092, 0.094, 0.098, 0.102, 0.1, 0.118, 0.094, 0.106, 0.11, 0.096, 0.098, 0.082, 0.098, 0.104, 0.11, 0.09018036072144289]"
1,"[0.09580838323353294, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.122, 0.114, 0.118, 0.07, 0.106, 0.11, 0.096, 0.098, 0.082, 0.094, 0.114, 0.08, 0.09018036072144289]"
2,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.092, 0.094, 0.098, 0.092, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.094, 0.114, 0.08, 0.12224448897795591]"
3,"[0.09580838323353294, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
4,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
5,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.114, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
6,"[0.1157684630738523, 0.13, 0.128, 0.162, 0.08, 0.168, 0.104, 0.182, 0.106, 0.08, 0.176, 0.168, 0.208, 0.136, 0.128, 0.156, 0.22, 0.168, 0.172, 0.15430861723446893]"
7,"[0.18762475049900199, 0.1, 0.192, 0.148, 0.252, 0.25, 0.238, 0.182, 0.264, 0.088, 0.164, 0.096, 0.104, 0.106, 0.1, 0.108, 0.164, 0.164, 0.14, 0.10420841683366733]"
8,"[0.20159680638722555, 0.146, 0.144, 0.2, 0.182, 0.164, 0.228, 0.106, 0.192, 0.154, 0.228, 0.178, 0.198, 0.132, 0.14, 0.174, 0.21, 0.172, 0.106, 0.1743486973947896]"
9,"[0.2055888223552894, 0.238, 0.292, 0.266, 0.18, 0.308, 0.222, 0.27, 0.214, 0.212, 0.244, 0.166, 0.256, 0.22, 0.23, 0.218, 0.224, 0.21, 0.236, 0.22845691382765532]"
10,"[0.1996007984031936, 0.304, 0.304, 0.29, 0.23, 0.252, 0.308, 0.312, 0.312, 0.262, 0.354, 0.324, 0.246, 0.358, 0.256, 0.26, 0.348, 0.354, 0.304, 0.2665330661322645]"
