none,[]
0,"[0.07784431137724551, 0.132, 0.212, 0.1, 0.078, 0.102, 0.124, 0.102, 0.168, 0.098, 0.134, 0.17, 0.106, 0.118, 0.092, 0.092, 0.114, 0.088, 0.11, 0.0781563126252505]"
1,"[0.07784431137724551, 0.132, 0.086, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.124, 0.106, 0.116, 0.092, 0.092, 0.114, 0.098, 0.11, 0.20841683366733466]"
2,"[0.07784431137724551, 0.132, 0.184, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.116, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
3,"[0.07784431137724551, 0.132, 0.144, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.116, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
4,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
5,"[0.07784431137724551, 0.172, 0.15, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.12, 0.09619238476953908]"
6,"[0.18363273453093812, 0.222, 0.108, 0.1, 0.178, 0.088, 0.21, 0.242, 0.098, 0.098, 0.216, 0.09, 0.106, 0.122, 0.092, 0.092, 0.116, 0.15, 0.272, 0.17234468937875752]"
7,"[0.26147704590818366, 0.274, 0.108, 0.234, 0.184, 0.19, 0.2, 0.288, 0.084, 0.24, 0.262, 0.158, 0.106, 0.182, 0.244, 0.092, 0.268, 0.174, 0.29, 0.20240480961923848]"
8,"[0.2315369261477046, 0.192, 0.18, 0.186, 0.252, 0.204, 0.242, 0.284, 0.228, 0.1, 0.258, 0.32, 0.152, 0.222, 0.202, 0.16, 0.31, 0.194, 0.166, 0.17234468937875752]"
9,"[0.16766467065868262, 0.368, 0.236, 0.266, 0.176, 0.38, 0.234, 0.382, 0.254, 0.142, 0.182, 0.138, 0.274, 0.25, 0.152, 0.358, 0.302, 0.232, 0.342, 0.4148296593186373]"
10,"[0.25149700598802394, 0.152, 0.324, 0.326, 0.384, 0.168, 0.204, 0.222, 0.206, 0.296, 0.42, 0.256, 0.19, 0.242, 0.23, 0.174, 0.26, 0.342, 0.188, 0.1462925851703407]"
11,"[0.19560878243512975, 0.284, 0.354, 0.144, 0.222, 0.222, 0.26, 0.278, 0.25, 0.154, 0.192, 0.14, 0.224, 0.332, 0.196, 0.278, 0.362, 0.174, 0.304, 0.2605210420841683]"
12,"[0.24550898203592814, 0.136, 0.264, 0.234, 0.324, 0.206, 0.244, 0.178, 0.286, 0.246, 0.368, 0.216, 0.168, 0.284, 0.254, 0.214, 0.386, 0.246, 0.162, 0.16432865731462926]"
13,"[0.18562874251497005, 0.294, 0.238, 0.164, 0.182, 0.246, 0.38, 0.282, 0.188, 0.174, 0.28, 0.128, 0.25, 0.346, 0.196, 0.288, 0.342, 0.186, 0.27, 0.24048096192384769]"
14,"[0.27345309381237526, 0.14, 0.31, 0.262, 0.258, 0.224, 0.346, 0.218, 0.23, 0.272, 0.344, 0.242, 0.168, 0.294, 0.28, 0.186, 0.336, 0.258, 0.178, 0.16633266533066132]"
15,"[0.19161676646706588, 0.3, 0.306, 0.166, 0.256, 0.268, 0.376, 0.286, 0.28, 0.256, 0.302, 0.17, 0.266, 0.318, 0.206, 0.288, 0.27, 0.218, 0.274, 0.2565130260521042]"
16,"[0.2954091816367265, 0.144, 0.32, 0.266, 0.264, 0.278, 0.36, 0.29, 0.194, 0.282, 0.37, 0.264, 0.174, 0.264, 0.278, 0.186, 0.3, 0.272, 0.276, 0.18036072144288579]"
17,"[0.21357285429141717, 0.306, 0.294, 0.26, 0.256, 0.28, 0.306, 0.292, 0.284, 0.206, 0.28, 0.162, 0.272, 0.328, 0.21, 0.294, 0.244, 0.282, 0.284, 0.2865731462925852]"
18,"[0.31736526946107785, 0.248, 0.314, 0.278, 0.278, 0.264, 0.298, 0.296, 0.148, 0.292, 0.394, 0.27, 0.212, 0.24, 0.29, 0.198, 0.29, 0.294, 0.284, 0.25851703406813625]"
19,"[0.1996007984031936, 0.324, 0.238, 0.288, 0.196, 0.296, 0.256, 0.3, 0.288, 0.168, 0.26, 0.166, 0.276, 0.352, 0.202, 0.298, 0.254, 0.242, 0.296, 0.3166332665330661]"
20,"[0.33532934131736525, 0.272, 0.318, 0.316, 0.292, 0.238, 0.312, 0.25, 0.144, 0.3, 0.4, 0.282, 0.244, 0.224, 0.29, 0.236, 0.318, 0.298, 0.246, 0.2665330661322645]"
21,"[0.2834331337325349, 0.32, 0.2, 0.276, 0.168, 0.312, 0.258, 0.3, 0.29, 0.18, 0.208, 0.23, 0.286, 0.342, 0.224, 0.312, 0.274, 0.2, 0.308, 0.32665330661322645]"
22,"[0.3093812375249501, 0.248, 0.322, 0.324, 0.28, 0.236, 0.314, 0.226, 0.154, 0.308, 0.39, 0.296, 0.326, 0.216, 0.298, 0.266, 0.334, 0.288, 0.214, 0.2665330661322645]"
23,"[0.2694610778443114, 0.314, 0.196, 0.226, 0.162, 0.308, 0.292, 0.298, 0.296, 0.196, 0.208, 0.246, 0.296, 0.338, 0.234, 0.306, 0.316, 0.174, 0.298, 0.33867735470941884]"
24,"[0.3013972055888224, 0.25, 0.332, 0.318, 0.294, 0.25, 0.312, 0.226, 0.174, 0.322, 0.396, 0.312, 0.33, 0.222, 0.304, 0.294, 0.34, 0.306, 0.214, 0.2665330661322645]"
25,"[0.32335329341317365, 0.318, 0.218, 0.26, 0.222, 0.296, 0.28, 0.304, 0.316, 0.242, 0.24, 0.292, 0.296, 0.346, 0.256, 0.312, 0.322, 0.23, 0.298, 0.3527054108216433]"
26,"[0.3373253493013972, 0.306, 0.338, 0.316, 0.306, 0.278, 0.312, 0.308, 0.22, 0.322, 0.388, 0.318, 0.374, 0.274, 0.302, 0.326, 0.33, 0.326, 0.284, 0.3246492985971944]"
27,"[0.3592814371257485, 0.336, 0.274, 0.31, 0.262, 0.294, 0.288, 0.32, 0.31, 0.258, 0.334, 0.322, 0.302, 0.37, 0.328, 0.314, 0.316, 0.242, 0.322, 0.3787575150300601]"
28,"[0.35728542914171657, 0.33, 0.336, 0.326, 0.34, 0.346, 0.316, 0.328, 0.248, 0.336, 0.42, 0.328, 0.378, 0.318, 0.308, 0.368, 0.332, 0.35, 0.312, 0.3527054108216433]"
29,"[0.3992015968063872, 0.352, 0.302, 0.328, 0.282, 0.296, 0.272, 0.35, 0.322, 0.266, 0.368, 0.322, 0.314, 0.39, 0.332, 0.312, 0.3, 0.266, 0.35, 0.3867735470941884]"
30,"[0.3912175648702595, 0.33, 0.338, 0.334, 0.352, 0.368, 0.32, 0.334, 0.264, 0.336, 0.44, 0.336, 0.382, 0.326, 0.316, 0.37, 0.336, 0.356, 0.322, 0.374749498997996]"
31,"[0.4171656686626746, 0.368, 0.328, 0.34, 0.286, 0.304, 0.282, 0.36, 0.314, 0.272, 0.41, 0.338, 0.336, 0.406, 0.34, 0.316, 0.316, 0.276, 0.36, 0.40080160320641284]"
32,"[0.35728542914171657, 0.348, 0.362, 0.336, 0.35, 0.378, 0.326, 0.346, 0.278, 0.34, 0.442, 0.336, 0.4, 0.344, 0.326, 0.372, 0.336, 0.35, 0.344, 0.40480961923847697]"
33,"[0.43313373253493015, 0.372, 0.346, 0.356, 0.296, 0.306, 0.296, 0.368, 0.32, 0.278, 0.442, 0.374, 0.336, 0.404, 0.366, 0.33, 0.328, 0.29, 0.364, 0.40681362725450904]"
