none,[]
0,"[0.1157684630738523, 0.086, 0.104, 0.116, 0.082, 0.094, 0.124, 0.108, 0.096, 0.108, 0.094, 0.092, 0.11, 0.096, 0.082, 0.082, 0.06, 0.108, 0.08, 0.09418837675350701]"
1,"[0.08383233532934131, 0.152, 0.104, 0.088, 0.122, 0.082, 0.098, 0.114, 0.112, 0.108, 0.186, 0.106, 0.1, 0.108, 0.104, 0.09, 0.102, 0.098, 0.08, 0.11823647294589178]"
2,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.122, 0.094, 0.098, 0.108, 0.112, 0.108, 0.084, 0.094, 0.11, 0.096, 0.082, 0.082, 0.082, 0.114, 0.08, 0.10220440881763528]"
3,"[0.1157684630738523, 0.116, 0.104, 0.116, 0.122, 0.094, 0.068, 0.112, 0.112, 0.108, 0.112, 0.106, 0.1, 0.096, 0.196, 0.082, 0.082, 0.114, 0.08, 0.12625250501002003]"
4,"[0.1157684630738523, 0.116, 0.106, 0.082, 0.122, 0.094, 0.098, 0.108, 0.112, 0.108, 0.084, 0.094, 0.11, 0.096, 0.082, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
5,"[0.1157684630738523, 0.116, 0.104, 0.092, 0.122, 0.094, 0.086, 0.112, 0.112, 0.108, 0.112, 0.106, 0.1, 0.096, 0.098, 0.082, 0.102, 0.114, 0.08, 0.1282565130260521]"
6,"[0.1157684630738523, 0.08, 0.1, 0.082, 0.122, 0.094, 0.098, 0.108, 0.112, 0.092, 0.084, 0.106, 0.11, 0.096, 0.082, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
7,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.122, 0.094, 0.086, 0.112, 0.112, 0.108, 0.108, 0.152, 0.1, 0.096, 0.098, 0.082, 0.102, 0.114, 0.08, 0.10220440881763528]"
8,"[0.1157684630738523, 0.116, 0.1, 0.082, 0.122, 0.094, 0.104, 0.108, 0.112, 0.118, 0.084, 0.106, 0.11, 0.096, 0.082, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
9,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.086, 0.112, 0.112, 0.108, 0.084, 0.106, 0.1, 0.096, 0.098, 0.082, 0.102, 0.114, 0.08, 0.19839679358717435]"
10,"[0.1157684630738523, 0.142, 0.1, 0.082, 0.122, 0.094, 0.194, 0.108, 0.112, 0.118, 0.084, 0.106, 0.11, 0.096, 0.082, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
11,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.086, 0.112, 0.112, 0.108, 0.084, 0.106, 0.1, 0.096, 0.098, 0.082, 0.102, 0.114, 0.08, 0.12224448897795591]"
12,"[0.1157684630738523, 0.152, 0.1, 0.082, 0.122, 0.094, 0.098, 0.108, 0.112, 0.118, 0.084, 0.106, 0.11, 0.096, 0.082, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
13,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.086, 0.112, 0.106, 0.108, 0.084, 0.106, 0.1, 0.096, 0.098, 0.082, 0.11, 0.114, 0.08, 0.12224448897795591]"
