none,[]
0,"[0.09580838323353294, 0.116, 0.09, 0.076, 0.09, 0.102, 0.096, 0.092, 0.116, 0.102, 0.214, 0.096, 0.104, 0.106, 0.096, 0.116, 0.144, 0.098, 0.104, 0.10220440881763528]"
1,"[0.09580838323353294, 0.124, 0.094, 0.12, 0.092, 0.118, 0.096, 0.116, 0.114, 0.102, 0.07, 0.092, 0.102, 0.148, 0.11, 0.116, 0.082, 0.088, 0.172, 0.10220440881763528]"
2,"[0.09580838323353294, 0.116, 0.104, 0.162, 0.166, 0.102, 0.156, 0.092, 0.114, 0.102, 0.148, 0.092, 0.104, 0.116, 0.092, 0.108, 0.094, 0.108, 0.104, 0.10420841683366733]"
3,"[0.15768463073852296, 0.094, 0.118, 0.142, 0.198, 0.106, 0.1, 0.094, 0.166, 0.15, 0.104, 0.092, 0.12, 0.158, 0.092, 0.14, 0.102, 0.164, 0.102, 0.10420841683366733]"
4,"[0.07784431137724551, 0.092, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.162, 0.102, 0.10420841683366733]"
5,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
6,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.104, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.102, 0.116, 0.134, 0.092, 0.116, 0.10420841683366733]"
7,"[0.07784431137724551, 0.104, 0.122, 0.148, 0.134, 0.108, 0.116, 0.094, 0.07, 0.108, 0.078, 0.128, 0.12, 0.102, 0.114, 0.138, 0.14, 0.118, 0.102, 0.10420841683366733]"
8,"[0.16367265469061876, 0.18, 0.208, 0.208, 0.162, 0.166, 0.102, 0.194, 0.128, 0.126, 0.096, 0.2, 0.14, 0.19, 0.184, 0.156, 0.14, 0.094, 0.166, 0.20641282565130262]"
9,"[0.12375249500998003, 0.164, 0.21, 0.264, 0.244, 0.212, 0.26, 0.142, 0.156, 0.22, 0.286, 0.25, 0.316, 0.22, 0.256, 0.236, 0.276, 0.166, 0.222, 0.23847695390781562]"
10,"[0.34530938123752497, 0.326, 0.334, 0.292, 0.228, 0.31, 0.322, 0.284, 0.25, 0.346, 0.274, 0.366, 0.252, 0.366, 0.368, 0.242, 0.228, 0.438, 0.28, 0.37074148296593185]"
11,"[0.25149700598802394, 0.162, 0.522, 0.492, 0.3, 0.42, 0.324, 0.364, 0.294, 0.394, 0.358, 0.404, 0.51, 0.38, 0.264, 0.378, 0.374, 0.208, 0.39, 0.2865731462925852]"
12,"[0.41317365269461076, 0.314, 0.376, 0.376, 0.316, 0.278, 0.342, 0.276, 0.28, 0.392, 0.31, 0.3, 0.166, 0.366, 0.472, 0.26, 0.286, 0.546, 0.396, 0.280561122244489]"
13,"[0.2654690618762475, 0.154, 0.446, 0.468, 0.248, 0.374, 0.352, 0.36, 0.34, 0.398, 0.356, 0.356, 0.324, 0.392, 0.254, 0.404, 0.356, 0.292, 0.402, 0.2545090180360721]"
14,"[0.36726546906187624, 0.31, 0.29, 0.238, 0.288, 0.234, 0.328, 0.298, 0.248, 0.34, 0.274, 0.256, 0.168, 0.334, 0.356, 0.256, 0.296, 0.438, 0.414, 0.26452905811623245]"
15,"[0.2714570858283433, 0.17, 0.39, 0.426, 0.222, 0.308, 0.324, 0.378, 0.342, 0.344, 0.384, 0.348, 0.294, 0.394, 0.234, 0.414, 0.352, 0.412, 0.304, 0.2605210420841683]"
16,"[0.40119760479041916, 0.338, 0.222, 0.21, 0.29, 0.208, 0.33, 0.324, 0.226, 0.322, 0.264, 0.238, 0.218, 0.314, 0.32, 0.244, 0.29, 0.378, 0.504, 0.280561122244489]"
17,"[0.28542914171656686, 0.19, 0.392, 0.396, 0.204, 0.294, 0.296, 0.422, 0.314, 0.322, 0.418, 0.302, 0.316, 0.37, 0.23, 0.418, 0.3, 0.41, 0.338, 0.26452905811623245]"
18,"[0.36127744510978044, 0.39, 0.23, 0.204, 0.306, 0.224, 0.332, 0.37, 0.204, 0.322, 0.266, 0.238, 0.224, 0.3, 0.306, 0.246, 0.276, 0.374, 0.484, 0.28857715430861725]"
19,"[0.281437125748503, 0.206, 0.382, 0.39, 0.184, 0.304, 0.27, 0.434, 0.286, 0.328, 0.384, 0.314, 0.346, 0.354, 0.23, 0.412, 0.252, 0.406, 0.372, 0.250501002004008]"
20,"[0.3213572854291417, 0.42, 0.26, 0.24, 0.316, 0.254, 0.326, 0.41, 0.176, 0.316, 0.256, 0.244, 0.234, 0.308, 0.31, 0.256, 0.28, 0.366, 0.442, 0.2985971943887776]"
21,"[0.2834331337325349, 0.216, 0.37, 0.378, 0.172, 0.302, 0.252, 0.4, 0.288, 0.34, 0.38, 0.316, 0.346, 0.368, 0.246, 0.412, 0.25, 0.394, 0.372, 0.23246492985971945]"
22,"[0.3253493013972056, 0.42, 0.336, 0.274, 0.314, 0.282, 0.312, 0.418, 0.138, 0.32, 0.27, 0.28, 0.248, 0.33, 0.31, 0.272, 0.274, 0.374, 0.444, 0.28857715430861725]"
23,"[0.2994011976047904, 0.242, 0.356, 0.364, 0.228, 0.312, 0.25, 0.348, 0.282, 0.332, 0.392, 0.316, 0.334, 0.366, 0.282, 0.402, 0.266, 0.374, 0.368, 0.21042084168336672]"
24,"[0.3073852295409182, 0.402, 0.392, 0.352, 0.3, 0.354, 0.306, 0.406, 0.132, 0.324, 0.28, 0.288, 0.286, 0.378, 0.304, 0.296, 0.27, 0.394, 0.452, 0.2725450901803607]"
