none,[]
0,"[0.08183632734530938, 0.094, 0.086, 0.12, 0.112, 0.118, 0.098, 0.108, 0.112, 0.082, 0.106, 0.092, 0.06, 0.112, 0.11, 0.086, 0.102, 0.094, 0.104, 0.1282565130260521]"
1,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.09, 0.102, 0.124, 0.086, 0.112, 0.082, 0.1, 0.084, 0.12, 0.084, 0.11, 0.116, 0.102, 0.098, 0.136, 0.10220440881763528]"
2,"[0.08383233532934131, 0.098, 0.086, 0.12, 0.112, 0.102, 0.128, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.082, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
3,"[0.08383233532934131, 0.108, 0.086, 0.082, 0.09, 0.118, 0.124, 0.104, 0.106, 0.108, 0.1, 0.084, 0.1, 0.084, 0.13, 0.116, 0.108, 0.098, 0.104, 0.10220440881763528]"
4,"[0.08383233532934131, 0.094, 0.086, 0.12, 0.09, 0.098, 0.098, 0.104, 0.106, 0.076, 0.13, 0.086, 0.1, 0.084, 0.082, 0.118, 0.102, 0.116, 0.104, 0.11422845691382766]"
5,"[0.10778443113772455, 0.104, 0.086, 0.128, 0.09, 0.118, 0.126, 0.104, 0.106, 0.108, 0.1, 0.084, 0.1, 0.112, 0.13, 0.116, 0.106, 0.098, 0.104, 0.10220440881763528]"
6,"[0.08383233532934131, 0.102, 0.092, 0.12, 0.09, 0.118, 0.098, 0.104, 0.106, 0.076, 0.126, 0.086, 0.1, 0.088, 0.096, 0.116, 0.106, 0.126, 0.104, 0.10020040080160321]"
7,"[0.10778443113772455, 0.106, 0.09, 0.124, 0.09, 0.118, 0.112, 0.104, 0.114, 0.108, 0.1, 0.084, 0.142, 0.106, 0.13, 0.116, 0.106, 0.08, 0.104, 0.10220440881763528]"
8,"[0.08383233532934131, 0.098, 0.12, 0.12, 0.09, 0.118, 0.098, 0.104, 0.122, 0.076, 0.112, 0.084, 0.128, 0.106, 0.096, 0.108, 0.106, 0.092, 0.104, 0.10020040080160321]"
9,"[0.10778443113772455, 0.098, 0.1, 0.128, 0.09, 0.118, 0.122, 0.104, 0.112, 0.108, 0.1, 0.084, 0.098, 0.106, 0.172, 0.126, 0.106, 0.08, 0.104, 0.10020040080160321]"
10,"[0.08383233532934131, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.112, 0.084, 0.096, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
