none,[]
0,"[0.07784431137724551, 0.186, 0.108, 0.098, 0.114, 0.184, 0.098, 0.102, 0.112, 0.076, 0.192, 0.084, 0.19, 0.098, 0.222, 0.092, 0.102, 0.08, 0.11, 0.1462925851703407]"
1,"[0.08582834331337326, 0.116, 0.108, 0.202, 0.178, 0.118, 0.098, 0.112, 0.084, 0.098, 0.114, 0.23, 0.162, 0.122, 0.096, 0.18, 0.114, 0.08, 0.11, 0.11422845691382766]"
2,"[0.1377245508982036, 0.228, 0.108, 0.1, 0.09, 0.106, 0.098, 0.242, 0.108, 0.098, 0.134, 0.166, 0.122, 0.098, 0.092, 0.188, 0.114, 0.08, 0.11, 0.35470941883767537]"
3,"[0.07784431137724551, 0.098, 0.108, 0.104, 0.086, 0.184, 0.158, 0.202, 0.28, 0.098, 0.134, 0.094, 0.12, 0.244, 0.182, 0.244, 0.242, 0.08, 0.112, 0.23647294589178355]"
4,"[0.17365269461077845, 0.208, 0.108, 0.1, 0.078, 0.088, 0.092, 0.106, 0.122, 0.108, 0.138, 0.144, 0.12, 0.348, 0.092, 0.134, 0.124, 0.08, 0.128, 0.30060120240480964]"
5,"[0.07784431137724551, 0.19, 0.108, 0.1, 0.122, 0.15, 0.12, 0.198, 0.132, 0.168, 0.23, 0.14, 0.254, 0.308, 0.182, 0.166, 0.19, 0.17, 0.186, 0.19438877755511022]"
6,"[0.1596806387225549, 0.216, 0.35, 0.1, 0.174, 0.15, 0.078, 0.204, 0.196, 0.164, 0.368, 0.356, 0.19, 0.284, 0.144, 0.092, 0.212, 0.17, 0.258, 0.10020040080160321]"
7,"[0.17964071856287425, 0.254, 0.286, 0.1, 0.312, 0.214, 0.146, 0.204, 0.148, 0.298, 0.312, 0.368, 0.202, 0.234, 0.22, 0.19, 0.272, 0.28, 0.374, 0.22244488977955912]"
8,"[0.23952095808383234, 0.296, 0.346, 0.232, 0.364, 0.274, 0.29, 0.208, 0.168, 0.35, 0.32, 0.354, 0.308, 0.24, 0.292, 0.21, 0.212, 0.202, 0.398, 0.218436873747495]"
9,"[0.23353293413173654, 0.322, 0.222, 0.334, 0.374, 0.384, 0.316, 0.35, 0.354, 0.428, 0.328, 0.294, 0.242, 0.224, 0.342, 0.25, 0.382, 0.302, 0.486, 0.3226452905811623]"
10,"[0.4111776447105788, 0.376, 0.416, 0.35, 0.402, 0.444, 0.344, 0.336, 0.326, 0.246, 0.388, 0.206, 0.408, 0.376, 0.5, 0.332, 0.48, 0.34, 0.29, 0.36472945891783565]"
11,"[0.4590818363273453, 0.384, 0.24, 0.392, 0.342, 0.278, 0.376, 0.538, 0.402, 0.396, 0.428, 0.316, 0.392, 0.304, 0.242, 0.474, 0.474, 0.462, 0.35, 0.17635270541082165]"
