none,[]
0,"[0.1157684630738523, 0.086, 0.246, 0.276, 0.112, 0.102, 0.126, 0.232, 0.13, 0.204, 0.078, 0.118, 0.106, 0.098, 0.1, 0.08, 0.136, 0.186, 0.104, 0.17835671342685372]"
1,"[0.1157684630738523, 0.212, 0.086, 0.238, 0.112, 0.134, 0.126, 0.18, 0.16, 0.146, 0.11, 0.092, 0.192, 0.14, 0.098, 0.126, 0.224, 0.156, 0.092, 0.10020040080160321]"
2,"[0.10978043912175649, 0.14, 0.194, 0.09, 0.112, 0.162, 0.1, 0.124, 0.198, 0.17, 0.112, 0.162, 0.31, 0.106, 0.212, 0.08, 0.188, 0.176, 0.322, 0.09418837675350701]"
3,"[0.10978043912175649, 0.094, 0.182, 0.082, 0.168, 0.16, 0.106, 0.112, 0.248, 0.108, 0.236, 0.092, 0.148, 0.096, 0.13, 0.122, 0.082, 0.196, 0.12, 0.18236472945891782]"
4,"[0.10978043912175649, 0.094, 0.188, 0.152, 0.262, 0.2, 0.382, 0.116, 0.186, 0.192, 0.196, 0.118, 0.152, 0.106, 0.17, 0.108, 0.098, 0.12, 0.232, 0.24649298597194388]"
5,"[0.18962075848303392, 0.09, 0.322, 0.198, 0.26, 0.188, 0.328, 0.146, 0.19, 0.23, 0.16, 0.088, 0.14, 0.096, 0.348, 0.172, 0.098, 0.114, 0.104, 0.24849699398797595]"
6,"[0.30538922155688625, 0.204, 0.36, 0.272, 0.2, 0.128, 0.304, 0.21, 0.138, 0.336, 0.182, 0.118, 0.224, 0.106, 0.23, 0.116, 0.23, 0.09, 0.092, 0.2685370741482966]"
7,"[0.27944111776447106, 0.23, 0.224, 0.242, 0.238, 0.186, 0.26, 0.238, 0.222, 0.322, 0.296, 0.084, 0.248, 0.096, 0.244, 0.084, 0.332, 0.104, 0.104, 0.24048096192384769]"
8,"[0.3273453093812375, 0.344, 0.214, 0.348, 0.316, 0.282, 0.276, 0.238, 0.244, 0.354, 0.162, 0.156, 0.2, 0.106, 0.212, 0.124, 0.334, 0.092, 0.092, 0.3186372745490982]"
9,"[0.27944111776447106, 0.254, 0.124, 0.442, 0.34, 0.394, 0.276, 0.368, 0.414, 0.38, 0.258, 0.102, 0.28, 0.096, 0.314, 0.142, 0.404, 0.166, 0.108, 0.342685370741483]"
