none,[]
0,"[0.11776447105788423, 0.2, 0.1, 0.1, 0.122, 0.102, 0.096, 0.094, 0.07, 0.108, 0.144, 0.118, 0.108, 0.102, 0.142, 0.284, 0.194, 0.136, 0.206, 0.10420841683366733]"
1,"[0.12375249500998003, 0.228, 0.118, 0.12, 0.114, 0.248, 0.096, 0.118, 0.226, 0.098, 0.208, 0.15, 0.08, 0.122, 0.098, 0.092, 0.172, 0.104, 0.134, 0.1402805611222445]"
2,"[0.1157684630738523, 0.2, 0.1, 0.12, 0.2, 0.102, 0.086, 0.218, 0.158, 0.116, 0.206, 0.12, 0.168, 0.146, 0.118, 0.174, 0.188, 0.092, 0.188, 0.11422845691382766]"
3,"[0.21956087824351297, 0.138, 0.126, 0.126, 0.17, 0.102, 0.108, 0.232, 0.174, 0.176, 0.188, 0.16, 0.106, 0.168, 0.204, 0.108, 0.176, 0.236, 0.21, 0.13827655310621242]"
4,"[0.18962075848303392, 0.286, 0.1, 0.2, 0.094, 0.102, 0.092, 0.178, 0.07, 0.194, 0.126, 0.17, 0.106, 0.148, 0.22, 0.182, 0.178, 0.238, 0.092, 0.1402805611222445]"
5,"[0.24750499001996007, 0.098, 0.226, 0.242, 0.142, 0.196, 0.224, 0.26, 0.11, 0.178, 0.198, 0.144, 0.208, 0.214, 0.224, 0.226, 0.232, 0.232, 0.174, 0.280561122244489]"
6,"[0.2315369261477046, 0.14, 0.13, 0.206, 0.194, 0.23, 0.32, 0.21, 0.138, 0.202, 0.198, 0.178, 0.206, 0.174, 0.234, 0.344, 0.248, 0.142, 0.104, 0.20040080160320642]"
7,"[0.313373253493014, 0.186, 0.14, 0.206, 0.214, 0.19, 0.126, 0.198, 0.266, 0.208, 0.136, 0.188, 0.212, 0.172, 0.206, 0.296, 0.188, 0.184, 0.12, 0.3466933867735471]"
8,"[0.24151696606786427, 0.17, 0.28, 0.28, 0.352, 0.332, 0.244, 0.214, 0.16, 0.346, 0.146, 0.172, 0.282, 0.198, 0.268, 0.226, 0.244, 0.182, 0.112, 0.17234468937875752]"
9,"[0.3093812375249501, 0.218, 0.202, 0.306, 0.288, 0.186, 0.2, 0.216, 0.384, 0.188, 0.18, 0.208, 0.356, 0.178, 0.236, 0.404, 0.194, 0.296, 0.338, 0.1963927855711423]"
10,"[0.34331337325349304, 0.314, 0.364, 0.36, 0.392, 0.228, 0.41, 0.318, 0.16, 0.43, 0.272, 0.284, 0.266, 0.206, 0.242, 0.41, 0.34, 0.272, 0.214, 0.33266533066132264]"
11,"[0.34331337325349304, 0.348, 0.276, 0.336, 0.334, 0.318, 0.374, 0.394, 0.366, 0.176, 0.232, 0.342, 0.35, 0.316, 0.38, 0.418, 0.316, 0.426, 0.44, 0.4188376753507014]"
12,"[0.3013972055888224, 0.288, 0.37, 0.342, 0.396, 0.402, 0.376, 0.436, 0.322, 0.384, 0.406, 0.388, 0.252, 0.362, 0.252, 0.356, 0.424, 0.336, 0.242, 0.3406813627254509]"
13,"[0.4111776447105788, 0.366, 0.22, 0.352, 0.186, 0.352, 0.332, 0.524, 0.384, 0.234, 0.228, 0.322, 0.334, 0.364, 0.376, 0.4, 0.49, 0.46, 0.378, 0.3807615230460922]"
14,"[0.3592814371257485, 0.21, 0.294, 0.266, 0.334, 0.318, 0.322, 0.394, 0.29, 0.38, 0.348, 0.404, 0.204, 0.424, 0.208, 0.286, 0.444, 0.298, 0.186, 0.23046092184368738]"
15,"[0.31137724550898205, 0.318, 0.22, 0.262, 0.172, 0.246, 0.36, 0.444, 0.306, 0.226, 0.184, 0.224, 0.314, 0.436, 0.238, 0.36, 0.398, 0.37, 0.35, 0.2605210420841683]"
16,"[0.33532934131736525, 0.234, 0.238, 0.27, 0.318, 0.296, 0.396, 0.336, 0.282, 0.312, 0.34, 0.332, 0.212, 0.388, 0.206, 0.262, 0.43, 0.366, 0.174, 0.2124248496993988]"
17,"[0.35528942115768464, 0.324, 0.18, 0.288, 0.2, 0.22, 0.372, 0.458, 0.324, 0.226, 0.176, 0.276, 0.27, 0.362, 0.214, 0.33, 0.364, 0.294, 0.35, 0.3186372745490982]"
18,"[0.37325349301397204, 0.232, 0.236, 0.272, 0.27, 0.302, 0.45, 0.324, 0.252, 0.258, 0.374, 0.288, 0.308, 0.378, 0.24, 0.294, 0.424, 0.356, 0.206, 0.26452905811623245]"
