none,[]
0,"[0.09580838323353294, 0.184, 0.074, 0.12, 0.216, 0.092, 0.078, 0.116, 0.106, 0.19, 0.146, 0.118, 0.138, 0.172, 0.084, 0.08, 0.08, 0.12, 0.144, 0.10420841683366733]"
1,"[0.07784431137724551, 0.088, 0.1, 0.098, 0.09, 0.092, 0.212, 0.176, 0.084, 0.19, 0.12, 0.128, 0.192, 0.234, 0.082, 0.24, 0.08, 0.104, 0.102, 0.10420841683366733]"
2,"[0.12375249500998003, 0.134, 0.1, 0.08, 0.218, 0.082, 0.332, 0.164, 0.204, 0.134, 0.12, 0.12, 0.08, 0.098, 0.094, 0.088, 0.08, 0.112, 0.102, 0.10420841683366733]"
3,"[0.20958083832335328, 0.24, 0.102, 0.08, 0.122, 0.082, 0.16, 0.118, 0.166, 0.212, 0.12, 0.096, 0.154, 0.098, 0.102, 0.102, 0.08, 0.12, 0.102, 0.10821643286573146]"
4,"[0.1437125748502994, 0.21, 0.102, 0.08, 0.09, 0.082, 0.16, 0.138, 0.07, 0.098, 0.12, 0.146, 0.142, 0.12, 0.172, 0.14, 0.19, 0.12, 0.17, 0.19839679358717435]"
5,"[0.20958083832335328, 0.082, 0.134, 0.08, 0.224, 0.158, 0.226, 0.126, 0.128, 0.208, 0.21, 0.222, 0.08, 0.098, 0.176, 0.178, 0.286, 0.092, 0.234, 0.10420841683366733]"
6,"[0.20958083832335328, 0.122, 0.118, 0.19, 0.168, 0.178, 0.212, 0.16, 0.116, 0.18, 0.35, 0.19, 0.152, 0.134, 0.092, 0.184, 0.134, 0.1, 0.156, 0.16432865731462926]"
7,"[0.10978043912175649, 0.102, 0.114, 0.114, 0.104, 0.142, 0.134, 0.166, 0.118, 0.28, 0.128, 0.192, 0.152, 0.144, 0.092, 0.132, 0.142, 0.092, 0.22, 0.10420841683366733]"
8,"[0.17365269461077845, 0.174, 0.104, 0.1, 0.148, 0.114, 0.148, 0.15, 0.12, 0.224, 0.254, 0.11, 0.1, 0.242, 0.106, 0.136, 0.134, 0.26, 0.162, 0.2665330661322645]"
9,"[0.1596806387225549, 0.206, 0.208, 0.332, 0.16, 0.108, 0.194, 0.106, 0.134, 0.218, 0.196, 0.192, 0.126, 0.174, 0.186, 0.204, 0.284, 0.22, 0.294, 0.13226452905811623]"
10,"[0.1996007984031936, 0.198, 0.384, 0.306, 0.37, 0.272, 0.1, 0.248, 0.11, 0.344, 0.454, 0.238, 0.196, 0.238, 0.278, 0.366, 0.248, 0.288, 0.28, 0.3286573146292585]"
11,"[0.40119760479041916, 0.158, 0.442, 0.346, 0.408, 0.38, 0.246, 0.38, 0.302, 0.184, 0.38, 0.356, 0.456, 0.318, 0.282, 0.232, 0.3, 0.338, 0.326, 0.250501002004008]"
12,"[0.33532934131736525, 0.272, 0.354, 0.376, 0.534, 0.496, 0.448, 0.354, 0.38, 0.292, 0.442, 0.38, 0.428, 0.216, 0.294, 0.434, 0.428, 0.356, 0.242, 0.30861723446893785]"
