none,[]
0,"[0.16966067864271456, 0.09, 0.114, 0.278, 0.078, 0.096, 0.078, 0.102, 0.116, 0.102, 0.144, 0.112, 0.098, 0.098, 0.092, 0.196, 0.106, 0.116, 0.182, 0.09218436873747494]"
1,"[0.16367265469061876, 0.14, 0.244, 0.1, 0.078, 0.164, 0.144, 0.168, 0.11, 0.14, 0.134, 0.118, 0.102, 0.116, 0.092, 0.192, 0.092, 0.28, 0.262, 0.23246492985971945]"
2,"[0.14770459081836326, 0.156, 0.1, 0.1, 0.078, 0.274, 0.126, 0.204, 0.09, 0.098, 0.194, 0.118, 0.238, 0.096, 0.092, 0.092, 0.214, 0.114, 0.092, 0.15831663326653306]"
3,"[0.17165668662674652, 0.146, 0.108, 0.1, 0.078, 0.196, 0.168, 0.102, 0.11, 0.18, 0.19, 0.118, 0.134, 0.096, 0.092, 0.1, 0.208, 0.2, 0.202, 0.2865731462925852]"
4,"[0.1437125748502994, 0.17, 0.1, 0.114, 0.124, 0.102, 0.126, 0.148, 0.366, 0.162, 0.248, 0.208, 0.184, 0.206, 0.18, 0.092, 0.106, 0.12, 0.106, 0.2124248496993988]"
5,"[0.17165668662674652, 0.216, 0.384, 0.19, 0.216, 0.152, 0.3, 0.196, 0.274, 0.22, 0.196, 0.166, 0.256, 0.096, 0.116, 0.196, 0.208, 0.172, 0.208, 0.3226452905811623]"
6,"[0.17165668662674652, 0.222, 0.356, 0.184, 0.222, 0.228, 0.222, 0.258, 0.326, 0.146, 0.212, 0.186, 0.2, 0.218, 0.216, 0.334, 0.312, 0.26, 0.162, 0.23046092184368738]"
7,"[0.2215568862275449, 0.248, 0.252, 0.318, 0.22, 0.27, 0.22, 0.258, 0.234, 0.16, 0.24, 0.208, 0.234, 0.18, 0.206, 0.356, 0.232, 0.156, 0.2, 0.1963927855711423]"
8,"[0.2435129740518962, 0.28, 0.388, 0.268, 0.206, 0.314, 0.256, 0.256, 0.27, 0.186, 0.302, 0.256, 0.162, 0.258, 0.228, 0.29, 0.4, 0.184, 0.172, 0.2545090180360721]"
9,"[0.2215568862275449, 0.246, 0.276, 0.252, 0.244, 0.326, 0.278, 0.348, 0.318, 0.268, 0.318, 0.236, 0.21, 0.32, 0.298, 0.422, 0.364, 0.196, 0.312, 0.2665330661322645]"
10,"[0.37325349301397204, 0.274, 0.42, 0.298, 0.208, 0.29, 0.396, 0.242, 0.294, 0.216, 0.36, 0.304, 0.308, 0.292, 0.33, 0.308, 0.428, 0.23, 0.224, 0.3106212424849699]"
11,"[0.19760479041916168, 0.332, 0.314, 0.326, 0.378, 0.254, 0.34, 0.292, 0.41, 0.374, 0.318, 0.232, 0.392, 0.346, 0.322, 0.462, 0.294, 0.346, 0.366, 0.2725450901803607]"
12,"[0.40119760479041916, 0.358, 0.466, 0.34, 0.252, 0.342, 0.41, 0.21, 0.286, 0.174, 0.372, 0.352, 0.262, 0.294, 0.262, 0.35, 0.378, 0.194, 0.196, 0.43286573146292584]"
13,"[0.17365269461077845, 0.258, 0.264, 0.342, 0.206, 0.244, 0.378, 0.272, 0.376, 0.244, 0.378, 0.186, 0.36, 0.272, 0.266, 0.384, 0.214, 0.28, 0.418, 0.39879759519038077]"
14,"[0.4151696606786427, 0.466, 0.368, 0.282, 0.384, 0.244, 0.308, 0.268, 0.248, 0.188, 0.19, 0.338, 0.182, 0.124, 0.282, 0.188, 0.338, 0.196, 0.18, 0.13026052104208416]"
15,"[0.20359281437125748, 0.258, 0.296, 0.336, 0.212, 0.158, 0.244, 0.328, 0.398, 0.282, 0.408, 0.234, 0.412, 0.31, 0.256, 0.288, 0.268, 0.308, 0.428, 0.3466933867735471]"
16,"[0.41317365269461076, 0.364, 0.322, 0.286, 0.298, 0.31, 0.294, 0.326, 0.266, 0.262, 0.288, 0.296, 0.254, 0.196, 0.42, 0.228, 0.344, 0.264, 0.176, 0.26452905811623245]"
17,"[0.3932135728542914, 0.258, 0.264, 0.33, 0.26, 0.184, 0.272, 0.204, 0.342, 0.35, 0.354, 0.3, 0.436, 0.364, 0.36, 0.334, 0.222, 0.278, 0.438, 0.3226452905811623]"
18,"[0.249500998003992, 0.474, 0.366, 0.324, 0.332, 0.354, 0.334, 0.34, 0.3, 0.312, 0.32, 0.352, 0.37, 0.318, 0.272, 0.282, 0.316, 0.27, 0.338, 0.20240480961923848]"
19,"[0.2934131736526946, 0.346, 0.314, 0.36, 0.332, 0.24, 0.27, 0.318, 0.348, 0.314, 0.398, 0.364, 0.448, 0.386, 0.332, 0.35, 0.306, 0.318, 0.278, 0.3687374749498998]"
20,"[0.2694610778443114, 0.438, 0.362, 0.37, 0.428, 0.344, 0.334, 0.396, 0.346, 0.388, 0.376, 0.324, 0.41, 0.262, 0.282, 0.276, 0.346, 0.388, 0.33, 0.23847695390781562]"
21,"[0.3273453093812375, 0.37, 0.334, 0.422, 0.438, 0.208, 0.254, 0.398, 0.366, 0.294, 0.474, 0.36, 0.502, 0.356, 0.328, 0.348, 0.376, 0.35, 0.306, 0.3867735470941884]"
22,"[0.30538922155688625, 0.454, 0.35, 0.39, 0.386, 0.314, 0.35, 0.444, 0.308, 0.376, 0.404, 0.372, 0.426, 0.24, 0.33, 0.264, 0.402, 0.376, 0.39, 0.2565130260521042]"
23,"[0.3193612774451098, 0.402, 0.302, 0.446, 0.432, 0.246, 0.268, 0.44, 0.356, 0.33, 0.462, 0.372, 0.452, 0.36, 0.332, 0.364, 0.416, 0.388, 0.336, 0.4248496993987976]"
24,"[0.35129740518962077, 0.452, 0.4, 0.384, 0.392, 0.328, 0.362, 0.496, 0.302, 0.36, 0.424, 0.424, 0.394, 0.252, 0.364, 0.256, 0.482, 0.4, 0.384, 0.30861723446893785]"
25,"[0.33532934131736525, 0.374, 0.278, 0.366, 0.464, 0.284, 0.306, 0.418, 0.366, 0.352, 0.37, 0.372, 0.438, 0.382, 0.334, 0.398, 0.386, 0.394, 0.348, 0.4168336673346693]"
26,"[0.37524950099800397, 0.414, 0.41, 0.394, 0.454, 0.362, 0.356, 0.464, 0.35, 0.378, 0.46, 0.448, 0.39, 0.28, 0.382, 0.31, 0.454, 0.374, 0.378, 0.3226452905811623]"
27,"[0.40718562874251496, 0.332, 0.3, 0.412, 0.496, 0.322, 0.292, 0.396, 0.378, 0.362, 0.442, 0.426, 0.44, 0.398, 0.372, 0.38, 0.374, 0.406, 0.358, 0.40681362725450904]"
