none,[]
0,"[0.1277445109780439, 0.086, 0.086, 0.1, 0.09, 0.102, 0.144, 0.194, 0.112, 0.076, 0.112, 0.09, 0.116, 0.218, 0.102, 0.08, 0.2, 0.132, 0.092, 0.09018036072144289]"
1,"[0.22954091816367264, 0.226, 0.118, 0.082, 0.25, 0.088, 0.282, 0.178, 0.186, 0.098, 0.094, 0.09, 0.182, 0.136, 0.102, 0.174, 0.1, 0.174, 0.11, 0.23046092184368738]"
2,"[0.11177644710578842, 0.094, 0.118, 0.1, 0.152, 0.128, 0.196, 0.102, 0.126, 0.098, 0.094, 0.16, 0.264, 0.098, 0.082, 0.148, 0.196, 0.098, 0.152, 0.15831663326653306]"
3,"[0.32335329341317365, 0.132, 0.194, 0.1, 0.264, 0.098, 0.206, 0.102, 0.084, 0.098, 0.096, 0.09, 0.208, 0.098, 0.092, 0.152, 0.208, 0.172, 0.23, 0.25851703406813625]"
4,"[0.2714570858283433, 0.082, 0.108, 0.1, 0.184, 0.162, 0.142, 0.102, 0.084, 0.098, 0.256, 0.09, 0.326, 0.23, 0.092, 0.092, 0.14, 0.098, 0.13, 0.10420841683366733]"
5,"[0.37524950099800397, 0.132, 0.226, 0.166, 0.188, 0.104, 0.166, 0.102, 0.084, 0.15, 0.312, 0.09, 0.256, 0.22, 0.092, 0.092, 0.114, 0.098, 0.126, 0.17835671342685372]"
6,"[0.3073852295409182, 0.214, 0.108, 0.162, 0.194, 0.236, 0.182, 0.102, 0.084, 0.27, 0.322, 0.09, 0.174, 0.212, 0.104, 0.136, 0.114, 0.098, 0.348, 0.17635270541082165]"
7,"[0.17365269461077845, 0.204, 0.226, 0.1, 0.078, 0.196, 0.182, 0.186, 0.098, 0.248, 0.342, 0.09, 0.224, 0.184, 0.152, 0.23, 0.116, 0.164, 0.18, 0.21442885771543085]"
8,"[0.21357285429141717, 0.152, 0.226, 0.2, 0.078, 0.09, 0.306, 0.176, 0.232, 0.274, 0.212, 0.104, 0.168, 0.21, 0.212, 0.198, 0.292, 0.272, 0.268, 0.20641282565130262]"
9,"[0.17564870259481039, 0.182, 0.268, 0.196, 0.194, 0.178, 0.306, 0.262, 0.136, 0.29, 0.168, 0.178, 0.106, 0.284, 0.304, 0.244, 0.25, 0.272, 0.164, 0.1743486973947896]"
10,"[0.12974051896207583, 0.242, 0.214, 0.198, 0.24, 0.144, 0.176, 0.206, 0.198, 0.282, 0.164, 0.256, 0.156, 0.212, 0.23, 0.192, 0.278, 0.334, 0.216, 0.20440881763527055]"
11,"[0.1536926147704591, 0.208, 0.178, 0.212, 0.214, 0.236, 0.272, 0.268, 0.152, 0.316, 0.292, 0.2, 0.292, 0.246, 0.25, 0.18, 0.35, 0.208, 0.132, 0.22444889779559118]"
12,"[0.16167664670658682, 0.32, 0.178, 0.32, 0.228, 0.26, 0.176, 0.28, 0.248, 0.264, 0.208, 0.276, 0.236, 0.33, 0.196, 0.182, 0.312, 0.37, 0.348, 0.4148296593186373]"
13,"[0.3273453093812375, 0.282, 0.344, 0.23, 0.204, 0.268, 0.37, 0.392, 0.228, 0.386, 0.338, 0.236, 0.208, 0.136, 0.228, 0.434, 0.46, 0.238, 0.298, 0.3967935871743487]"
14,"[0.19161676646706588, 0.336, 0.202, 0.318, 0.4, 0.428, 0.238, 0.218, 0.396, 0.34, 0.328, 0.268, 0.13, 0.358, 0.462, 0.324, 0.414, 0.336, 0.346, 0.3667334669338677]"
15,"[0.18562874251497005, 0.358, 0.348, 0.212, 0.436, 0.29, 0.4, 0.324, 0.236, 0.418, 0.466, 0.522, 0.244, 0.15, 0.286, 0.398, 0.232, 0.384, 0.334, 0.36072144288577157]"
16,"[0.2275449101796407, 0.292, 0.264, 0.296, 0.224, 0.258, 0.364, 0.264, 0.376, 0.524, 0.458, 0.266, 0.32, 0.334, 0.52, 0.368, 0.348, 0.406, 0.19, 0.16633266533066132]"
17,"[0.28542914171656686, 0.384, 0.42, 0.21, 0.374, 0.228, 0.318, 0.364, 0.226, 0.46, 0.362, 0.352, 0.278, 0.192, 0.344, 0.234, 0.222, 0.488, 0.312, 0.312625250501002]"
18,"[0.25149700598802394, 0.296, 0.298, 0.35, 0.266, 0.282, 0.28, 0.374, 0.4, 0.492, 0.454, 0.266, 0.354, 0.36, 0.32, 0.356, 0.376, 0.43, 0.176, 0.17635270541082165]"
19,"[0.36127744510978044, 0.392, 0.364, 0.2, 0.384, 0.27, 0.23, 0.336, 0.364, 0.434, 0.368, 0.374, 0.306, 0.204, 0.36, 0.192, 0.384, 0.312, 0.322, 0.33266533066132264]"
20,"[0.3033932135728543, 0.272, 0.344, 0.352, 0.23, 0.432, 0.294, 0.358, 0.268, 0.296, 0.45, 0.252, 0.352, 0.384, 0.212, 0.386, 0.31, 0.408, 0.22, 0.18036072144288579]"
21,"[0.3532934131736527, 0.364, 0.328, 0.294, 0.362, 0.336, 0.258, 0.328, 0.406, 0.402, 0.378, 0.39, 0.29, 0.27, 0.352, 0.268, 0.382, 0.382, 0.352, 0.35070140280561124]"
22,"[0.3073852295409182, 0.174, 0.336, 0.352, 0.412, 0.37, 0.31, 0.402, 0.322, 0.256, 0.434, 0.442, 0.402, 0.384, 0.264, 0.372, 0.368, 0.514, 0.288, 0.24048096192384769]"
23,"[0.37924151696606784, 0.364, 0.352, 0.37, 0.286, 0.352, 0.336, 0.354, 0.43, 0.386, 0.436, 0.4, 0.254, 0.414, 0.338, 0.344, 0.396, 0.482, 0.308, 0.39478957915831664]"
24,"[0.31137724550898205, 0.28, 0.294, 0.316, 0.392, 0.336, 0.294, 0.402, 0.322, 0.304, 0.468, 0.554, 0.284, 0.322, 0.398, 0.386, 0.384, 0.45, 0.364, 0.2725450901803607]"
25,"[0.40718562874251496, 0.35, 0.312, 0.35, 0.348, 0.32, 0.342, 0.446, 0.38, 0.436, 0.414, 0.466, 0.396, 0.39, 0.432, 0.386, 0.37, 0.376, 0.33, 0.3186372745490982]"
26,"[0.41317365269461076, 0.386, 0.334, 0.352, 0.422, 0.358, 0.298, 0.402, 0.372, 0.414, 0.502, 0.42, 0.318, 0.37, 0.404, 0.534, 0.418, 0.404, 0.382, 0.3687374749498998]"
27,"[0.2894211576846307, 0.346, 0.268, 0.364, 0.372, 0.37, 0.35, 0.494, 0.372, 0.478, 0.476, 0.424, 0.386, 0.386, 0.454, 0.488, 0.37, 0.418, 0.374, 0.3186372745490982]"
28,"[0.3912175648702595, 0.394, 0.392, 0.316, 0.36, 0.43, 0.36, 0.408, 0.384, 0.484, 0.526, 0.464, 0.344, 0.346, 0.426, 0.418, 0.428, 0.456, 0.438, 0.3667334669338677]"
29,"[0.313373253493014, 0.346, 0.308, 0.36, 0.418, 0.47, 0.35, 0.496, 0.482, 0.516, 0.414, 0.432, 0.39, 0.404, 0.39, 0.472, 0.442, 0.51, 0.376, 0.34468937875751504]"
30,"[0.42714570858283435, 0.368, 0.408, 0.278, 0.41, 0.41, 0.342, 0.478, 0.452, 0.466, 0.494, 0.456, 0.358, 0.322, 0.414, 0.41, 0.45, 0.508, 0.33, 0.3687374749498998]"
31,"[0.3213572854291417, 0.268, 0.452, 0.384, 0.452, 0.46, 0.35, 0.464, 0.44, 0.498, 0.488, 0.428, 0.406, 0.41, 0.434, 0.48, 0.434, 0.468, 0.4, 0.32064128256513025]"
32,"[0.43313373253493015, 0.404, 0.428, 0.388, 0.436, 0.416, 0.376, 0.44, 0.482, 0.452, 0.46, 0.438, 0.412, 0.406, 0.432, 0.354, 0.454, 0.424, 0.264, 0.3667334669338677]"
33,"[0.36127744510978044, 0.328, 0.354, 0.326, 0.43, 0.436, 0.236, 0.434, 0.404, 0.504, 0.47, 0.476, 0.396, 0.354, 0.48, 0.442, 0.418, 0.42, 0.414, 0.3527054108216433]"
34,"[0.41317365269461076, 0.42, 0.362, 0.406, 0.514, 0.372, 0.39, 0.42, 0.432, 0.476, 0.456, 0.468, 0.4, 0.386, 0.492, 0.41, 0.41, 0.372, 0.28, 0.35070140280561124]"
35,"[0.39520958083832336, 0.416, 0.364, 0.336, 0.428, 0.444, 0.262, 0.486, 0.39, 0.542, 0.462, 0.476, 0.424, 0.364, 0.448, 0.378, 0.45, 0.432, 0.35, 0.41082164328657317]"
36,"[0.42115768463073855, 0.346, 0.31, 0.392, 0.472, 0.406, 0.334, 0.522, 0.43, 0.412, 0.444, 0.386, 0.472, 0.396, 0.406, 0.448, 0.432, 0.426, 0.312, 0.342685370741483]"
37,"[0.437125748502994, 0.376, 0.41, 0.34, 0.412, 0.444, 0.344, 0.462, 0.45, 0.444, 0.436, 0.466, 0.468, 0.35, 0.422, 0.384, 0.478, 0.462, 0.36, 0.3527054108216433]"
38,"[0.4750499001996008, 0.368, 0.41, 0.408, 0.468, 0.496, 0.362, 0.476, 0.516, 0.46, 0.504, 0.422, 0.432, 0.45, 0.434, 0.434, 0.5, 0.422, 0.352, 0.40681362725450904]"
39,"[0.46506986027944114, 0.41, 0.354, 0.364, 0.516, 0.49, 0.342, 0.46, 0.502, 0.422, 0.454, 0.484, 0.386, 0.386, 0.452, 0.4, 0.464, 0.468, 0.416, 0.35671342685370744]"
40,"[0.4151696606786427, 0.326, 0.414, 0.354, 0.548, 0.46, 0.382, 0.476, 0.41, 0.476, 0.524, 0.486, 0.44, 0.382, 0.492, 0.46, 0.456, 0.444, 0.432, 0.3627254509018036]"
41,"[0.4351297405189621, 0.436, 0.404, 0.426, 0.528, 0.354, 0.406, 0.51, 0.514, 0.482, 0.432, 0.462, 0.444, 0.452, 0.442, 0.454, 0.474, 0.528, 0.478, 0.4088176352705411]"
42,"[0.4151696606786427, 0.426, 0.358, 0.362, 0.428, 0.458, 0.412, 0.446, 0.41, 0.544, 0.51, 0.526, 0.506, 0.37, 0.46, 0.492, 0.446, 0.476, 0.472, 0.44889779559118237]"
43,"[0.5189620758483033, 0.39, 0.364, 0.414, 0.49, 0.362, 0.47, 0.49, 0.5, 0.552, 0.442, 0.432, 0.426, 0.444, 0.432, 0.466, 0.478, 0.538, 0.472, 0.3927855711422846]"
44,"[0.45109780439121755, 0.418, 0.456, 0.374, 0.494, 0.44, 0.466, 0.492, 0.438, 0.56, 0.426, 0.5, 0.44, 0.41, 0.45, 0.392, 0.466, 0.512, 0.38, 0.42685370741482964]"
