none,[]
0,"[0.10778443113772455, 0.206, 0.1, 0.098, 0.162, 0.136, 0.098, 0.102, 0.11, 0.098, 0.134, 0.094, 0.116, 0.096, 0.092, 0.082, 0.082, 0.098, 0.092, 0.09418837675350701]"
1,"[0.2155688622754491, 0.178, 0.094, 0.098, 0.092, 0.088, 0.126, 0.104, 0.112, 0.098, 0.15, 0.2, 0.076, 0.084, 0.15, 0.088, 0.098, 0.08, 0.11, 0.10420841683366733]"
2,"[0.22355289421157684, 0.22, 0.108, 0.098, 0.094, 0.128, 0.078, 0.146, 0.112, 0.09, 0.134, 0.094, 0.186, 0.084, 0.082, 0.088, 0.138, 0.082, 0.138, 0.11422845691382766]"
3,"[0.2155688622754491, 0.144, 0.108, 0.098, 0.094, 0.126, 0.104, 0.164, 0.112, 0.096, 0.166, 0.12, 0.164, 0.084, 0.092, 0.088, 0.094, 0.08, 0.126, 0.11422845691382766]"
4,"[0.10778443113772455, 0.298, 0.118, 0.124, 0.094, 0.126, 0.098, 0.24, 0.112, 0.076, 0.07, 0.094, 0.156, 0.104, 0.092, 0.102, 0.116, 0.08, 0.094, 0.09218436873747494]"
5,"[0.22355289421157684, 0.11, 0.1, 0.182, 0.172, 0.224, 0.114, 0.19, 0.082, 0.076, 0.07, 0.094, 0.186, 0.17, 0.172, 0.076, 0.094, 0.08, 0.16, 0.17034068136272545]"
6,"[0.10778443113772455, 0.08, 0.074, 0.122, 0.164, 0.126, 0.12, 0.108, 0.082, 0.076, 0.07, 0.094, 0.148, 0.24, 0.092, 0.082, 0.192, 0.104, 0.11, 0.1623246492985972]"
7,"[0.20159680638722555, 0.08, 0.21, 0.12, 0.134, 0.126, 0.096, 0.178, 0.07, 0.076, 0.07, 0.112, 0.1, 0.206, 0.092, 0.092, 0.094, 0.08, 0.11, 0.10420841683366733]"
8,"[0.10778443113772455, 0.08, 0.206, 0.216, 0.164, 0.126, 0.1, 0.108, 0.07, 0.076, 0.07, 0.094, 0.1, 0.192, 0.092, 0.122, 0.176, 0.094, 0.11, 0.10420841683366733]"
9,"[0.16167664670658682, 0.108, 0.21, 0.124, 0.15, 0.126, 0.1, 0.104, 0.07, 0.098, 0.07, 0.11, 0.1, 0.096, 0.126, 0.256, 0.204, 0.106, 0.11, 0.19839679358717435]"
10,"[0.10778443113772455, 0.108, 0.116, 0.104, 0.156, 0.126, 0.1, 0.108, 0.07, 0.098, 0.2, 0.126, 0.1, 0.266, 0.174, 0.306, 0.294, 0.07, 0.092, 0.17234468937875752]"
11,"[0.10778443113772455, 0.108, 0.254, 0.174, 0.164, 0.24, 0.1, 0.104, 0.136, 0.098, 0.202, 0.11, 0.1, 0.096, 0.082, 0.082, 0.162, 0.088, 0.202, 0.11222444889779559]"
12,"[0.10778443113772455, 0.24, 0.214, 0.1, 0.09, 0.172, 0.132, 0.108, 0.088, 0.098, 0.262, 0.094, 0.1, 0.096, 0.232, 0.264, 0.134, 0.08, 0.092, 0.1903807615230461]"
13,"[0.10778443113772455, 0.108, 0.172, 0.098, 0.166, 0.118, 0.1, 0.108, 0.082, 0.098, 0.202, 0.2, 0.1, 0.096, 0.082, 0.082, 0.192, 0.08, 0.194, 0.10020040080160321]"
14,"[0.10778443113772455, 0.132, 0.222, 0.106, 0.092, 0.202, 0.17, 0.108, 0.268, 0.108, 0.1, 0.094, 0.1, 0.096, 0.142, 0.358, 0.134, 0.08, 0.094, 0.27054108216432865]"
15,"[0.09181636726546906, 0.172, 0.188, 0.114, 0.172, 0.118, 0.11, 0.108, 0.07, 0.098, 0.202, 0.2, 0.116, 0.298, 0.082, 0.082, 0.152, 0.172, 0.218, 0.10420841683366733]"
16,"[0.10778443113772455, 0.164, 0.218, 0.29, 0.09, 0.16, 0.09, 0.108, 0.14, 0.098, 0.196, 0.212, 0.1, 0.098, 0.126, 0.176, 0.134, 0.11, 0.122, 0.3046092184368738]"
17,"[0.08383233532934131, 0.08, 0.248, 0.18, 0.168, 0.118, 0.16, 0.11, 0.07, 0.156, 0.208, 0.254, 0.188, 0.234, 0.082, 0.122, 0.372, 0.178, 0.102, 0.19438877755511022]"
18,"[0.10778443113772455, 0.238, 0.216, 0.206, 0.09, 0.24, 0.084, 0.108, 0.192, 0.098, 0.1, 0.19, 0.1, 0.098, 0.1, 0.176, 0.114, 0.176, 0.294, 0.21042084168336672]"
19,"[0.08383233532934131, 0.19, 0.19, 0.1, 0.192, 0.118, 0.228, 0.104, 0.108, 0.194, 0.28, 0.182, 0.124, 0.24, 0.148, 0.174, 0.134, 0.188, 0.102, 0.3046092184368738]"
20,"[0.10778443113772455, 0.29, 0.118, 0.214, 0.336, 0.224, 0.172, 0.108, 0.248, 0.242, 0.162, 0.142, 0.1, 0.264, 0.096, 0.212, 0.232, 0.108, 0.302, 0.19438877755511022]"
21,"[0.08383233532934131, 0.126, 0.332, 0.164, 0.164, 0.232, 0.232, 0.104, 0.242, 0.198, 0.314, 0.182, 0.098, 0.352, 0.126, 0.266, 0.172, 0.186, 0.102, 0.30060120240480964]"
22,"[0.19760479041916168, 0.288, 0.118, 0.232, 0.288, 0.132, 0.174, 0.108, 0.07, 0.356, 0.422, 0.174, 0.1, 0.31, 0.114, 0.116, 0.262, 0.158, 0.364, 0.13827655310621242]"
23,"[0.11177644710578842, 0.138, 0.352, 0.27, 0.154, 0.258, 0.25, 0.104, 0.284, 0.2, 0.25, 0.094, 0.098, 0.342, 0.132, 0.372, 0.212, 0.252, 0.112, 0.29458917835671344]"
24,"[0.3153692614770459, 0.212, 0.118, 0.18, 0.294, 0.174, 0.198, 0.108, 0.076, 0.366, 0.402, 0.244, 0.1, 0.402, 0.12, 0.116, 0.274, 0.172, 0.246, 0.19238476953907815]"
25,"[0.19161676646706588, 0.184, 0.364, 0.288, 0.158, 0.246, 0.28, 0.19, 0.218, 0.202, 0.324, 0.092, 0.186, 0.21, 0.236, 0.302, 0.25, 0.284, 0.238, 0.28256513026052105]"
26,"[0.281437125748503, 0.1, 0.206, 0.25, 0.304, 0.224, 0.242, 0.09, 0.278, 0.326, 0.32, 0.338, 0.142, 0.38, 0.142, 0.116, 0.342, 0.178, 0.212, 0.2565130260521042]"
27,"[0.25948103792415167, 0.29, 0.402, 0.328, 0.274, 0.26, 0.276, 0.21, 0.222, 0.264, 0.344, 0.092, 0.184, 0.298, 0.284, 0.274, 0.256, 0.272, 0.364, 0.35070140280561124]"
28,"[0.3393213572854291, 0.082, 0.382, 0.138, 0.306, 0.234, 0.316, 0.088, 0.328, 0.34, 0.368, 0.358, 0.088, 0.464, 0.22, 0.326, 0.346, 0.278, 0.246, 0.2865731462925852]"
