none,[]
0,"[tensor(3.3948e+09, device='cuda:0'), tensor(9.9372e+09, device='cuda:0'), tensor(4.2001e+09, device='cuda:0'), tensor(3.6684e+09, device='cuda:0'), tensor(1.6038e+10, device='cuda:0'), tensor(2.3668e+09, device='cuda:0'), tensor(1.7147e+09, device='cuda:0'), tensor(49057780., device='cuda:0'), tensor(1.7399e+10, device='cuda:0'), tensor(4.8034e+09, device='cuda:0'), tensor(7.3863e+09, device='cuda:0'), tensor(2.0812e+09, device='cuda:0'), tensor(9.4842e+09, device='cuda:0'), tensor(1.8308e+10, device='cuda:0'), tensor(5.8823e+09, device='cuda:0'), tensor(3.1474e+09, device='cuda:0'), tensor(2.7719e+10, device='cuda:0'), tensor(1.1040e+10, device='cuda:0'), tensor(1.6596e+09, device='cuda:0'), tensor(5.9226e+09, device='cuda:0'), tensor(7.3358e+09, device='cuda:0'), tensor(2.9165e+09, device='cuda:0'), tensor(2.8362e+09, device='cuda:0'), tensor(1.1729e+09, device='cuda:0'), tensor(4.0858e+09, device='cuda:0')]"
1,"[tensor(20405.0215, device='cuda:0'), tensor(38962.3086, device='cuda:0'), tensor(3177.8794, device='cuda:0'), tensor(5690.2334, device='cuda:0'), tensor(1353.8265, device='cuda:0'), tensor(14827.5762, device='cuda:0'), tensor(6563.1191, device='cuda:0'), tensor(3138.6040, device='cuda:0'), tensor(5847.4307, device='cuda:0'), tensor(66796.3906, device='cuda:0'), tensor(4105.8057, device='cuda:0'), tensor(21968.0586, device='cuda:0'), tensor(5574.8940, device='cuda:0'), tensor(8650.2959, device='cuda:0'), tensor(5433.9556, device='cuda:0'), tensor(14007.0293, device='cuda:0'), tensor(422.2169, device='cuda:0'), tensor(3492.3284, device='cuda:0'), tensor(10431.0361, device='cuda:0'), tensor(12819.1758, device='cuda:0'), tensor(2473.1541, device='cuda:0'), tensor(41975.8906, device='cuda:0'), tensor(11309.7920, device='cuda:0'), tensor(25212.6191, device='cuda:0'), tensor(3609.9656, device='cuda:0')]"
2,"[tensor(6739.1167, device='cuda:0'), tensor(2413.3186, device='cuda:0'), tensor(21587.5000, device='cuda:0'), tensor(6116.4805, device='cuda:0'), tensor(5817.9429, device='cuda:0'), tensor(2567.9697, device='cuda:0'), tensor(10178.2793, device='cuda:0'), tensor(22050.4062, device='cuda:0'), tensor(21318.9512, device='cuda:0'), tensor(2581.1470, device='cuda:0'), tensor(49222.7852, device='cuda:0'), tensor(18499.2539, device='cuda:0'), tensor(9220.7578, device='cuda:0'), tensor(12664.3457, device='cuda:0'), tensor(3044.4163, device='cuda:0'), tensor(7003.4854, device='cuda:0'), tensor(11224.1562, device='cuda:0'), tensor(40991.8125, device='cuda:0'), tensor(5328.4639, device='cuda:0'), tensor(1888.5583, device='cuda:0'), tensor(5042.3516, device='cuda:0'), tensor(6376.9395, device='cuda:0'), tensor(22919.3086, device='cuda:0'), tensor(4793.9438, device='cuda:0'), tensor(505.4182, device='cuda:0')]"
3,"[tensor(5935.0083, device='cuda:0'), tensor(8940.4072, device='cuda:0'), tensor(1481.2020, device='cuda:0'), tensor(13462.5488, device='cuda:0'), tensor(3986.8398, device='cuda:0'), tensor(2380.5378, device='cuda:0'), tensor(7169.8071, device='cuda:0'), tensor(418.2680, device='cuda:0'), tensor(2854.4077, device='cuda:0'), tensor(11736.7920, device='cuda:0'), tensor(2297.8672, device='cuda:0'), tensor(2432.5879, device='cuda:0'), tensor(465.4879, device='cuda:0'), tensor(3238.9546, device='cuda:0'), tensor(3374.2424, device='cuda:0'), tensor(3183.6572, device='cuda:0'), tensor(1490.7809, device='cuda:0'), tensor(157.1014, device='cuda:0'), tensor(2085.4170, device='cuda:0'), tensor(2989.3259, device='cuda:0'), tensor(1298.5005, device='cuda:0'), tensor(6272.5659, device='cuda:0'), tensor(6227.6216, device='cuda:0'), tensor(23421.2344, device='cuda:0'), tensor(20431.4980, device='cuda:0')]"
4,"[tensor(2406.5193, device='cuda:0'), tensor(533.0293, device='cuda:0'), tensor(2335.7805, device='cuda:0'), tensor(124.1186, device='cuda:0'), tensor(8196.1064, device='cuda:0'), tensor(184.3460, device='cuda:0'), tensor(0.1554, device='cuda:0'), tensor(801.7643, device='cuda:0'), tensor(192.5333, device='cuda:0'), tensor(386.6948, device='cuda:0'), tensor(201.1148, device='cuda:0'), tensor(41.4132, device='cuda:0'), tensor(698.7758, device='cuda:0'), tensor(1510.6245, device='cuda:0'), tensor(756.2606, device='cuda:0'), tensor(759.4344, device='cuda:0'), tensor(86.9106, device='cuda:0'), tensor(1764.9414, device='cuda:0'), tensor(3763.3154, device='cuda:0'), tensor(75.6605, device='cuda:0'), tensor(1005.7903, device='cuda:0'), tensor(1378.0057, device='cuda:0'), tensor(66.9601, device='cuda:0'), tensor(92.4695, device='cuda:0'), tensor(495.6442, device='cuda:0')]"
5,"[tensor(209.9839, device='cuda:0'), tensor(65.9255, device='cuda:0'), tensor(121.5685, device='cuda:0'), tensor(314.4040, device='cuda:0'), tensor(29.9528, device='cuda:0'), tensor(1829.7271, device='cuda:0'), tensor(4254.8042, device='cuda:0'), tensor(0.0085, device='cuda:0'), tensor(72.9090, device='cuda:0'), tensor(1858.2701, device='cuda:0'), tensor(39.7328, device='cuda:0'), tensor(31.6365, device='cuda:0'), tensor(12.3977, device='cuda:0'), tensor(154.7352, device='cuda:0'), tensor(0.1438, device='cuda:0'), tensor(352.9208, device='cuda:0'), tensor(0.0104, device='cuda:0'), tensor(4170.2588, device='cuda:0'), tensor(0.0092, device='cuda:0'), tensor(48.9204, device='cuda:0'), tensor(1235.5114, device='cuda:0'), tensor(1159.5085, device='cuda:0'), tensor(0.1899, device='cuda:0'), tensor(200.8239, device='cuda:0'), tensor(386.4893, device='cuda:0')]"
6,"[tensor(501.6274, device='cuda:0'), tensor(0.3358, device='cuda:0'), tensor(192.7561, device='cuda:0'), tensor(0.0090, device='cuda:0'), tensor(0.9358, device='cuda:0'), tensor(133.1128, device='cuda:0'), tensor(0.1435, device='cuda:0'), tensor(81.5889, device='cuda:0'), tensor(1.4936, device='cuda:0'), tensor(392.5993, device='cuda:0'), tensor(0.0107, device='cuda:0'), tensor(0.3710, device='cuda:0'), tensor(0.0101, device='cuda:0'), tensor(0.0116, device='cuda:0'), tensor(0.0147, device='cuda:0'), tensor(0.0119, device='cuda:0'), tensor(0.0080, device='cuda:0'), tensor(114.5352, device='cuda:0'), tensor(0.0092, device='cuda:0'), tensor(0.0107, device='cuda:0'), tensor(0.0094, device='cuda:0'), tensor(1294.9922, device='cuda:0'), tensor(0.3951, device='cuda:0'), tensor(0.0100, device='cuda:0'), tensor(26.1795, device='cuda:0')]"
7,"[tensor(104.8561, device='cuda:0'), tensor(0.0150, device='cuda:0'), tensor(135.8165, device='cuda:0'), tensor(0.4190, device='cuda:0'), tensor(0.0817, device='cuda:0'), tensor(63.2273, device='cuda:0'), tensor(41.1067, device='cuda:0'), tensor(0.0101, device='cuda:0'), tensor(0.0133, device='cuda:0'), tensor(39.2020, device='cuda:0'), tensor(0.0120, device='cuda:0'), tensor(0.0127, device='cuda:0'), tensor(0.0114, device='cuda:0'), tensor(0.0123, device='cuda:0'), tensor(0.0115, device='cuda:0'), tensor(0.0138, device='cuda:0'), tensor(0.0117, device='cuda:0'), tensor(1.6594, device='cuda:0'), tensor(0.5879, device='cuda:0'), tensor(0.0086, device='cuda:0'), tensor(164.7026, device='cuda:0'), tensor(0.0107, device='cuda:0'), tensor(0.0169, device='cuda:0'), tensor(5.6479, device='cuda:0'), tensor(0.9615, device='cuda:0')]"
8,"[tensor(4.2351, device='cuda:0'), tensor(0.0122, device='cuda:0'), tensor(0.5294, device='cuda:0'), tensor(0.0085, device='cuda:0'), tensor(0.0107, device='cuda:0'), tensor(0.0474, device='cuda:0'), tensor(0.0098, device='cuda:0'), tensor(2.2405, device='cuda:0'), tensor(0.0119, device='cuda:0'), tensor(4.6972, device='cuda:0'), tensor(0.7636, device='cuda:0'), tensor(0.0097, device='cuda:0'), tensor(0.0103, device='cuda:0'), tensor(0.0110, device='cuda:0'), tensor(0.0133, device='cuda:0'), tensor(0.0123, device='cuda:0'), tensor(0.0256, device='cuda:0'), tensor(4.5769, device='cuda:0'), tensor(0.0110, device='cuda:0'), tensor(0.0095, device='cuda:0'), tensor(0.0101, device='cuda:0'), tensor(78.4297, device='cuda:0'), tensor(0.0134, device='cuda:0'), tensor(0.0120, device='cuda:0'), tensor(0.0084, device='cuda:0')]"
