none,[]
0,"[0.09580838323353294, 0.094, 0.076, 0.098, 0.09, 0.102, 0.126, 0.094, 0.084, 0.116, 0.1, 0.092, 0.08, 0.122, 0.082, 0.116, 0.08, 0.088, 0.102, 0.14428857715430862]"
1,"[0.07784431137724551, 0.116, 0.108, 0.138, 0.128, 0.102, 0.126, 0.12, 0.096, 0.098, 0.094, 0.11, 0.106, 0.096, 0.092, 0.08, 0.08, 0.192, 0.08, 0.10420841683366733]"
2,"[0.11776447105788423, 0.144, 0.118, 0.098, 0.13, 0.088, 0.126, 0.118, 0.096, 0.098, 0.134, 0.09, 0.08, 0.122, 0.116, 0.17, 0.114, 0.098, 0.102, 0.09619238476953908]"
3,"[0.13373253493013973, 0.086, 0.108, 0.1, 0.116, 0.144, 0.078, 0.102, 0.084, 0.098, 0.134, 0.118, 0.106, 0.122, 0.092, 0.116, 0.148, 0.106, 0.11, 0.10420841683366733]"
4,"[0.09381237524950099, 0.134, 0.108, 0.098, 0.13, 0.102, 0.078, 0.102, 0.084, 0.09, 0.134, 0.09, 0.114, 0.084, 0.116, 0.118, 0.114, 0.098, 0.126, 0.09619238476953908]"
5,"[0.07784431137724551, 0.132, 0.18, 0.1, 0.078, 0.102, 0.078, 0.094, 0.084, 0.098, 0.134, 0.118, 0.08, 0.122, 0.092, 0.116, 0.136, 0.146, 0.11, 0.09619238476953908]"
6,"[0.07784431137724551, 0.092, 0.108, 0.098, 0.078, 0.102, 0.082, 0.102, 0.084, 0.098, 0.078, 0.116, 0.08, 0.162, 0.116, 0.092, 0.114, 0.098, 0.11, 0.12224448897795591]"
7,"[0.08982035928143713, 0.086, 0.118, 0.104, 0.088, 0.102, 0.104, 0.112, 0.084, 0.098, 0.174, 0.118, 0.12, 0.186, 0.092, 0.086, 0.138, 0.098, 0.098, 0.09619238476953908]"
8,"[0.12574850299401197, 0.076, 0.108, 0.098, 0.078, 0.088, 0.096, 0.102, 0.084, 0.21, 0.078, 0.094, 0.08, 0.098, 0.116, 0.092, 0.114, 0.092, 0.102, 0.20040080160320642]"
9,"[0.1936127744510978, 0.086, 0.118, 0.1, 0.078, 0.102, 0.078, 0.104, 0.124, 0.122, 0.198, 0.118, 0.12, 0.19, 0.092, 0.08, 0.212, 0.098, 0.106, 0.09418837675350701]"
10,"[0.10778443113772455, 0.158, 0.108, 0.098, 0.078, 0.122, 0.126, 0.102, 0.07, 0.098, 0.096, 0.118, 0.106, 0.098, 0.116, 0.112, 0.114, 0.092, 0.102, 0.09018036072144289]"
11,"[0.07784431137724551, 0.186, 0.118, 0.12, 0.102, 0.102, 0.092, 0.094, 0.114, 0.158, 0.134, 0.118, 0.106, 0.098, 0.092, 0.08, 0.134, 0.098, 0.164, 0.10420841683366733]"
12,"[0.11377245508982035, 0.132, 0.108, 0.1, 0.156, 0.102, 0.126, 0.102, 0.07, 0.098, 0.184, 0.09, 0.144, 0.1, 0.116, 0.108, 0.114, 0.092, 0.102, 0.10220440881763528]"
13,"[0.07784431137724551, 0.188, 0.118, 0.134, 0.132, 0.102, 0.078, 0.276, 0.17, 0.138, 0.142, 0.118, 0.12, 0.14, 0.092, 0.16, 0.134, 0.098, 0.11, 0.10420841683366733]"
14,"[0.11976047904191617, 0.14, 0.108, 0.1, 0.124, 0.088, 0.226, 0.094, 0.07, 0.098, 0.078, 0.09, 0.08, 0.098, 0.116, 0.114, 0.114, 0.092, 0.11, 0.10020040080160321]"
15,"[0.10578842315369262, 0.086, 0.118, 0.114, 0.14, 0.082, 0.078, 0.106, 0.122, 0.11, 0.098, 0.172, 0.12, 0.098, 0.092, 0.092, 0.198, 0.098, 0.194, 0.13827655310621242]"
16,"[0.10778443113772455, 0.176, 0.108, 0.1, 0.078, 0.088, 0.186, 0.164, 0.07, 0.2, 0.078, 0.09, 0.08, 0.098, 0.14, 0.12, 0.114, 0.092, 0.122, 0.10020040080160321]"
17,"[0.07784431137724551, 0.086, 0.118, 0.12, 0.138, 0.12, 0.078, 0.094, 0.198, 0.136, 0.11, 0.112, 0.106, 0.096, 0.092, 0.094, 0.208, 0.098, 0.158, 0.14228456913827656]"
18,"[0.10778443113772455, 0.132, 0.108, 0.1, 0.078, 0.132, 0.184, 0.164, 0.07, 0.198, 0.176, 0.09, 0.106, 0.122, 0.142, 0.108, 0.114, 0.092, 0.104, 0.10020040080160321]"
19,"[0.07784431137724551, 0.112, 0.118, 0.192, 0.168, 0.102, 0.078, 0.158, 0.198, 0.146, 0.206, 0.14, 0.106, 0.246, 0.092, 0.134, 0.134, 0.098, 0.204, 0.10220440881763528]"
20,"[0.12974051896207583, 0.132, 0.11, 0.202, 0.078, 0.102, 0.142, 0.162, 0.07, 0.098, 0.194, 0.09, 0.13, 0.122, 0.096, 0.108, 0.114, 0.092, 0.102, 0.10020040080160321]"
21,"[0.07784431137724551, 0.228, 0.118, 0.1, 0.188, 0.246, 0.078, 0.102, 0.112, 0.146, 0.108, 0.084, 0.12, 0.196, 0.092, 0.096, 0.134, 0.098, 0.176, 0.10420841683366733]"
22,"[0.10778443113772455, 0.132, 0.108, 0.18, 0.078, 0.088, 0.186, 0.212, 0.07, 0.098, 0.166, 0.09, 0.118, 0.122, 0.096, 0.12, 0.114, 0.092, 0.196, 0.10020040080160321]"
23,"[0.1217564870259481, 0.088, 0.122, 0.12, 0.152, 0.224, 0.078, 0.102, 0.112, 0.146, 0.1, 0.084, 0.12, 0.098, 0.092, 0.098, 0.152, 0.098, 0.202, 0.12024048096192384]"
24,"[0.10778443113772455, 0.132, 0.108, 0.1, 0.078, 0.088, 0.176, 0.126, 0.07, 0.126, 0.166, 0.09, 0.098, 0.122, 0.096, 0.11, 0.114, 0.092, 0.154, 0.10020040080160321]"
25,"[0.15169660678642716, 0.132, 0.148, 0.194, 0.152, 0.302, 0.078, 0.102, 0.118, 0.148, 0.1, 0.084, 0.106, 0.098, 0.144, 0.154, 0.144, 0.098, 0.204, 0.14428857715430862]"
26,"[0.14770459081836326, 0.132, 0.112, 0.1, 0.078, 0.162, 0.162, 0.11, 0.072, 0.16, 0.192, 0.096, 0.106, 0.122, 0.098, 0.108, 0.114, 0.094, 0.19, 0.10020040080160321]"
27,"[0.14770459081836326, 0.298, 0.19, 0.1, 0.174, 0.294, 0.078, 0.102, 0.142, 0.164, 0.128, 0.084, 0.106, 0.17, 0.162, 0.146, 0.134, 0.098, 0.204, 0.1462925851703407]"
28,"[0.15768463073852296, 0.132, 0.122, 0.188, 0.09, 0.144, 0.162, 0.136, 0.07, 0.16, 0.172, 0.126, 0.18, 0.122, 0.116, 0.11, 0.114, 0.08, 0.202, 0.10020040080160321]"
29,"[0.17365269461077845, 0.276, 0.196, 0.1, 0.182, 0.168, 0.078, 0.102, 0.144, 0.166, 0.114, 0.084, 0.11, 0.134, 0.144, 0.15, 0.134, 0.098, 0.208, 0.13026052104208416]"
30,"[0.13572854291417166, 0.146, 0.152, 0.174, 0.132, 0.128, 0.168, 0.106, 0.074, 0.17, 0.192, 0.124, 0.098, 0.122, 0.132, 0.134, 0.114, 0.08, 0.24, 0.10020040080160321]"
31,"[0.16167664670658682, 0.16, 0.192, 0.122, 0.128, 0.168, 0.086, 0.102, 0.19, 0.166, 0.098, 0.09, 0.122, 0.098, 0.176, 0.148, 0.202, 0.098, 0.208, 0.15030060120240482]"
32,"[0.1497005988023952, 0.19, 0.17, 0.108, 0.126, 0.166, 0.168, 0.104, 0.102, 0.178, 0.202, 0.138, 0.102, 0.122, 0.108, 0.12, 0.16, 0.08, 0.182, 0.10020040080160321]"
33,"[0.15568862275449102, 0.262, 0.184, 0.188, 0.158, 0.268, 0.112, 0.102, 0.188, 0.164, 0.1, 0.084, 0.18, 0.098, 0.182, 0.198, 0.144, 0.098, 0.2, 0.15430861723446893]"
34,"[0.16966067864271456, 0.136, 0.184, 0.11, 0.148, 0.184, 0.166, 0.104, 0.096, 0.18, 0.19, 0.166, 0.196, 0.122, 0.098, 0.112, 0.17, 0.08, 0.134, 0.10020040080160321]"
35,"[0.15568862275449102, 0.266, 0.182, 0.112, 0.162, 0.264, 0.11, 0.102, 0.192, 0.164, 0.112, 0.084, 0.174, 0.104, 0.178, 0.22, 0.142, 0.1, 0.194, 0.14829659318637275]"
36,"[0.17165668662674652, 0.136, 0.198, 0.19, 0.152, 0.186, 0.17, 0.104, 0.104, 0.172, 0.19, 0.17, 0.134, 0.122, 0.106, 0.128, 0.19, 0.08, 0.272, 0.10821643286573146]"
37,"[0.15568862275449102, 0.22, 0.184, 0.1, 0.162, 0.258, 0.124, 0.102, 0.192, 0.164, 0.11, 0.084, 0.136, 0.144, 0.182, 0.2, 0.21, 0.124, 0.202, 0.1462925851703407]"
38,"[0.16167664670658682, 0.2, 0.234, 0.19, 0.172, 0.184, 0.17, 0.104, 0.146, 0.192, 0.208, 0.17, 0.102, 0.134, 0.116, 0.146, 0.204, 0.08, 0.222, 0.12224448897795591]"
39,"[0.14171656686626746, 0.248, 0.186, 0.196, 0.162, 0.23, 0.14, 0.158, 0.19, 0.164, 0.104, 0.088, 0.196, 0.124, 0.182, 0.168, 0.202, 0.156, 0.202, 0.17234468937875752]"
40,"[0.17964071856287425, 0.204, 0.228, 0.132, 0.208, 0.192, 0.174, 0.104, 0.154, 0.262, 0.208, 0.172, 0.142, 0.19, 0.128, 0.144, 0.204, 0.08, 0.188, 0.12224448897795591]"
41,"[0.15568862275449102, 0.288, 0.186, 0.196, 0.162, 0.256, 0.142, 0.214, 0.19, 0.164, 0.124, 0.1, 0.192, 0.142, 0.184, 0.238, 0.214, 0.152, 0.196, 0.1903807615230461]"
42,"[0.17964071856287425, 0.204, 0.214, 0.222, 0.152, 0.194, 0.18, 0.106, 0.138, 0.226, 0.206, 0.172, 0.18, 0.14, 0.14, 0.154, 0.206, 0.08, 0.288, 0.1342685370741483]"
43,"[0.1596806387225549, 0.232, 0.19, 0.194, 0.162, 0.252, 0.144, 0.172, 0.192, 0.164, 0.152, 0.116, 0.204, 0.13, 0.182, 0.234, 0.248, 0.16, 0.198, 0.1843687374749499]"
44,"[0.2055888223552894, 0.206, 0.24, 0.276, 0.154, 0.194, 0.202, 0.126, 0.204, 0.256, 0.206, 0.172, 0.154, 0.17, 0.154, 0.17, 0.206, 0.08, 0.294, 0.1743486973947896]"
45,"[0.16167664670658682, 0.244, 0.198, 0.202, 0.16, 0.252, 0.146, 0.226, 0.194, 0.168, 0.144, 0.126, 0.224, 0.114, 0.184, 0.238, 0.246, 0.162, 0.2, 0.218436873747495]"
46,"[0.2215568862275449, 0.206, 0.272, 0.232, 0.248, 0.194, 0.208, 0.154, 0.21, 0.29, 0.21, 0.172, 0.186, 0.18, 0.164, 0.18, 0.212, 0.096, 0.272, 0.18637274549098196]"
47,"[0.1656686626746507, 0.266, 0.198, 0.208, 0.158, 0.256, 0.154, 0.23, 0.194, 0.186, 0.184, 0.13, 0.21, 0.156, 0.184, 0.226, 0.29, 0.166, 0.204, 0.22845691382765532]"
48,"[0.26147704590818366, 0.222, 0.338, 0.284, 0.204, 0.196, 0.206, 0.19, 0.24, 0.29, 0.206, 0.172, 0.204, 0.19, 0.188, 0.198, 0.212, 0.128, 0.316, 0.1903807615230461]"
49,"[0.17165668662674652, 0.236, 0.2, 0.212, 0.162, 0.244, 0.17, 0.24, 0.194, 0.196, 0.224, 0.156, 0.22, 0.2, 0.184, 0.214, 0.352, 0.174, 0.212, 0.2124248496993988]"
50,"[0.35528942115768464, 0.238, 0.34, 0.29, 0.172, 0.198, 0.202, 0.23, 0.18, 0.286, 0.206, 0.202, 0.22, 0.198, 0.232, 0.204, 0.212, 0.146, 0.366, 0.20440881763527055]"
51,"[0.17365269461077845, 0.24, 0.2, 0.23, 0.16, 0.248, 0.174, 0.248, 0.188, 0.218, 0.27, 0.174, 0.228, 0.238, 0.19, 0.276, 0.366, 0.228, 0.212, 0.22444889779559118]"
52,"[0.3932135728542914, 0.256, 0.35, 0.28, 0.204, 0.21, 0.198, 0.26, 0.218, 0.282, 0.206, 0.236, 0.264, 0.204, 0.25, 0.204, 0.214, 0.16, 0.396, 0.27655310621242485]"
53,"[0.17964071856287425, 0.25, 0.202, 0.248, 0.154, 0.262, 0.192, 0.246, 0.192, 0.302, 0.294, 0.2, 0.236, 0.282, 0.218, 0.322, 0.402, 0.292, 0.212, 0.24248496993987975]"
54,"[0.4171656686626746, 0.272, 0.356, 0.226, 0.264, 0.236, 0.214, 0.286, 0.224, 0.284, 0.2, 0.262, 0.292, 0.208, 0.294, 0.218, 0.232, 0.184, 0.412, 0.3106212424849699]"
55,"[0.17964071856287425, 0.266, 0.204, 0.314, 0.154, 0.278, 0.258, 0.24, 0.264, 0.336, 0.31, 0.226, 0.282, 0.316, 0.25, 0.358, 0.422, 0.328, 0.216, 0.250501002004008]"
56,"[0.4291417165668663, 0.332, 0.366, 0.238, 0.292, 0.268, 0.234, 0.292, 0.218, 0.292, 0.208, 0.276, 0.334, 0.224, 0.394, 0.228, 0.264, 0.22, 0.41, 0.36472945891783565]"
57,"[0.17964071856287425, 0.296, 0.202, 0.338, 0.212, 0.296, 0.332, 0.264, 0.288, 0.364, 0.332, 0.254, 0.34, 0.322, 0.274, 0.36, 0.432, 0.35, 0.216, 0.2605210420841683]"
58,"[0.46506986027944114, 0.368, 0.374, 0.242, 0.358, 0.296, 0.24, 0.312, 0.246, 0.336, 0.26, 0.298, 0.348, 0.31, 0.42, 0.238, 0.272, 0.242, 0.43, 0.3907815631262525]"
59,"[0.19161676646706588, 0.31, 0.234, 0.352, 0.24, 0.304, 0.364, 0.296, 0.312, 0.376, 0.354, 0.296, 0.36, 0.342, 0.302, 0.368, 0.424, 0.354, 0.216, 0.27054108216432865]"
60,"[0.48303393213572854, 0.388, 0.376, 0.254, 0.36, 0.338, 0.242, 0.344, 0.29, 0.368, 0.282, 0.31, 0.388, 0.362, 0.438, 0.26, 0.282, 0.292, 0.442, 0.40480961923847697]"
61,"[0.21756487025948104, 0.314, 0.3, 0.33, 0.252, 0.324, 0.39, 0.36, 0.302, 0.384, 0.384, 0.372, 0.358, 0.356, 0.32, 0.38, 0.404, 0.362, 0.24, 0.28256513026052105]"
62,"[0.49500998003992014, 0.39, 0.386, 0.264, 0.392, 0.338, 0.25, 0.354, 0.332, 0.378, 0.304, 0.324, 0.396, 0.356, 0.44, 0.308, 0.292, 0.322, 0.444, 0.4028056112224449]"
63,"[0.2654690618762475, 0.332, 0.308, 0.318, 0.268, 0.3, 0.414, 0.356, 0.308, 0.404, 0.438, 0.394, 0.348, 0.346, 0.318, 0.356, 0.378, 0.364, 0.27, 0.2985971943887776]"
64,"[0.4870259481037924, 0.38, 0.394, 0.268, 0.406, 0.312, 0.274, 0.362, 0.358, 0.378, 0.314, 0.362, 0.4, 0.364, 0.442, 0.27, 0.3, 0.352, 0.448, 0.39478957915831664]"
65,"[0.35528942115768464, 0.348, 0.324, 0.288, 0.288, 0.306, 0.364, 0.364, 0.308, 0.418, 0.45, 0.41, 0.348, 0.35, 0.338, 0.276, 0.372, 0.382, 0.318, 0.3186372745490982]"
66,"[0.4930139720558882, 0.348, 0.376, 0.294, 0.426, 0.294, 0.244, 0.368, 0.384, 0.386, 0.33, 0.388, 0.402, 0.368, 0.442, 0.254, 0.326, 0.442, 0.456, 0.3687374749498998]"
67,"[0.41317365269461076, 0.394, 0.338, 0.27, 0.294, 0.352, 0.324, 0.362, 0.302, 0.416, 0.472, 0.42, 0.334, 0.36, 0.348, 0.312, 0.372, 0.404, 0.334, 0.32665330661322645]"
68,"[0.48902195608782434, 0.332, 0.384, 0.316, 0.43, 0.276, 0.24, 0.382, 0.382, 0.42, 0.342, 0.408, 0.432, 0.36, 0.444, 0.254, 0.32, 0.412, 0.478, 0.3466933867735471]"
69,"[0.437125748502994, 0.404, 0.332, 0.258, 0.294, 0.354, 0.322, 0.372, 0.272, 0.418, 0.47, 0.422, 0.328, 0.37, 0.366, 0.366, 0.378, 0.44, 0.318, 0.312625250501002]"
70,"[0.4750499001996008, 0.31, 0.38, 0.328, 0.428, 0.254, 0.262, 0.432, 0.37, 0.44, 0.328, 0.426, 0.44, 0.354, 0.44, 0.256, 0.308, 0.38, 0.47, 0.34468937875751504]"
71,"[0.4231536926147705, 0.428, 0.318, 0.256, 0.306, 0.376, 0.334, 0.374, 0.276, 0.408, 0.464, 0.46, 0.338, 0.41, 0.368, 0.378, 0.43, 0.458, 0.314, 0.33266533066132264]"
72,"[0.46506986027944114, 0.298, 0.426, 0.356, 0.42, 0.25, 0.284, 0.45, 0.37, 0.442, 0.328, 0.428, 0.446, 0.368, 0.442, 0.252, 0.294, 0.354, 0.496, 0.3366733466933868]"
73,"[0.4171656686626746, 0.436, 0.32, 0.262, 0.326, 0.394, 0.34, 0.376, 0.274, 0.394, 0.47, 0.476, 0.344, 0.464, 0.37, 0.376, 0.486, 0.456, 0.37, 0.3406813627254509]"
74,"[0.4590818363273453, 0.298, 0.452, 0.402, 0.414, 0.25, 0.324, 0.454, 0.394, 0.464, 0.34, 0.446, 0.494, 0.388, 0.432, 0.27, 0.274, 0.328, 0.472, 0.33266533066132264]"
