none,[]
0,"[0.18962075848303392, 0.116, 0.074, 0.132, 0.122, 0.126, 0.124, 0.132, 0.106, 0.082, 0.07, 0.094, 0.12, 0.116, 0.098, 0.126, 0.094, 0.092, 0.098, 0.10420841683366733]"
1,"[0.11776447105788423, 0.108, 0.114, 0.08, 0.092, 0.16, 0.124, 0.108, 0.114, 0.154, 0.112, 0.15, 0.088, 0.116, 0.11, 0.126, 0.094, 0.104, 0.104, 0.0781563126252505]"
2,"[0.14171656686626746, 0.08, 0.148, 0.082, 0.092, 0.126, 0.11, 0.108, 0.112, 0.082, 0.07, 0.11, 0.142, 0.116, 0.11, 0.17, 0.102, 0.098, 0.08, 0.0781563126252505]"
3,"[0.09780439121756487, 0.102, 0.102, 0.082, 0.092, 0.126, 0.124, 0.092, 0.106, 0.082, 0.136, 0.092, 0.098, 0.084, 0.11, 0.116, 0.152, 0.088, 0.08, 0.10220440881763528]"
4,"[0.09580838323353294, 0.114, 0.086, 0.082, 0.112, 0.126, 0.096, 0.092, 0.108, 0.082, 0.106, 0.134, 0.094, 0.116, 0.11, 0.088, 0.094, 0.112, 0.104, 0.10220440881763528]"
5,"[0.20159680638722555, 0.088, 0.086, 0.114, 0.092, 0.094, 0.124, 0.198, 0.11, 0.076, 0.124, 0.084, 0.102, 0.186, 0.122, 0.116, 0.112, 0.092, 0.112, 0.11623246492985972]"
6,"[0.09580838323353294, 0.108, 0.09, 0.202, 0.206, 0.094, 0.174, 0.216, 0.106, 0.076, 0.152, 0.138, 0.102, 0.154, 0.096, 0.118, 0.094, 0.094, 0.104, 0.1683366733466934]"
7,"[0.11776447105788423, 0.108, 0.086, 0.188, 0.122, 0.176, 0.124, 0.202, 0.114, 0.076, 0.112, 0.172, 0.102, 0.196, 0.092, 0.172, 0.108, 0.112, 0.184, 0.1843687374749499]"
8,"[0.09580838323353294, 0.108, 0.198, 0.1, 0.128, 0.126, 0.154, 0.158, 0.106, 0.102, 0.07, 0.222, 0.09, 0.274, 0.13, 0.156, 0.094, 0.104, 0.104, 0.22444889779559118]"
9,"[0.11776447105788423, 0.108, 0.086, 0.24, 0.178, 0.25, 0.124, 0.16, 0.114, 0.082, 0.11, 0.114, 0.102, 0.098, 0.166, 0.126, 0.106, 0.088, 0.19, 0.17635270541082165]"
10,"[0.14570858283433133, 0.246, 0.114, 0.158, 0.09, 0.126, 0.19, 0.11, 0.192, 0.102, 0.07, 0.218, 0.08, 0.236, 0.11, 0.094, 0.094, 0.104, 0.16, 0.0841683366733467]"
11,"[0.11776447105788423, 0.108, 0.086, 0.208, 0.092, 0.102, 0.126, 0.096, 0.114, 0.082, 0.094, 0.182, 0.098, 0.098, 0.082, 0.32, 0.232, 0.088, 0.178, 0.14428857715430862]"
12,"[0.10578842315369262, 0.134, 0.114, 0.22, 0.156, 0.126, 0.192, 0.108, 0.11, 0.102, 0.164, 0.18, 0.08, 0.228, 0.11, 0.14, 0.152, 0.104, 0.092, 0.1683366733466934]"
13,"[0.11776447105788423, 0.218, 0.086, 0.088, 0.092, 0.14, 0.126, 0.17, 0.258, 0.082, 0.094, 0.174, 0.128, 0.106, 0.082, 0.082, 0.206, 0.09, 0.126, 0.10220440881763528]"
14,"[0.17165668662674652, 0.138, 0.206, 0.24, 0.118, 0.218, 0.182, 0.14, 0.11, 0.102, 0.252, 0.094, 0.08, 0.336, 0.138, 0.116, 0.246, 0.106, 0.092, 0.19438877755511022]"
15,"[0.11776447105788423, 0.082, 0.09, 0.082, 0.156, 0.132, 0.162, 0.196, 0.172, 0.082, 0.094, 0.178, 0.172, 0.214, 0.084, 0.08, 0.214, 0.146, 0.128, 0.10220440881763528]"
16,"[0.16766467065868262, 0.262, 0.196, 0.22, 0.168, 0.102, 0.156, 0.108, 0.11, 0.114, 0.258, 0.114, 0.08, 0.234, 0.116, 0.116, 0.182, 0.1, 0.092, 0.2625250501002004]"
17,"[0.11776447105788423, 0.158, 0.086, 0.106, 0.218, 0.156, 0.226, 0.186, 0.156, 0.082, 0.094, 0.108, 0.146, 0.084, 0.138, 0.08, 0.206, 0.162, 0.204, 0.10220440881763528]"
18,"[0.1936127744510978, 0.204, 0.168, 0.218, 0.148, 0.102, 0.098, 0.154, 0.11, 0.168, 0.258, 0.098, 0.08, 0.184, 0.11, 0.116, 0.164, 0.134, 0.092, 0.2725450901803607]"
19,"[0.11776447105788423, 0.136, 0.094, 0.104, 0.144, 0.17, 0.214, 0.186, 0.156, 0.082, 0.094, 0.122, 0.184, 0.084, 0.154, 0.08, 0.214, 0.174, 0.216, 0.10220440881763528]"
20,"[0.22554890219560877, 0.2, 0.168, 0.224, 0.154, 0.102, 0.098, 0.162, 0.15, 0.184, 0.286, 0.094, 0.08, 0.184, 0.11, 0.116, 0.164, 0.124, 0.092, 0.22244488977955912]"
21,"[0.11776447105788423, 0.094, 0.092, 0.13, 0.134, 0.168, 0.21, 0.168, 0.174, 0.082, 0.094, 0.17, 0.19, 0.084, 0.168, 0.08, 0.214, 0.174, 0.216, 0.10220440881763528]"
22,"[0.23552894211576847, 0.2, 0.168, 0.264, 0.186, 0.102, 0.098, 0.156, 0.178, 0.188, 0.298, 0.104, 0.08, 0.206, 0.11, 0.152, 0.128, 0.098, 0.092, 0.23046092184368738]"
23,"[0.11776447105788423, 0.086, 0.102, 0.242, 0.154, 0.268, 0.182, 0.172, 0.176, 0.082, 0.094, 0.15, 0.19, 0.084, 0.178, 0.08, 0.214, 0.248, 0.218, 0.10220440881763528]"
24,"[0.2375249500998004, 0.194, 0.172, 0.266, 0.26, 0.102, 0.098, 0.162, 0.24, 0.188, 0.292, 0.102, 0.08, 0.264, 0.174, 0.214, 0.144, 0.106, 0.128, 0.25250501002004005]"
25,"[0.11776447105788423, 0.088, 0.102, 0.264, 0.158, 0.21, 0.23, 0.166, 0.184, 0.088, 0.094, 0.128, 0.192, 0.092, 0.178, 0.08, 0.214, 0.258, 0.2, 0.10220440881763528]"
26,"[0.23952095808383234, 0.198, 0.16, 0.226, 0.254, 0.106, 0.098, 0.198, 0.276, 0.188, 0.28, 0.116, 0.08, 0.278, 0.184, 0.228, 0.164, 0.154, 0.13, 0.2124248496993988]"
27,"[0.1217564870259481, 0.104, 0.132, 0.26, 0.16, 0.218, 0.248, 0.178, 0.182, 0.124, 0.102, 0.106, 0.19, 0.104, 0.176, 0.082, 0.26, 0.244, 0.22, 0.11022044088176353]"
28,"[0.24151696606786427, 0.198, 0.172, 0.218, 0.264, 0.122, 0.098, 0.19, 0.264, 0.188, 0.282, 0.15, 0.082, 0.324, 0.21, 0.232, 0.174, 0.208, 0.136, 0.23446893787575152]"
29,"[0.1217564870259481, 0.12, 0.148, 0.256, 0.162, 0.242, 0.256, 0.18, 0.19, 0.148, 0.16, 0.12, 0.188, 0.122, 0.174, 0.084, 0.262, 0.302, 0.222, 0.15030060120240482]"
