none,[]
0,"[0.12574850299401197, 0.086, 0.108, 0.1, 0.204, 0.354, 0.112, 0.178, 0.11, 0.25, 0.134, 0.09, 0.098, 0.072, 0.178, 0.08, 0.098, 0.088, 0.092, 0.11222444889779559]"
1,"[0.07784431137724551, 0.086, 0.114, 0.098, 0.092, 0.088, 0.078, 0.168, 0.11, 0.09, 0.2, 0.09, 0.082, 0.098, 0.116, 0.092, 0.116, 0.098, 0.11, 0.11422845691382766]"
2,"[0.14171656686626746, 0.086, 0.1, 0.1, 0.09, 0.088, 0.096, 0.228, 0.11, 0.134, 0.192, 0.118, 0.278, 0.21, 0.094, 0.092, 0.092, 0.098, 0.092, 0.09619238476953908]"
3,"[0.11776447105788423, 0.086, 0.194, 0.214, 0.09, 0.088, 0.126, 0.102, 0.11, 0.09, 0.202, 0.09, 0.216, 0.214, 0.116, 0.126, 0.092, 0.098, 0.092, 0.18036072144288579]"
4,"[0.20958083832335328, 0.15, 0.184, 0.18, 0.09, 0.102, 0.126, 0.102, 0.198, 0.158, 0.164, 0.122, 0.106, 0.272, 0.328, 0.08, 0.092, 0.104, 0.092, 0.23647294589178355]"
5,"[0.1996007984031936, 0.154, 0.184, 0.272, 0.164, 0.326, 0.246, 0.118, 0.14, 0.21, 0.16, 0.186, 0.08, 0.288, 0.116, 0.21, 0.178, 0.33, 0.224, 0.09018036072144289]"
6,"[0.25948103792415167, 0.15, 0.364, 0.202, 0.178, 0.264, 0.222, 0.124, 0.21, 0.148, 0.094, 0.192, 0.08, 0.096, 0.188, 0.268, 0.244, 0.174, 0.174, 0.09418837675350701]"
7,"[0.20159680638722555, 0.158, 0.174, 0.1, 0.22, 0.37, 0.384, 0.118, 0.206, 0.154, 0.278, 0.188, 0.256, 0.2, 0.194, 0.354, 0.228, 0.352, 0.252, 0.18236472945891782]"
8,"[0.3413173652694611, 0.354, 0.344, 0.208, 0.168, 0.338, 0.166, 0.218, 0.224, 0.236, 0.304, 0.204, 0.358, 0.316, 0.19, 0.39, 0.462, 0.132, 0.296, 0.2625250501002004]"
9,"[0.20159680638722555, 0.28, 0.258, 0.334, 0.252, 0.358, 0.23, 0.246, 0.428, 0.178, 0.448, 0.324, 0.346, 0.262, 0.278, 0.222, 0.318, 0.336, 0.376, 0.24649298597194388]"
10,"[0.4750499001996008, 0.384, 0.422, 0.318, 0.152, 0.28, 0.24, 0.358, 0.286, 0.37, 0.418, 0.312, 0.466, 0.356, 0.404, 0.426, 0.444, 0.206, 0.138, 0.4468937875751503]"
11,"[0.2275449101796407, 0.176, 0.318, 0.416, 0.302, 0.386, 0.456, 0.2, 0.314, 0.28, 0.252, 0.462, 0.298, 0.416, 0.49, 0.204, 0.302, 0.416, 0.232, 0.312625250501002]"
12,"[0.405189620758483, 0.352, 0.406, 0.164, 0.148, 0.282, 0.386, 0.3, 0.25, 0.326, 0.356, 0.35, 0.418, 0.43, 0.268, 0.424, 0.392, 0.196, 0.262, 0.36472945891783565]"
13,"[0.26147704590818366, 0.184, 0.186, 0.33, 0.3, 0.38, 0.37, 0.266, 0.41, 0.19, 0.2, 0.354, 0.184, 0.34, 0.372, 0.256, 0.364, 0.34, 0.28, 0.3967935871743487]"
14,"[0.34530938123752497, 0.344, 0.354, 0.128, 0.15, 0.312, 0.33, 0.296, 0.236, 0.328, 0.428, 0.362, 0.42, 0.348, 0.15, 0.374, 0.418, 0.228, 0.236, 0.28857715430861725]"
15,"[0.2994011976047904, 0.222, 0.194, 0.32, 0.286, 0.338, 0.248, 0.272, 0.38, 0.216, 0.25, 0.346, 0.236, 0.282, 0.364, 0.306, 0.25, 0.314, 0.308, 0.40480961923847697]"
16,"[0.405189620758483, 0.356, 0.328, 0.224, 0.232, 0.336, 0.286, 0.306, 0.288, 0.326, 0.388, 0.38, 0.386, 0.304, 0.17, 0.374, 0.33, 0.254, 0.268, 0.2725450901803607]"
17,"[0.405189620758483, 0.3, 0.216, 0.31, 0.3, 0.348, 0.304, 0.324, 0.484, 0.272, 0.312, 0.35, 0.318, 0.386, 0.344, 0.382, 0.268, 0.338, 0.308, 0.4228456913827655]"
18,"[0.4411177644710579, 0.372, 0.322, 0.278, 0.25, 0.394, 0.358, 0.334, 0.318, 0.344, 0.372, 0.436, 0.34, 0.344, 0.216, 0.368, 0.286, 0.378, 0.27, 0.28256513026052105]"
19,"[0.3313373253493014, 0.34, 0.258, 0.326, 0.302, 0.388, 0.284, 0.344, 0.48, 0.312, 0.372, 0.362, 0.362, 0.438, 0.322, 0.382, 0.276, 0.376, 0.298, 0.4228456913827655]"
20,"[0.4311377245508982, 0.394, 0.324, 0.334, 0.242, 0.414, 0.376, 0.342, 0.22, 0.35, 0.4, 0.466, 0.358, 0.35, 0.3, 0.35, 0.332, 0.48, 0.288, 0.2925851703406814]"
21,"[0.3033932135728543, 0.424, 0.31, 0.334, 0.304, 0.388, 0.33, 0.384, 0.422, 0.368, 0.422, 0.382, 0.436, 0.454, 0.326, 0.356, 0.282, 0.376, 0.29, 0.4529058116232465]"
22,"[0.4251497005988024, 0.374, 0.35, 0.398, 0.238, 0.246, 0.354, 0.334, 0.248, 0.344, 0.434, 0.498, 0.4, 0.352, 0.354, 0.306, 0.372, 0.442, 0.358, 0.2845691382765531]"
23,"[0.405189620758483, 0.424, 0.388, 0.366, 0.288, 0.394, 0.338, 0.424, 0.392, 0.422, 0.402, 0.396, 0.408, 0.466, 0.38, 0.43, 0.27, 0.342, 0.282, 0.3847695390781563]"
24,"[0.48902195608782434, 0.386, 0.382, 0.47, 0.278, 0.366, 0.294, 0.336, 0.274, 0.296, 0.402, 0.532, 0.39, 0.288, 0.384, 0.266, 0.376, 0.446, 0.386, 0.25250501002004005]"
25,"[0.4590818363273453, 0.522, 0.444, 0.394, 0.288, 0.402, 0.328, 0.382, 0.404, 0.404, 0.364, 0.398, 0.342, 0.414, 0.4, 0.404, 0.3, 0.31, 0.294, 0.35070140280561124]"
26,"[0.48902195608782434, 0.43, 0.378, 0.496, 0.38, 0.396, 0.302, 0.342, 0.344, 0.23, 0.416, 0.452, 0.402, 0.304, 0.292, 0.25, 0.386, 0.418, 0.334, 0.24248496993987975]"
27,"[0.45109780439121755, 0.534, 0.432, 0.372, 0.29, 0.454, 0.37, 0.392, 0.464, 0.348, 0.42, 0.378, 0.386, 0.408, 0.392, 0.38, 0.328, 0.348, 0.284, 0.3166332665330661]"
