none,[]
0,"[0.10778443113772455, 0.116, 0.004, 0.076, 0.09, 0.102, 0.126, 0.108, 0.112, 0.098, 0.096, 0.07, 0.106, 0.1, 0.11, 0.116, 0.106, 0.152, 0.104, 0.10420841683366733]"
1,"[0.09580838323353294, 0.086, 0.112, 0.08, 0.09, 0.118, 0.078, 0.198, 0.106, 0.108, 0.12, 0.118, 0.09, 0.122, 0.138, 0.108, 0.02, 0.184, 0.134, 0.10420841683366733]"
2,"[0.10778443113772455, 0.162, 0.094, 0.12, 0.09, 0.09, 0.1, 0.2, 0.07, 0.112, 0.102, 0.1, 0.09, 0.1, 0.13, 0.106, 0.106, 0.08, 0.104, 0.09418837675350701]"
3,"[0.10778443113772455, 0.194, 0.168, 0.104, 0.09, 0.118, 0.1, 0.104, 0.1, 0.112, 0.1, 0.09, 0.09, 0.1, 0.13, 0.108, 0.106, 0.108, 0.104, 0.09418837675350701]"
4,"[0.10778443113772455, 0.082, 0.102, 0.18, 0.09, 0.188, 0.098, 0.108, 0.07, 0.076, 0.084, 0.164, 0.098, 0.084, 0.13, 0.2, 0.106, 0.08, 0.104, 0.09418837675350701]"
5,"[0.10978043912175649, 0.168, 0.094, 0.122, 0.096, 0.126, 0.086, 0.21, 0.072, 0.076, 0.112, 0.166, 0.204, 0.106, 0.096, 0.108, 0.082, 0.182, 0.082, 0.09619238476953908]"
6,"[0.0998003992015968, 0.082, 0.074, 0.2, 0.238, 0.152, 0.098, 0.108, 0.112, 0.076, 0.084, 0.122, 0.098, 0.162, 0.16, 0.088, 0.098, 0.08, 0.104, 0.20440881763527055]"
7,"[0.10978043912175649, 0.08, 0.094, 0.1, 0.122, 0.17, 0.19, 0.104, 0.112, 0.108, 0.112, 0.174, 0.12, 0.106, 0.096, 0.172, 0.082, 0.108, 0.126, 0.10020040080160321]"
8,"[0.10778443113772455, 0.098, 0.108, 0.184, 0.09, 0.094, 0.098, 0.194, 0.112, 0.098, 0.186, 0.084, 0.098, 0.122, 0.082, 0.088, 0.098, 0.08, 0.104, 0.09619238476953908]"
9,"[0.10778443113772455, 0.08, 0.094, 0.15, 0.09, 0.24, 0.108, 0.108, 0.188, 0.108, 0.1, 0.178, 0.088, 0.106, 0.096, 0.174, 0.106, 0.116, 0.126, 0.10020040080160321]"
10,"[0.10778443113772455, 0.098, 0.212, 0.178, 0.09, 0.118, 0.102, 0.086, 0.112, 0.098, 0.174, 0.084, 0.098, 0.206, 0.082, 0.108, 0.098, 0.08, 0.104, 0.14228456913827656]"
11,"[0.10778443113772455, 0.08, 0.094, 0.12, 0.09, 0.268, 0.108, 0.126, 0.116, 0.076, 0.1, 0.126, 0.088, 0.106, 0.096, 0.118, 0.106, 0.108, 0.126, 0.10020040080160321]"
12,"[0.10778443113772455, 0.098, 0.206, 0.218, 0.09, 0.118, 0.176, 0.112, 0.112, 0.076, 0.092, 0.088, 0.098, 0.084, 0.082, 0.108, 0.098, 0.08, 0.104, 0.20841683366733466]"
13,"[0.1157684630738523, 0.08, 0.094, 0.12, 0.134, 0.218, 0.098, 0.22, 0.106, 0.144, 0.1, 0.142, 0.088, 0.106, 0.096, 0.168, 0.106, 0.108, 0.118, 0.10020040080160321]"
14,"[0.10778443113772455, 0.144, 0.212, 0.258, 0.09, 0.118, 0.274, 0.104, 0.112, 0.076, 0.084, 0.152, 0.098, 0.084, 0.082, 0.108, 0.098, 0.08, 0.104, 0.20641282565130262]"
15,"[0.1377245508982036, 0.08, 0.094, 0.12, 0.08, 0.224, 0.098, 0.178, 0.16, 0.194, 0.1, 0.182, 0.088, 0.106, 0.096, 0.172, 0.106, 0.108, 0.128, 0.10020040080160321]"
16,"[0.10778443113772455, 0.212, 0.212, 0.118, 0.09, 0.118, 0.212, 0.104, 0.112, 0.076, 0.084, 0.106, 0.098, 0.086, 0.082, 0.108, 0.098, 0.08, 0.16, 0.20841683366733466]"
17,"[0.16367265469061876, 0.08, 0.094, 0.12, 0.08, 0.192, 0.098, 0.21, 0.176, 0.21, 0.1, 0.152, 0.088, 0.106, 0.096, 0.174, 0.106, 0.108, 0.18, 0.10020040080160321]"
18,"[0.10778443113772455, 0.204, 0.212, 0.164, 0.09, 0.118, 0.264, 0.104, 0.112, 0.118, 0.13, 0.086, 0.204, 0.084, 0.082, 0.108, 0.098, 0.08, 0.214, 0.20841683366733466]"
19,"[0.1157684630738523, 0.08, 0.094, 0.12, 0.112, 0.206, 0.098, 0.21, 0.138, 0.208, 0.1, 0.156, 0.134, 0.106, 0.096, 0.174, 0.106, 0.108, 0.212, 0.10020040080160321]"
20,"[0.10778443113772455, 0.254, 0.212, 0.092, 0.09, 0.118, 0.268, 0.104, 0.112, 0.082, 0.186, 0.146, 0.214, 0.09, 0.082, 0.108, 0.098, 0.08, 0.196, 0.20841683366733466]"
21,"[0.1157684630738523, 0.08, 0.094, 0.12, 0.114, 0.23, 0.098, 0.21, 0.126, 0.204, 0.1, 0.182, 0.166, 0.116, 0.096, 0.174, 0.106, 0.108, 0.19, 0.10020040080160321]"
22,"[0.10778443113772455, 0.216, 0.212, 0.122, 0.09, 0.118, 0.266, 0.104, 0.112, 0.084, 0.21, 0.166, 0.182, 0.188, 0.082, 0.108, 0.1, 0.08, 0.166, 0.20841683366733466]"
23,"[0.11976047904191617, 0.08, 0.094, 0.12, 0.116, 0.234, 0.098, 0.21, 0.152, 0.196, 0.1, 0.182, 0.192, 0.144, 0.096, 0.174, 0.106, 0.108, 0.168, 0.10020040080160321]"
24,"[0.11377245508982035, 0.25, 0.212, 0.146, 0.114, 0.118, 0.252, 0.11, 0.112, 0.118, 0.226, 0.172, 0.192, 0.174, 0.082, 0.108, 0.106, 0.08, 0.176, 0.20841683366733466]"
25,"[0.12574850299401197, 0.08, 0.094, 0.12, 0.124, 0.234, 0.098, 0.21, 0.16, 0.214, 0.1, 0.182, 0.19, 0.136, 0.106, 0.174, 0.128, 0.108, 0.206, 0.10020040080160321]"
