none,[]
0,"[0.07784431137724551, 0.116, 0.094, 0.1, 0.09, 0.102, 0.078, 0.094, 0.092, 0.076, 0.096, 0.218, 0.11, 0.098, 0.118, 0.086, 0.08, 0.098, 0.126, 0.10420841683366733]"
1,"[0.07784431137724551, 0.108, 0.094, 0.1, 0.09, 0.192, 0.086, 0.094, 0.112, 0.098, 0.12, 0.12, 0.098, 0.084, 0.108, 0.092, 0.114, 0.12, 0.11, 0.10020040080160321]"
2,"[0.07784431137724551, 0.098, 0.1, 0.12, 0.09, 0.118, 0.078, 0.104, 0.112, 0.098, 0.1, 0.09, 0.102, 0.106, 0.096, 0.092, 0.134, 0.098, 0.144, 0.10020040080160321]"
3,"[0.07784431137724551, 0.132, 0.094, 0.086, 0.09, 0.088, 0.056, 0.104, 0.112, 0.062, 0.134, 0.09, 0.098, 0.122, 0.096, 0.092, 0.104, 0.098, 0.11, 0.09619238476953908]"
4,"[0.10778443113772455, 0.094, 0.094, 0.12, 0.078, 0.088, 0.078, 0.104, 0.084, 0.098, 0.134, 0.09, 0.098, 0.106, 0.096, 0.092, 0.088, 0.098, 0.11, 0.12224448897795591]"
5,"[0.10778443113772455, 0.132, 0.094, 0.082, 0.078, 0.088, 0.078, 0.104, 0.084, 0.116, 0.134, 0.09, 0.106, 0.084, 0.092, 0.108, 0.114, 0.098, 0.11, 0.18236472945891782]"
6,"[0.10778443113772455, 0.132, 0.094, 0.16, 0.078, 0.088, 0.108, 0.104, 0.084, 0.098, 0.134, 0.09, 0.106, 0.106, 0.092, 0.108, 0.114, 0.096, 0.104, 0.11623246492985972]"
7,"[0.07784431137724551, 0.132, 0.108, 0.098, 0.09, 0.118, 0.086, 0.09, 0.084, 0.076, 0.134, 0.09, 0.106, 0.122, 0.136, 0.108, 0.114, 0.098, 0.104, 0.1963927855711423]"
8,"[0.07784431137724551, 0.132, 0.094, 0.1, 0.134, 0.088, 0.098, 0.092, 0.1, 0.098, 0.1, 0.084, 0.18, 0.122, 0.092, 0.092, 0.114, 0.08, 0.11, 0.07414829659318638]"
9,"[0.13572854291417166, 0.094, 0.108, 0.098, 0.09, 0.096, 0.078, 0.094, 0.236, 0.076, 0.15, 0.084, 0.154, 0.132, 0.136, 0.11, 0.114, 0.098, 0.218, 0.09619238476953908]"
